Start time: 1731087387097
[2024-11-08T12:36:27.345] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T12:36:27.345] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T12:36:27.381] - client - INFO - 46 bytes from 54.197.223.49: time=35.36 ms
[2024-11-08T12:36:27.632] - client - INFO - 46 bytes from 54.197.223.49: time=49.56 ms
[2024-11-08T12:36:27.991] - client - INFO - 46 bytes from 54.197.223.49: time=159.10 ms
[2024-11-08T12:36:28.312] - client - INFO - 46 bytes from 54.197.223.49: time=119.76 ms
[2024-11-08T12:36:28.631] - client - INFO - 46 bytes from 54.197.223.49: time=117.01 ms
[2024-11-08T12:36:28.951] - client - INFO - 46 bytes from 54.197.223.49: time=118.86 ms
[2024-11-08T12:36:29.271] - client - INFO - 46 bytes from 54.197.223.49: time=119.01 ms
[2024-11-08T12:36:29.591] - client - INFO - 46 bytes from 54.197.223.49: time=119.98 ms
[2024-11-08T12:36:29.911] - client - INFO - 46 bytes from 54.197.223.49: time=118.78 ms
[2024-11-08T12:36:30.231] - client - INFO - 46 bytes from 54.197.223.49: time=119.46 ms
[2024-11-08T12:36:30.551] - client - INFO - 46 bytes from 54.197.223.49: time=119.61 ms
[2024-11-08T12:36:30.871] - client - INFO - 46 bytes from 54.197.223.49: time=119.11 ms
[2024-11-08T12:36:31.191] - client - INFO - 46 bytes from 54.197.223.49: time=119.22 ms
[2024-11-08T12:36:31.511] - client - INFO - 46 bytes from 54.197.223.49: time=119.34 ms
[2024-11-08T12:36:31.831] - client - INFO - 46 bytes from 54.197.223.49: time=119.71 ms
[2024-11-08T12:36:32.151] - client - INFO - 46 bytes from 54.197.223.49: time=119.14 ms
[2024-11-08T12:36:32.471] - client - INFO - 46 bytes from 54.197.223.49: time=119.47 ms
[2024-11-08T12:36:32.791] - client - INFO - 46 bytes from 54.197.223.49: time=119.66 ms
[2024-11-08T12:36:33.111] - client - INFO - 46 bytes from 54.197.223.49: time=119.05 ms
[2024-11-08T12:36:33.431] - client - INFO - 46 bytes from 54.197.223.49: time=119.57 ms
[2024-11-08T12:36:33.751] - client - INFO - 46 bytes from 54.197.223.49: time=118.79 ms
