Start time: 1731017232383
[2024-11-07T17:07:12.530] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:07:12.530] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:07:19.027] - client - INFO - 46 bytes from 54.197.223.49: time=40.46 ms
[2024-11-07T17:07:19.259] - client - INFO - 46 bytes from 54.197.223.49: time=31.25 ms
[2024-11-07T17:07:19.505] - client - INFO - 46 bytes from 54.197.223.49: time=44.78 ms
[2024-11-07T17:07:19.739] - client - INFO - 46 bytes from 54.197.223.49: time=31.25 ms
[2024-11-07T17:07:19.984] - client - INFO - 46 bytes from 54.197.223.49: time=43.39 ms
[2024-11-07T17:07:20.236] - client - INFO - 46 bytes from 54.197.223.49: time=51.07 ms
[2024-11-07T17:07:20.472] - client - INFO - 46 bytes from 54.197.223.49: time=34.51 ms
[2024-11-07T17:07:20.704] - client - INFO - 46 bytes from 54.197.223.49: time=29.42 ms
[2024-11-07T17:07:20.936] - client - INFO - 46 bytes from 54.197.223.49: time=30.87 ms
[2024-11-07T17:07:21.181] - client - INFO - 46 bytes from 54.197.223.49: time=44.53 ms
[2024-11-07T17:07:21.425] - client - INFO - 46 bytes from 54.197.223.49: time=42.10 ms
[2024-11-07T17:07:21.662] - client - INFO - 46 bytes from 54.197.223.49: time=35.87 ms
[2024-11-07T17:07:21.903] - client - INFO - 46 bytes from 54.197.223.49: time=40.56 ms
[2024-11-07T17:07:22.147] - client - INFO - 46 bytes from 54.197.223.49: time=42.75 ms
[2024-11-07T17:07:22.380] - client - INFO - 46 bytes from 54.197.223.49: time=32.32 ms
[2024-11-07T17:07:22.623] - client - INFO - 46 bytes from 54.197.223.49: time=41.78 ms
[2024-11-07T17:07:22.876] - client - INFO - 46 bytes from 54.197.223.49: time=51.84 ms
[2024-11-07T17:07:23.118] - client - INFO - 46 bytes from 54.197.223.49: time=41.30 ms
[2024-11-07T17:07:23.352] - client - INFO - 46 bytes from 54.197.223.49: time=33.45 ms
[2024-11-07T17:07:23.592] - client - INFO - 46 bytes from 54.197.223.49: time=38.86 ms
[2024-11-07T17:07:23.825] - client - INFO - 46 bytes from 54.197.223.49: time=32.07 ms
[2024-11-07T17:07:24.067] - client - INFO - 46 bytes from 54.197.223.49: time=41.69 ms
[2024-11-07T17:07:24.311] - client - INFO - 46 bytes from 54.197.223.49: time=42.68 ms
[2024-11-07T17:07:24.553] - client - INFO - 46 bytes from 54.197.223.49: time=41.42 ms
[2024-11-07T17:07:24.789] - client - INFO - 46 bytes from 54.197.223.49: time=35.58 ms
[2024-11-07T17:07:25.027] - client - INFO - 46 bytes from 54.197.223.49: time=35.13 ms
[2024-11-07T17:07:25.264] - client - INFO - 46 bytes from 54.197.223.49: time=36.62 ms
[2024-11-07T17:07:25.512] - client - INFO - 46 bytes from 54.197.223.49: time=47.38 ms
[2024-11-07T17:07:25.756] - client - INFO - 46 bytes from 54.197.223.49: time=42.94 ms
[2024-11-07T17:07:26.009] - client - INFO - 46 bytes from 54.197.223.49: time=51.56 ms
[2024-11-07T17:07:26.247] - client - INFO - 46 bytes from 54.197.223.49: time=37.48 ms
[2024-11-07T17:07:26.488] - client - INFO - 46 bytes from 54.197.223.49: time=39.24 ms
[2024-11-07T17:07:26.726] - client - INFO - 46 bytes from 54.197.223.49: time=37.01 ms
[2024-11-07T17:07:26.975] - client - INFO - 46 bytes from 54.197.223.49: time=48.28 ms
[2024-11-07T17:07:27.207] - client - INFO - 46 bytes from 54.197.223.49: time=31.39 ms
[2024-11-07T17:07:27.490] - client - INFO - 46 bytes from 54.197.223.49: time=80.76 ms
[2024-11-07T17:07:27.736] - client - INFO - 46 bytes from 54.197.223.49: time=44.13 ms
[2024-11-07T17:07:27.983] - client - INFO - 46 bytes from 54.197.223.49: time=46.42 ms
[2024-11-07T17:07:28.229] - client - INFO - 46 bytes from 54.197.223.49: time=45.00 ms
[2024-11-07T17:07:28.476] - client - INFO - 46 bytes from 54.197.223.49: time=45.83 ms
[2024-11-07T17:07:28.725] - client - INFO - 46 bytes from 54.197.223.49: time=47.36 ms
[2024-11-07T17:07:28.971] - client - INFO - 46 bytes from 54.197.223.49: time=45.45 ms
[2024-11-07T17:07:29.223] - client - INFO - 46 bytes from 54.197.223.49: time=51.26 ms
[2024-11-07T17:07:29.468] - client - INFO - 46 bytes from 54.197.223.49: time=44.65 ms
[2024-11-07T17:07:29.720] - client - INFO - 46 bytes from 54.197.223.49: time=49.50 ms
[2024-11-07T17:07:29.967] - client - INFO - 46 bytes from 54.197.223.49: time=46.02 ms
[2024-11-07T17:07:30.213] - client - INFO - 46 bytes from 54.197.223.49: time=45.43 ms
[2024-11-07T17:07:30.707] - client - INFO - 46 bytes from 54.197.223.49: time=293.27 ms
[2024-11-07T17:07:30.942] - client - INFO - 46 bytes from 54.197.223.49: time=34.09 ms
[2024-11-07T17:07:31.183] - client - INFO - 46 bytes from 54.197.223.49: time=39.66 ms
[2024-11-07T17:07:31.423] - client - INFO - 46 bytes from 54.197.223.49: time=39.62 ms
[2024-11-07T17:07:31.658] - client - INFO - 46 bytes from 54.197.223.49: time=33.82 ms
[2024-11-07T17:07:31.895] - client - INFO - 46 bytes from 54.197.223.49: time=34.39 ms
[2024-11-07T17:07:32.127] - client - INFO - 46 bytes from 54.197.223.49: time=31.26 ms
[2024-11-07T17:07:32.367] - client - INFO - 46 bytes from 54.197.223.49: time=39.79 ms
[2024-11-07T17:07:32.607] - client - INFO - 46 bytes from 54.197.223.49: time=38.88 ms
[2024-11-07T17:07:32.840] - client - INFO - 46 bytes from 54.197.223.49: time=31.36 ms
[2024-11-07T17:07:33.094] - client - INFO - 46 bytes from 54.197.223.49: time=51.76 ms
[2024-11-07T17:07:33.332] - client - INFO - 46 bytes from 54.197.223.49: time=36.83 ms
[2024-11-07T17:07:33.588] - client - INFO - 46 bytes from 54.197.223.49: time=53.33 ms
[2024-11-07T17:07:33.836] - client - INFO - 46 bytes from 54.197.223.49: time=46.84 ms
[2024-11-07T17:07:34.083] - client - INFO - 46 bytes from 54.197.223.49: time=46.46 ms
[2024-11-07T17:07:34.331] - client - INFO - 46 bytes from 54.197.223.49: time=46.48 ms
[2024-11-07T17:07:34.580] - client - INFO - 46 bytes from 54.197.223.49: time=46.27 ms
[2024-11-07T17:07:34.833] - client - INFO - 46 bytes from 54.197.223.49: time=52.13 ms
[2024-11-07T17:07:35.078] - client - INFO - 46 bytes from 54.197.223.49: time=43.73 ms
[2024-11-07T17:07:35.329] - client - INFO - 46 bytes from 54.197.223.49: time=48.36 ms
[2024-11-07T17:07:35.582] - client - INFO - 46 bytes from 54.197.223.49: time=51.19 ms
[2024-11-07T17:07:35.830] - client - INFO - 46 bytes from 54.197.223.49: time=47.40 ms
[2024-11-07T17:07:36.081] - client - INFO - 46 bytes from 54.197.223.49: time=48.94 ms
[2024-11-07T17:07:36.327] - client - INFO - 46 bytes from 54.197.223.49: time=45.40 ms
[2024-11-07T17:07:36.585] - client - INFO - 46 bytes from 54.197.223.49: time=56.75 ms
[2024-11-07T17:07:36.841] - client - INFO - 46 bytes from 54.197.223.49: time=55.97 ms
[2024-11-07T17:07:37.085] - client - INFO - 46 bytes from 54.197.223.49: time=41.85 ms
[2024-11-07T17:07:37.321] - client - INFO - 46 bytes from 54.197.223.49: time=34.05 ms
[2024-11-07T17:07:37.564] - client - INFO - 46 bytes from 54.197.223.49: time=42.03 ms
[2024-11-07T17:07:37.796] - client - INFO - 46 bytes from 54.197.223.49: time=30.50 ms
[2024-11-07T17:07:38.032] - client - INFO - 46 bytes from 54.197.223.49: time=34.58 ms
[2024-11-07T17:07:38.264] - client - INFO - 46 bytes from 54.197.223.49: time=31.18 ms
[2024-11-07T17:07:38.504] - client - INFO - 46 bytes from 54.197.223.49: time=39.39 ms
[2024-11-07T17:07:38.734] - client - INFO - 46 bytes from 54.197.223.49: time=28.53 ms
[2024-11-07T17:07:38.978] - client - INFO - 46 bytes from 54.197.223.49: time=43.93 ms
[2024-11-07T17:07:39.224] - client - INFO - 46 bytes from 54.197.223.49: time=43.90 ms
[2024-11-07T17:07:39.471] - client - INFO - 46 bytes from 54.197.223.49: time=46.75 ms
[2024-11-07T17:07:39.719] - client - INFO - 46 bytes from 54.197.223.49: time=46.91 ms
[2024-11-07T17:07:39.965] - client - INFO - 46 bytes from 54.197.223.49: time=45.09 ms
[2024-11-07T17:07:40.211] - client - INFO - 46 bytes from 54.197.223.49: time=44.91 ms
[2024-11-07T17:07:40.460] - client - INFO - 46 bytes from 54.197.223.49: time=48.25 ms
[2024-11-07T17:07:40.705] - client - INFO - 46 bytes from 54.197.223.49: time=43.38 ms
[2024-11-07T17:07:40.952] - client - INFO - 46 bytes from 54.197.223.49: time=46.03 ms
[2024-11-07T17:07:41.199] - client - INFO - 46 bytes from 54.197.223.49: time=46.42 ms
[2024-11-07T17:07:41.448] - client - INFO - 46 bytes from 54.197.223.49: time=47.63 ms
[2024-11-07T17:07:41.693] - client - INFO - 46 bytes from 54.197.223.49: time=43.97 ms
[2024-11-07T17:07:42.063] - client - INFO - 46 bytes from 54.197.223.49: time=169.29 ms
[2024-11-07T17:07:42.310] - client - INFO - 46 bytes from 54.197.223.49: time=44.84 ms
[2024-11-07T17:07:42.557] - client - INFO - 46 bytes from 54.197.223.49: time=45.45 ms
[2024-11-07T17:07:42.803] - client - INFO - 46 bytes from 54.197.223.49: time=45.36 ms
[2024-11-07T17:07:43.054] - client - INFO - 46 bytes from 54.197.223.49: time=48.78 ms
[2024-11-07T17:07:43.299] - client - INFO - 46 bytes from 54.197.223.49: time=44.06 ms
End time: 1731017263476
