Start time: 1730933985004
[2024-11-06T17:59:45.224] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T17:59:45.225] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T17:59:45.276] - client - INFO - 46 bytes from 54.197.223.49: time=51.06 ms
[2024-11-06T17:59:45.527] - client - INFO - 46 bytes from 54.197.223.49: time=48.94 ms
[2024-11-06T17:59:45.787] - client - INFO - 46 bytes from 54.197.223.49: time=58.95 ms
[2024-11-06T17:59:46.041] - client - INFO - 46 bytes from 54.197.223.49: time=51.59 ms
[2024-11-06T17:59:46.289] - client - INFO - 46 bytes from 54.197.223.49: time=46.66 ms
[2024-11-06T17:59:46.541] - client - INFO - 46 bytes from 54.197.223.49: time=51.58 ms
[2024-11-06T17:59:46.787] - client - INFO - 46 bytes from 54.197.223.49: time=45.16 ms
[2024-11-06T17:59:47.033] - client - INFO - 46 bytes from 54.197.223.49: time=44.93 ms
[2024-11-06T17:59:47.295] - client - INFO - 46 bytes from 54.197.223.49: time=60.91 ms
[2024-11-06T17:59:47.541] - client - INFO - 46 bytes from 54.197.223.49: time=44.72 ms
[2024-11-06T17:59:47.803] - client - INFO - 46 bytes from 54.197.223.49: time=60.75 ms
[2024-11-06T17:59:48.048] - client - INFO - 46 bytes from 54.197.223.49: time=43.91 ms
[2024-11-06T17:59:48.305] - client - INFO - 46 bytes from 54.197.223.49: time=55.86 ms
[2024-11-06T17:59:48.555] - client - INFO - 46 bytes from 54.197.223.49: time=49.36 ms
[2024-11-06T17:59:48.819] - client - INFO - 46 bytes from 54.197.223.49: time=62.83 ms
[2024-11-06T17:59:49.083] - client - INFO - 46 bytes from 54.197.223.49: time=63.49 ms
[2024-11-06T17:59:49.348] - client - INFO - 46 bytes from 54.197.223.49: time=64.39 ms
[2024-11-06T17:59:49.604] - client - INFO - 46 bytes from 54.197.223.49: time=54.36 ms
[2024-11-06T17:59:49.862] - client - INFO - 46 bytes from 54.197.223.49: time=57.73 ms
[2024-11-06T17:59:50.128] - client - INFO - 46 bytes from 54.197.223.49: time=63.66 ms
[2024-11-06T17:59:50.408] - client - INFO - 46 bytes from 54.197.223.49: time=78.90 ms
[2024-11-06T17:59:50.663] - client - INFO - 46 bytes from 54.197.223.49: time=53.03 ms
[2024-11-06T17:59:50.924] - client - INFO - 46 bytes from 54.197.223.49: time=58.76 ms
[2024-11-06T17:59:51.171] - client - INFO - 46 bytes from 54.197.223.49: time=46.95 ms
[2024-11-06T17:59:51.446] - client - INFO - 46 bytes from 54.197.223.49: time=73.80 ms
[2024-11-06T17:59:51.694] - client - INFO - 46 bytes from 54.197.223.49: time=46.74 ms
[2024-11-06T17:59:51.971] - client - INFO - 46 bytes from 54.197.223.49: time=76.27 ms
[2024-11-06T17:59:52.218] - client - INFO - 46 bytes from 54.197.223.49: time=46.47 ms
[2024-11-06T17:59:52.479] - client - INFO - 46 bytes from 54.197.223.49: time=59.95 ms
[2024-11-06T17:59:52.732] - client - INFO - 46 bytes from 54.197.223.49: time=50.85 ms
[2024-11-06T17:59:52.983] - client - INFO - 46 bytes from 54.197.223.49: time=49.78 ms
[2024-11-06T17:59:53.251] - client - INFO - 46 bytes from 54.197.223.49: time=65.71 ms
[2024-11-06T17:59:53.501] - client - INFO - 46 bytes from 54.197.223.49: time=48.64 ms
[2024-11-06T17:59:53.810] - client - INFO - 46 bytes from 54.197.223.49: time=108.05 ms
[2024-11-06T17:59:54.079] - client - INFO - 46 bytes from 54.197.223.49: time=68.23 ms
[2024-11-06T17:59:54.337] - client - INFO - 46 bytes from 54.197.223.49: time=56.07 ms
[2024-11-06T17:59:54.612] - client - INFO - 46 bytes from 54.197.223.49: time=72.99 ms
[2024-11-06T17:59:54.879] - client - INFO - 46 bytes from 54.197.223.49: time=65.78 ms
[2024-11-06T17:59:55.131] - client - INFO - 46 bytes from 54.197.223.49: time=51.60 ms
[2024-11-06T17:59:55.383] - client - INFO - 46 bytes from 54.197.223.49: time=50.46 ms
[2024-11-06T17:59:55.631] - client - INFO - 46 bytes from 54.197.223.49: time=47.95 ms
[2024-11-06T17:59:55.922] - client - INFO - 46 bytes from 54.197.223.49: time=88.50 ms
[2024-11-06T17:59:56.191] - client - INFO - 46 bytes from 54.197.223.49: time=66.61 ms
[2024-11-06T17:59:56.447] - client - INFO - 46 bytes from 54.197.223.49: time=53.87 ms
[2024-11-06T17:59:56.695] - client - INFO - 46 bytes from 54.197.223.49: time=45.99 ms
[2024-11-06T17:59:57.052] - client - INFO - 46 bytes from 54.197.223.49: time=156.00 ms
[2024-11-06T17:59:57.329] - client - INFO - 46 bytes from 54.197.223.49: time=76.51 ms
[2024-11-06T17:59:57.631] - client - INFO - 46 bytes from 54.197.223.49: time=100.30 ms
[2024-11-06T17:59:57.916] - client - INFO - 46 bytes from 54.197.223.49: time=83.47 ms
[2024-11-06T17:59:58.208] - client - INFO - 46 bytes from 54.197.223.49: time=91.21 ms
[2024-11-06T17:59:58.495] - client - INFO - 46 bytes from 54.197.223.49: time=85.22 ms
[2024-11-06T17:59:58.785] - client - INFO - 46 bytes from 54.197.223.49: time=88.53 ms
[2024-11-06T17:59:59.073] - client - INFO - 46 bytes from 54.197.223.49: time=85.99 ms
[2024-11-06T17:59:59.361] - client - INFO - 46 bytes from 54.197.223.49: time=87.14 ms
[2024-11-06T17:59:59.649] - client - INFO - 46 bytes from 54.197.223.49: time=86.34 ms
[2024-11-06T17:59:59.936] - client - INFO - 46 bytes from 54.197.223.49: time=84.16 ms
[2024-11-06T18:00:00.224] - client - INFO - 46 bytes from 54.197.223.49: time=87.05 ms
[2024-11-06T18:00:00.498] - client - INFO - 46 bytes from 54.197.223.49: time=71.94 ms
[2024-11-06T18:00:00.790] - client - INFO - 46 bytes from 54.197.223.49: time=91.33 ms
[2024-11-06T18:00:01.059] - client - INFO - 46 bytes from 54.197.223.49: time=68.00 ms
[2024-11-06T18:00:01.329] - client - INFO - 46 bytes from 54.197.223.49: time=67.02 ms
[2024-11-06T18:00:01.595] - client - INFO - 46 bytes from 54.197.223.49: time=65.12 ms
[2024-11-06T18:00:01.863] - client - INFO - 46 bytes from 54.197.223.49: time=67.89 ms
[2024-11-06T18:00:02.143] - client - INFO - 46 bytes from 54.197.223.49: time=78.14 ms
[2024-11-06T18:00:02.409] - client - INFO - 46 bytes from 54.197.223.49: time=64.68 ms
[2024-11-06T18:00:02.679] - client - INFO - 46 bytes from 54.197.223.49: time=68.27 ms
[2024-11-06T18:00:02.955] - client - INFO - 46 bytes from 54.197.223.49: time=73.77 ms
[2024-11-06T18:00:03.247] - client - INFO - 46 bytes from 54.197.223.49: time=91.34 ms
[2024-11-06T18:00:03.554] - client - INFO - 46 bytes from 54.197.223.49: time=105.23 ms
[2024-11-06T18:00:03.845] - client - INFO - 46 bytes from 54.197.223.49: time=89.52 ms
[2024-11-06T18:00:04.132] - client - INFO - 46 bytes from 54.197.223.49: time=86.45 ms
[2024-11-06T18:00:04.422] - client - INFO - 46 bytes from 54.197.223.49: time=88.62 ms
[2024-11-06T18:00:04.708] - client - INFO - 46 bytes from 54.197.223.49: time=85.33 ms
[2024-11-06T18:00:04.996] - client - INFO - 46 bytes from 54.197.223.49: time=87.58 ms
[2024-11-06T18:00:05.286] - client - INFO - 46 bytes from 54.197.223.49: time=86.61 ms
[2024-11-06T18:00:05.573] - client - INFO - 46 bytes from 54.197.223.49: time=83.94 ms
[2024-11-06T18:00:05.861] - client - INFO - 46 bytes from 54.197.223.49: time=85.86 ms
[2024-11-06T18:00:06.149] - client - INFO - 46 bytes from 54.197.223.49: time=87.52 ms
[2024-11-06T18:00:06.450] - client - INFO - 46 bytes from 54.197.223.49: time=98.46 ms
[2024-11-06T18:00:06.732] - client - INFO - 46 bytes from 54.197.223.49: time=80.78 ms
[2024-11-06T18:00:07.009] - client - INFO - 46 bytes from 54.197.223.49: time=75.93 ms
[2024-11-06T18:00:07.274] - client - INFO - 46 bytes from 54.197.223.49: time=64.45 ms
[2024-11-06T18:00:07.560] - client - INFO - 46 bytes from 54.197.223.49: time=84.85 ms
[2024-11-06T18:00:07.825] - client - INFO - 46 bytes from 54.197.223.49: time=63.96 ms
[2024-11-06T18:00:08.093] - client - INFO - 46 bytes from 54.197.223.49: time=65.84 ms
[2024-11-06T18:00:08.357] - client - INFO - 46 bytes from 54.197.223.49: time=62.42 ms
[2024-11-06T18:00:08.624] - client - INFO - 46 bytes from 54.197.223.49: time=65.72 ms
[2024-11-06T18:00:08.890] - client - INFO - 46 bytes from 54.197.223.49: time=64.60 ms
[2024-11-06T18:00:09.158] - client - INFO - 46 bytes from 54.197.223.49: time=67.18 ms
[2024-11-06T18:00:09.474] - client - INFO - 46 bytes from 54.197.223.49: time=116.13 ms
[2024-11-06T18:00:09.762] - client - INFO - 46 bytes from 54.197.223.49: time=87.09 ms
[2024-11-06T18:00:10.052] - client - INFO - 46 bytes from 54.197.223.49: time=87.12 ms
[2024-11-06T18:00:10.338] - client - INFO - 46 bytes from 54.197.223.49: time=85.35 ms
[2024-11-06T18:00:10.624] - client - INFO - 46 bytes from 54.197.223.49: time=84.09 ms
[2024-11-06T18:00:10.914] - client - INFO - 46 bytes from 54.197.223.49: time=88.63 ms
[2024-11-06T18:00:11.201] - client - INFO - 46 bytes from 54.197.223.49: time=84.17 ms
[2024-11-06T18:00:11.494] - client - INFO - 46 bytes from 54.197.223.49: time=91.07 ms
[2024-11-06T18:00:11.777] - client - INFO - 46 bytes from 54.197.223.49: time=80.23 ms
[2024-11-06T18:00:12.065] - client - INFO - 46 bytes from 54.197.223.49: time=86.60 ms
[2024-11-06T18:00:12.353] - client - INFO - 46 bytes from 54.197.223.49: time=88.16 ms
[2024-11-06T18:00:12.617] - client - INFO - 46 bytes from 54.197.223.49: time=63.10 ms
[2024-11-06T18:00:12.889] - client - INFO - 46 bytes from 54.197.223.49: time=70.46 ms
[2024-11-06T18:00:13.155] - client - INFO - 46 bytes from 54.197.223.49: time=65.39 ms
[2024-11-06T18:00:13.441] - client - INFO - 46 bytes from 54.197.223.49: time=85.44 ms
[2024-11-06T18:00:13.710] - client - INFO - 46 bytes from 54.197.223.49: time=67.57 ms
[2024-11-06T18:00:13.973] - client - INFO - 46 bytes from 54.197.223.49: time=61.98 ms
[2024-11-06T18:00:14.240] - client - INFO - 46 bytes from 54.197.223.49: time=65.16 ms
[2024-11-06T18:00:14.500] - client - INFO - 46 bytes from 54.197.223.49: time=57.87 ms
[2024-11-06T18:00:14.757] - client - INFO - 46 bytes from 54.197.223.49: time=54.72 ms
[2024-11-06T18:00:15.040] - client - INFO - 46 bytes from 54.197.223.49: time=78.88 ms
[2024-11-06T18:00:15.365] - client - INFO - 46 bytes from 54.197.223.49: time=122.93 ms
[2024-11-06T18:00:15.658] - client - INFO - 46 bytes from 54.197.223.49: time=91.75 ms
[2024-11-06T18:00:15.957] - client - INFO - 46 bytes from 54.197.223.49: time=97.87 ms
End time: 1730934016145
