Start time: 1730766727757
[2024-11-04T18:32:08.989297-0600] nuttcp-t: v8.1.4: socket
[2024-11-04T18:32:08.990059-0600] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.176.53.206
[2024-11-04T18:32:08.990127-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T18:32:08.990173-0600] nuttcp-t: connect to 54.176.53.206 with mss=1384, RTT=63.438 ms af=inet
[2024-11-04T18:32:08.990216-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-04T18:32:08.990260-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-04T18:32:08.990301-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-04T18:32:08.990341-0600] nuttcp-r: v6.1.2: socket
[2024-11-04T18:32:08.990381-0600] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-04T18:32:08.990421-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T18:32:08.990461-0600] nuttcp-r: accept from 172.59.79.112
[2024-11-04T18:32:08.990502-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T18:32:08.990543-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T18:32:08.990590-0600]     0.3750 MB /   0.50 sec =    6.2911 Mbps     0 retrans    136 KB-cwnd
[2024-11-04T18:32:09.430010-0600]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans    378 KB-cwnd
[2024-11-04T18:32:09.795733-0600]     2.1875 MB /   0.50 sec =   36.7012 Mbps     0 retrans   2822 KB-cwnd
[2024-11-04T18:32:10.406745-0600]     4.5000 MB /   0.50 sec =   75.4996 Mbps     0 retrans   4064 KB-cwnd
[2024-11-04T18:32:10.982424-0600]     4.5000 MB /   0.50 sec =   75.4929 Mbps     0 retrans   4101 KB-cwnd
[2024-11-04T18:32:11.268327-0600]     4.1875 MB /   0.50 sec =   70.2535 Mbps     0 retrans   4101 KB-cwnd
[2024-11-04T18:32:11.838725-0600]     5.4375 MB /   0.50 sec =   91.2292 Mbps     0 retrans   4101 KB-cwnd
[2024-11-04T18:32:12.380440-0600]     5.1250 MB /   0.50 sec =   85.9867 Mbps     0 retrans   4101 KB-cwnd
[2024-11-04T18:32:12.954960-0600]     4.9375 MB /   0.50 sec =   82.8372 Mbps     0 retrans   4101 KB-cwnd
[2024-11-04T18:32:13.380469-0600]     3.5000 MB /   0.50 sec =   58.7178 Mbps     0 retrans   4101 KB-cwnd
[2024-11-04T18:32:13.796267-0600]     5.7500 MB /   0.50 sec =   96.4717 Mbps     0 retrans   4101 KB-cwnd
[2024-11-04T18:32:14.404095-0600]     6.5625 MB /   0.50 sec =  110.1009 Mbps     0 retrans   4101 KB-cwnd
[2024-11-04T18:32:14.799651-0600]     6.9375 MB /   0.50 sec =  116.3931 Mbps     0 retrans   4101 KB-cwnd
[2024-11-04T18:32:15.366230-0600]     7.0000 MB /   0.50 sec =  117.3753 Mbps     0 retrans   4101 KB-cwnd
[2024-11-04T18:32:15.902870-0600]     7.5625 MB /   0.50 sec =  126.9435 Mbps     0 retrans   4146 KB-cwnd
[2024-11-04T18:32:16.254750-0600]     7.5625 MB /   0.50 sec =  126.8818 Mbps     0 retrans   4146 KB-cwnd
[2024-11-04T18:32:16.764754-0600]     7.8125 MB /   0.50 sec =  131.0683 Mbps     0 retrans   4146 KB-cwnd
[2024-11-04T18:32:17.298613-0600]     7.6875 MB /   0.50 sec =  128.9754 Mbps     0 retrans   4146 KB-cwnd
[2024-11-04T18:32:17.864250-0600]     7.2500 MB /   0.50 sec =  121.6351 Mbps     0 retrans   4146 KB-cwnd
[2024-11-04T18:32:18.396973-0600]     7.4375 MB /   0.50 sec =  124.7785 Mbps     0 retrans   4146 KB-cwnd
[2024-11-04T18:32:18.763145-0600]     7.3125 MB /   0.50 sec =  122.6883 Mbps     0 retrans   4230 KB-cwnd
[2024-11-04T18:32:19.349121-0600]     6.9375 MB /   0.50 sec =  116.3896 Mbps     0 retrans   4230 KB-cwnd
[2024-11-04T18:32:19.754326-0600]     6.6875 MB /   0.50 sec =  112.1992 Mbps     0 retrans   4230 KB-cwnd
[2024-11-04T18:32:20.350549-0600]     6.9375 MB /   0.50 sec =  116.3910 Mbps     0 retrans   4230 KB-cwnd
[2024-11-04T18:32:20.758309-0600]     6.4375 MB /   0.50 sec =  108.0051 Mbps     0 retrans   4230 KB-cwnd
[2024-11-04T18:32:21.326345-0600]     7.2500 MB /   0.50 sec =  121.6321 Mbps     0 retrans   4230 KB-cwnd
[2024-11-04T18:32:21.746317-0600]     6.5625 MB /   0.50 sec =  110.1020 Mbps     0 retrans   4230 KB-cwnd
[2024-11-04T18:32:22.320607-0600]     6.9375 MB /   0.50 sec =  116.3912 Mbps     0 retrans   4230 KB-cwnd
[2024-11-04T18:32:22.880832-0600]     7.2500 MB /   0.50 sec =  121.6368 Mbps     0 retrans   4230 KB-cwnd
[2024-11-04T18:32:23.420150-0600]     7.4375 MB /   0.50 sec =  124.7753 Mbps     0 retrans   4230 KB-cwnd
[2024-11-04T18:32:23.781425-0600]     7.3750 MB /   0.50 sec =  123.7362 Mbps     0 retrans   4230 KB-cwnd
[2024-11-04T18:32:24.306660-0600]     7.6875 MB /   0.50 sec =  128.9733 Mbps     0 retrans   4230 KB-cwnd
[2024-11-04T18:32:24.808820-0600]     8.1250 MB /   0.50 sec =  136.3184 Mbps     0 retrans   4230 KB-cwnd
[2024-11-04T18:32:25.300946-0600]     8.2500 MB /   0.50 sec =  138.4084 Mbps     0 retrans   4230 KB-cwnd
[2024-11-04T18:32:25.820452-0600]     7.6875 MB /   0.50 sec =  128.9743 Mbps     0 retrans   4230 KB-cwnd
[2024-11-04T18:32:26.310405-0600]     8.2500 MB /   0.50 sec =  138.4137 Mbps     0 retrans   4776 KB-cwnd
[2024-11-04T18:32:26.770827-0600]     8.7500 MB /   0.50 sec =  146.7992 Mbps     0 retrans   4776 KB-cwnd
[2024-11-04T18:32:27.390558-0600]     8.6875 MB /   0.50 sec =  145.7529 Mbps     0 retrans   4776 KB-cwnd
[2024-11-04T18:32:27.874801-0600]     8.5625 MB /   0.50 sec =  143.6558 Mbps     0 retrans   4776 KB-cwnd
[2024-11-04T18:32:28.340228-0600]     8.5625 MB /   0.50 sec =  143.6311 Mbps     0 retrans   4776 KB-cwnd
[2024-11-04T18:32:28.800502-0600]     8.8750 MB /   0.50 sec =  148.9201 Mbps     0 retrans   4776 KB-cwnd
[2024-11-04T18:32:29.264968-0600]     8.7500 MB /   0.50 sec =  146.8050 Mbps     0 retrans   4776 KB-cwnd
[2024-11-04T18:32:29.782430-0600]     7.7500 MB /   0.50 sec =  130.0159 Mbps     0 retrans   4776 KB-cwnd
[2024-11-04T18:32:30.299297-0600]     7.8125 MB /   0.50 sec =  131.0775 Mbps     0 retrans   4776 KB-cwnd
[2024-11-04T18:32:30.814411-0600]     7.9375 MB /   0.50 sec =  133.1710 Mbps     0 retrans   4776 KB-cwnd
[2024-11-04T18:32:31.339497-0600]     7.8750 MB /   0.50 sec =  132.1185 Mbps     0 retrans   4776 KB-cwnd
[2024-11-04T18:32:31.848525-0600]     7.6250 MB /   0.50 sec =  127.9268 Mbps     0 retrans   4776 KB-cwnd
[2024-11-04T18:32:32.374353-0600]     7.8750 MB /   0.50 sec =  132.1230 Mbps     0 retrans   4776 KB-cwnd
[2024-11-04T18:32:32.868154-0600]     7.7500 MB /   0.50 sec =  130.0211 Mbps     0 retrans   4776 KB-cwnd
[2024-11-04T18:32:33.342272-0600]     8.5625 MB /   0.50 sec =  143.6558 Mbps     0 retrans   4776 KB-cwnd
[2024-11-04T18:32:33.819646-0600]     8.5000 MB /   0.50 sec =  142.6021 Mbps     0 retrans   4776 KB-cwnd
[2024-11-04T18:32:34.332745-0600]     8.0000 MB /   0.50 sec =  134.2158 Mbps     0 retrans   4776 KB-cwnd
