Start time: 1730660972050
[2024-11-03T12:09:32.376] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T12:09:32.377] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T12:09:32.478] - client - INFO - 46 bytes from 54.176.53.206: time=101.26 ms
[2024-11-03T12:09:32.793] - client - INFO - 46 bytes from 54.176.53.206: time=114.19 ms
[2024-11-03T12:09:34.248] - client - INFO - 46 bytes from 54.176.53.206: time=1254.29 ms
[2024-11-03T12:09:34.576] - client - INFO - 46 bytes from 54.176.53.206: time=126.80 ms
[2024-11-03T12:09:34.896] - client - INFO - 46 bytes from 54.176.53.206: time=119.50 ms
[2024-11-03T12:09:35.216] - client - INFO - 46 bytes from 54.176.53.206: time=118.90 ms
[2024-11-03T12:09:35.536] - client - INFO - 46 bytes from 54.176.53.206: time=119.33 ms
[2024-11-03T12:09:35.855] - client - INFO - 46 bytes from 54.176.53.206: time=118.93 ms
[2024-11-03T12:09:36.175] - client - INFO - 46 bytes from 54.176.53.206: time=118.60 ms
[2024-11-03T12:09:36.501] - client - INFO - 46 bytes from 54.176.53.206: time=125.01 ms
[2024-11-03T12:09:36.814] - client - INFO - 46 bytes from 54.176.53.206: time=112.41 ms
[2024-11-03T12:09:37.136] - client - INFO - 46 bytes from 54.176.53.206: time=120.95 ms
[2024-11-03T12:09:37.456] - client - INFO - 46 bytes from 54.176.53.206: time=119.34 ms
[2024-11-03T12:09:37.775] - client - INFO - 46 bytes from 54.176.53.206: time=119.01 ms
[2024-11-03T12:09:38.095] - client - INFO - 46 bytes from 54.176.53.206: time=119.08 ms
[2024-11-03T12:09:38.415] - client - INFO - 46 bytes from 54.176.53.206: time=118.94 ms
[2024-11-03T12:09:38.736] - client - INFO - 46 bytes from 54.176.53.206: time=120.29 ms
[2024-11-03T12:09:39.050] - client - INFO - 46 bytes from 54.176.53.206: time=113.52 ms
[2024-11-03T12:09:39.380] - client - INFO - 46 bytes from 54.176.53.206: time=129.24 ms
[2024-11-03T12:09:39.690] - client - INFO - 46 bytes from 54.176.53.206: time=109.42 ms
[2024-11-03T12:09:40.020] - client - INFO - 46 bytes from 54.176.53.206: time=129.38 ms
[2024-11-03T12:09:40.335] - client - INFO - 46 bytes from 54.176.53.206: time=113.88 ms
[2024-11-03T12:09:40.655] - client - INFO - 46 bytes from 54.176.53.206: time=119.27 ms
[2024-11-03T12:09:40.975] - client - INFO - 46 bytes from 54.176.53.206: time=119.19 ms
[2024-11-03T12:09:41.296] - client - INFO - 46 bytes from 54.176.53.206: time=119.45 ms
[2024-11-03T12:09:41.616] - client - INFO - 46 bytes from 54.176.53.206: time=119.23 ms
[2024-11-03T12:09:41.941] - client - INFO - 46 bytes from 54.176.53.206: time=124.34 ms
[2024-11-03T12:09:42.256] - client - INFO - 46 bytes from 54.176.53.206: time=114.00 ms
[2024-11-03T12:09:42.580] - client - INFO - 46 bytes from 54.176.53.206: time=123.64 ms
[2024-11-03T12:09:42.888] - client - INFO - 46 bytes from 54.176.53.206: time=106.94 ms
[2024-11-03T12:09:43.215] - client - INFO - 46 bytes from 54.176.53.206: time=127.19 ms
[2024-11-03T12:09:43.541] - client - INFO - 46 bytes from 54.176.53.206: time=124.39 ms
[2024-11-03T12:09:43.855] - client - INFO - 46 bytes from 54.176.53.206: time=113.61 ms
[2024-11-03T12:09:44.185] - client - INFO - 46 bytes from 54.176.53.206: time=129.20 ms
[2024-11-03T12:09:44.520] - client - INFO - 46 bytes from 54.176.53.206: time=134.45 ms
[2024-11-03T12:09:44.835] - client - INFO - 46 bytes from 54.176.53.206: time=114.11 ms
[2024-11-03T12:09:45.155] - client - INFO - 46 bytes from 54.176.53.206: time=119.01 ms
[2024-11-03T12:09:45.495] - client - INFO - 46 bytes from 54.176.53.206: time=139.47 ms
[2024-11-03T12:09:45.815] - client - INFO - 46 bytes from 54.176.53.206: time=118.83 ms
[2024-11-03T12:09:46.143] - client - INFO - 46 bytes from 54.176.53.206: time=127.45 ms
[2024-11-03T12:09:46.480] - client - INFO - 46 bytes from 54.176.53.206: time=136.11 ms
[2024-11-03T12:09:46.800] - client - INFO - 46 bytes from 54.176.53.206: time=119.35 ms
[2024-11-03T12:09:47.120] - client - INFO - 46 bytes from 54.176.53.206: time=119.51 ms
[2024-11-03T12:09:47.440] - client - INFO - 46 bytes from 54.176.53.206: time=119.17 ms
[2024-11-03T12:09:47.759] - client - INFO - 46 bytes from 54.176.53.206: time=117.77 ms
[2024-11-03T12:09:48.076] - client - INFO - 46 bytes from 54.176.53.206: time=116.37 ms
[2024-11-03T12:09:48.398] - client - INFO - 46 bytes from 54.176.53.206: time=121.28 ms
[2024-11-03T12:09:48.716] - client - INFO - 46 bytes from 54.176.53.206: time=116.95 ms
[2024-11-03T12:09:49.041] - client - INFO - 46 bytes from 54.176.53.206: time=124.68 ms
[2024-11-03T12:09:49.915] - client - INFO - 46 bytes from 54.176.53.206: time=673.11 ms
[2024-11-03T12:09:50.337] - client - INFO - 46 bytes from 54.176.53.206: time=221.43 ms
[2024-11-03T12:09:50.684] - client - INFO - 46 bytes from 54.176.53.206: time=146.35 ms
[2024-11-03T12:09:51.063] - client - INFO - 46 bytes from 54.176.53.206: time=178.40 ms
[2024-11-03T12:09:51.383] - client - INFO - 46 bytes from 54.176.53.206: time=119.34 ms
[2024-11-03T12:09:51.704] - client - INFO - 46 bytes from 54.176.53.206: time=119.49 ms
[2024-11-03T12:09:52.032] - client - INFO - 46 bytes from 54.176.53.206: time=128.00 ms
[2024-11-03T12:09:52.336] - client - INFO - 46 bytes from 54.176.53.206: time=102.53 ms
[2024-11-03T12:09:52.662] - client - INFO - 46 bytes from 54.176.53.206: time=125.54 ms
[2024-11-03T12:09:52.990] - client - INFO - 46 bytes from 54.176.53.206: time=127.53 ms
[2024-11-03T12:09:53.325] - client - INFO - 46 bytes from 54.176.53.206: time=134.05 ms
[2024-11-03T12:09:53.683] - client - INFO - 46 bytes from 54.176.53.206: time=156.71 ms
[2024-11-03T12:09:54.002] - client - INFO - 46 bytes from 54.176.53.206: time=118.84 ms
[2024-11-03T12:09:54.323] - client - INFO - 46 bytes from 54.176.53.206: time=120.77 ms
[2024-11-03T12:09:54.669] - client - INFO - 46 bytes from 54.176.53.206: time=144.84 ms
[2024-11-03T12:09:55.005] - client - INFO - 46 bytes from 54.176.53.206: time=135.42 ms
[2024-11-03T12:09:55.324] - client - INFO - 46 bytes from 54.176.53.206: time=117.78 ms
[2024-11-03T12:09:55.683] - client - INFO - 46 bytes from 54.176.53.206: time=158.07 ms
[2024-11-03T12:09:56.003] - client - INFO - 46 bytes from 54.176.53.206: time=119.28 ms
[2024-11-03T12:09:56.329] - client - INFO - 46 bytes from 54.176.53.206: time=125.05 ms
[2024-11-03T12:09:56.643] - client - INFO - 46 bytes from 54.176.53.206: time=113.48 ms
[2024-11-03T12:09:56.963] - client - INFO - 46 bytes from 54.176.53.206: time=119.20 ms
[2024-11-03T12:09:57.282] - client - INFO - 46 bytes from 54.176.53.206: time=118.91 ms
[2024-11-03T12:09:57.609] - client - INFO - 46 bytes from 54.176.53.206: time=126.29 ms
[2024-11-03T12:09:57.936] - client - INFO - 46 bytes from 54.176.53.206: time=125.67 ms
[2024-11-03T12:09:58.264] - client - INFO - 46 bytes from 54.176.53.206: time=128.06 ms
[2024-11-03T12:09:58.582] - client - INFO - 46 bytes from 54.176.53.206: time=117.60 ms
[2024-11-03T12:09:58.903] - client - INFO - 46 bytes from 54.176.53.206: time=119.34 ms
[2024-11-03T12:09:59.222] - client - INFO - 46 bytes from 54.176.53.206: time=119.24 ms
[2024-11-03T12:09:59.544] - client - INFO - 46 bytes from 54.176.53.206: time=120.52 ms
[2024-11-03T12:09:59.863] - client - INFO - 46 bytes from 54.176.53.206: time=118.99 ms
