Start time: 1730823654708
[2024-11-05T10:20:54.972] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T10:20:54.973] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T10:20:55.054] - client - INFO - 46 bytes from 54.197.223.49: time=80.59 ms
[2024-11-05T10:20:55.331] - client - INFO - 46 bytes from 54.197.223.49: time=75.66 ms
[2024-11-05T10:20:55.608] - client - INFO - 46 bytes from 54.197.223.49: time=76.21 ms
[2024-11-05T10:20:55.889] - client - INFO - 46 bytes from 54.197.223.49: time=79.99 ms
[2024-11-05T10:20:56.162] - client - INFO - 46 bytes from 54.197.223.49: time=70.88 ms
[2024-11-05T10:20:56.441] - client - INFO - 46 bytes from 54.197.223.49: time=77.81 ms
[2024-11-05T10:20:56.718] - client - INFO - 46 bytes from 54.197.223.49: time=76.52 ms
[2024-11-05T10:20:57.129] - client - INFO - 46 bytes from 54.197.223.49: time=208.86 ms
[2024-11-05T10:20:57.419] - client - INFO - 46 bytes from 54.197.223.49: time=89.35 ms
[2024-11-05T10:20:57.736] - client - INFO - 46 bytes from 54.197.223.49: time=115.68 ms
[2024-11-05T10:20:58.017] - client - INFO - 46 bytes from 54.197.223.49: time=79.64 ms
[2024-11-05T10:20:58.311] - client - INFO - 46 bytes from 54.197.223.49: time=92.19 ms
[2024-11-05T10:20:58.590] - client - INFO - 46 bytes from 54.197.223.49: time=77.64 ms
[2024-11-05T10:20:58.873] - client - INFO - 46 bytes from 54.197.223.49: time=81.85 ms
[2024-11-05T10:20:59.153] - client - INFO - 46 bytes from 54.197.223.49: time=77.13 ms
[2024-11-05T10:20:59.433] - client - INFO - 46 bytes from 54.197.223.49: time=79.37 ms
[2024-11-05T10:20:59.721] - client - INFO - 46 bytes from 54.197.223.49: time=87.81 ms
[2024-11-05T10:21:00.006] - client - INFO - 46 bytes from 54.197.223.49: time=83.05 ms
[2024-11-05T10:21:00.284] - client - INFO - 46 bytes from 54.197.223.49: time=75.87 ms
[2024-11-05T10:21:00.571] - client - INFO - 46 bytes from 54.197.223.49: time=84.89 ms
[2024-11-05T10:21:00.856] - client - INFO - 46 bytes from 54.197.223.49: time=83.50 ms
[2024-11-05T10:21:01.147] - client - INFO - 46 bytes from 54.197.223.49: time=88.59 ms
[2024-11-05T10:21:01.442] - client - INFO - 46 bytes from 54.197.223.49: time=93.61 ms
[2024-11-05T10:21:01.803] - client - INFO - 46 bytes from 54.197.223.49: time=160.11 ms
[2024-11-05T10:21:02.112] - client - INFO - 46 bytes from 54.197.223.49: time=106.51 ms
[2024-11-05T10:21:02.413] - client - INFO - 46 bytes from 54.197.223.49: time=99.71 ms
[2024-11-05T10:21:02.696] - client - INFO - 46 bytes from 54.197.223.49: time=81.41 ms
[2024-11-05T10:21:02.975] - client - INFO - 46 bytes from 54.197.223.49: time=77.97 ms
[2024-11-05T10:21:03.263] - client - INFO - 46 bytes from 54.197.223.49: time=85.67 ms
[2024-11-05T10:21:03.545] - client - INFO - 46 bytes from 54.197.223.49: time=81.39 ms
[2024-11-05T10:21:03.828] - client - INFO - 46 bytes from 54.197.223.49: time=81.83 ms
[2024-11-05T10:21:04.109] - client - INFO - 46 bytes from 54.197.223.49: time=80.61 ms
[2024-11-05T10:21:04.394] - client - INFO - 46 bytes from 54.197.223.49: time=83.66 ms
[2024-11-05T10:21:04.711] - client - INFO - 46 bytes from 54.197.223.49: time=115.98 ms
[2024-11-05T10:21:05.022] - client - INFO - 46 bytes from 54.197.223.49: time=110.25 ms
[2024-11-05T10:21:05.316] - client - INFO - 46 bytes from 54.197.223.49: time=92.43 ms
[2024-11-05T10:21:05.599] - client - INFO - 46 bytes from 54.197.223.49: time=80.73 ms
[2024-11-05T10:21:05.901] - client - INFO - 46 bytes from 54.197.223.49: time=100.67 ms
[2024-11-05T10:21:06.189] - client - INFO - 46 bytes from 54.197.223.49: time=86.83 ms
[2024-11-05T10:21:06.468] - client - INFO - 46 bytes from 54.197.223.49: time=75.54 ms
[2024-11-05T10:21:06.759] - client - INFO - 46 bytes from 54.197.223.49: time=90.46 ms
[2024-11-05T10:21:07.040] - client - INFO - 46 bytes from 54.197.223.49: time=79.31 ms
[2024-11-05T10:21:07.361] - client - INFO - 46 bytes from 54.197.223.49: time=119.06 ms
[2024-11-05T10:21:07.696] - client - INFO - 46 bytes from 54.197.223.49: time=133.80 ms
[2024-11-05T10:21:07.981] - client - INFO - 46 bytes from 54.197.223.49: time=82.21 ms
[2024-11-05T10:21:08.270] - client - INFO - 46 bytes from 54.197.223.49: time=86.92 ms
[2024-11-05T10:21:08.559] - client - INFO - 46 bytes from 54.197.223.49: time=87.34 ms
[2024-11-05T10:21:08.849] - client - INFO - 46 bytes from 54.197.223.49: time=86.66 ms
[2024-11-05T10:21:09.135] - client - INFO - 46 bytes from 54.197.223.49: time=85.67 ms
