Start time: 1731102248315
[2024-11-08T16:44:08.597] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T16:44:08.598] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T16:44:08.662] - client - INFO - 46 bytes from 54.197.223.49: time=63.79 ms
[2024-11-08T16:44:08.956] - client - INFO - 46 bytes from 54.197.223.49: time=93.51 ms
[2024-11-08T16:44:09.236] - client - INFO - 46 bytes from 54.197.223.49: time=79.67 ms
[2024-11-08T16:44:09.516] - client - INFO - 46 bytes from 54.197.223.49: time=80.15 ms
[2024-11-08T16:44:09.796] - client - INFO - 46 bytes from 54.197.223.49: time=79.02 ms
[2024-11-08T16:44:10.080] - client - INFO - 46 bytes from 54.197.223.49: time=83.48 ms
[2024-11-08T16:44:10.356] - client - INFO - 46 bytes from 54.197.223.49: time=75.07 ms
[2024-11-08T16:44:10.640] - client - INFO - 46 bytes from 54.197.223.49: time=84.08 ms
[2024-11-08T16:44:10.914] - client - INFO - 46 bytes from 54.197.223.49: time=73.02 ms
[2024-11-08T16:44:11.194] - client - INFO - 46 bytes from 54.197.223.49: time=79.60 ms
[2024-11-08T16:44:11.459] - client - INFO - 46 bytes from 54.197.223.49: time=64.27 ms
[2024-11-08T16:44:11.739] - client - INFO - 46 bytes from 54.197.223.49: time=79.39 ms
[2024-11-08T16:44:12.021] - client - INFO - 46 bytes from 54.197.223.49: time=81.85 ms
[2024-11-08T16:44:12.306] - client - INFO - 46 bytes from 54.197.223.49: time=84.34 ms
[2024-11-08T16:44:12.581] - client - INFO - 46 bytes from 54.197.223.49: time=74.59 ms
[2024-11-08T16:44:12.863] - client - INFO - 46 bytes from 54.197.223.49: time=81.16 ms
[2024-11-08T16:44:13.139] - client - INFO - 46 bytes from 54.197.223.49: time=75.42 ms
[2024-11-08T16:44:13.427] - client - INFO - 46 bytes from 54.197.223.49: time=87.39 ms
[2024-11-08T16:44:13.699] - client - INFO - 46 bytes from 54.197.223.49: time=71.56 ms
[2024-11-08T16:44:13.979] - client - INFO - 46 bytes from 54.197.223.49: time=79.19 ms
[2024-11-08T16:44:14.259] - client - INFO - 46 bytes from 54.197.223.49: time=79.28 ms
[2024-11-08T16:44:14.539] - client - INFO - 46 bytes from 54.197.223.49: time=79.87 ms
[2024-11-08T16:44:14.822] - client - INFO - 46 bytes from 54.197.223.49: time=81.45 ms
[2024-11-08T16:44:15.103] - client - INFO - 46 bytes from 54.197.223.49: time=80.37 ms
[2024-11-08T16:44:15.379] - client - INFO - 46 bytes from 54.197.223.49: time=75.66 ms
[2024-11-08T16:44:15.659] - client - INFO - 46 bytes from 54.197.223.49: time=80.07 ms
[2024-11-08T16:44:15.941] - client - INFO - 46 bytes from 54.197.223.49: time=81.32 ms
[2024-11-08T16:44:16.223] - client - INFO - 46 bytes from 54.197.223.49: time=80.47 ms
[2024-11-08T16:44:16.499] - client - INFO - 46 bytes from 54.197.223.49: time=76.26 ms
[2024-11-08T16:44:16.781] - client - INFO - 46 bytes from 54.197.223.49: time=81.29 ms
[2024-11-08T16:44:17.059] - client - INFO - 46 bytes from 54.197.223.49: time=76.94 ms
[2024-11-08T16:44:17.339] - client - INFO - 46 bytes from 54.197.223.49: time=78.82 ms
[2024-11-08T16:44:17.599] - client - INFO - 46 bytes from 54.197.223.49: time=59.82 ms
[2024-11-08T16:44:18.632] - client - INFO - 46 bytes from 54.197.223.49: time=831.84 ms
[2024-11-08T16:44:18.898] - client - INFO - 46 bytes from 54.197.223.49: time=65.02 ms
[2024-11-08T16:44:19.177] - client - INFO - 46 bytes from 54.197.223.49: time=79.00 ms
[2024-11-08T16:44:19.457] - client - INFO - 46 bytes from 54.197.223.49: time=78.87 ms
