Start time: 1730843773876
[2024-11-05T15:56:14.158] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T15:56:14.158] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T15:56:14.255] - client - INFO - 46 bytes from 54.197.223.49: time=96.43 ms
[2024-11-05T15:56:14.545] - client - INFO - 46 bytes from 54.197.223.49: time=89.66 ms
[2024-11-05T15:56:14.840] - client - INFO - 46 bytes from 54.197.223.49: time=93.87 ms
[2024-11-05T15:56:15.147] - client - INFO - 46 bytes from 54.197.223.49: time=106.11 ms
[2024-11-05T15:56:15.440] - client - INFO - 46 bytes from 54.197.223.49: time=92.09 ms
[2024-11-05T15:56:15.730] - client - INFO - 46 bytes from 54.197.223.49: time=89.30 ms
[2024-11-05T15:56:16.023] - client - INFO - 46 bytes from 54.197.223.49: time=92.70 ms
[2024-11-05T15:56:16.308] - client - INFO - 46 bytes from 54.197.223.49: time=84.18 ms
[2024-11-05T15:56:16.596] - client - INFO - 46 bytes from 54.197.223.49: time=86.76 ms
[2024-11-05T15:56:16.883] - client - INFO - 46 bytes from 54.197.223.49: time=86.11 ms
[2024-11-05T15:56:17.175] - client - INFO - 46 bytes from 54.197.223.49: time=91.09 ms
[2024-11-05T15:56:17.468] - client - INFO - 46 bytes from 54.197.223.49: time=92.85 ms
[2024-11-05T15:56:17.760] - client - INFO - 46 bytes from 54.197.223.49: time=91.12 ms
[2024-11-05T15:56:18.055] - client - INFO - 46 bytes from 54.197.223.49: time=94.09 ms
[2024-11-05T15:56:18.345] - client - INFO - 46 bytes from 54.197.223.49: time=89.24 ms
[2024-11-05T15:56:18.646] - client - INFO - 46 bytes from 54.197.223.49: time=100.57 ms
[2024-11-05T15:56:18.935] - client - INFO - 46 bytes from 54.197.223.49: time=87.66 ms
[2024-11-05T15:56:19.225] - client - INFO - 46 bytes from 54.197.223.49: time=90.26 ms
[2024-11-05T15:56:19.520] - client - INFO - 46 bytes from 54.197.223.49: time=94.21 ms
[2024-11-05T15:56:19.815] - client - INFO - 46 bytes from 54.197.223.49: time=94.04 ms
[2024-11-05T15:56:20.108] - client - INFO - 46 bytes from 54.197.223.49: time=91.87 ms
[2024-11-05T15:56:20.395] - client - INFO - 46 bytes from 54.197.223.49: time=86.36 ms
[2024-11-05T15:56:20.685] - client - INFO - 46 bytes from 54.197.223.49: time=89.55 ms
[2024-11-05T15:56:20.975] - client - INFO - 46 bytes from 54.197.223.49: time=88.67 ms
[2024-11-05T15:56:21.264] - client - INFO - 46 bytes from 54.197.223.49: time=88.82 ms
[2024-11-05T15:56:21.560] - client - INFO - 46 bytes from 54.197.223.49: time=95.71 ms
[2024-11-05T15:56:21.850] - client - INFO - 46 bytes from 54.197.223.49: time=89.34 ms
[2024-11-05T15:56:22.146] - client - INFO - 46 bytes from 54.197.223.49: time=94.52 ms
[2024-11-05T15:56:22.435] - client - INFO - 46 bytes from 54.197.223.49: time=88.29 ms
[2024-11-05T15:56:22.730] - client - INFO - 46 bytes from 54.197.223.49: time=94.67 ms
[2024-11-05T15:56:23.020] - client - INFO - 46 bytes from 54.197.223.49: time=89.14 ms
[2024-11-05T15:56:23.315] - client - INFO - 46 bytes from 54.197.223.49: time=93.60 ms
[2024-11-05T15:56:23.611] - client - INFO - 46 bytes from 54.197.223.49: time=95.54 ms
[2024-11-05T15:56:23.905] - client - INFO - 46 bytes from 54.197.223.49: time=93.11 ms
[2024-11-05T15:56:24.194] - client - INFO - 46 bytes from 54.197.223.49: time=87.69 ms
[2024-11-05T15:56:24.478] - client - INFO - 46 bytes from 54.197.223.49: time=83.16 ms
[2024-11-05T15:56:24.764] - client - INFO - 46 bytes from 54.197.223.49: time=86.19 ms
[2024-11-05T15:56:25.060] - client - INFO - 46 bytes from 54.197.223.49: time=95.00 ms
[2024-11-05T15:56:25.355] - client - INFO - 46 bytes from 54.197.223.49: time=94.45 ms
[2024-11-05T15:56:25.650] - client - INFO - 46 bytes from 54.197.223.49: time=93.65 ms
[2024-11-05T15:56:25.940] - client - INFO - 46 bytes from 54.197.223.49: time=88.64 ms
[2024-11-05T15:56:26.229] - client - INFO - 46 bytes from 54.197.223.49: time=88.38 ms
[2024-11-05T15:56:26.523] - client - INFO - 46 bytes from 54.197.223.49: time=93.17 ms
[2024-11-05T15:56:26.835] - client - INFO - 46 bytes from 54.197.223.49: time=111.42 ms
[2024-11-05T15:56:27.130] - client - INFO - 46 bytes from 54.197.223.49: time=93.78 ms
[2024-11-05T15:56:27.420] - client - INFO - 46 bytes from 54.197.223.49: time=89.14 ms
[2024-11-05T15:56:27.715] - client - INFO - 46 bytes from 54.197.223.49: time=94.15 ms
[2024-11-05T15:56:28.006] - client - INFO - 46 bytes from 54.197.223.49: time=90.35 ms
[2024-11-05T15:56:28.294] - client - INFO - 46 bytes from 54.197.223.49: time=87.05 ms
[2024-11-05T15:56:28.585] - client - INFO - 46 bytes from 54.197.223.49: time=90.75 ms
[2024-11-05T15:56:28.876] - client - INFO - 46 bytes from 54.197.223.49: time=89.94 ms
[2024-11-05T15:56:29.166] - client - INFO - 46 bytes from 54.197.223.49: time=89.43 ms
[2024-11-05T15:56:29.455] - client - INFO - 46 bytes from 54.197.223.49: time=88.03 ms
[2024-11-05T15:56:29.746] - client - INFO - 46 bytes from 54.197.223.49: time=90.30 ms
[2024-11-05T15:56:30.035] - client - INFO - 46 bytes from 54.197.223.49: time=88.90 ms
[2024-11-05T15:56:30.325] - client - INFO - 46 bytes from 54.197.223.49: time=89.18 ms
[2024-11-05T15:56:30.615] - client - INFO - 46 bytes from 54.197.223.49: time=88.84 ms
[2024-11-05T15:56:30.906] - client - INFO - 46 bytes from 54.197.223.49: time=90.63 ms
[2024-11-05T15:56:31.195] - client - INFO - 46 bytes from 54.197.223.49: time=87.77 ms
[2024-11-05T15:56:31.485] - client - INFO - 46 bytes from 54.197.223.49: time=89.53 ms
[2024-11-05T15:56:31.775] - client - INFO - 46 bytes from 54.197.223.49: time=89.10 ms
[2024-11-05T15:56:32.065] - client - INFO - 46 bytes from 54.197.223.49: time=89.15 ms
[2024-11-05T15:56:32.353] - client - INFO - 46 bytes from 54.197.223.49: time=87.39 ms
[2024-11-05T15:56:32.645] - client - INFO - 46 bytes from 54.197.223.49: time=91.03 ms
[2024-11-05T15:56:32.935] - client - INFO - 46 bytes from 54.197.223.49: time=89.03 ms
[2024-11-05T15:56:33.225] - client - INFO - 46 bytes from 54.197.223.49: time=89.70 ms
[2024-11-05T15:56:33.515] - client - INFO - 46 bytes from 54.197.223.49: time=88.71 ms
[2024-11-05T15:56:33.805] - client - INFO - 46 bytes from 54.197.223.49: time=89.18 ms
[2024-11-05T15:56:34.095] - client - INFO - 46 bytes from 54.197.223.49: time=89.06 ms
[2024-11-05T15:56:34.385] - client - INFO - 46 bytes from 54.197.223.49: time=89.07 ms
[2024-11-05T15:56:34.675] - client - INFO - 46 bytes from 54.197.223.49: time=89.43 ms
[2024-11-05T15:56:34.970] - client - INFO - 46 bytes from 54.197.223.49: time=94.10 ms
[2024-11-05T15:56:35.260] - client - INFO - 46 bytes from 54.197.223.49: time=89.36 ms
[2024-11-05T15:56:35.548] - client - INFO - 46 bytes from 54.197.223.49: time=87.34 ms
[2024-11-05T15:56:35.835] - client - INFO - 46 bytes from 54.197.223.49: time=86.43 ms
[2024-11-05T15:56:36.130] - client - INFO - 46 bytes from 54.197.223.49: time=93.78 ms
[2024-11-05T15:56:36.420] - client - INFO - 46 bytes from 54.197.223.49: time=89.11 ms
[2024-11-05T15:56:36.709] - client - INFO - 46 bytes from 54.197.223.49: time=88.28 ms
[2024-11-05T15:56:36.995] - client - INFO - 46 bytes from 54.197.223.49: time=85.47 ms
[2024-11-05T15:56:37.286] - client - INFO - 46 bytes from 54.197.223.49: time=90.52 ms
[2024-11-05T15:56:37.575] - client - INFO - 46 bytes from 54.197.223.49: time=87.89 ms
[2024-11-05T15:56:37.869] - client - INFO - 46 bytes from 54.197.223.49: time=93.15 ms
[2024-11-05T15:56:38.156] - client - INFO - 46 bytes from 54.197.223.49: time=86.09 ms
[2024-11-05T15:56:38.450] - client - INFO - 46 bytes from 54.197.223.49: time=93.39 ms
[2024-11-05T15:56:38.740] - client - INFO - 46 bytes from 54.197.223.49: time=89.54 ms
[2024-11-05T15:56:39.028] - client - INFO - 46 bytes from 54.197.223.49: time=86.65 ms
[2024-11-05T15:56:39.325] - client - INFO - 46 bytes from 54.197.223.49: time=96.90 ms
[2024-11-05T15:56:39.615] - client - INFO - 46 bytes from 54.197.223.49: time=88.59 ms
[2024-11-05T15:56:39.905] - client - INFO - 46 bytes from 54.197.223.49: time=89.66 ms
[2024-11-05T15:56:40.195] - client - INFO - 46 bytes from 54.197.223.49: time=89.02 ms
[2024-11-05T15:56:40.490] - client - INFO - 46 bytes from 54.197.223.49: time=94.01 ms
[2024-11-05T15:56:40.785] - client - INFO - 46 bytes from 54.197.223.49: time=94.58 ms
[2024-11-05T15:56:41.073] - client - INFO - 46 bytes from 54.197.223.49: time=87.34 ms
[2024-11-05T15:56:41.370] - client - INFO - 46 bytes from 54.197.223.49: time=96.17 ms
[2024-11-05T15:56:41.659] - client - INFO - 46 bytes from 54.197.223.49: time=88.72 ms
[2024-11-05T15:56:41.954] - client - INFO - 46 bytes from 54.197.223.49: time=94.38 ms
[2024-11-05T15:56:42.260] - client - INFO - 46 bytes from 54.197.223.49: time=104.43 ms
[2024-11-05T15:56:42.580] - client - INFO - 46 bytes from 54.197.223.49: time=119.96 ms
[2024-11-05T15:56:42.903] - client - INFO - 46 bytes from 54.197.223.49: time=122.40 ms
[2024-11-05T15:56:43.219] - client - INFO - 46 bytes from 54.197.223.49: time=115.69 ms
[2024-11-05T15:56:43.552] - client - INFO - 46 bytes from 54.197.223.49: time=132.06 ms
[2024-11-05T15:56:43.860] - client - INFO - 46 bytes from 54.197.223.49: time=107.45 ms
[2024-11-05T15:56:44.160] - client - INFO - 46 bytes from 54.197.223.49: time=98.60 ms
[2024-11-05T15:56:44.505] - client - INFO - 46 bytes from 54.197.223.49: time=145.08 ms
[2024-11-05T15:56:44.820] - client - INFO - 46 bytes from 54.197.223.49: time=114.07 ms
End time: 1730843804988
