Start time: 1730995486673
[2024-11-07T11:04:46.946] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T11:04:46.947] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T11:04:47.005] - client - INFO - 46 bytes from 54.197.223.49: time=57.74 ms
[2024-11-07T11:04:47.260] - client - INFO - 46 bytes from 54.197.223.49: time=55.24 ms
[2024-11-07T11:04:47.522] - client - INFO - 46 bytes from 54.197.223.49: time=60.45 ms
[2024-11-07T11:04:47.771] - client - INFO - 46 bytes from 54.197.223.49: time=48.31 ms
[2024-11-07T11:04:48.040] - client - INFO - 46 bytes from 54.197.223.49: time=68.43 ms
[2024-11-07T11:04:48.295] - client - INFO - 46 bytes from 54.197.223.49: time=54.12 ms
[2024-11-07T11:04:48.559] - client - INFO - 46 bytes from 54.197.223.49: time=63.80 ms
[2024-11-07T11:04:48.806] - client - INFO - 46 bytes from 54.197.223.49: time=46.09 ms
[2024-11-07T11:04:49.055] - client - INFO - 46 bytes from 54.197.223.49: time=47.40 ms
[2024-11-07T11:04:49.318] - client - INFO - 46 bytes from 54.197.223.49: time=62.67 ms
[2024-11-07T11:04:49.573] - client - INFO - 46 bytes from 54.197.223.49: time=54.36 ms
[2024-11-07T11:04:49.825] - client - INFO - 46 bytes from 54.197.223.49: time=51.58 ms
[2024-11-07T11:04:50.099] - client - INFO - 46 bytes from 54.197.223.49: time=72.34 ms
[2024-11-07T11:04:50.353] - client - INFO - 46 bytes from 54.197.223.49: time=53.44 ms
[2024-11-07T11:04:50.605] - client - INFO - 46 bytes from 54.197.223.49: time=51.53 ms
[2024-11-07T11:04:50.878] - client - INFO - 46 bytes from 54.197.223.49: time=72.55 ms
[2024-11-07T11:04:51.131] - client - INFO - 46 bytes from 54.197.223.49: time=51.68 ms
[2024-11-07T11:04:51.400] - client - INFO - 46 bytes from 54.197.223.49: time=68.24 ms
[2024-11-07T11:04:51.655] - client - INFO - 46 bytes from 54.197.223.49: time=54.56 ms
[2024-11-07T11:04:51.919] - client - INFO - 46 bytes from 54.197.223.49: time=63.57 ms
[2024-11-07T11:04:52.166] - client - INFO - 46 bytes from 54.197.223.49: time=46.26 ms
[2024-11-07T11:04:52.415] - client - INFO - 46 bytes from 54.197.223.49: time=47.56 ms
[2024-11-07T11:04:52.678] - client - INFO - 46 bytes from 54.197.223.49: time=62.41 ms
[2024-11-07T11:04:52.933] - client - INFO - 46 bytes from 54.197.223.49: time=54.96 ms
[2024-11-07T11:04:53.185] - client - INFO - 46 bytes from 54.197.223.49: time=51.29 ms
[2024-11-07T11:04:53.459] - client - INFO - 46 bytes from 54.197.223.49: time=72.48 ms
[2024-11-07T11:04:53.713] - client - INFO - 46 bytes from 54.197.223.49: time=53.50 ms
[2024-11-07T11:04:53.965] - client - INFO - 46 bytes from 54.197.223.49: time=51.45 ms
[2024-11-07T11:04:54.238] - client - INFO - 46 bytes from 54.197.223.49: time=72.84 ms
[2024-11-07T11:04:54.487] - client - INFO - 46 bytes from 54.197.223.49: time=47.70 ms
[2024-11-07T11:04:54.743] - client - INFO - 46 bytes from 54.197.223.49: time=55.58 ms
[2024-11-07T11:04:54.999] - client - INFO - 46 bytes from 54.197.223.49: time=55.40 ms
[2024-11-07T11:04:55.253] - client - INFO - 46 bytes from 54.197.223.49: time=53.63 ms
[2024-11-07T11:04:55.506] - client - INFO - 46 bytes from 54.197.223.49: time=51.55 ms
[2024-11-07T11:04:55.772] - client - INFO - 46 bytes from 54.197.223.49: time=65.41 ms
[2024-11-07T11:04:56.025] - client - INFO - 46 bytes from 54.197.223.49: time=52.50 ms
[2024-11-07T11:04:56.282] - client - INFO - 46 bytes from 54.197.223.49: time=56.21 ms
[2024-11-07T11:04:56.537] - client - INFO - 46 bytes from 54.197.223.49: time=54.92 ms
[2024-11-07T11:04:56.796] - client - INFO - 46 bytes from 54.197.223.49: time=57.47 ms
[2024-11-07T11:04:57.053] - client - INFO - 46 bytes from 54.197.223.49: time=56.22 ms
[2024-11-07T11:04:57.305] - client - INFO - 46 bytes from 54.197.223.49: time=51.25 ms
[2024-11-07T11:04:57.577] - client - INFO - 46 bytes from 54.197.223.49: time=71.92 ms
[2024-11-07T11:04:57.833] - client - INFO - 46 bytes from 54.197.223.49: time=55.09 ms
[2024-11-07T11:04:58.085] - client - INFO - 46 bytes from 54.197.223.49: time=51.79 ms
[2024-11-07T11:04:58.358] - client - INFO - 46 bytes from 54.197.223.49: time=71.91 ms
[2024-11-07T11:04:58.613] - client - INFO - 46 bytes from 54.197.223.49: time=54.38 ms
[2024-11-07T11:04:58.865] - client - INFO - 46 bytes from 54.197.223.49: time=51.39 ms
[2024-11-07T11:04:59.133] - client - INFO - 46 bytes from 54.197.223.49: time=66.66 ms
[2024-11-07T11:04:59.385] - client - INFO - 46 bytes from 54.197.223.49: time=51.40 ms
[2024-11-07T11:04:59.660] - client - INFO - 46 bytes from 54.197.223.49: time=75.05 ms
[2024-11-07T11:04:59.915] - client - INFO - 46 bytes from 54.197.223.49: time=54.23 ms
[2024-11-07T11:05:00.179] - client - INFO - 46 bytes from 54.197.223.49: time=63.41 ms
[2024-11-07T11:05:00.435] - client - INFO - 46 bytes from 54.197.223.49: time=54.72 ms
[2024-11-07T11:05:00.698] - client - INFO - 46 bytes from 54.197.223.49: time=62.16 ms
[2024-11-07T11:05:00.953] - client - INFO - 46 bytes from 54.197.223.49: time=54.43 ms
[2024-11-07T11:05:01.205] - client - INFO - 46 bytes from 54.197.223.49: time=51.28 ms
[2024-11-07T11:05:01.482] - client - INFO - 46 bytes from 54.197.223.49: time=75.92 ms
[2024-11-07T11:05:01.760] - client - INFO - 46 bytes from 54.197.223.49: time=77.79 ms
[2024-11-07T11:05:02.009] - client - INFO - 46 bytes from 54.197.223.49: time=48.16 ms
[2024-11-07T11:05:02.264] - client - INFO - 46 bytes from 54.197.223.49: time=54.59 ms
[2024-11-07T11:05:02.520] - client - INFO - 46 bytes from 54.197.223.49: time=54.80 ms
[2024-11-07T11:05:02.774] - client - INFO - 46 bytes from 54.197.223.49: time=54.06 ms
[2024-11-07T11:05:03.025] - client - INFO - 46 bytes from 54.197.223.49: time=49.71 ms
[2024-11-07T11:05:03.278] - client - INFO - 46 bytes from 54.197.223.49: time=53.00 ms
[2024-11-07T11:05:03.539] - client - INFO - 46 bytes from 54.197.223.49: time=60.31 ms
[2024-11-07T11:05:03.801] - client - INFO - 46 bytes from 54.197.223.49: time=60.68 ms
[2024-11-07T11:05:04.055] - client - INFO - 46 bytes from 54.197.223.49: time=53.67 ms
[2024-11-07T11:05:04.305] - client - INFO - 46 bytes from 54.197.223.49: time=49.14 ms
[2024-11-07T11:05:04.571] - client - INFO - 46 bytes from 54.197.223.49: time=65.90 ms
[2024-11-07T11:05:04.841] - client - INFO - 46 bytes from 54.197.223.49: time=69.19 ms
[2024-11-07T11:05:05.121] - client - INFO - 46 bytes from 54.197.223.49: time=78.83 ms
[2024-11-07T11:05:05.400] - client - INFO - 46 bytes from 54.197.223.49: time=78.05 ms
[2024-11-07T11:05:05.658] - client - INFO - 46 bytes from 54.197.223.49: time=57.32 ms
[2024-11-07T11:05:05.913] - client - INFO - 46 bytes from 54.197.223.49: time=53.80 ms
[2024-11-07T11:05:06.165] - client - INFO - 46 bytes from 54.197.223.49: time=51.38 ms
[2024-11-07T11:05:06.420] - client - INFO - 46 bytes from 54.197.223.49: time=53.94 ms
[2024-11-07T11:05:06.675] - client - INFO - 46 bytes from 54.197.223.49: time=54.55 ms
[2024-11-07T11:05:06.925] - client - INFO - 46 bytes from 54.197.223.49: time=49.38 ms
[2024-11-07T11:05:07.179] - client - INFO - 46 bytes from 54.197.223.49: time=53.18 ms
[2024-11-07T11:05:07.434] - client - INFO - 46 bytes from 54.197.223.49: time=53.85 ms
[2024-11-07T11:05:07.685] - client - INFO - 46 bytes from 54.197.223.49: time=50.68 ms
[2024-11-07T11:05:07.932] - client - INFO - 46 bytes from 54.197.223.49: time=46.57 ms
[2024-11-07T11:05:08.199] - client - INFO - 46 bytes from 54.197.223.49: time=66.31 ms
[2024-11-07T11:05:08.447] - client - INFO - 46 bytes from 54.197.223.49: time=47.43 ms
[2024-11-07T11:05:08.715] - client - INFO - 46 bytes from 54.197.223.49: time=66.72 ms
