Start time: 1731082661339
[2024-11-08T11:17:41.507] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T11:17:41.507] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T11:17:41.549] - client - INFO - 46 bytes from 54.197.223.49: time=41.55 ms
[2024-11-08T11:17:41.789] - client - INFO - 46 bytes from 54.197.223.49: time=37.66 ms
[2024-11-08T11:17:42.058] - client - INFO - 46 bytes from 54.197.223.49: time=68.59 ms
[2024-11-08T11:17:42.297] - client - INFO - 46 bytes from 54.197.223.49: time=36.50 ms
[2024-11-08T11:17:42.534] - client - INFO - 46 bytes from 54.197.223.49: time=34.57 ms
[2024-11-08T11:17:42.769] - client - INFO - 46 bytes from 54.197.223.49: time=33.93 ms
[2024-11-08T11:17:43.010] - client - INFO - 46 bytes from 54.197.223.49: time=38.30 ms
[2024-11-08T11:17:43.251] - client - INFO - 46 bytes from 54.197.223.49: time=40.76 ms
[2024-11-08T11:17:43.491] - client - INFO - 46 bytes from 54.197.223.49: time=38.81 ms
[2024-11-08T11:17:43.736] - client - INFO - 46 bytes from 54.197.223.49: time=43.80 ms
[2024-11-08T11:17:43.972] - client - INFO - 46 bytes from 54.197.223.49: time=36.11 ms
[2024-11-08T11:17:44.210] - client - INFO - 46 bytes from 54.197.223.49: time=36.86 ms
[2024-11-08T11:17:44.443] - client - INFO - 46 bytes from 54.197.223.49: time=31.30 ms
[2024-11-08T11:17:44.693] - client - INFO - 46 bytes from 54.197.223.49: time=46.84 ms
[2024-11-08T11:17:44.937] - client - INFO - 46 bytes from 54.197.223.49: time=42.51 ms
[2024-11-08T11:17:45.170] - client - INFO - 46 bytes from 54.197.223.49: time=32.45 ms
[2024-11-08T11:17:45.412] - client - INFO - 46 bytes from 54.197.223.49: time=40.31 ms
[2024-11-08T11:17:45.643] - client - INFO - 46 bytes from 54.197.223.49: time=30.68 ms
[2024-11-08T11:17:45.876] - client - INFO - 46 bytes from 54.197.223.49: time=31.98 ms
[2024-11-08T11:17:46.114] - client - INFO - 46 bytes from 54.197.223.49: time=37.49 ms
[2024-11-08T11:17:46.352] - client - INFO - 46 bytes from 54.197.223.49: time=36.15 ms
[2024-11-08T11:17:46.601] - client - INFO - 46 bytes from 54.197.223.49: time=47.92 ms
[2024-11-08T11:17:46.846] - client - INFO - 46 bytes from 54.197.223.49: time=44.85 ms
[2024-11-08T11:17:47.101] - client - INFO - 46 bytes from 54.197.223.49: time=51.27 ms
[2024-11-08T11:17:47.339] - client - INFO - 46 bytes from 54.197.223.49: time=36.16 ms
[2024-11-08T11:17:47.574] - client - INFO - 46 bytes from 54.197.223.49: time=32.53 ms
[2024-11-08T11:17:47.813] - client - INFO - 46 bytes from 54.197.223.49: time=36.78 ms
[2024-11-08T11:17:48.048] - client - INFO - 46 bytes from 54.197.223.49: time=33.97 ms
[2024-11-08T11:17:48.279] - client - INFO - 46 bytes from 54.197.223.49: time=30.78 ms
[2024-11-08T11:17:48.520] - client - INFO - 46 bytes from 54.197.223.49: time=39.45 ms
[2024-11-08T11:17:48.755] - client - INFO - 46 bytes from 54.197.223.49: time=34.02 ms
[2024-11-08T11:17:48.987] - client - INFO - 46 bytes from 54.197.223.49: time=32.04 ms
[2024-11-08T11:17:49.229] - client - INFO - 46 bytes from 54.197.223.49: time=39.15 ms
[2024-11-08T11:17:49.462] - client - INFO - 46 bytes from 54.197.223.49: time=32.63 ms
[2024-11-08T11:17:49.694] - client - INFO - 46 bytes from 54.197.223.49: time=31.03 ms
[2024-11-08T11:17:49.934] - client - INFO - 46 bytes from 54.197.223.49: time=39.02 ms
[2024-11-08T11:17:50.167] - client - INFO - 46 bytes from 54.197.223.49: time=32.25 ms
[2024-11-08T11:17:50.399] - client - INFO - 46 bytes from 54.197.223.49: time=31.63 ms
[2024-11-08T11:17:50.643] - client - INFO - 46 bytes from 54.197.223.49: time=43.49 ms
[2024-11-08T11:17:50.884] - client - INFO - 46 bytes from 54.197.223.49: time=37.90 ms
[2024-11-08T11:17:51.125] - client - INFO - 46 bytes from 54.197.223.49: time=40.25 ms
[2024-11-08T11:17:51.369] - client - INFO - 46 bytes from 54.197.223.49: time=43.00 ms
[2024-11-08T11:17:51.603] - client - INFO - 46 bytes from 54.197.223.49: time=33.33 ms
[2024-11-08T11:17:51.843] - client - INFO - 46 bytes from 54.197.223.49: time=39.23 ms
[2024-11-08T11:17:52.079] - client - INFO - 46 bytes from 54.197.223.49: time=33.38 ms
[2024-11-08T11:17:52.325] - client - INFO - 46 bytes from 54.197.223.49: time=44.95 ms
[2024-11-08T11:17:52.566] - client - INFO - 46 bytes from 54.197.223.49: time=39.62 ms
[2024-11-08T11:17:52.802] - client - INFO - 46 bytes from 54.197.223.49: time=35.50 ms
[2024-11-08T11:17:53.043] - client - INFO - 46 bytes from 54.197.223.49: time=39.69 ms
[2024-11-08T11:17:53.278] - client - INFO - 46 bytes from 54.197.223.49: time=34.69 ms
[2024-11-08T11:17:53.527] - client - INFO - 46 bytes from 54.197.223.49: time=47.48 ms
[2024-11-08T11:17:53.766] - client - INFO - 46 bytes from 54.197.223.49: time=37.53 ms
[2024-11-08T11:17:54.005] - client - INFO - 46 bytes from 54.197.223.49: time=37.80 ms
[2024-11-08T11:17:54.240] - client - INFO - 46 bytes from 54.197.223.49: time=33.06 ms
[2024-11-08T11:17:54.484] - client - INFO - 46 bytes from 54.197.223.49: time=42.08 ms
[2024-11-08T11:17:54.733] - client - INFO - 46 bytes from 54.197.223.49: time=48.05 ms
[2024-11-08T11:17:54.978] - client - INFO - 46 bytes from 54.197.223.49: time=43.74 ms
[2024-11-08T11:17:55.225] - client - INFO - 46 bytes from 54.197.223.49: time=46.05 ms
[2024-11-08T11:17:55.474] - client - INFO - 46 bytes from 54.197.223.49: time=47.12 ms
[2024-11-08T11:17:55.721] - client - INFO - 46 bytes from 54.197.223.49: time=46.22 ms
[2024-11-08T11:17:55.967] - client - INFO - 46 bytes from 54.197.223.49: time=44.41 ms
[2024-11-08T11:17:56.218] - client - INFO - 46 bytes from 54.197.223.49: time=48.68 ms
[2024-11-08T11:17:56.464] - client - INFO - 46 bytes from 54.197.223.49: time=45.88 ms
[2024-11-08T11:17:56.708] - client - INFO - 46 bytes from 54.197.223.49: time=42.85 ms
[2024-11-08T11:17:57.000] - client - INFO - 46 bytes from 54.197.223.49: time=91.22 ms
[2024-11-08T11:17:57.248] - client - INFO - 46 bytes from 54.197.223.49: time=47.01 ms
[2024-11-08T11:17:57.500] - client - INFO - 46 bytes from 54.197.223.49: time=48.93 ms
[2024-11-08T11:17:57.736] - client - INFO - 46 bytes from 54.197.223.49: time=35.13 ms
[2024-11-08T11:17:57.973] - client - INFO - 46 bytes from 54.197.223.49: time=35.93 ms
[2024-11-08T11:17:58.210] - client - INFO - 46 bytes from 54.197.223.49: time=34.62 ms
[2024-11-08T11:17:58.444] - client - INFO - 46 bytes from 54.197.223.49: time=33.36 ms
[2024-11-08T11:17:58.686] - client - INFO - 46 bytes from 54.197.223.49: time=41.10 ms
[2024-11-08T11:17:58.918] - client - INFO - 46 bytes from 54.197.223.49: time=30.69 ms
[2024-11-08T11:17:59.151] - client - INFO - 46 bytes from 54.197.223.49: time=33.06 ms
[2024-11-08T11:17:59.384] - client - INFO - 46 bytes from 54.197.223.49: time=31.22 ms
[2024-11-08T11:17:59.622] - client - INFO - 46 bytes from 54.197.223.49: time=37.40 ms
[2024-11-08T11:17:59.857] - client - INFO - 46 bytes from 54.197.223.49: time=33.95 ms
[2024-11-08T11:18:00.093] - client - INFO - 46 bytes from 54.197.223.49: time=33.88 ms
[2024-11-08T11:18:00.364] - client - INFO - 46 bytes from 54.197.223.49: time=70.34 ms
[2024-11-08T11:18:00.615] - client - INFO - 46 bytes from 54.197.223.49: time=49.70 ms
[2024-11-08T11:18:00.861] - client - INFO - 46 bytes from 54.197.223.49: time=44.59 ms
