Start time: 1730697026637
[2024-11-03T22:10:26.805785-0700] PING 155.146.144.24 (155.146.144.24) 38(66) bytes of data.
[2024-11-03T22:10:26.806497-0700] 46 bytes from 155.146.144.24: icmp_seq=1 ttl=252 time=84.2 ms
[2024-11-03T22:10:26.946079-0700] 46 bytes from 155.146.144.24: icmp_seq=2 ttl=252 time=23.7 ms
[2024-11-03T22:10:27.143886-0700] 46 bytes from 155.146.144.24: icmp_seq=3 ttl=252 time=21.3 ms
[2024-11-03T22:10:27.344703-0700] 46 bytes from 155.146.144.24: icmp_seq=4 ttl=252 time=21.2 ms
[2024-11-03T22:10:27.547002-0700] 46 bytes from 155.146.144.24: icmp_seq=5 ttl=252 time=22.6 ms
[2024-11-03T22:10:27.744263-0700] 46 bytes from 155.146.144.24: icmp_seq=6 ttl=252 time=19.5 ms
[2024-11-03T22:10:27.949311-0700] 46 bytes from 155.146.144.24: icmp_seq=7 ttl=252 time=23.4 ms
[2024-11-03T22:10:28.150073-0700] 46 bytes from 155.146.144.24: icmp_seq=8 ttl=252 time=23.0 ms
[2024-11-03T22:10:28.353389-0700] 46 bytes from 155.146.144.24: icmp_seq=9 ttl=252 time=25.5 ms
[2024-11-03T22:10:28.560289-0700] 46 bytes from 155.146.144.24: icmp_seq=10 ttl=252 time=31.3 ms
[2024-11-03T22:10:28.758619-0700] 46 bytes from 155.146.144.24: icmp_seq=11 ttl=252 time=28.6 ms
[2024-11-03T22:10:28.951620-0700] 46 bytes from 155.146.144.24: icmp_seq=12 ttl=252 time=20.4 ms
[2024-11-03T22:10:29.160014-0700] 46 bytes from 155.146.144.24: icmp_seq=13 ttl=252 time=27.6 ms
[2024-11-03T22:10:29.353351-0700] 46 bytes from 155.146.144.24: icmp_seq=14 ttl=252 time=20.5 ms
[2024-11-03T22:10:29.560348-0700] 46 bytes from 155.146.144.24: icmp_seq=15 ttl=252 time=27.3 ms
[2024-11-03T22:10:29.759388-0700] 46 bytes from 155.146.144.24: icmp_seq=16 ttl=252 time=25.5 ms
[2024-11-03T22:10:29.961309-0700] 46 bytes from 155.146.144.24: icmp_seq=17 ttl=252 time=26.2 ms
[2024-11-03T22:10:30.162363-0700] 46 bytes from 155.146.144.24: icmp_seq=18 ttl=252 time=26.4 ms
[2024-11-03T22:10:30.361664-0700] 46 bytes from 155.146.144.24: icmp_seq=19 ttl=252 time=24.7 ms
[2024-11-03T22:10:30.563669-0700] 46 bytes from 155.146.144.24: icmp_seq=20 ttl=252 time=26.3 ms
[2024-11-03T22:10:30.765403-0700] 46 bytes from 155.146.144.24: icmp_seq=21 ttl=252 time=26.9 ms
[2024-11-03T22:10:30.985046-0700] 46 bytes from 155.146.144.24: icmp_seq=22 ttl=252 time=45.7 ms
[2024-11-03T22:10:31.327297-0700] 46 bytes from 155.146.144.24: icmp_seq=23 ttl=252 time=187 ms
[2024-11-03T22:10:31.408888-0700] 46 bytes from 155.146.144.24: icmp_seq=24 ttl=252 time=67.4 ms
[2024-11-03T22:10:31.617022-0700] 46 bytes from 155.146.144.24: icmp_seq=25 ttl=252 time=75.5 ms
[2024-11-03T22:10:31.785077-0700] 46 bytes from 155.146.144.24: icmp_seq=26 ttl=252 time=42.4 ms
[2024-11-03T22:10:31.966167-0700] 46 bytes from 155.146.144.24: icmp_seq=27 ttl=252 time=22.3 ms
[2024-11-03T22:10:32.183456-0700] 46 bytes from 155.146.144.24: icmp_seq=28 ttl=252 time=38.4 ms
[2024-11-03T22:10:32.365289-0700] 46 bytes from 155.146.144.24: icmp_seq=29 ttl=252 time=19.3 ms
[2024-11-03T22:10:32.570570-0700] 46 bytes from 155.146.144.24: icmp_seq=30 ttl=252 time=23.7 ms
[2024-11-03T22:10:32.779234-0700] 46 bytes from 155.146.144.24: icmp_seq=31 ttl=252 time=30.6 ms
[2024-11-03T22:10:32.973999-0700] 46 bytes from 155.146.144.24: icmp_seq=32 ttl=252 time=25.4 ms
[2024-11-03T22:10:33.174081-0700] 46 bytes from 155.146.144.24: icmp_seq=33 ttl=252 time=24.0 ms
[2024-11-03T22:10:33.370100-0700] 46 bytes from 155.146.144.24: icmp_seq=34 ttl=252 time=19.3 ms
[2024-11-03T22:10:33.575659-0700] 46 bytes from 155.146.144.24: icmp_seq=35 ttl=252 time=24.0 ms
[2024-11-03T22:10:33.778504-0700] 46 bytes from 155.146.144.24: icmp_seq=36 ttl=252 time=26.2 ms
[2024-11-03T22:10:33.978584-0700] 46 bytes from 155.146.144.24: icmp_seq=37 ttl=252 time=25.4 ms
[2024-11-03T22:10:34.183913-0700] 46 bytes from 155.146.144.24: icmp_seq=38 ttl=252 time=29.4 ms
[2024-11-03T22:10:34.438262-0700] 46 bytes from 155.146.144.24: icmp_seq=39 ttl=252 time=82.5 ms
[2024-11-03T22:10:34.579629-0700] 46 bytes from 155.146.144.24: icmp_seq=40 ttl=252 time=23.6 ms
[2024-11-03T22:10:34.783675-0700] 46 bytes from 155.146.144.24: icmp_seq=41 ttl=252 time=27.2 ms
[2024-11-03T22:10:34.980402-0700] 46 bytes from 155.146.144.24: icmp_seq=42 ttl=252 time=23.0 ms
[2024-11-03T22:10:35.185282-0700] 46 bytes from 155.146.144.24: icmp_seq=43 ttl=252 time=27.3 ms
[2024-11-03T22:10:35.380222-0700] 46 bytes from 155.146.144.24: icmp_seq=44 ttl=252 time=21.0 ms
[2024-11-03T22:10:35.586140-0700] 46 bytes from 155.146.144.24: icmp_seq=45 ttl=252 time=26.4 ms
[2024-11-03T22:10:35.814578-0700] 46 bytes from 155.146.144.24: icmp_seq=46 ttl=252 time=53.7 ms
[2024-11-03T22:10:35.989408-0700] 46 bytes from 155.146.144.24: icmp_seq=47 ttl=252 time=28.2 ms
[2024-11-03T22:10:36.190478-0700] 46 bytes from 155.146.144.24: icmp_seq=48 ttl=252 time=28.4 ms
[2024-11-03T22:10:36.386246-0700] 46 bytes from 155.146.144.24: icmp_seq=49 ttl=252 time=23.0 ms
[2024-11-03T22:10:36.582096-0700] 46 bytes from 155.146.144.24: icmp_seq=50 ttl=252 time=18.3 ms
