Start time: 1730697068114
[2024-11-03T22:11:08.386] - client - INFO - Connected to 155.146.144.24:65432
[2024-11-03T22:11:08.386] - client - INFO - PING 155.146.144.24 26(66) bytes of data.
[2024-11-03T22:11:08.405] - client - INFO - 46 bytes from 155.146.144.24: time=18.81 ms
[2024-11-03T22:11:08.637] - client - INFO - 46 bytes from 155.146.144.24: time=31.22 ms
[2024-11-03T22:11:08.865] - client - INFO - 46 bytes from 155.146.144.24: time=27.81 ms
[2024-11-03T22:11:09.093] - client - INFO - 46 bytes from 155.146.144.24: time=26.94 ms
[2024-11-03T22:11:09.323] - client - INFO - 46 bytes from 155.146.144.24: time=29.50 ms
[2024-11-03T22:11:09.557] - client - INFO - 46 bytes from 155.146.144.24: time=33.09 ms
[2024-11-03T22:11:09.784] - client - INFO - 46 bytes from 155.146.144.24: time=26.60 ms
[2024-11-03T22:11:10.016] - client - INFO - 46 bytes from 155.146.144.24: time=30.96 ms
[2024-11-03T22:11:10.249] - client - INFO - 46 bytes from 155.146.144.24: time=32.38 ms
[2024-11-03T22:11:10.474] - client - INFO - 46 bytes from 155.146.144.24: time=24.12 ms
[2024-11-03T22:11:10.703] - client - INFO - 46 bytes from 155.146.144.24: time=28.82 ms
[2024-11-03T22:11:10.929] - client - INFO - 46 bytes from 155.146.144.24: time=24.30 ms
[2024-11-03T22:11:11.162] - client - INFO - 46 bytes from 155.146.144.24: time=32.16 ms
[2024-11-03T22:11:11.387] - client - INFO - 46 bytes from 155.146.144.24: time=24.73 ms
[2024-11-03T22:11:11.618] - client - INFO - 46 bytes from 155.146.144.24: time=30.48 ms
[2024-11-03T22:11:11.852] - client - INFO - 46 bytes from 155.146.144.24: time=33.31 ms
[2024-11-03T22:11:12.086] - client - INFO - 46 bytes from 155.146.144.24: time=33.08 ms
[2024-11-03T22:11:12.321] - client - INFO - 46 bytes from 155.146.144.24: time=33.94 ms
[2024-11-03T22:11:12.549] - client - INFO - 46 bytes from 155.146.144.24: time=27.01 ms
[2024-11-03T22:11:12.777] - client - INFO - 46 bytes from 155.146.144.24: time=27.42 ms
[2024-11-03T22:11:13.009] - client - INFO - 46 bytes from 155.146.144.24: time=32.12 ms
[2024-11-03T22:11:13.242] - client - INFO - 46 bytes from 155.146.144.24: time=32.13 ms
[2024-11-03T22:11:13.469] - client - INFO - 46 bytes from 155.146.144.24: time=25.84 ms
[2024-11-03T22:11:13.699] - client - INFO - 46 bytes from 155.146.144.24: time=29.68 ms
