Start time: 1730930636184
[2024-11-06T17:03:56.427] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T17:03:56.427] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T17:03:56.466] - client - INFO - 46 bytes from 54.197.223.49: time=38.35 ms
[2024-11-06T17:03:56.729] - client - INFO - 46 bytes from 54.197.223.49: time=62.15 ms
[2024-11-06T17:03:56.993] - client - INFO - 46 bytes from 54.197.223.49: time=64.09 ms
[2024-11-06T17:03:57.226] - client - INFO - 46 bytes from 54.197.223.49: time=32.01 ms
[2024-11-06T17:03:57.493] - client - INFO - 46 bytes from 54.197.223.49: time=65.91 ms
[2024-11-06T17:03:57.752] - client - INFO - 46 bytes from 54.197.223.49: time=59.05 ms
[2024-11-06T17:03:58.009] - client - INFO - 46 bytes from 54.197.223.49: time=56.06 ms
[2024-11-06T17:03:58.269] - client - INFO - 46 bytes from 54.197.223.49: time=59.46 ms
[2024-11-06T17:03:58.531] - client - INFO - 46 bytes from 54.197.223.49: time=60.27 ms
[2024-11-06T17:03:58.796] - client - INFO - 46 bytes from 54.197.223.49: time=64.58 ms
[2024-11-06T17:03:59.052] - client - INFO - 46 bytes from 54.197.223.49: time=56.06 ms
[2024-11-06T17:03:59.310] - client - INFO - 46 bytes from 54.197.223.49: time=56.66 ms
[2024-11-06T17:03:59.575] - client - INFO - 46 bytes from 54.197.223.49: time=64.99 ms
[2024-11-06T17:03:59.826] - client - INFO - 46 bytes from 54.197.223.49: time=50.42 ms
[2024-11-06T17:04:00.100] - client - INFO - 46 bytes from 54.197.223.49: time=72.61 ms
[2024-11-06T17:04:00.350] - client - INFO - 46 bytes from 54.197.223.49: time=49.07 ms
[2024-11-06T17:04:00.615] - client - INFO - 46 bytes from 54.197.223.49: time=64.71 ms
[2024-11-06T17:04:00.871] - client - INFO - 46 bytes from 54.197.223.49: time=55.22 ms
[2024-11-06T17:04:01.115] - client - INFO - 46 bytes from 54.197.223.49: time=43.32 ms
[2024-11-06T17:04:01.375] - client - INFO - 46 bytes from 54.197.223.49: time=58.50 ms
[2024-11-06T17:04:01.635] - client - INFO - 46 bytes from 54.197.223.49: time=60.29 ms
[2024-11-06T17:04:01.892] - client - INFO - 46 bytes from 54.197.223.49: time=56.00 ms
[2024-11-06T17:04:02.155] - client - INFO - 46 bytes from 54.197.223.49: time=62.02 ms
[2024-11-06T17:04:02.413] - client - INFO - 46 bytes from 54.197.223.49: time=56.96 ms
[2024-11-06T17:04:02.681] - client - INFO - 46 bytes from 54.197.223.49: time=66.64 ms
[2024-11-06T17:04:02.935] - client - INFO - 46 bytes from 54.197.223.49: time=53.85 ms
[2024-11-06T17:04:03.195] - client - INFO - 46 bytes from 54.197.223.49: time=59.65 ms
[2024-11-06T17:04:03.455] - client - INFO - 46 bytes from 54.197.223.49: time=59.05 ms
[2024-11-06T17:04:03.715] - client - INFO - 46 bytes from 54.197.223.49: time=59.35 ms
[2024-11-06T17:04:03.992] - client - INFO - 46 bytes from 54.197.223.49: time=76.09 ms
[2024-11-06T17:04:04.261] - client - INFO - 46 bytes from 54.197.223.49: time=68.48 ms
[2024-11-06T17:04:04.515] - client - INFO - 46 bytes from 54.197.223.49: time=53.46 ms
[2024-11-06T17:04:04.776] - client - INFO - 46 bytes from 54.197.223.49: time=59.47 ms
[2024-11-06T17:04:05.035] - client - INFO - 46 bytes from 54.197.223.49: time=59.01 ms
[2024-11-06T17:04:05.291] - client - INFO - 46 bytes from 54.197.223.49: time=54.77 ms
[2024-11-06T17:04:05.554] - client - INFO - 46 bytes from 54.197.223.49: time=62.27 ms
[2024-11-06T17:04:05.815] - client - INFO - 46 bytes from 54.197.223.49: time=60.81 ms
[2024-11-06T17:04:06.078] - client - INFO - 46 bytes from 54.197.223.49: time=61.98 ms
[2024-11-06T17:04:06.331] - client - INFO - 46 bytes from 54.197.223.49: time=52.42 ms
