Start time: 1731108589767
[2024-11-08T18:29:49.954] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T18:29:49.954] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T18:29:50.009] - client - INFO - 46 bytes from 54.197.223.49: time=54.99 ms
[2024-11-08T18:29:50.271] - client - INFO - 46 bytes from 54.197.223.49: time=61.70 ms
[2024-11-08T18:29:50.519] - client - INFO - 46 bytes from 54.197.223.49: time=47.45 ms
[2024-11-08T18:29:50.785] - client - INFO - 46 bytes from 54.197.223.49: time=64.88 ms
[2024-11-08T18:29:51.060] - client - INFO - 46 bytes from 54.197.223.49: time=74.48 ms
[2024-11-08T18:29:51.320] - client - INFO - 46 bytes from 54.197.223.49: time=58.89 ms
[2024-11-08T18:29:51.584] - client - INFO - 46 bytes from 54.197.223.49: time=63.06 ms
[2024-11-08T18:29:51.858] - client - INFO - 46 bytes from 54.197.223.49: time=73.67 ms
[2024-11-08T18:29:52.121] - client - INFO - 46 bytes from 54.197.223.49: time=61.71 ms
[2024-11-08T18:29:52.379] - client - INFO - 46 bytes from 54.197.223.49: time=57.30 ms
[2024-11-08T18:29:52.665] - client - INFO - 46 bytes from 54.197.223.49: time=85.45 ms
[2024-11-08T18:29:52.920] - client - INFO - 46 bytes from 54.197.223.49: time=54.45 ms
[2024-11-08T18:29:53.196] - client - INFO - 46 bytes from 54.197.223.49: time=74.88 ms
[2024-11-08T18:29:53.458] - client - INFO - 46 bytes from 54.197.223.49: time=62.04 ms
[2024-11-08T18:29:53.724] - client - INFO - 46 bytes from 54.197.223.49: time=65.30 ms
[2024-11-08T18:29:54.185] - client - INFO - 46 bytes from 54.197.223.49: time=260.04 ms
[2024-11-08T18:29:54.496] - client - INFO - 46 bytes from 54.197.223.49: time=110.06 ms
[2024-11-08T18:29:54.758] - client - INFO - 46 bytes from 54.197.223.49: time=61.76 ms
[2024-11-08T18:29:55.028] - client - INFO - 46 bytes from 54.197.223.49: time=69.18 ms
[2024-11-08T18:29:55.295] - client - INFO - 46 bytes from 54.197.223.49: time=66.21 ms
[2024-11-08T18:29:55.714] - client - INFO - 46 bytes from 54.197.223.49: time=217.79 ms
[2024-11-08T18:29:56.104] - client - INFO - 46 bytes from 54.197.223.49: time=189.30 ms
[2024-11-08T18:29:56.363] - client - INFO - 46 bytes from 54.197.223.49: time=58.30 ms
[2024-11-08T18:29:56.619] - client - INFO - 46 bytes from 54.197.223.49: time=54.80 ms
[2024-11-08T18:29:56.875] - client - INFO - 46 bytes from 54.197.223.49: time=55.47 ms
[2024-11-08T18:29:57.135] - client - INFO - 46 bytes from 54.197.223.49: time=59.38 ms
[2024-11-08T18:29:57.395] - client - INFO - 46 bytes from 54.197.223.49: time=59.09 ms
