Start time: 1730842913574
[2024-11-05T15:41:53.787704-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T15:41:58.194972-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=85.2 ms
[2024-11-05T15:41:58.394448-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=84.4 ms
[2024-11-05T15:41:58.594936-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=84.1 ms
[2024-11-05T15:41:58.804810-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=93.6 ms
[2024-11-05T15:41:59.005157-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=93.1 ms
[2024-11-05T15:41:59.191037-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=79.8 ms
[2024-11-05T15:41:59.400229-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=87.9 ms
[2024-11-05T15:41:59.600301-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=87.8 ms
[2024-11-05T15:41:59.799618-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=86.2 ms
[2024-11-05T15:42:00.000048-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=85.3 ms
[2024-11-05T15:42:00.205367-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=91.0 ms
[2024-11-05T15:42:00.400984-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=86.5 ms
[2024-11-05T15:42:00.599482-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=84.1 ms
[2024-11-05T15:42:00.805582-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=89.4 ms
[2024-11-05T15:42:01.001029-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=83.7 ms
[2024-11-05T15:42:01.206005-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=88.7 ms
[2024-11-05T15:42:01.411406-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=93.2 ms
[2024-11-05T15:42:01.605650-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=87.0 ms
[2024-11-05T15:42:01.814598-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=95.8 ms
[2024-11-05T15:42:02.000833-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=81.0 ms
[2024-11-05T15:42:02.206133-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=87.0 ms
[2024-11-05T15:42:02.405646-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=86.2 ms
[2024-11-05T15:42:02.620164-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=100 ms
[2024-11-05T15:42:02.809618-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=89.4 ms
[2024-11-05T15:42:03.014881-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=93.6 ms
[2024-11-05T15:42:03.204806-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=83.7 ms
[2024-11-05T15:42:03.419912-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=97.9 ms
[2024-11-05T15:42:03.620081-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=97.0 ms
[2024-11-05T15:42:03.824194-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=100 ms
[2024-11-05T15:42:04.012714-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=88.4 ms
[2024-11-05T15:42:04.214956-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=91.0 ms
[2024-11-05T15:42:04.419845-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=95.7 ms
[2024-11-05T15:42:04.620150-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=95.0 ms
[2024-11-05T15:42:04.806094-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=80.7 ms
[2024-11-05T15:42:05.025257-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=99.0 ms
[2024-11-05T15:42:05.215189-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=88.7 ms
[2024-11-05T15:42:05.420181-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=92.8 ms
[2024-11-05T15:42:05.620809-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=92.4 ms
[2024-11-05T15:42:05.829987-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=101 ms
[2024-11-05T15:42:06.013312-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=84.0 ms
[2024-11-05T15:42:06.219565-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=91.1 ms
[2024-11-05T15:42:06.415832-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=86.6 ms
[2024-11-05T15:42:06.611108-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=81.0 ms
[2024-11-05T15:42:06.820056-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=89.7 ms
[2024-11-05T15:42:07.020077-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=88.7 ms
[2024-11-05T15:42:07.218924-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=87.8 ms
[2024-11-05T15:42:07.419499-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=87.6 ms
[2024-11-05T15:42:07.615949-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=82.7 ms
[2024-11-05T15:42:07.823591-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=88.6 ms
[2024-11-05T15:42:08.020686-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=85.4 ms
[2024-11-05T15:42:08.216191-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=81.3 ms
[2024-11-05T15:42:08.422848-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=87.5 ms
[2024-11-05T15:42:08.625733-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=89.2 ms
[2024-11-05T15:42:08.829331-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=91.9 ms
[2024-11-05T15:42:09.030093-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=91.4 ms
[2024-11-05T15:42:09.230022-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=91.7 ms
[2024-11-05T15:42:09.426128-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=87.0 ms
[2024-11-05T15:42:09.620577-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=80.4 ms
[2024-11-05T15:42:09.825824-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=85.0 ms
[2024-11-05T15:42:10.034766-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=92.7 ms
[2024-11-05T15:42:10.236009-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=93.2 ms
[2024-11-05T15:42:10.434794-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=92.5 ms
[2024-11-05T15:42:10.634270-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=91.1 ms
[2024-11-05T15:42:10.834933-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=91.3 ms
[2024-11-05T15:42:11.033163-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=89.0 ms
[2024-11-05T15:42:11.230310-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=86.0 ms
[2024-11-05T15:42:11.426098-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=81.5 ms
[2024-11-05T15:42:11.634755-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=89.4 ms
[2024-11-05T15:42:11.832592-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=86.6 ms
[2024-11-05T15:42:12.039838-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=93.1 ms
[2024-11-05T15:42:12.229914-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=83.8 ms
[2024-11-05T15:42:12.440066-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=93.8 ms
[2024-11-05T15:42:12.636260-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=88.8 ms
[2024-11-05T15:42:12.834155-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=86.5 ms
[2024-11-05T15:42:13.032732-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=84.4 ms
[2024-11-05T15:42:13.239547-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=91.8 ms
[2024-11-05T15:42:13.440138-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=91.7 ms
[2024-11-05T15:42:13.639916-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=90.6 ms
[2024-11-05T15:42:13.840080-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=90.0 ms
[2024-11-05T15:42:14.054433-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=103 ms
[2024-11-05T15:42:14.385001-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=234 ms
[2024-11-05T15:42:14.444789-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=84.5 ms
[2024-11-05T15:42:14.649949-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=89.0 ms
[2024-11-05T15:42:14.845989-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=84.3 ms
[2024-11-05T15:42:15.060200-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=97.6 ms
[2024-11-05T15:42:15.259758-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=97.9 ms
[2024-11-05T15:42:15.445639-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=82.8 ms
[2024-11-05T15:42:15.664141-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=100 ms
[2024-11-05T15:42:15.870196-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=105 ms
[2024-11-05T15:42:16.065327-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=99.8 ms
[2024-11-05T15:42:16.259568-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=94.0 ms
[2024-11-05T15:42:16.457911-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=91.2 ms
[2024-11-05T15:42:16.659651-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=92.6 ms
[2024-11-05T15:42:16.869470-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=101 ms
[2024-11-05T15:42:17.064947-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=96.2 ms
[2024-11-05T15:42:17.260158-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=92.1 ms
[2024-11-05T15:42:17.469776-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=100 ms
[2024-11-05T15:42:17.664615-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=94.3 ms
[2024-11-05T15:42:17.854855-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=84.0 ms
[2024-11-05T15:42:18.062772-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=90.8 ms
[2024-11-05T15:42:18.260241-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=88.3 ms
[2024-11-05T15:42:18.474763-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=102 ms
[2024-11-05T15:42:18.694852-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=122 ms
[2024-11-05T15:42:18.865833-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=92.2 ms
[2024-11-05T15:42:19.082598-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=108 ms
[2024-11-05T15:42:19.266268-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=92.7 ms
[2024-11-05T15:42:19.473772-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=99.6 ms
[2024-11-05T15:42:19.665742-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=90.3 ms
[2024-11-05T15:42:19.865911-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=89.8 ms
[2024-11-05T15:42:20.075888-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=98.7 ms
[2024-11-05T15:42:20.275672-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=98.6 ms
[2024-11-05T15:42:20.476738-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=99.0 ms
[2024-11-05T15:42:20.675563-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=96.8 ms
[2024-11-05T15:42:20.878490-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=98.9 ms
[2024-11-05T15:42:21.075669-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=95.4 ms
[2024-11-05T15:42:21.275751-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=95.9 ms
[2024-11-05T15:42:21.475654-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=94.8 ms
[2024-11-05T15:42:21.675536-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=94.0 ms
[2024-11-05T15:42:21.883944-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=101 ms
[2024-11-05T15:42:22.075634-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=92.6 ms
[2024-11-05T15:42:22.275786-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=92.9 ms
[2024-11-05T15:42:22.477308-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=93.4 ms
[2024-11-05T15:42:22.685929-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=101 ms
[2024-11-05T15:42:22.879159-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=94.2 ms
[2024-11-05T15:42:23.075817-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=90.6 ms
[2024-11-05T15:42:23.275813-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=90.3 ms
[2024-11-05T15:42:23.475866-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=89.9 ms
[2024-11-05T15:42:23.686003-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=48 time=99.0 ms
[2024-11-05T15:42:23.691374-0600] 
[2024-11-05T15:42:23.691664-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T15:42:23.691838-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29895ms
[2024-11-05T15:42:23.691943-0600] rtt min/avg/max/mdev = 79.865/92.259/234.378/13.274 ms, pipe 2
End time: 1730842944669
