Start time: 1730999044059
[2024-11-07T12:04:04.352] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T12:04:04.352] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T12:04:04.428] - client - INFO - 46 bytes from 54.197.223.49: time=75.70 ms
[2024-11-07T12:04:04.711] - client - INFO - 46 bytes from 54.197.223.49: time=81.24 ms
[2024-11-07T12:04:04.994] - client - INFO - 46 bytes from 54.197.223.49: time=81.31 ms
[2024-11-07T12:04:05.295] - client - INFO - 46 bytes from 54.197.223.49: time=98.51 ms
[2024-11-07T12:04:05.569] - client - INFO - 46 bytes from 54.197.223.49: time=73.55 ms
[2024-11-07T12:04:05.850] - client - INFO - 46 bytes from 54.197.223.49: time=79.31 ms
[2024-11-07T12:04:06.127] - client - INFO - 46 bytes from 54.197.223.49: time=75.46 ms
[2024-11-07T12:04:06.434] - client - INFO - 46 bytes from 54.197.223.49: time=106.09 ms
[2024-11-07T12:04:06.716] - client - INFO - 46 bytes from 54.197.223.49: time=80.31 ms
[2024-11-07T12:04:06.976] - client - INFO - 46 bytes from 54.197.223.49: time=59.54 ms
[2024-11-07T12:04:07.271] - client - INFO - 46 bytes from 54.197.223.49: time=92.91 ms
[2024-11-07T12:04:07.536] - client - INFO - 46 bytes from 54.197.223.49: time=63.16 ms
[2024-11-07T12:04:07.828] - client - INFO - 46 bytes from 54.197.223.49: time=90.02 ms
[2024-11-07T12:04:08.107] - client - INFO - 46 bytes from 54.197.223.49: time=76.31 ms
[2024-11-07T12:04:08.387] - client - INFO - 46 bytes from 54.197.223.49: time=79.14 ms
[2024-11-07T12:04:08.656] - client - INFO - 46 bytes from 54.197.223.49: time=68.39 ms
[2024-11-07T12:04:08.947] - client - INFO - 46 bytes from 54.197.223.49: time=89.35 ms
[2024-11-07T12:04:09.223] - client - INFO - 46 bytes from 54.197.223.49: time=74.64 ms
[2024-11-07T12:04:09.505] - client - INFO - 46 bytes from 54.197.223.49: time=81.24 ms
[2024-11-07T12:04:09.767] - client - INFO - 46 bytes from 54.197.223.49: time=60.65 ms
[2024-11-07T12:04:10.033] - client - INFO - 46 bytes from 54.197.223.49: time=65.97 ms
[2024-11-07T12:04:10.322] - client - INFO - 46 bytes from 54.197.223.49: time=87.18 ms
[2024-11-07T12:04:10.601] - client - INFO - 46 bytes from 54.197.223.49: time=77.21 ms
[2024-11-07T12:04:10.871] - client - INFO - 46 bytes from 54.197.223.49: time=68.88 ms
[2024-11-07T12:04:11.137] - client - INFO - 46 bytes from 54.197.223.49: time=63.01 ms
[2024-11-07T12:04:11.410] - client - INFO - 46 bytes from 54.197.223.49: time=72.63 ms
[2024-11-07T12:04:11.681] - client - INFO - 46 bytes from 54.197.223.49: time=69.37 ms
[2024-11-07T12:04:11.947] - client - INFO - 46 bytes from 54.197.223.49: time=64.57 ms
[2024-11-07T12:04:12.225] - client - INFO - 46 bytes from 54.197.223.49: time=77.07 ms
[2024-11-07T12:04:12.489] - client - INFO - 46 bytes from 54.197.223.49: time=61.80 ms
[2024-11-07T12:04:12.767] - client - INFO - 46 bytes from 54.197.223.49: time=76.89 ms
[2024-11-07T12:04:13.033] - client - INFO - 46 bytes from 54.197.223.49: time=65.84 ms
[2024-11-07T12:04:13.296] - client - INFO - 46 bytes from 54.197.223.49: time=61.98 ms
[2024-11-07T12:04:13.567] - client - INFO - 46 bytes from 54.197.223.49: time=69.74 ms
[2024-11-07T12:04:13.836] - client - INFO - 46 bytes from 54.197.223.49: time=68.26 ms
[2024-11-07T12:04:14.124] - client - INFO - 46 bytes from 54.197.223.49: time=87.30 ms
[2024-11-07T12:04:14.392] - client - INFO - 46 bytes from 54.197.223.49: time=67.09 ms
[2024-11-07T12:04:14.665] - client - INFO - 46 bytes from 54.197.223.49: time=71.55 ms
[2024-11-07T12:04:14.936] - client - INFO - 46 bytes from 54.197.223.49: time=70.55 ms
[2024-11-07T12:04:15.227] - client - INFO - 46 bytes from 54.197.223.49: time=89.99 ms
[2024-11-07T12:04:15.505] - client - INFO - 46 bytes from 54.197.223.49: time=77.19 ms
[2024-11-07T12:04:15.788] - client - INFO - 46 bytes from 54.197.223.49: time=81.30 ms
[2024-11-07T12:04:16.066] - client - INFO - 46 bytes from 54.197.223.49: time=77.24 ms
[2024-11-07T12:04:16.335] - client - INFO - 46 bytes from 54.197.223.49: time=67.01 ms
[2024-11-07T12:04:16.627] - client - INFO - 46 bytes from 54.197.223.49: time=92.16 ms
[2024-11-07T12:04:16.905] - client - INFO - 46 bytes from 54.197.223.49: time=76.81 ms
[2024-11-07T12:04:17.175] - client - INFO - 46 bytes from 54.197.223.49: time=68.80 ms
[2024-11-07T12:04:17.439] - client - INFO - 46 bytes from 54.197.223.49: time=62.25 ms
[2024-11-07T12:04:17.731] - client - INFO - 46 bytes from 54.197.223.49: time=90.10 ms
[2024-11-07T12:04:18.007] - client - INFO - 46 bytes from 54.197.223.49: time=74.41 ms
[2024-11-07T12:04:18.279] - client - INFO - 46 bytes from 54.197.223.49: time=70.26 ms
[2024-11-07T12:04:18.560] - client - INFO - 46 bytes from 54.197.223.49: time=80.03 ms
[2024-11-07T12:04:18.852] - client - INFO - 46 bytes from 54.197.223.49: time=90.79 ms
[2024-11-07T12:04:19.135] - client - INFO - 46 bytes from 54.197.223.49: time=81.84 ms
[2024-11-07T12:04:19.408] - client - INFO - 46 bytes from 54.197.223.49: time=71.23 ms
[2024-11-07T12:04:19.691] - client - INFO - 46 bytes from 54.197.223.49: time=81.14 ms
[2024-11-07T12:04:19.961] - client - INFO - 46 bytes from 54.197.223.49: time=67.95 ms
[2024-11-07T12:04:20.260] - client - INFO - 46 bytes from 54.197.223.49: time=99.01 ms
[2024-11-07T12:04:20.536] - client - INFO - 46 bytes from 54.197.223.49: time=73.85 ms
[2024-11-07T12:04:20.796] - client - INFO - 46 bytes from 54.197.223.49: time=59.40 ms
[2024-11-07T12:04:21.076] - client - INFO - 46 bytes from 54.197.223.49: time=78.16 ms
[2024-11-07T12:04:21.356] - client - INFO - 46 bytes from 54.197.223.49: time=78.79 ms
[2024-11-07T12:04:21.636] - client - INFO - 46 bytes from 54.197.223.49: time=78.57 ms
[2024-11-07T12:04:21.917] - client - INFO - 46 bytes from 54.197.223.49: time=79.47 ms
[2024-11-07T12:04:22.195] - client - INFO - 46 bytes from 54.197.223.49: time=77.85 ms
[2024-11-07T12:04:22.477] - client - INFO - 46 bytes from 54.197.223.49: time=81.35 ms
[2024-11-07T12:04:22.757] - client - INFO - 46 bytes from 54.197.223.49: time=79.00 ms
[2024-11-07T12:04:23.036] - client - INFO - 46 bytes from 54.197.223.49: time=77.58 ms
[2024-11-07T12:04:23.318] - client - INFO - 46 bytes from 54.197.223.49: time=80.60 ms
[2024-11-07T12:04:23.593] - client - INFO - 46 bytes from 54.197.223.49: time=73.06 ms
[2024-11-07T12:04:23.873] - client - INFO - 46 bytes from 54.197.223.49: time=78.21 ms
[2024-11-07T12:04:24.159] - client - INFO - 46 bytes from 54.197.223.49: time=84.77 ms
[2024-11-07T12:04:24.441] - client - INFO - 46 bytes from 54.197.223.49: time=81.50 ms
[2024-11-07T12:04:24.716] - client - INFO - 46 bytes from 54.197.223.49: time=74.35 ms
[2024-11-07T12:04:24.997] - client - INFO - 46 bytes from 54.197.223.49: time=80.12 ms
[2024-11-07T12:04:25.270] - client - INFO - 46 bytes from 54.197.223.49: time=71.34 ms
[2024-11-07T12:04:25.557] - client - INFO - 46 bytes from 54.197.223.49: time=84.67 ms
[2024-11-07T12:04:25.837] - client - INFO - 46 bytes from 54.197.223.49: time=78.77 ms
[2024-11-07T12:04:26.116] - client - INFO - 46 bytes from 54.197.223.49: time=77.64 ms
[2024-11-07T12:04:26.396] - client - INFO - 46 bytes from 54.197.223.49: time=79.24 ms
