Start time: 1730915767534
[2024-11-06T11:56:07.654166-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T11:56:07.654997-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=68.2 ms
[2024-11-06T11:56:07.828317-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=38.9 ms
[2024-11-06T11:56:08.031088-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=40.0 ms
[2024-11-06T11:56:08.230679-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=39.5 ms
[2024-11-06T11:56:08.431442-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=40.1 ms
[2024-11-06T11:56:08.631746-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=39.6 ms
[2024-11-06T11:56:08.837621-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=41.6 ms
[2024-11-06T11:56:09.033459-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=36.2 ms
[2024-11-06T11:56:09.233920-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=35.6 ms
[2024-11-06T11:56:09.447317-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=47.6 ms
[2024-11-06T11:56:09.645464-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=46.4 ms
[2024-11-06T11:56:09.842843-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=41.4 ms
[2024-11-06T11:56:10.051124-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=48.4 ms
[2024-11-06T11:56:10.241109-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=38.5 ms
[2024-11-06T11:56:10.443506-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=39.1 ms
[2024-11-06T11:56:10.651379-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=47.5 ms
[2024-11-06T11:56:10.846705-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=41.7 ms
[2024-11-06T11:56:11.051734-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=45.2 ms
[2024-11-06T11:56:11.251920-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=43.1 ms
[2024-11-06T11:56:11.452984-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=42.8 ms
[2024-11-06T11:56:11.652316-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=41.9 ms
[2024-11-06T11:56:11.852077-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=40.0 ms
[2024-11-06T11:56:12.053687-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=39.4 ms
[2024-11-06T11:56:12.265653-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=49.8 ms
[2024-11-06T11:56:12.457088-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=39.1 ms
[2024-11-06T11:56:12.671130-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=53.9 ms
[2024-11-06T11:56:12.865089-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=44.7 ms
[2024-11-06T11:56:13.062508-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=41.0 ms
