Start time: 1730576754138
[2024-11-02T12:45:54.441] - client - INFO - Connected to 155.146.118.158:65432
[2024-11-02T12:45:54.441] - client - INFO - PING 155.146.118.158 26(66) bytes of data.
[2024-11-02T12:45:54.460] - client - INFO - 46 bytes from 155.146.118.158: time=18.85 ms
[2024-11-02T12:45:54.705] - client - INFO - 46 bytes from 155.146.118.158: time=44.35 ms
[2024-11-02T12:45:54.945] - client - INFO - 46 bytes from 155.146.118.158: time=39.14 ms
[2024-11-02T12:45:55.179] - client - INFO - 46 bytes from 155.146.118.158: time=33.61 ms
[2024-11-02T12:45:55.398] - client - INFO - 46 bytes from 155.146.118.158: time=18.03 ms
[2024-11-02T12:45:55.642] - client - INFO - 46 bytes from 155.146.118.158: time=43.54 ms
[2024-11-02T12:45:55.880] - client - INFO - 46 bytes from 155.146.118.158: time=36.81 ms
[2024-11-02T12:45:56.129] - client - INFO - 46 bytes from 155.146.118.158: time=48.22 ms
[2024-11-02T12:45:56.363] - client - INFO - 46 bytes from 155.146.118.158: time=33.25 ms
[2024-11-02T12:45:56.602] - client - INFO - 46 bytes from 155.146.118.158: time=38.35 ms
[2024-11-02T12:45:56.850] - client - INFO - 46 bytes from 155.146.118.158: time=47.43 ms
[2024-11-02T12:45:57.078] - client - INFO - 46 bytes from 155.146.118.158: time=27.16 ms
[2024-11-02T12:45:57.329] - client - INFO - 46 bytes from 155.146.118.158: time=50.26 ms
[2024-11-02T12:45:57.563] - client - INFO - 46 bytes from 155.146.118.158: time=33.46 ms
[2024-11-02T12:45:57.809] - client - INFO - 46 bytes from 155.146.118.158: time=44.84 ms
[2024-11-02T12:45:58.045] - client - INFO - 46 bytes from 155.146.118.158: time=35.08 ms
[2024-11-02T12:45:58.269] - client - INFO - 46 bytes from 155.146.118.158: time=24.25 ms
[2024-11-02T12:45:58.497] - client - INFO - 46 bytes from 155.146.118.158: time=27.15 ms
[2024-11-02T12:45:58.724] - client - INFO - 46 bytes from 155.146.118.158: time=26.09 ms
[2024-11-02T12:45:58.953] - client - INFO - 46 bytes from 155.146.118.158: time=27.69 ms
[2024-11-02T12:45:59.183] - client - INFO - 46 bytes from 155.146.118.158: time=29.13 ms
[2024-11-02T12:45:59.414] - client - INFO - 46 bytes from 155.146.118.158: time=30.41 ms
[2024-11-02T12:45:59.644] - client - INFO - 46 bytes from 155.146.118.158: time=29.23 ms
[2024-11-02T12:45:59.873] - client - INFO - 46 bytes from 155.146.118.158: time=27.94 ms
[2024-11-02T12:46:00.099] - client - INFO - 46 bytes from 155.146.118.158: time=25.57 ms
[2024-11-02T12:46:00.333] - client - INFO - 46 bytes from 155.146.118.158: time=33.29 ms
[2024-11-02T12:46:00.563] - client - INFO - 46 bytes from 155.146.118.158: time=28.71 ms
[2024-11-02T12:46:00.789] - client - INFO - 46 bytes from 155.146.118.158: time=26.44 ms
[2024-11-02T12:46:01.018] - client - INFO - 46 bytes from 155.146.118.158: time=27.88 ms
[2024-11-02T12:46:01.249] - client - INFO - 46 bytes from 155.146.118.158: time=29.82 ms
[2024-11-02T12:46:01.478] - client - INFO - 46 bytes from 155.146.118.158: time=28.48 ms
[2024-11-02T12:46:01.703] - client - INFO - 46 bytes from 155.146.118.158: time=24.21 ms
[2024-11-02T12:46:01.933] - client - INFO - 46 bytes from 155.146.118.158: time=29.30 ms
[2024-11-02T12:46:02.205] - client - INFO - 46 bytes from 155.146.118.158: time=70.91 ms
