Start time: 1731018770862
[2024-11-07T17:32:51.855835-0500] nuttcp-t: v8.1.4: socket
[2024-11-07T17:32:51.856894-0500] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-07T17:32:51.857026-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-07T17:32:51.857120-0500] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=39.386 ms af=inet
[2024-11-07T17:32:51.857207-0500] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-07T17:32:51.857292-0500] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-07T17:32:51.857376-0500] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-07T17:32:51.857460-0500] nuttcp-r: v8.1.4: socket
[2024-11-07T17:32:51.857543-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-07T17:32:51.857627-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-07T17:32:51.857711-0500] nuttcp-r: accept from 98.97.18.193 with af=inet
[2024-11-07T17:32:51.857792-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-07T17:32:51.857876-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-07T17:32:51.857975-0500]     1.0625 MB /   0.50 sec =   17.8250 Mbps    22 retrans    142 KB-cwnd
[2024-11-07T17:32:52.326240-0500]     1.7500 MB /   0.50 sec =   29.3536 Mbps     2 retrans    103 KB-cwnd
[2024-11-07T17:32:52.661502-0500]     1.1875 MB /   0.50 sec =   19.9272 Mbps     1 retrans     84 KB-cwnd
[2024-11-07T17:32:53.450705-0500]     0.9375 MB /   0.50 sec =   15.7286 Mbps     0 retrans     94 KB-cwnd
[2024-11-07T17:32:53.804201-0500]     1.0000 MB /   0.50 sec =   16.7773 Mbps     0 retrans     98 KB-cwnd
[2024-11-07T17:32:54.507402-0500]     1.1250 MB /   0.50 sec =   18.8740 Mbps     3 retrans     77 KB-cwnd
[2024-11-07T17:32:54.944640-0500]     1.0000 MB /   0.50 sec =   16.7776 Mbps     0 retrans     82 KB-cwnd
[2024-11-07T17:32:55.354294-0500]     0.8125 MB /   0.50 sec =   13.6309 Mbps     0 retrans     87 KB-cwnd
[2024-11-07T17:32:55.808132-0500]     0.8750 MB /   0.50 sec =   14.6788 Mbps     1 retrans     80 KB-cwnd
[2024-11-07T17:32:56.346438-0500]     0.7500 MB /   0.51 sec =   12.4414 Mbps     1 retrans     69 KB-cwnd
[2024-11-07T17:32:56.865783-0500]     0.6875 MB /   0.49 sec =   11.6596 Mbps     0 retrans     74 KB-cwnd
[2024-11-07T17:32:57.439793-0500]     0.6875 MB /   0.50 sec =   11.5432 Mbps     0 retrans    125 KB-cwnd
[2024-11-07T17:32:57.790168-0500]     0.8750 MB /   0.50 sec =   14.6799 Mbps     2 retrans    101 KB-cwnd
[2024-11-07T17:32:58.185924-0500]     0.9375 MB /   0.50 sec =   15.7284 Mbps     0 retrans    106 KB-cwnd
[2024-11-07T17:32:58.916607-0500]     1.0625 MB /   0.50 sec =   17.8259 Mbps     1 retrans    101 KB-cwnd
[2024-11-07T17:32:59.356101-0500]     0.9375 MB /   0.50 sec =   15.7290 Mbps     0 retrans    106 KB-cwnd
[2024-11-07T17:32:59.737797-0500]     0.9375 MB /   0.50 sec =   15.7281 Mbps     1 retrans     87 KB-cwnd
