Start time: 1731018943699
[2024-11-07T17:35:43.853] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:35:43.854] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:35:43.888] - client - INFO - 46 bytes from 54.197.223.49: time=34.71 ms
[2024-11-07T17:35:44.133] - client - INFO - 46 bytes from 54.197.223.49: time=44.07 ms
[2024-11-07T17:35:44.375] - client - INFO - 46 bytes from 54.197.223.49: time=40.44 ms
[2024-11-07T17:35:44.624] - client - INFO - 46 bytes from 54.197.223.49: time=47.72 ms
[2024-11-07T17:35:44.859] - client - INFO - 46 bytes from 54.197.223.49: time=33.68 ms
[2024-11-07T17:35:45.103] - client - INFO - 46 bytes from 54.197.223.49: time=43.54 ms
[2024-11-07T17:35:45.358] - client - INFO - 46 bytes from 54.197.223.49: time=52.54 ms
[2024-11-07T17:35:45.601] - client - INFO - 46 bytes from 54.197.223.49: time=40.60 ms
[2024-11-07T17:35:45.841] - client - INFO - 46 bytes from 54.197.223.49: time=37.68 ms
[2024-11-07T17:35:46.075] - client - INFO - 46 bytes from 54.197.223.49: time=31.66 ms
[2024-11-07T17:35:46.310] - client - INFO - 46 bytes from 54.197.223.49: time=33.66 ms
[2024-11-07T17:35:46.549] - client - INFO - 46 bytes from 54.197.223.49: time=36.73 ms
[2024-11-07T17:35:46.790] - client - INFO - 46 bytes from 54.197.223.49: time=38.96 ms
[2024-11-07T17:35:47.027] - client - INFO - 46 bytes from 54.197.223.49: time=36.42 ms
[2024-11-07T17:35:47.264] - client - INFO - 46 bytes from 54.197.223.49: time=34.42 ms
[2024-11-07T17:35:47.504] - client - INFO - 46 bytes from 54.197.223.49: time=39.34 ms
[2024-11-07T17:35:47.745] - client - INFO - 46 bytes from 54.197.223.49: time=40.38 ms
[2024-11-07T17:35:47.989] - client - INFO - 46 bytes from 54.197.223.49: time=42.34 ms
[2024-11-07T17:35:48.224] - client - INFO - 46 bytes from 54.197.223.49: time=33.54 ms
[2024-11-07T17:35:48.455] - client - INFO - 46 bytes from 54.197.223.49: time=31.24 ms
[2024-11-07T17:35:48.694] - client - INFO - 46 bytes from 54.197.223.49: time=37.99 ms
[2024-11-07T17:35:48.931] - client - INFO - 46 bytes from 54.197.223.49: time=36.43 ms
[2024-11-07T17:35:49.178] - client - INFO - 46 bytes from 54.197.223.49: time=44.81 ms
[2024-11-07T17:35:49.430] - client - INFO - 46 bytes from 54.197.223.49: time=49.66 ms
[2024-11-07T17:35:49.667] - client - INFO - 46 bytes from 54.197.223.49: time=34.75 ms
[2024-11-07T17:35:49.904] - client - INFO - 46 bytes from 54.197.223.49: time=35.82 ms
[2024-11-07T17:35:50.146] - client - INFO - 46 bytes from 54.197.223.49: time=40.62 ms
[2024-11-07T17:35:50.385] - client - INFO - 46 bytes from 54.197.223.49: time=38.43 ms
[2024-11-07T17:35:50.627] - client - INFO - 46 bytes from 54.197.223.49: time=40.75 ms
[2024-11-07T17:35:50.864] - client - INFO - 46 bytes from 54.197.223.49: time=36.77 ms
[2024-11-07T17:35:51.096] - client - INFO - 46 bytes from 54.197.223.49: time=30.74 ms
[2024-11-07T17:35:51.344] - client - INFO - 46 bytes from 54.197.223.49: time=47.67 ms
[2024-11-07T17:35:51.605] - client - INFO - 46 bytes from 54.197.223.49: time=58.04 ms
[2024-11-07T17:35:51.850] - client - INFO - 46 bytes from 54.197.223.49: time=42.81 ms
[2024-11-07T17:35:52.101] - client - INFO - 46 bytes from 54.197.223.49: time=48.90 ms
[2024-11-07T17:35:52.343] - client - INFO - 46 bytes from 54.197.223.49: time=41.25 ms
[2024-11-07T17:35:52.638] - client - INFO - 46 bytes from 54.197.223.49: time=93.94 ms
[2024-11-07T17:35:52.885] - client - INFO - 46 bytes from 54.197.223.49: time=46.28 ms
[2024-11-07T17:35:53.128] - client - INFO - 46 bytes from 54.197.223.49: time=40.82 ms
[2024-11-07T17:35:53.377] - client - INFO - 46 bytes from 54.197.223.49: time=47.45 ms
