Start time: 1731009061747
[2024-11-07T14:51:01.972] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T14:51:01.972] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T14:51:02.194] - client - INFO - 46 bytes from 54.197.223.49: time=221.67 ms
[2024-11-07T14:51:02.458] - client - INFO - 46 bytes from 54.197.223.49: time=63.80 ms
[2024-11-07T14:51:02.712] - client - INFO - 46 bytes from 54.197.223.49: time=53.10 ms
[2024-11-07T14:51:02.997] - client - INFO - 46 bytes from 54.197.223.49: time=83.73 ms
[2024-11-07T14:51:03.259] - client - INFO - 46 bytes from 54.197.223.49: time=61.40 ms
[2024-11-07T14:51:03.678] - client - INFO - 46 bytes from 54.197.223.49: time=218.38 ms
[2024-11-07T14:51:03.942] - client - INFO - 46 bytes from 54.197.223.49: time=63.73 ms
[2024-11-07T14:51:04.202] - client - INFO - 46 bytes from 54.197.223.49: time=59.08 ms
[2024-11-07T14:51:04.467] - client - INFO - 46 bytes from 54.197.223.49: time=63.88 ms
[2024-11-07T14:51:04.727] - client - INFO - 46 bytes from 54.197.223.49: time=59.11 ms
[2024-11-07T14:51:04.987] - client - INFO - 46 bytes from 54.197.223.49: time=59.19 ms
[2024-11-07T14:51:05.269] - client - INFO - 46 bytes from 54.197.223.49: time=82.13 ms
[2024-11-07T14:51:05.549] - client - INFO - 46 bytes from 54.197.223.49: time=78.79 ms
[2024-11-07T14:51:05.807] - client - INFO - 46 bytes from 54.197.223.49: time=57.69 ms
[2024-11-07T14:51:06.068] - client - INFO - 46 bytes from 54.197.223.49: time=59.50 ms
[2024-11-07T14:51:06.332] - client - INFO - 46 bytes from 54.197.223.49: time=63.68 ms
[2024-11-07T14:51:06.587] - client - INFO - 46 bytes from 54.197.223.49: time=54.24 ms
[2024-11-07T14:51:06.852] - client - INFO - 46 bytes from 54.197.223.49: time=63.81 ms
[2024-11-07T14:51:07.112] - client - INFO - 46 bytes from 54.197.223.49: time=59.66 ms
[2024-11-07T14:51:07.370] - client - INFO - 46 bytes from 54.197.223.49: time=56.92 ms
[2024-11-07T14:51:07.627] - client - INFO - 46 bytes from 54.197.223.49: time=56.54 ms
[2024-11-07T14:51:07.902] - client - INFO - 46 bytes from 54.197.223.49: time=74.24 ms
[2024-11-07T14:51:08.162] - client - INFO - 46 bytes from 54.197.223.49: time=59.39 ms
[2024-11-07T14:51:08.422] - client - INFO - 46 bytes from 54.197.223.49: time=59.22 ms
[2024-11-07T14:51:08.682] - client - INFO - 46 bytes from 54.197.223.49: time=59.77 ms
[2024-11-07T14:51:08.953] - client - INFO - 46 bytes from 54.197.223.49: time=69.68 ms
[2024-11-07T14:51:09.207] - client - INFO - 46 bytes from 54.197.223.49: time=53.33 ms
[2024-11-07T14:51:09.478] - client - INFO - 46 bytes from 54.197.223.49: time=71.45 ms
[2024-11-07T14:51:09.732] - client - INFO - 46 bytes from 54.197.223.49: time=52.80 ms
[2024-11-07T14:51:09.992] - client - INFO - 46 bytes from 54.197.223.49: time=59.40 ms
[2024-11-07T14:51:10.309] - client - INFO - 46 bytes from 54.197.223.49: time=116.32 ms
[2024-11-07T14:51:10.567] - client - INFO - 46 bytes from 54.197.223.49: time=57.59 ms
[2024-11-07T14:51:10.827] - client - INFO - 46 bytes from 54.197.223.49: time=59.45 ms
[2024-11-07T14:51:11.087] - client - INFO - 46 bytes from 54.197.223.49: time=59.06 ms
[2024-11-07T14:51:11.342] - client - INFO - 46 bytes from 54.197.223.49: time=54.74 ms
[2024-11-07T14:51:11.602] - client - INFO - 46 bytes from 54.197.223.49: time=58.93 ms
[2024-11-07T14:51:11.862] - client - INFO - 46 bytes from 54.197.223.49: time=58.99 ms
[2024-11-07T14:51:12.122] - client - INFO - 46 bytes from 54.197.223.49: time=59.43 ms
[2024-11-07T14:51:12.538] - client - INFO - 46 bytes from 54.197.223.49: time=215.47 ms
[2024-11-07T14:51:12.797] - client - INFO - 46 bytes from 54.197.223.49: time=58.02 ms
[2024-11-07T14:51:13.067] - client - INFO - 46 bytes from 54.197.223.49: time=69.51 ms
[2024-11-07T14:51:13.333] - client - INFO - 46 bytes from 54.197.223.49: time=64.95 ms
[2024-11-07T14:51:13.597] - client - INFO - 46 bytes from 54.197.223.49: time=63.53 ms
[2024-11-07T14:51:13.862] - client - INFO - 46 bytes from 54.197.223.49: time=64.83 ms
[2024-11-07T14:51:14.122] - client - INFO - 46 bytes from 54.197.223.49: time=58.52 ms
[2024-11-07T14:51:14.382] - client - INFO - 46 bytes from 54.197.223.49: time=59.50 ms
[2024-11-07T14:51:14.637] - client - INFO - 46 bytes from 54.197.223.49: time=54.34 ms
[2024-11-07T14:51:14.912] - client - INFO - 46 bytes from 54.197.223.49: time=74.56 ms
[2024-11-07T14:51:15.169] - client - INFO - 46 bytes from 54.197.223.49: time=55.88 ms
[2024-11-07T14:51:15.424] - client - INFO - 46 bytes from 54.197.223.49: time=54.65 ms
[2024-11-07T14:51:15.689] - client - INFO - 46 bytes from 54.197.223.49: time=63.97 ms
[2024-11-07T14:51:15.944] - client - INFO - 46 bytes from 54.197.223.49: time=54.38 ms
[2024-11-07T14:51:16.204] - client - INFO - 46 bytes from 54.197.223.49: time=59.15 ms
[2024-11-07T14:51:16.463] - client - INFO - 46 bytes from 54.197.223.49: time=59.04 ms
[2024-11-07T14:51:16.729] - client - INFO - 46 bytes from 54.197.223.49: time=64.72 ms
[2024-11-07T14:51:16.984] - client - INFO - 46 bytes from 54.197.223.49: time=53.86 ms
[2024-11-07T14:51:17.243] - client - INFO - 46 bytes from 54.197.223.49: time=58.87 ms
[2024-11-07T14:51:17.504] - client - INFO - 46 bytes from 54.197.223.49: time=59.89 ms
[2024-11-07T14:51:17.763] - client - INFO - 46 bytes from 54.197.223.49: time=58.65 ms
[2024-11-07T14:51:18.034] - client - INFO - 46 bytes from 54.197.223.49: time=69.83 ms
[2024-11-07T14:51:18.300] - client - INFO - 46 bytes from 54.197.223.49: time=65.91 ms
[2024-11-07T14:51:18.640] - client - INFO - 46 bytes from 54.197.223.49: time=139.69 ms
[2024-11-07T14:51:18.906] - client - INFO - 46 bytes from 54.197.223.49: time=65.31 ms
[2024-11-07T14:51:19.165] - client - INFO - 46 bytes from 54.197.223.49: time=58.26 ms
[2024-11-07T14:51:19.426] - client - INFO - 46 bytes from 54.197.223.49: time=59.80 ms
[2024-11-07T14:51:19.687] - client - INFO - 46 bytes from 54.197.223.49: time=60.82 ms
[2024-11-07T14:51:19.945] - client - INFO - 46 bytes from 54.197.223.49: time=56.81 ms
[2024-11-07T14:51:20.208] - client - INFO - 46 bytes from 54.197.223.49: time=62.14 ms
[2024-11-07T14:51:20.465] - client - INFO - 46 bytes from 54.197.223.49: time=56.57 ms
[2024-11-07T14:51:20.726] - client - INFO - 46 bytes from 54.197.223.49: time=60.54 ms
[2024-11-07T14:51:20.986] - client - INFO - 46 bytes from 54.197.223.49: time=58.90 ms
[2024-11-07T14:51:21.245] - client - INFO - 46 bytes from 54.197.223.49: time=58.58 ms
[2024-11-07T14:51:21.505] - client - INFO - 46 bytes from 54.197.223.49: time=58.92 ms
[2024-11-07T14:51:21.767] - client - INFO - 46 bytes from 54.197.223.49: time=61.22 ms
[2024-11-07T14:51:22.033] - client - INFO - 46 bytes from 54.197.223.49: time=65.04 ms
[2024-11-07T14:51:22.295] - client - INFO - 46 bytes from 54.197.223.49: time=61.69 ms
[2024-11-07T14:51:22.557] - client - INFO - 46 bytes from 54.197.223.49: time=61.12 ms
[2024-11-07T14:51:22.823] - client - INFO - 46 bytes from 54.197.223.49: time=65.10 ms
[2024-11-07T14:51:23.093] - client - INFO - 46 bytes from 54.197.223.49: time=69.32 ms
[2024-11-07T14:51:23.356] - client - INFO - 46 bytes from 54.197.223.49: time=62.32 ms
[2024-11-07T14:51:23.616] - client - INFO - 46 bytes from 54.197.223.49: time=58.86 ms
[2024-11-07T14:51:23.875] - client - INFO - 46 bytes from 54.197.223.49: time=58.48 ms
[2024-11-07T14:51:24.135] - client - INFO - 46 bytes from 54.197.223.49: time=58.95 ms
[2024-11-07T14:51:24.395] - client - INFO - 46 bytes from 54.197.223.49: time=59.59 ms
[2024-11-07T14:51:24.656] - client - INFO - 46 bytes from 54.197.223.49: time=60.00 ms
[2024-11-07T14:51:24.915] - client - INFO - 46 bytes from 54.197.223.49: time=59.01 ms
[2024-11-07T14:51:25.176] - client - INFO - 46 bytes from 54.197.223.49: time=60.27 ms
[2024-11-07T14:51:25.435] - client - INFO - 46 bytes from 54.197.223.49: time=57.89 ms
[2024-11-07T14:51:25.697] - client - INFO - 46 bytes from 54.197.223.49: time=61.30 ms
[2024-11-07T14:51:25.955] - client - INFO - 46 bytes from 54.197.223.49: time=57.51 ms
[2024-11-07T14:51:26.223] - client - INFO - 46 bytes from 54.197.223.49: time=67.46 ms
[2024-11-07T14:51:26.485] - client - INFO - 46 bytes from 54.197.223.49: time=61.20 ms
[2024-11-07T14:51:26.745] - client - INFO - 46 bytes from 54.197.223.49: time=58.89 ms
