Start time: 1730823616533
[2024-11-05T10:20:16.711166-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T10:20:33.767753-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=76.1 ms
[2024-11-05T10:20:33.976483-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=83.6 ms
[2024-11-05T10:20:34.175818-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=82.6 ms
[2024-11-05T10:20:34.418494-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=125 ms
[2024-11-05T10:20:34.555338-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=61.3 ms
[2024-11-05T10:20:34.748855-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=53.7 ms
[2024-11-05T10:20:34.947427-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=53 time=51.9 ms
[2024-11-05T10:20:35.158179-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=53 time=61.9 ms
[2024-11-05T10:20:35.373710-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=53 time=76.9 ms
[2024-11-05T10:20:35.556784-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=53 time=59.5 ms
[2024-11-05T10:20:35.763794-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=53 time=65.3 ms
[2024-11-05T10:20:35.980673-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=53 time=81.1 ms
[2024-11-05T10:20:36.158186-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=57.6 ms
[2024-11-05T10:20:36.365860-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=65.0 ms
[2024-11-05T10:20:36.558741-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=57.2 ms
[2024-11-05T10:20:36.765555-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=63.2 ms
[2024-11-05T10:20:36.964637-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=61.5 ms
[2024-11-05T10:20:37.157736-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=53.3 ms
[2024-11-05T10:20:37.358587-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=53.2 ms
[2024-11-05T10:20:37.583784-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=77.6 ms
[2024-11-05T10:20:37.758243-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=50.7 ms
[2024-11-05T10:20:37.957694-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=49.8 ms
[2024-11-05T10:20:38.174132-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=65.5 ms
[2024-11-05T10:20:38.367647-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=59.1 ms
[2024-11-05T10:20:38.575730-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=66.4 ms
[2024-11-05T10:20:38.775752-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=65.4 ms
[2024-11-05T10:20:38.967670-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=56.3 ms
[2024-11-05T10:20:39.189843-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=77.3 ms
[2024-11-05T10:20:39.368669-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=55.2 ms
[2024-11-05T10:20:39.576015-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=61.6 ms
[2024-11-05T10:20:39.782807-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=68.0 ms
[2024-11-05T10:20:39.998666-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=83.1 ms
[2024-11-05T10:20:40.184657-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=68.3 ms
[2024-11-05T10:20:40.390710-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=73.4 ms
[2024-11-05T10:20:40.582529-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=64.2 ms
[2024-11-05T10:20:40.793640-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=53 time=74.4 ms
[2024-11-05T10:20:40.993057-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=53 time=72.7 ms
[2024-11-05T10:20:41.177732-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=53 time=57.0 ms
[2024-11-05T10:20:41.377697-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=53 time=56.3 ms
[2024-11-05T10:20:41.577615-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=53 time=55.3 ms
[2024-11-05T10:20:41.777692-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=53 time=54.4 ms
[2024-11-05T10:20:41.993771-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=53 time=69.3 ms
[2024-11-05T10:20:42.185626-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=53 time=60.2 ms
[2024-11-05T10:20:42.403544-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=53 time=77.2 ms
[2024-11-05T10:20:42.602718-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=53 time=75.6 ms
[2024-11-05T10:20:42.786693-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=53 time=58.3 ms
[2024-11-05T10:20:43.002453-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=53 time=73.3 ms
[2024-11-05T10:20:43.203747-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=53 time=74.6 ms
[2024-11-05T10:20:43.403510-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=53 time=74.2 ms
[2024-11-05T10:20:43.600686-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=53 time=70.3 ms
[2024-11-05T10:20:43.794817-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=53 time=63.4 ms
[2024-11-05T10:20:43.995545-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=63.1 ms
[2024-11-05T10:20:44.194936-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=61.7 ms
[2024-11-05T10:20:44.386666-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=53.1 ms
[2024-11-05T10:20:44.604473-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=70.1 ms
[2024-11-05T10:20:44.786482-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=51.3 ms
[2024-11-05T10:20:44.986728-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=50.6 ms
[2024-11-05T10:20:45.186975-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=50.6 ms
[2024-11-05T10:20:45.396647-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=59.0 ms
[2024-11-05T10:20:45.602764-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=64.5 ms
[2024-11-05T10:20:45.796562-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=57.1 ms
[2024-11-05T10:20:45.996546-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=56.5 ms
[2024-11-05T10:20:46.204970-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=63.8 ms
[2024-11-05T10:20:46.396685-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=55.0 ms
[2024-11-05T10:20:46.596629-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=53 time=54.3 ms
[2024-11-05T10:20:46.624854-0600] 
[2024-11-05T10:20:46.625030-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T10:20:46.625072-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29917ms
[2024-11-05T10:20:46.625101-0600] rtt min/avg/max/mdev = 49.871/70.780/259.360/22.577 ms, pipe 2
End time: 1730823647606
