Start time: 1730823657984
[2024-11-05T10:20:58.219] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T10:20:58.220] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T10:20:58.279] - client - INFO - 46 bytes from 54.197.223.49: time=58.87 ms
[2024-11-05T10:20:58.539] - client - INFO - 46 bytes from 54.197.223.49: time=60.25 ms
[2024-11-05T10:20:58.808] - client - INFO - 46 bytes from 54.197.223.49: time=68.34 ms
[2024-11-05T10:20:59.097] - client - INFO - 46 bytes from 54.197.223.49: time=87.51 ms
[2024-11-05T10:20:59.369] - client - INFO - 46 bytes from 54.197.223.49: time=70.96 ms
[2024-11-05T10:20:59.673] - client - INFO - 46 bytes from 54.197.223.49: time=103.28 ms
[2024-11-05T10:20:59.939] - client - INFO - 46 bytes from 54.197.223.49: time=65.04 ms
[2024-11-05T10:21:00.220] - client - INFO - 46 bytes from 54.197.223.49: time=80.85 ms
[2024-11-05T10:21:00.479] - client - INFO - 46 bytes from 54.197.223.49: time=57.57 ms
[2024-11-05T10:21:00.749] - client - INFO - 46 bytes from 54.197.223.49: time=69.40 ms
[2024-11-05T10:21:01.019] - client - INFO - 46 bytes from 54.197.223.49: time=69.95 ms
[2024-11-05T10:21:01.292] - client - INFO - 46 bytes from 54.197.223.49: time=71.81 ms
[2024-11-05T10:21:01.580] - client - INFO - 46 bytes from 54.197.223.49: time=87.03 ms
[2024-11-05T10:21:01.849] - client - INFO - 46 bytes from 54.197.223.49: time=68.53 ms
[2024-11-05T10:21:02.139] - client - INFO - 46 bytes from 54.197.223.49: time=89.48 ms
[2024-11-05T10:21:02.409] - client - INFO - 46 bytes from 54.197.223.49: time=68.95 ms
[2024-11-05T10:21:02.700] - client - INFO - 46 bytes from 54.197.223.49: time=90.59 ms
[2024-11-05T10:21:02.979] - client - INFO - 46 bytes from 54.197.223.49: time=77.85 ms
[2024-11-05T10:21:03.259] - client - INFO - 46 bytes from 54.197.223.49: time=79.38 ms
[2024-11-05T10:21:03.539] - client - INFO - 46 bytes from 54.197.223.49: time=79.06 ms
[2024-11-05T10:21:03.820] - client - INFO - 46 bytes from 54.197.223.49: time=80.90 ms
[2024-11-05T10:21:04.088] - client - INFO - 46 bytes from 54.197.223.49: time=66.94 ms
[2024-11-05T10:21:04.379] - client - INFO - 46 bytes from 54.197.223.49: time=90.06 ms
[2024-11-05T10:21:04.659] - client - INFO - 46 bytes from 54.197.223.49: time=79.50 ms
[2024-11-05T10:21:04.939] - client - INFO - 46 bytes from 54.197.223.49: time=78.94 ms
[2024-11-05T10:21:05.220] - client - INFO - 46 bytes from 54.197.223.49: time=80.74 ms
[2024-11-05T10:21:05.499] - client - INFO - 46 bytes from 54.197.223.49: time=77.60 ms
[2024-11-05T10:21:05.779] - client - INFO - 46 bytes from 54.197.223.49: time=79.33 ms
[2024-11-05T10:21:06.086] - client - INFO - 46 bytes from 54.197.223.49: time=106.36 ms
[2024-11-05T10:21:06.359] - client - INFO - 46 bytes from 54.197.223.49: time=72.26 ms
[2024-11-05T10:21:06.619] - client - INFO - 46 bytes from 54.197.223.49: time=59.09 ms
[2024-11-05T10:21:06.899] - client - INFO - 46 bytes from 54.197.223.49: time=79.12 ms
[2024-11-05T10:21:07.179] - client - INFO - 46 bytes from 54.197.223.49: time=79.61 ms
[2024-11-05T10:21:07.460] - client - INFO - 46 bytes from 54.197.223.49: time=79.65 ms
[2024-11-05T10:21:07.739] - client - INFO - 46 bytes from 54.197.223.49: time=78.31 ms
[2024-11-05T10:21:07.997] - client - INFO - 46 bytes from 54.197.223.49: time=57.04 ms
[2024-11-05T10:21:08.279] - client - INFO - 46 bytes from 54.197.223.49: time=81.54 ms
[2024-11-05T10:21:08.539] - client - INFO - 46 bytes from 54.197.223.49: time=59.09 ms
[2024-11-05T10:21:08.819] - client - INFO - 46 bytes from 54.197.223.49: time=79.41 ms
[2024-11-05T10:21:09.100] - client - INFO - 46 bytes from 54.197.223.49: time=80.21 ms
[2024-11-05T10:21:09.379] - client - INFO - 46 bytes from 54.197.223.49: time=77.85 ms
[2024-11-05T10:21:09.659] - client - INFO - 46 bytes from 54.197.223.49: time=79.48 ms
[2024-11-05T10:21:09.939] - client - INFO - 46 bytes from 54.197.223.49: time=79.16 ms
[2024-11-05T10:21:10.219] - client - INFO - 46 bytes from 54.197.223.49: time=79.52 ms
[2024-11-05T10:21:10.529] - client - INFO - 46 bytes from 54.197.223.49: time=109.25 ms
[2024-11-05T10:21:10.789] - client - INFO - 46 bytes from 54.197.223.49: time=58.42 ms
[2024-11-05T10:21:11.059] - client - INFO - 46 bytes from 54.197.223.49: time=69.75 ms
[2024-11-05T10:21:11.331] - client - INFO - 46 bytes from 54.197.223.49: time=71.00 ms
[2024-11-05T10:21:11.595] - client - INFO - 46 bytes from 54.197.223.49: time=63.09 ms
[2024-11-05T10:21:11.858] - client - INFO - 46 bytes from 54.197.223.49: time=62.54 ms
[2024-11-05T10:21:12.139] - client - INFO - 46 bytes from 54.197.223.49: time=80.26 ms
[2024-11-05T10:21:12.429] - client - INFO - 46 bytes from 54.197.223.49: time=89.01 ms
[2024-11-05T10:21:12.699] - client - INFO - 46 bytes from 54.197.223.49: time=69.41 ms
[2024-11-05T10:21:12.988] - client - INFO - 46 bytes from 54.197.223.49: time=88.79 ms
[2024-11-05T10:21:13.259] - client - INFO - 46 bytes from 54.197.223.49: time=69.98 ms
[2024-11-05T10:21:13.539] - client - INFO - 46 bytes from 54.197.223.49: time=79.41 ms
[2024-11-05T10:21:13.817] - client - INFO - 46 bytes from 54.197.223.49: time=76.98 ms
[2024-11-05T10:21:14.090] - client - INFO - 46 bytes from 54.197.223.49: time=72.55 ms
[2024-11-05T10:21:14.380] - client - INFO - 46 bytes from 54.197.223.49: time=89.40 ms
[2024-11-05T10:21:14.671] - client - INFO - 46 bytes from 54.197.223.49: time=90.49 ms
[2024-11-05T10:21:14.936] - client - INFO - 46 bytes from 54.197.223.49: time=64.41 ms
[2024-11-05T10:21:15.220] - client - INFO - 46 bytes from 54.197.223.49: time=82.52 ms
[2024-11-05T10:21:15.499] - client - INFO - 46 bytes from 54.197.223.49: time=78.51 ms
[2024-11-05T10:21:15.779] - client - INFO - 46 bytes from 54.197.223.49: time=79.09 ms
[2024-11-05T10:21:16.059] - client - INFO - 46 bytes from 54.197.223.49: time=79.11 ms
[2024-11-05T10:21:16.350] - client - INFO - 46 bytes from 54.197.223.49: time=90.51 ms
[2024-11-05T10:21:16.620] - client - INFO - 46 bytes from 54.197.223.49: time=69.66 ms
[2024-11-05T10:21:16.938] - client - INFO - 46 bytes from 54.197.223.49: time=116.90 ms
[2024-11-05T10:21:17.188] - client - INFO - 46 bytes from 54.197.223.49: time=49.28 ms
[2024-11-05T10:21:17.459] - client - INFO - 46 bytes from 54.197.223.49: time=71.08 ms
[2024-11-05T10:21:17.739] - client - INFO - 46 bytes from 54.197.223.49: time=78.55 ms
[2024-11-05T10:21:18.049] - client - INFO - 46 bytes from 54.197.223.49: time=108.99 ms
[2024-11-05T10:21:18.309] - client - INFO - 46 bytes from 54.197.223.49: time=59.56 ms
[2024-11-05T10:21:18.580] - client - INFO - 46 bytes from 54.197.223.49: time=70.34 ms
[2024-11-05T10:21:18.860] - client - INFO - 46 bytes from 54.197.223.49: time=79.20 ms
[2024-11-05T10:21:19.129] - client - INFO - 46 bytes from 54.197.223.49: time=68.16 ms
[2024-11-05T10:21:19.420] - client - INFO - 46 bytes from 54.197.223.49: time=89.65 ms
[2024-11-05T10:21:19.699] - client - INFO - 46 bytes from 54.197.223.49: time=78.58 ms
[2024-11-05T10:21:19.979] - client - INFO - 46 bytes from 54.197.223.49: time=79.16 ms
[2024-11-05T10:21:20.237] - client - INFO - 46 bytes from 54.197.223.49: time=56.93 ms
[2024-11-05T10:21:20.523] - client - INFO - 46 bytes from 54.197.223.49: time=85.26 ms
[2024-11-05T10:21:20.779] - client - INFO - 46 bytes from 54.197.223.49: time=54.93 ms
[2024-11-05T10:21:21.049] - client - INFO - 46 bytes from 54.197.223.49: time=69.92 ms
[2024-11-05T10:21:21.337] - client - INFO - 46 bytes from 54.197.223.49: time=86.85 ms
[2024-11-05T10:21:21.610] - client - INFO - 46 bytes from 54.197.223.49: time=72.59 ms
[2024-11-05T10:21:21.899] - client - INFO - 46 bytes from 54.197.223.49: time=88.31 ms
