Start time: 1731109091372
[2024-11-08T18:38:11.557] - client - INFO - Connected to 155.146.11.34:65432
[2024-11-08T18:38:11.557] - client - INFO - PING 155.146.11.34 26(66) bytes of data.
[2024-11-08T18:38:11.584] - client - INFO - 46 bytes from 155.146.11.34: time=26.58 ms
[2024-11-08T18:38:11.814] - client - INFO - 46 bytes from 155.146.11.34: time=29.80 ms
[2024-11-08T18:38:12.042] - client - INFO - 46 bytes from 155.146.11.34: time=27.62 ms
[2024-11-08T18:38:12.272] - client - INFO - 46 bytes from 155.146.11.34: time=29.08 ms
[2024-11-08T18:38:12.524] - client - INFO - 46 bytes from 155.146.11.34: time=51.52 ms
[2024-11-08T18:38:12.763] - client - INFO - 46 bytes from 155.146.11.34: time=37.77 ms
[2024-11-08T18:38:12.993] - client - INFO - 46 bytes from 155.146.11.34: time=29.75 ms
[2024-11-08T18:38:13.224] - client - INFO - 46 bytes from 155.146.11.34: time=29.72 ms
[2024-11-08T18:38:13.453] - client - INFO - 46 bytes from 155.146.11.34: time=28.72 ms
[2024-11-08T18:38:13.684] - client - INFO - 46 bytes from 155.146.11.34: time=30.10 ms
[2024-11-08T18:38:13.923] - client - INFO - 46 bytes from 155.146.11.34: time=38.39 ms
[2024-11-08T18:38:14.168] - client - INFO - 46 bytes from 155.146.11.34: time=43.71 ms
[2024-11-08T18:38:14.413] - client - INFO - 46 bytes from 155.146.11.34: time=44.52 ms
[2024-11-08T18:38:14.643] - client - INFO - 46 bytes from 155.146.11.34: time=29.69 ms
[2024-11-08T18:38:14.873] - client - INFO - 46 bytes from 155.146.11.34: time=28.86 ms
[2024-11-08T18:38:15.103] - client - INFO - 46 bytes from 155.146.11.34: time=29.54 ms
[2024-11-08T18:38:15.333] - client - INFO - 46 bytes from 155.146.11.34: time=29.31 ms
[2024-11-08T18:38:15.562] - client - INFO - 46 bytes from 155.146.11.34: time=28.11 ms
[2024-11-08T18:38:15.795] - client - INFO - 46 bytes from 155.146.11.34: time=32.48 ms
[2024-11-08T18:38:16.033] - client - INFO - 46 bytes from 155.146.11.34: time=37.57 ms
[2024-11-08T18:38:16.262] - client - INFO - 46 bytes from 155.146.11.34: time=28.25 ms
[2024-11-08T18:38:16.493] - client - INFO - 46 bytes from 155.146.11.34: time=30.40 ms
[2024-11-08T18:38:16.732] - client - INFO - 46 bytes from 155.146.11.34: time=38.07 ms
