Start time: 1730665099508
[2024-11-03T13:18:20.625947-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T13:18:20.626844-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-03T13:18:20.627202-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T13:18:20.627258-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=52.317 ms af=inet
[2024-11-03T13:18:20.627312-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-03T13:18:20.627363-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-03T13:18:20.627410-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-03T13:18:20.627459-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T13:18:20.627507-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-03T13:18:20.627561-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T13:18:20.627608-0700] nuttcp-r: accept from 129.222.102.135
[2024-11-03T13:18:20.627655-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T13:18:20.627703-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T13:18:20.627755-0700]     0.4375 MB /   0.50 sec =    7.3397 Mbps    14 retrans    190 KB-cwnd
[2024-11-03T13:18:20.893830-0700]     1.0625 MB /   0.50 sec =   17.8257 Mbps     6 retrans    120 KB-cwnd
[2024-11-03T13:18:21.419196-0700]     0.6875 MB /   0.50 sec =   11.5335 Mbps     3 retrans     77 KB-cwnd
[2024-11-03T13:18:22.068223-0700]     0.5625 MB /   0.50 sec =    9.4377 Mbps     0 retrans     82 KB-cwnd
[2024-11-03T13:18:22.582255-0700]     0.5625 MB /   0.50 sec =    9.4266 Mbps     0 retrans     86 KB-cwnd
[2024-11-03T13:18:23.193058-0700]     0.5625 MB /   0.50 sec =    9.4458 Mbps     1 retrans     72 KB-cwnd
[2024-11-03T13:18:23.735896-0700]     0.5625 MB /   0.50 sec =    9.4391 Mbps     0 retrans     84 KB-cwnd
[2024-11-03T13:18:24.349172-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     1 retrans     69 KB-cwnd
[2024-11-03T13:18:25.054833-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     74 KB-cwnd
[2024-11-03T13:18:25.055424-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     74 KB-cwnd
[2024-11-03T13:18:25.842064-0700]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans     79 KB-cwnd
[2024-11-03T13:18:26.538486-0700]     0.4375 MB /   0.50 sec =    7.3407 Mbps     0 retrans     94 KB-cwnd
[2024-11-03T13:18:26.538919-0700]     0.4375 MB /   0.50 sec =    7.3396 Mbps     0 retrans     94 KB-cwnd
[2024-11-03T13:18:27.273736-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps     3 retrans    101 KB-cwnd
[2024-11-03T13:18:27.862619-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans    106 KB-cwnd
[2024-11-03T13:18:28.453603-0700]     0.5000 MB /   0.50 sec =    8.3882 Mbps     2 retrans     69 KB-cwnd
[2024-11-03T13:18:28.453992-0700]     0.5625 MB /   0.50 sec =    9.4377 Mbps     0 retrans     69 KB-cwnd
[2024-11-03T13:18:29.057271-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     73 KB-cwnd
[2024-11-03T13:18:29.692066-0700]     0.5625 MB /   0.50 sec =    9.4349 Mbps     0 retrans     79 KB-cwnd
[2024-11-03T13:18:30.216229-0700]     0.4375 MB /   0.50 sec =    7.3415 Mbps     1 retrans     91 KB-cwnd
[2024-11-03T13:18:30.788953-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     1 retrans     76 KB-cwnd
[2024-11-03T13:18:31.348489-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans     80 KB-cwnd
[2024-11-03T13:18:31.892436-0700]     0.5625 MB /   0.50 sec =    9.4358 Mbps     0 retrans     84 KB-cwnd
[2024-11-03T13:18:31.892573-0700]     0.5625 MB /   0.50 sec =    9.4386 Mbps     0 retrans     84 KB-cwnd
[2024-11-03T13:18:32.454694-0700]     0.5625 MB /   0.50 sec =    9.4378 Mbps     1 retrans     77 KB-cwnd
[2024-11-03T13:18:33.012849-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans     82 KB-cwnd
[2024-11-03T13:18:33.653474-0700]     0.5000 MB /   0.50 sec =    8.3871 Mbps     1 retrans     69 KB-cwnd
[2024-11-03T13:18:34.294768-0700]     0.4375 MB /   0.50 sec =    7.3413 Mbps     0 retrans     73 KB-cwnd
[2024-11-03T13:18:34.859974-0700]     0.5625 MB /   0.50 sec =    9.3453 Mbps     0 retrans     77 KB-cwnd
[2024-11-03T13:18:35.371507-0700]     0.5000 MB /   0.50 sec =    8.4721 Mbps     2 retrans     96 KB-cwnd
[2024-11-03T13:18:35.908951-0700]     0.6250 MB /   0.50 sec =   10.4849 Mbps     1 retrans     79 KB-cwnd
[2024-11-03T13:18:36.452737-0700]     0.5625 MB /   0.50 sec =    9.4378 Mbps     0 retrans     83 KB-cwnd
[2024-11-03T13:18:36.453059-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     83 KB-cwnd
[2024-11-03T13:18:37.078287-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     1 retrans     69 KB-cwnd
[2024-11-03T13:18:37.749928-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     1 retrans     57 KB-cwnd
[2024-11-03T13:18:38.471143-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     63 KB-cwnd
[2024-11-03T13:18:38.471644-0700]     0.4375 MB /   0.50 sec =    7.3404 Mbps     0 retrans     63 KB-cwnd
[2024-11-03T13:18:39.135950-0700]     0.5000 MB /   0.50 sec =    8.3871 Mbps     0 retrans     69 KB-cwnd
[2024-11-03T13:18:39.727876-0700]     0.4375 MB /   0.50 sec =    7.3409 Mbps     2 retrans     72 KB-cwnd
[2024-11-03T13:18:40.517665-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     76 KB-cwnd
[2024-11-03T13:18:40.517845-0700]     0.3750 MB /   0.50 sec =    6.2908 Mbps     0 retrans     76 KB-cwnd
[2024-11-03T13:18:41.405067-0700]     0.3125 MB /   0.50 sec =    5.2435 Mbps     1 retrans     63 KB-cwnd
[2024-11-03T13:18:41.405555-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     63 KB-cwnd
[2024-11-03T13:18:42.502636-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     69 KB-cwnd
[2024-11-03T13:18:42.503134-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     69 KB-cwnd
[2024-11-03T13:18:43.173695-0700]     0.4375 MB /   0.50 sec =    7.3396 Mbps     0 retrans     73 KB-cwnd
[2024-11-03T13:18:43.730530-0700]     0.5000 MB /   0.50 sec =    8.3893 Mbps     2 retrans     84 KB-cwnd
[2024-11-03T13:18:44.338268-0700]     0.6875 MB /   0.50 sec =   11.5340 Mbps     1 retrans     69 KB-cwnd
[2024-11-03T13:18:44.929657-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     73 KB-cwnd
[2024-11-03T13:18:44.929834-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     73 KB-cwnd
[2024-11-03T13:18:45.472548-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     79 KB-cwnd
[2024-11-03T13:18:46.474468-0700]     0.5000 MB /   0.50 sec =    8.3889 Mbps    10 retrans    149 KB-cwnd
[2024-11-03T13:18:46.474924-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    149 KB-cwnd
[2024-11-03T13:18:47.116960-0700]     1.0625 MB /   0.50 sec =   17.8262 Mbps     4 retrans     97 KB-cwnd
[2024-11-03T13:18:47.867771-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     1 retrans     79 KB-cwnd
[2024-11-03T13:18:48.600946-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     83 KB-cwnd
[2024-11-03T13:18:48.601461-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     83 KB-cwnd
[2024-11-03T13:18:49.173016-0700]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans     87 KB-cwnd
[2024-11-03T13:18:49.713223-0700]     0.6250 MB /   0.50 sec =   10.4840 Mbps     1 retrans     72 KB-cwnd
[2024-11-03T13:18:50.272595-0700]     0.6250 MB /   0.50 sec =   10.4882 Mbps     1 retrans     66 KB-cwnd
[2024-11-03T13:18:50.892230-0700]     0.5000 MB /   0.50 sec =    8.3881 Mbps     0 retrans     72 KB-cwnd
[2024-11-03T13:18:50.892649-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     72 KB-cwnd
[2024-11-03T13:18:51.470046-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     76 KB-cwnd
[2024-11-03T13:18:52.244165-0700]     0.5000 MB /   0.50 sec =    8.3865 Mbps     2 retrans    107 KB-cwnd
[2024-11-03T13:18:52.937252-0700]     0.5625 MB /   0.50 sec =    9.4393 Mbps     3 retrans     91 KB-cwnd
[2024-11-03T13:18:52.937877-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     91 KB-cwnd
[2024-11-03T13:18:53.625530-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans     96 KB-cwnd
[2024-11-03T13:18:54.319791-0700]     0.5000 MB /   0.50 sec =    8.3870 Mbps     1 retrans     80 KB-cwnd
[2024-11-03T13:18:54.932025-0700]     0.5000 MB /   0.50 sec =    8.3897 Mbps     0 retrans     93 KB-cwnd
[2024-11-03T13:18:54.932514-0700]     0.5000 MB /   0.50 sec =    8.3879 Mbps     0 retrans     93 KB-cwnd
[2024-11-03T13:18:55.411444-0700]     0.6250 MB /   0.50 sec =   10.4873 Mbps     0 retrans     96 KB-cwnd
[2024-11-03T13:18:55.900000-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     1 retrans     79 KB-cwnd
[2024-11-03T13:18:56.450067-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans     83 KB-cwnd
[2024-11-03T13:18:56.976990-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans     87 KB-cwnd
[2024-11-03T13:18:57.446413-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     91 KB-cwnd
[2024-11-03T13:18:58.208169-0700]     0.8125 MB /   0.50 sec =   13.6311 Mbps     1 retrans    154 KB-cwnd
[2024-11-03T13:18:58.552409-0700]     0.9375 MB /   0.50 sec =   15.7286 Mbps     0 retrans    156 KB-cwnd
[2024-11-03T13:18:58.909605-0700]     0.8750 MB /   0.50 sec =   14.6798 Mbps     1 retrans    130 KB-cwnd
[2024-11-03T13:18:59.452355-0700]     0.5625 MB /   0.50 sec =    9.4377 Mbps     1 retrans    106 KB-cwnd
[2024-11-03T13:18:59.946160-0700]     0.6875 MB /   0.50 sec =   11.5338 Mbps     0 retrans    111 KB-cwnd
[2024-11-03T13:19:00.441618-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans    114 KB-cwnd
[2024-11-03T13:19:00.991311-0700]     0.5625 MB /   0.50 sec =    9.4365 Mbps     1 retrans     93 KB-cwnd
[2024-11-03T13:19:01.403101-0700]     0.6875 MB /   0.50 sec =   11.5352 Mbps     0 retrans     97 KB-cwnd
[2024-11-03T13:19:02.182241-0700]     0.8750 MB /   0.50 sec =   14.6800 Mbps     0 retrans    104 KB-cwnd
[2024-11-03T13:19:02.563616-0700]     0.8125 MB /   0.50 sec =   13.6320 Mbps     0 retrans    130 KB-cwnd
[2024-11-03T13:19:03.063800-0700]     1.2500 MB /   0.50 sec =   20.9712 Mbps     3 retrans    132 KB-cwnd
[2024-11-03T13:19:03.712700-0700]     1.1250 MB /   0.50 sec =   18.8744 Mbps     1 retrans    117 KB-cwnd
[2024-11-03T13:19:04.228444-0700]     0.7500 MB /   0.50 sec =   12.5832 Mbps     0 retrans    120 KB-cwnd
[2024-11-03T13:19:04.762428-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    123 KB-cwnd
[2024-11-03T13:19:05.260584-0700]     0.6250 MB /   0.50 sec =   10.4842 Mbps     0 retrans    125 KB-cwnd
[2024-11-03T13:19:05.758208-0700]     0.5625 MB /   0.50 sec =    9.4386 Mbps     0 retrans    128 KB-cwnd
[2024-11-03T13:19:06.214091-0700]     0.6875 MB /   0.50 sec =   11.5338 Mbps     0 retrans    168 KB-cwnd
[2024-11-03T13:19:06.553094-0700]     0.6250 MB /   0.50 sec =   10.4862 Mbps     2 retrans    223 KB-cwnd
[2024-11-03T13:19:07.101923-0700]     1.3125 MB /   0.50 sec =   22.0197 Mbps     4 retrans    132 KB-cwnd
[2024-11-03T13:19:07.471661-0700]     1.1250 MB /   0.50 sec =   18.8736 Mbps     1 retrans    111 KB-cwnd
[2024-11-03T13:19:08.193847-0700]     0.8750 MB /   0.50 sec =   14.6808 Mbps     0 retrans    120 KB-cwnd
[2024-11-03T13:19:08.590480-0700]     0.8750 MB /   0.50 sec =   14.6799 Mbps     1 retrans    113 KB-cwnd
[2024-11-03T13:19:08.979885-0700]     0.8125 MB /   0.50 sec =   13.6316 Mbps     0 retrans    117 KB-cwnd
[2024-11-03T13:19:09.737454-0700]     0.8125 MB /   0.50 sec =   13.6314 Mbps     1 retrans    104 KB-cwnd
[2024-11-03T13:19:10.332513-0700]     0.8125 MB /   0.50 sec =   13.6312 Mbps     0 retrans    120 KB-cwnd
[2024-11-03T13:19:10.824449-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans    124 KB-cwnd
[2024-11-03T13:19:11.329205-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans    128 KB-cwnd
[2024-11-03T13:19:11.815417-0700]     0.6250 MB /   0.50 sec =   10.4861 Mbps     2 retrans    120 KB-cwnd
[2024-11-03T13:19:12.452572-0700]     0.6250 MB /   0.50 sec =   10.4861 Mbps     0 retrans    124 KB-cwnd
[2024-11-03T13:19:12.452927-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans    124 KB-cwnd
[2024-11-03T13:19:12.973909-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     1 retrans    104 KB-cwnd
[2024-11-03T13:19:13.398746-0700]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans    108 KB-cwnd
[2024-11-03T13:19:14.181130-0700]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans    118 KB-cwnd
[2024-11-03T13:19:14.533371-0700]     0.7500 MB /   0.50 sec =   12.5825 Mbps     1 retrans    148 KB-cwnd
[2024-11-03T13:19:15.166562-0700]     1.1250 MB /   0.50 sec =   18.8731 Mbps     1 retrans    125 KB-cwnd
[2024-11-03T13:19:15.563632-0700]     1.0000 MB /   0.50 sec =   16.7786 Mbps     0 retrans    132 KB-cwnd
[2024-11-03T13:19:16.012364-0700]     0.7500 MB /   0.50 sec =   12.5833 Mbps     0 retrans    135 KB-cwnd
[2024-11-03T13:19:16.498295-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps     2 retrans    118 KB-cwnd
[2024-11-03T13:19:16.998429-0700]     0.7500 MB /   0.50 sec =   12.5827 Mbps     0 retrans    131 KB-cwnd
[2024-11-03T13:19:17.484970-0700]     0.6250 MB /   0.50 sec =   10.4844 Mbps     0 retrans    135 KB-cwnd
[2024-11-03T13:19:17.977023-0700]     0.6875 MB /   0.50 sec =   11.5354 Mbps     0 retrans    139 KB-cwnd
[2024-11-03T13:19:18.472494-0700]     0.6875 MB /   0.50 sec =   11.5351 Mbps     0 retrans    148 KB-cwnd
[2024-11-03T13:19:18.951911-0700]     0.6875 MB /   0.50 sec =   11.5337 Mbps     3 retrans    147 KB-cwnd
[2024-11-03T13:19:19.521881-0700]     1.1250 MB /   0.50 sec =   18.8718 Mbps     0 retrans    159 KB-cwnd
[2024-11-03T13:19:20.112035-0700]     1.1250 MB /   0.50 sec =   18.8782 Mbps     2 retrans    148 KB-cwnd
[2024-11-03T13:19:20.394671-0700]     1.0625 MB /   0.50 sec =   17.8264 Mbps     0 retrans    156 KB-cwnd
[2024-11-03T13:19:20.961809-0700]     1.0625 MB /   0.50 sec =   17.8252 Mbps     0 retrans    162 KB-cwnd
[2024-11-03T13:19:21.532683-0700]     1.1250 MB /   0.50 sec =   18.8742 Mbps     1 retrans    156 KB-cwnd
[2024-11-03T13:19:21.906406-0700]     1.0000 MB /   0.50 sec =   16.7774 Mbps     0 retrans    161 KB-cwnd
[2024-11-03T13:19:22.814695-0700]     0.7500 MB /   0.50 sec =   12.5825 Mbps     2 retrans    138 KB-cwnd
[2024-11-03T13:19:23.306213-0700]     0.6875 MB /   0.50 sec =   11.5350 Mbps     0 retrans    142 KB-cwnd
[2024-11-03T13:19:23.798504-0700]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans    147 KB-cwnd
[2024-11-03T13:19:24.290488-0700]     0.7500 MB /   0.50 sec =   12.5809 Mbps     0 retrans    176 KB-cwnd
[2024-11-03T13:19:24.686535-0700]     0.5625 MB /   0.50 sec =    9.4384 Mbps     2 retrans    166 KB-cwnd
[2024-11-03T13:19:25.060287-0700]     0.8125 MB /   0.50 sec =   13.6309 Mbps     1 retrans    141 KB-cwnd
[2024-11-03T13:19:25.412398-0700]     1.1250 MB /   0.50 sec =   18.8723 Mbps     0 retrans    145 KB-cwnd
[2024-11-03T13:19:26.046042-0700]     1.0000 MB /   0.50 sec =   16.7771 Mbps     0 retrans    154 KB-cwnd
[2024-11-03T13:19:26.694467-0700]     1.0000 MB /   0.50 sec =   16.7798 Mbps     2 retrans    121 KB-cwnd
[2024-11-03T13:19:27.095336-0700]     0.8750 MB /   0.50 sec =   14.6809 Mbps     0 retrans    125 KB-cwnd
[2024-11-03T13:19:27.489104-0700]     0.6875 MB /   0.50 sec =   11.5337 Mbps     0 retrans    130 KB-cwnd
[2024-11-03T13:19:28.321221-0700]     1.0000 MB /   0.50 sec =   16.7772 Mbps     2 retrans    145 KB-cwnd
[2024-11-03T13:19:28.766351-0700]     0.6875 MB /   0.50 sec =   11.5348 Mbps     0 retrans    149 KB-cwnd
[2024-11-03T13:19:29.158758-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans    152 KB-cwnd
[2024-11-03T13:19:29.554249-0700]     0.7500 MB /   0.50 sec =   12.5822 Mbps     0 retrans    156 KB-cwnd
[2024-11-03T13:19:29.951463-0700]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans    159 KB-cwnd
[2024-11-03T13:19:30.393036-0700]     0.7500 MB /   0.50 sec =   12.5834 Mbps     1 retrans    151 KB-cwnd
[2024-11-03T13:19:31.105986-0700]     0.8750 MB /   0.50 sec =   14.6774 Mbps     1 retrans    128 KB-cwnd
[2024-11-03T13:19:31.447863-0700]     0.9375 MB /   0.50 sec =   15.7305 Mbps     0 retrans    132 KB-cwnd
[2024-11-03T13:19:32.207917-0700]     0.8750 MB /   0.50 sec =   14.6804 Mbps     2 retrans     91 KB-cwnd
[2024-11-03T13:19:32.675858-0700]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans     97 KB-cwnd
[2024-11-03T13:19:33.096328-0700]     0.7500 MB /   0.50 sec =   12.5837 Mbps     0 retrans    103 KB-cwnd
[2024-11-03T13:19:33.579430-0700]     0.6250 MB /   0.50 sec =   10.4854 Mbps     0 retrans    127 KB-cwnd
[2024-11-03T13:19:34.019929-0700]     0.8125 MB /   0.50 sec =   13.6324 Mbps     1 retrans    125 KB-cwnd
[2024-11-03T13:19:34.512968-0700]     0.6875 MB /   0.50 sec =   11.5339 Mbps     0 retrans    130 KB-cwnd
[2024-11-03T13:19:35.013733-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans    134 KB-cwnd
[2024-11-03T13:19:35.508269-0700]     0.6875 MB /   0.50 sec =   11.5346 Mbps     2 retrans    127 KB-cwnd
[2024-11-03T13:19:36.002342-0700]     0.6250 MB /   0.50 sec =   10.4854 Mbps     0 retrans    131 KB-cwnd
[2024-11-03T13:19:36.460972-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans    134 KB-cwnd
[2024-11-03T13:19:37.217866-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     1 retrans    128 KB-cwnd
[2024-11-03T13:19:37.554163-0700]     0.9375 MB /   0.50 sec =   15.7286 Mbps     0 retrans    134 KB-cwnd
[2024-11-03T13:19:38.177022-0700]     1.0000 MB /   0.50 sec =   16.7774 Mbps     1 retrans    115 KB-cwnd
[2024-11-03T13:19:38.520960-0700]     0.9375 MB /   0.50 sec =   15.7282 Mbps     0 retrans    134 KB-cwnd
[2024-11-03T13:19:39.205945-0700]     0.9375 MB /   0.50 sec =   15.7291 Mbps     1 retrans    117 KB-cwnd
[2024-11-03T13:19:39.572400-0700]     0.8750 MB /   0.50 sec =   14.6800 Mbps     0 retrans    121 KB-cwnd
[2024-11-03T13:19:39.936730-0700]     0.8125 MB /   0.50 sec =   13.6313 Mbps     0 retrans    125 KB-cwnd
[2024-11-03T13:19:40.477742-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     1 retrans    186 KB-cwnd
[2024-11-03T13:19:41.217939-0700]     0.9375 MB /   0.50 sec =   15.7294 Mbps     2 retrans    161 KB-cwnd
[2024-11-03T13:19:41.573858-0700]     0.8750 MB /   0.50 sec =   14.6797 Mbps     0 retrans    164 KB-cwnd
[2024-11-03T13:19:42.112299-0700]     0.6875 MB /   0.50 sec =   11.5339 Mbps     2 retrans    138 KB-cwnd
[2024-11-03T13:19:42.607477-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans    142 KB-cwnd
[2024-11-03T13:19:43.018634-0700]     0.7500 MB /   0.50 sec =   12.5835 Mbps     0 retrans    147 KB-cwnd
[2024-11-03T13:19:43.722691-0700]     0.8125 MB /   0.50 sec =   13.6318 Mbps     2 retrans    117 KB-cwnd
[2024-11-03T13:19:44.077520-0700]     0.8125 MB /   0.50 sec =   13.6297 Mbps     0 retrans    121 KB-cwnd
[2024-11-03T13:19:44.467467-0700]     0.8750 MB /   0.50 sec =   14.6815 Mbps     1 retrans    114 KB-cwnd
[2024-11-03T13:19:45.317123-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     1 retrans    100 KB-cwnd
[2024-11-03T13:19:45.717527-0700]     0.6875 MB /   0.50 sec =   11.5347 Mbps     0 retrans    104 KB-cwnd
[2024-11-03T13:19:46.242865-0700]     0.7500 MB /   0.50 sec =   12.5827 Mbps     0 retrans    156 KB-cwnd
[2024-11-03T13:19:46.633778-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     5 retrans    155 KB-cwnd
[2024-11-03T13:19:46.933594-0700]     0.9375 MB /   0.50 sec =   15.7288 Mbps     1 retrans    137 KB-cwnd
[2024-11-03T13:19:47.424667-0700]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans    139 KB-cwnd
[2024-11-03T13:19:47.922205-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     2 retrans    117 KB-cwnd
[2024-11-03T13:19:48.510405-0700]     0.5625 MB /   0.50 sec =    9.4355 Mbps     2 retrans     97 KB-cwnd
[2024-11-03T13:19:49.002991-0700]     0.5000 MB /   0.50 sec =    8.3900 Mbps     0 retrans    103 KB-cwnd
[2024-11-03T13:19:49.817124-0700]     0.8125 MB /   0.50 sec =   13.6317 Mbps     1 retrans    118 KB-cwnd
[2024-11-03T13:19:50.161730-0700]     0.8125 MB /   0.50 sec =   13.6308 Mbps     1 retrans    107 KB-cwnd
[2024-11-03T13:19:50.547234-0700]     0.8125 MB /   0.50 sec =   13.6298 Mbps     0 retrans    111 KB-cwnd
[2024-11-03T13:19:50.926145-0700]     0.8750 MB /   0.50 sec =   14.6822 Mbps     0 retrans    115 KB-cwnd
[2024-11-03T13:19:51.657312-0700]     0.7500 MB /   0.50 sec =   12.5827 Mbps     3 retrans    108 KB-cwnd
[2024-11-03T13:19:52.057620-0700]     1.0000 MB /   0.50 sec =   16.7776 Mbps     0 retrans    115 KB-cwnd
[2024-11-03T13:19:52.602092-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans    120 KB-cwnd
[2024-11-03T13:19:53.098757-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans    124 KB-cwnd
[2024-11-03T13:19:53.636634-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    141 KB-cwnd
[2024-11-03T13:19:53.987824-0700]     0.6250 MB /   0.50 sec =   10.4855 Mbps     1 retrans    202 KB-cwnd
[2024-11-03T13:19:54.478508-0700]     0.9375 MB /   0.50 sec =   15.7287 Mbps     6 retrans    149 KB-cwnd
[2024-11-03T13:19:54.948486-0700]     0.8750 MB /   0.50 sec =   14.6810 Mbps     2 retrans    121 KB-cwnd
[2024-11-03T13:19:55.652168-0700]     0.9375 MB /   0.50 sec =   15.7286 Mbps     1 retrans    108 KB-cwnd
[2024-11-03T13:19:56.046622-0700]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans    113 KB-cwnd
[2024-11-03T13:19:56.446347-0700]     0.8125 MB /   0.50 sec =   13.6318 Mbps     0 retrans    117 KB-cwnd
[2024-11-03T13:19:57.359077-0700]     0.8125 MB /   0.50 sec =   13.6311 Mbps     2 retrans    114 KB-cwnd
[2024-11-03T13:19:57.823298-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans    120 KB-cwnd
[2024-11-03T13:19:58.318625-0700]     0.7500 MB /   0.50 sec =   12.5837 Mbps     0 retrans    124 KB-cwnd
[2024-11-03T13:19:58.864706-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     1 retrans    115 KB-cwnd
[2024-11-03T13:19:59.454042-0700]     0.5625 MB /   0.50 sec =    9.4368 Mbps     0 retrans    121 KB-cwnd
[2024-11-03T13:19:59.454563-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans    121 KB-cwnd
