Start time: 1730665272418
[2024-11-03T13:21:12.623] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T13:21:12.624] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T13:21:12.696] - client - INFO - 46 bytes from 54.176.53.206: time=72.14 ms
[2024-11-03T13:21:12.955] - client - INFO - 46 bytes from 54.176.53.206: time=57.31 ms
[2024-11-03T13:21:13.203] - client - INFO - 46 bytes from 54.176.53.206: time=46.45 ms
[2024-11-03T13:21:13.472] - client - INFO - 46 bytes from 54.176.53.206: time=66.28 ms
[2024-11-03T13:21:13.732] - client - INFO - 46 bytes from 54.176.53.206: time=57.82 ms
[2024-11-03T13:21:13.989] - client - INFO - 46 bytes from 54.176.53.206: time=54.16 ms
[2024-11-03T13:21:14.247] - client - INFO - 46 bytes from 54.176.53.206: time=57.16 ms
[2024-11-03T13:21:14.499] - client - INFO - 46 bytes from 54.176.53.206: time=51.49 ms
[2024-11-03T13:21:14.746] - client - INFO - 46 bytes from 54.176.53.206: time=46.12 ms
[2024-11-03T13:21:14.996] - client - INFO - 46 bytes from 54.176.53.206: time=49.11 ms
[2024-11-03T13:21:15.245] - client - INFO - 46 bytes from 54.176.53.206: time=46.71 ms
[2024-11-03T13:21:15.495] - client - INFO - 46 bytes from 54.176.53.206: time=49.01 ms
[2024-11-03T13:21:15.743] - client - INFO - 46 bytes from 54.176.53.206: time=47.55 ms
[2024-11-03T13:21:16.010] - client - INFO - 46 bytes from 54.176.53.206: time=64.50 ms
[2024-11-03T13:21:16.265] - client - INFO - 46 bytes from 54.176.53.206: time=53.81 ms
[2024-11-03T13:21:16.511] - client - INFO - 46 bytes from 54.176.53.206: time=45.59 ms
[2024-11-03T13:21:16.759] - client - INFO - 46 bytes from 54.176.53.206: time=46.70 ms
[2024-11-03T13:21:17.018] - client - INFO - 46 bytes from 54.176.53.206: time=56.91 ms
[2024-11-03T13:21:17.266] - client - INFO - 46 bytes from 54.176.53.206: time=48.07 ms
[2024-11-03T13:21:17.512] - client - INFO - 46 bytes from 54.176.53.206: time=44.53 ms
[2024-11-03T13:21:17.761] - client - INFO - 46 bytes from 54.176.53.206: time=47.18 ms
[2024-11-03T13:21:18.006] - client - INFO - 46 bytes from 54.176.53.206: time=43.92 ms
[2024-11-03T13:21:18.257] - client - INFO - 46 bytes from 54.176.53.206: time=50.83 ms
[2024-11-03T13:21:18.501] - client - INFO - 46 bytes from 54.176.53.206: time=42.66 ms
[2024-11-03T13:21:18.771] - client - INFO - 46 bytes from 54.176.53.206: time=68.88 ms
[2024-11-03T13:21:19.054] - client - INFO - 46 bytes from 54.176.53.206: time=81.90 ms
