Start time: 1731087873744
[2024-11-08T12:44:33.950] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T12:44:33.950] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T12:44:33.998] - client - INFO - 46 bytes from 54.197.223.49: time=48.22 ms
[2024-11-08T12:44:34.253] - client - INFO - 46 bytes from 54.197.223.49: time=53.57 ms
[2024-11-08T12:44:34.509] - client - INFO - 46 bytes from 54.197.223.49: time=55.24 ms
[2024-11-08T12:44:34.765] - client - INFO - 46 bytes from 54.197.223.49: time=55.10 ms
[2024-11-08T12:44:35.017] - client - INFO - 46 bytes from 54.197.223.49: time=51.08 ms
[2024-11-08T12:44:35.271] - client - INFO - 46 bytes from 54.197.223.49: time=53.12 ms
[2024-11-08T12:44:35.526] - client - INFO - 46 bytes from 54.197.223.49: time=54.69 ms
[2024-11-08T12:44:35.778] - client - INFO - 46 bytes from 54.197.223.49: time=50.44 ms
[2024-11-08T12:44:36.029] - client - INFO - 46 bytes from 54.197.223.49: time=50.69 ms
[2024-11-08T12:44:36.279] - client - INFO - 46 bytes from 54.197.223.49: time=48.92 ms
[2024-11-08T12:44:36.546] - client - INFO - 46 bytes from 54.197.223.49: time=66.11 ms
[2024-11-08T12:44:36.796] - client - INFO - 46 bytes from 54.197.223.49: time=49.17 ms
[2024-11-08T12:44:37.048] - client - INFO - 46 bytes from 54.197.223.49: time=51.16 ms
[2024-11-08T12:44:37.301] - client - INFO - 46 bytes from 54.197.223.49: time=52.74 ms
[2024-11-08T12:44:37.552] - client - INFO - 46 bytes from 54.197.223.49: time=50.00 ms
[2024-11-08T12:44:37.804] - client - INFO - 46 bytes from 54.197.223.49: time=50.99 ms
[2024-11-08T12:44:38.053] - client - INFO - 46 bytes from 54.197.223.49: time=48.20 ms
[2024-11-08T12:44:38.311] - client - INFO - 46 bytes from 54.197.223.49: time=57.10 ms
[2024-11-08T12:44:38.564] - client - INFO - 46 bytes from 54.197.223.49: time=52.49 ms
[2024-11-08T12:44:38.813] - client - INFO - 46 bytes from 54.197.223.49: time=48.56 ms
[2024-11-08T12:44:39.068] - client - INFO - 46 bytes from 54.197.223.49: time=54.01 ms
[2024-11-08T12:44:39.323] - client - INFO - 46 bytes from 54.197.223.49: time=54.29 ms
[2024-11-08T12:44:39.593] - client - INFO - 46 bytes from 54.197.223.49: time=68.80 ms
[2024-11-08T12:44:39.847] - client - INFO - 46 bytes from 54.197.223.49: time=53.10 ms
[2024-11-08T12:44:40.104] - client - INFO - 46 bytes from 54.197.223.49: time=55.96 ms
[2024-11-08T12:44:40.359] - client - INFO - 46 bytes from 54.197.223.49: time=54.66 ms
