Start time: 1730842955639
[2024-11-05T15:42:35.807] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T15:42:35.808] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T15:42:35.855] - client - INFO - 46 bytes from 54.197.223.49: time=47.29 ms
[2024-11-05T15:42:36.106] - client - INFO - 46 bytes from 54.197.223.49: time=48.22 ms
[2024-11-05T15:42:36.354] - client - INFO - 46 bytes from 54.197.223.49: time=46.85 ms
[2024-11-05T15:42:36.604] - client - INFO - 46 bytes from 54.197.223.49: time=49.04 ms
[2024-11-05T15:42:36.855] - client - INFO - 46 bytes from 54.197.223.49: time=50.09 ms
[2024-11-05T15:42:37.111] - client - INFO - 46 bytes from 54.197.223.49: time=53.90 ms
[2024-11-05T15:42:37.364] - client - INFO - 46 bytes from 54.197.223.49: time=49.95 ms
[2024-11-05T15:42:37.619] - client - INFO - 46 bytes from 54.197.223.49: time=53.39 ms
[2024-11-05T15:42:37.877] - client - INFO - 46 bytes from 54.197.223.49: time=56.71 ms
[2024-11-05T15:42:38.143] - client - INFO - 46 bytes from 54.197.223.49: time=63.81 ms
[2024-11-05T15:42:38.400] - client - INFO - 46 bytes from 54.197.223.49: time=53.68 ms
[2024-11-05T15:42:38.648] - client - INFO - 46 bytes from 54.197.223.49: time=47.23 ms
[2024-11-05T15:42:38.916] - client - INFO - 46 bytes from 54.197.223.49: time=68.19 ms
[2024-11-05T15:42:39.165] - client - INFO - 46 bytes from 54.197.223.49: time=47.85 ms
[2024-11-05T15:42:39.417] - client - INFO - 46 bytes from 54.197.223.49: time=51.42 ms
[2024-11-05T15:42:39.669] - client - INFO - 46 bytes from 54.197.223.49: time=50.68 ms
[2024-11-05T15:42:39.917] - client - INFO - 46 bytes from 54.197.223.49: time=47.40 ms
[2024-11-05T15:42:40.162] - client - INFO - 46 bytes from 54.197.223.49: time=42.77 ms
[2024-11-05T15:42:40.410] - client - INFO - 46 bytes from 54.197.223.49: time=45.20 ms
[2024-11-05T15:42:40.656] - client - INFO - 46 bytes from 54.197.223.49: time=45.20 ms
[2024-11-05T15:42:40.907] - client - INFO - 46 bytes from 54.197.223.49: time=48.86 ms
[2024-11-05T15:42:41.194] - client - INFO - 46 bytes from 54.197.223.49: time=84.17 ms
[2024-11-05T15:42:41.452] - client - INFO - 46 bytes from 54.197.223.49: time=56.41 ms
[2024-11-05T15:42:41.713] - client - INFO - 46 bytes from 54.197.223.49: time=58.41 ms
[2024-11-05T15:42:42.004] - client - INFO - 46 bytes from 54.197.223.49: time=90.05 ms
[2024-11-05T15:42:42.289] - client - INFO - 46 bytes from 54.197.223.49: time=82.93 ms
[2024-11-05T15:42:42.569] - client - INFO - 46 bytes from 54.197.223.49: time=78.24 ms
[2024-11-05T15:42:42.826] - client - INFO - 46 bytes from 54.197.223.49: time=55.90 ms
[2024-11-05T15:42:43.081] - client - INFO - 46 bytes from 54.197.223.49: time=55.13 ms
[2024-11-05T15:42:43.342] - client - INFO - 46 bytes from 54.197.223.49: time=59.50 ms
[2024-11-05T15:42:43.591] - client - INFO - 46 bytes from 54.197.223.49: time=46.23 ms
[2024-11-05T15:42:43.840] - client - INFO - 46 bytes from 54.197.223.49: time=48.72 ms
[2024-11-05T15:42:44.090] - client - INFO - 46 bytes from 54.197.223.49: time=48.11 ms
[2024-11-05T15:42:44.398] - client - INFO - 46 bytes from 54.197.223.49: time=106.92 ms
[2024-11-05T15:42:44.666] - client - INFO - 46 bytes from 54.197.223.49: time=66.15 ms
[2024-11-05T15:42:44.933] - client - INFO - 46 bytes from 54.197.223.49: time=64.43 ms
[2024-11-05T15:42:45.180] - client - INFO - 46 bytes from 54.197.223.49: time=45.30 ms
[2024-11-05T15:42:45.441] - client - INFO - 46 bytes from 54.197.223.49: time=57.83 ms
[2024-11-05T15:42:45.689] - client - INFO - 46 bytes from 54.197.223.49: time=46.88 ms
[2024-11-05T15:42:45.936] - client - INFO - 46 bytes from 54.197.223.49: time=46.46 ms
[2024-11-05T15:42:46.197] - client - INFO - 46 bytes from 54.197.223.49: time=59.36 ms
[2024-11-05T15:42:46.463] - client - INFO - 46 bytes from 54.197.223.49: time=64.60 ms
[2024-11-05T15:42:46.729] - client - INFO - 46 bytes from 54.197.223.49: time=62.88 ms
[2024-11-05T15:42:46.982] - client - INFO - 46 bytes from 54.197.223.49: time=52.01 ms
[2024-11-05T15:42:47.249] - client - INFO - 46 bytes from 54.197.223.49: time=64.40 ms
[2024-11-05T15:42:47.509] - client - INFO - 46 bytes from 54.197.223.49: time=57.00 ms
[2024-11-05T15:42:47.758] - client - INFO - 46 bytes from 54.197.223.49: time=48.50 ms
[2024-11-05T15:42:48.012] - client - INFO - 46 bytes from 54.197.223.49: time=50.75 ms
[2024-11-05T15:42:48.273] - client - INFO - 46 bytes from 54.197.223.49: time=59.41 ms
[2024-11-05T15:42:48.518] - client - INFO - 46 bytes from 54.197.223.49: time=45.07 ms
[2024-11-05T15:42:48.767] - client - INFO - 46 bytes from 54.197.223.49: time=47.25 ms
[2024-11-05T15:42:49.025] - client - INFO - 46 bytes from 54.197.223.49: time=56.55 ms
[2024-11-05T15:42:49.273] - client - INFO - 46 bytes from 54.197.223.49: time=47.48 ms
[2024-11-05T15:42:49.531] - client - INFO - 46 bytes from 54.197.223.49: time=56.13 ms
[2024-11-05T15:42:49.806] - client - INFO - 46 bytes from 54.197.223.49: time=72.84 ms
[2024-11-05T15:42:50.063] - client - INFO - 46 bytes from 54.197.223.49: time=56.51 ms
[2024-11-05T15:42:50.327] - client - INFO - 46 bytes from 54.197.223.49: time=63.12 ms
[2024-11-05T15:42:50.581] - client - INFO - 46 bytes from 54.197.223.49: time=52.94 ms
[2024-11-05T15:42:50.850] - client - INFO - 46 bytes from 54.197.223.49: time=66.52 ms
[2024-11-05T15:42:51.106] - client - INFO - 46 bytes from 54.197.223.49: time=54.84 ms
[2024-11-05T15:42:51.353] - client - INFO - 46 bytes from 54.197.223.49: time=45.87 ms
[2024-11-05T15:42:51.599] - client - INFO - 46 bytes from 54.197.223.49: time=44.97 ms
[2024-11-05T15:42:51.853] - client - INFO - 46 bytes from 54.197.223.49: time=51.20 ms
[2024-11-05T15:42:52.097] - client - INFO - 46 bytes from 54.197.223.49: time=43.85 ms
[2024-11-05T15:42:52.345] - client - INFO - 46 bytes from 54.197.223.49: time=46.66 ms
[2024-11-05T15:42:52.593] - client - INFO - 46 bytes from 54.197.223.49: time=46.35 ms
[2024-11-05T15:42:52.841] - client - INFO - 46 bytes from 54.197.223.49: time=46.53 ms
