Start time: 1731001399847
[2024-11-07T12:43:20.112] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T12:43:20.112] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T12:43:20.183] - client - INFO - 46 bytes from 54.197.223.49: time=70.77 ms
[2024-11-07T12:43:20.439] - client - INFO - 46 bytes from 54.197.223.49: time=55.58 ms
[2024-11-07T12:43:20.700] - client - INFO - 46 bytes from 54.197.223.49: time=58.50 ms
[2024-11-07T12:43:20.962] - client - INFO - 46 bytes from 54.197.223.49: time=61.85 ms
[2024-11-07T12:43:21.269] - client - INFO - 46 bytes from 54.197.223.49: time=104.65 ms
[2024-11-07T12:43:21.520] - client - INFO - 46 bytes from 54.197.223.49: time=50.30 ms
[2024-11-07T12:43:21.780] - client - INFO - 46 bytes from 54.197.223.49: time=58.71 ms
[2024-11-07T12:43:22.045] - client - INFO - 46 bytes from 54.197.223.49: time=63.81 ms
[2024-11-07T12:43:22.299] - client - INFO - 46 bytes from 54.197.223.49: time=53.27 ms
[2024-11-07T12:43:22.561] - client - INFO - 46 bytes from 54.197.223.49: time=61.12 ms
[2024-11-07T12:43:22.820] - client - INFO - 46 bytes from 54.197.223.49: time=57.51 ms
[2024-11-07T12:43:23.087] - client - INFO - 46 bytes from 54.197.223.49: time=66.29 ms
[2024-11-07T12:43:23.347] - client - INFO - 46 bytes from 54.197.223.49: time=58.07 ms
[2024-11-07T12:43:23.619] - client - INFO - 46 bytes from 54.197.223.49: time=70.56 ms
[2024-11-07T12:43:23.879] - client - INFO - 46 bytes from 54.197.223.49: time=59.04 ms
[2024-11-07T12:43:24.134] - client - INFO - 46 bytes from 54.197.223.49: time=54.66 ms
[2024-11-07T12:43:24.427] - client - INFO - 46 bytes from 54.197.223.49: time=89.92 ms
[2024-11-07T12:43:24.706] - client - INFO - 46 bytes from 54.197.223.49: time=77.18 ms
[2024-11-07T12:43:24.961] - client - INFO - 46 bytes from 54.197.223.49: time=53.19 ms
[2024-11-07T12:43:25.223] - client - INFO - 46 bytes from 54.197.223.49: time=59.93 ms
[2024-11-07T12:43:25.479] - client - INFO - 46 bytes from 54.197.223.49: time=52.92 ms
[2024-11-07T12:43:25.725] - client - INFO - 46 bytes from 54.197.223.49: time=45.69 ms
[2024-11-07T12:43:25.984] - client - INFO - 46 bytes from 54.197.223.49: time=58.21 ms
[2024-11-07T12:43:26.254] - client - INFO - 46 bytes from 54.197.223.49: time=68.51 ms
[2024-11-07T12:43:26.515] - client - INFO - 46 bytes from 54.197.223.49: time=60.67 ms
[2024-11-07T12:43:26.776] - client - INFO - 46 bytes from 54.197.223.49: time=59.99 ms
[2024-11-07T12:43:27.031] - client - INFO - 46 bytes from 54.197.223.49: time=52.78 ms
[2024-11-07T12:43:27.292] - client - INFO - 46 bytes from 54.197.223.49: time=58.11 ms
[2024-11-07T12:43:27.545] - client - INFO - 46 bytes from 54.197.223.49: time=52.33 ms
[2024-11-07T12:43:27.799] - client - INFO - 46 bytes from 54.197.223.49: time=52.72 ms
[2024-11-07T12:43:28.058] - client - INFO - 46 bytes from 54.197.223.49: time=58.86 ms
[2024-11-07T12:43:28.324] - client - INFO - 46 bytes from 54.197.223.49: time=61.61 ms
[2024-11-07T12:43:28.577] - client - INFO - 46 bytes from 54.197.223.49: time=51.21 ms
[2024-11-07T12:43:28.830] - client - INFO - 46 bytes from 54.197.223.49: time=50.16 ms
[2024-11-07T12:43:29.084] - client - INFO - 46 bytes from 54.197.223.49: time=53.03 ms
[2024-11-07T12:43:29.332] - client - INFO - 46 bytes from 54.197.223.49: time=47.55 ms
[2024-11-07T12:43:29.588] - client - INFO - 46 bytes from 54.197.223.49: time=55.35 ms
[2024-11-07T12:43:29.845] - client - INFO - 46 bytes from 54.197.223.49: time=55.80 ms
[2024-11-07T12:43:30.098] - client - INFO - 46 bytes from 54.197.223.49: time=52.12 ms
[2024-11-07T12:43:30.374] - client - INFO - 46 bytes from 54.197.223.49: time=74.97 ms
[2024-11-07T12:43:30.625] - client - INFO - 46 bytes from 54.197.223.49: time=49.89 ms
[2024-11-07T12:43:30.919] - client - INFO - 46 bytes from 54.197.223.49: time=93.19 ms
[2024-11-07T12:43:31.206] - client - INFO - 46 bytes from 54.197.223.49: time=85.53 ms
[2024-11-07T12:43:31.458] - client - INFO - 46 bytes from 54.197.223.49: time=50.82 ms
[2024-11-07T12:43:31.741] - client - INFO - 46 bytes from 54.197.223.49: time=81.98 ms
[2024-11-07T12:43:31.993] - client - INFO - 46 bytes from 54.197.223.49: time=51.27 ms
[2024-11-07T12:43:32.274] - client - INFO - 46 bytes from 54.197.223.49: time=80.35 ms
[2024-11-07T12:43:32.524] - client - INFO - 46 bytes from 54.197.223.49: time=48.65 ms
[2024-11-07T12:43:32.774] - client - INFO - 46 bytes from 54.197.223.49: time=48.81 ms
[2024-11-07T12:43:33.072] - client - INFO - 46 bytes from 54.197.223.49: time=96.35 ms
[2024-11-07T12:43:33.397] - client - INFO - 46 bytes from 54.197.223.49: time=123.88 ms
[2024-11-07T12:43:33.684] - client - INFO - 46 bytes from 54.197.223.49: time=85.01 ms
[2024-11-07T12:43:33.948] - client - INFO - 46 bytes from 54.197.223.49: time=61.76 ms
[2024-11-07T12:43:34.198] - client - INFO - 46 bytes from 54.197.223.49: time=49.54 ms
[2024-11-07T12:43:34.450] - client - INFO - 46 bytes from 54.197.223.49: time=51.41 ms
[2024-11-07T12:43:34.700] - client - INFO - 46 bytes from 54.197.223.49: time=47.32 ms
[2024-11-07T12:43:34.954] - client - INFO - 46 bytes from 54.197.223.49: time=53.51 ms
[2024-11-07T12:43:35.205] - client - INFO - 46 bytes from 54.197.223.49: time=49.68 ms
[2024-11-07T12:43:35.455] - client - INFO - 46 bytes from 54.197.223.49: time=49.76 ms
[2024-11-07T12:43:35.708] - client - INFO - 46 bytes from 54.197.223.49: time=51.16 ms
[2024-11-07T12:43:35.961] - client - INFO - 46 bytes from 54.197.223.49: time=52.42 ms
[2024-11-07T12:43:36.225] - client - INFO - 46 bytes from 54.197.223.49: time=62.95 ms
[2024-11-07T12:43:36.474] - client - INFO - 46 bytes from 54.197.223.49: time=48.09 ms
[2024-11-07T12:43:36.735] - client - INFO - 46 bytes from 54.197.223.49: time=60.35 ms
[2024-11-07T12:43:37.008] - client - INFO - 46 bytes from 54.197.223.49: time=71.80 ms
[2024-11-07T12:43:37.292] - client - INFO - 46 bytes from 54.197.223.49: time=82.68 ms
[2024-11-07T12:43:37.580] - client - INFO - 46 bytes from 54.197.223.49: time=84.99 ms
[2024-11-07T12:43:37.834] - client - INFO - 46 bytes from 54.197.223.49: time=53.09 ms
[2024-11-07T12:43:38.115] - client - INFO - 46 bytes from 54.197.223.49: time=80.26 ms
[2024-11-07T12:43:38.368] - client - INFO - 46 bytes from 54.197.223.49: time=52.10 ms
[2024-11-07T12:43:38.651] - client - INFO - 46 bytes from 54.197.223.49: time=81.34 ms
[2024-11-07T12:43:38.944] - client - INFO - 46 bytes from 54.197.223.49: time=90.88 ms
[2024-11-07T12:43:39.227] - client - INFO - 46 bytes from 54.197.223.49: time=81.13 ms
[2024-11-07T12:43:39.515] - client - INFO - 46 bytes from 54.197.223.49: time=85.65 ms
[2024-11-07T12:43:39.806] - client - INFO - 46 bytes from 54.197.223.49: time=88.54 ms
