Start time: 1730824317539
[2024-11-05T10:31:58.528231-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T10:31:58.528839-0600] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.197.223.49
[2024-11-05T10:31:58.528889-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T10:31:58.528926-0600] nuttcp-t: connect to 54.197.223.49 with mss=1384, RTT=60.729 ms af=inet
[2024-11-05T10:31:58.528960-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-05T10:31:58.528994-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-05T10:31:58.529026-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-05T10:31:58.529059-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T10:31:58.529091-0600] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-05T10:31:58.529124-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T10:31:58.529156-0600] nuttcp-r: accept from 172.59.78.152 with af=inet
[2024-11-05T10:31:58.529195-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T10:31:58.529227-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T10:31:58.529260-0600]     0.9375 MB /   0.50 sec =   15.7282 Mbps     0 retrans   1159 KB-cwnd
[2024-11-05T10:31:59.268042-0600]     1.4375 MB /   0.50 sec =   24.1163 Mbps     0 retrans   1632 KB-cwnd
[2024-11-05T10:32:00.138231-0600]     1.0625 MB /   0.50 sec =   17.8264 Mbps     0 retrans   1820 KB-cwnd
[2024-11-05T10:32:00.138728-0600]     1.5000 MB /   0.50 sec =   25.1660 Mbps     0 retrans   1820 KB-cwnd
[2024-11-05T10:32:00.788215-0600]     2.0625 MB /   0.50 sec =   34.6027 Mbps     0 retrans   1948 KB-cwnd
[2024-11-05T10:32:01.292102-0600]     2.2500 MB /   0.50 sec =   37.7484 Mbps     0 retrans   2032 KB-cwnd
[2024-11-05T10:32:01.672076-0600]     3.0000 MB /   0.50 sec =   50.3145 Mbps     0 retrans   2173 KB-cwnd
[2024-11-05T10:32:02.257966-0600]     4.1250 MB /   0.50 sec =   69.2296 Mbps     0 retrans   2526 KB-cwnd
[2024-11-05T10:32:02.521753-0600]     4.7500 MB /   0.50 sec =   79.6899 Mbps     0 retrans   3042 KB-cwnd
[2024-11-05T10:32:03.030144-0600]     5.5000 MB /   0.50 sec =   91.8235 Mbps     0 retrans   3042 KB-cwnd
[2024-11-05T10:32:03.593944-0600]     4.5625 MB /   0.50 sec =   76.9250 Mbps     0 retrans   3042 KB-cwnd
[2024-11-05T10:32:04.143882-0600]     5.1875 MB /   0.50 sec =   87.0315 Mbps     0 retrans   3042 KB-cwnd
[2024-11-05T10:32:04.747921-0600]     4.3125 MB /   0.50 sec =   72.3520 Mbps     0 retrans   3042 KB-cwnd
[2024-11-05T10:32:05.023380-0600]     4.7500 MB /   0.50 sec =   79.6934 Mbps     0 retrans   3042 KB-cwnd
[2024-11-05T10:32:05.563828-0600]     4.9375 MB /   0.50 sec =   82.8362 Mbps     0 retrans   3042 KB-cwnd
[2024-11-05T10:32:06.051832-0600]     5.6875 MB /   0.50 sec =   95.4206 Mbps     0 retrans   3042 KB-cwnd
[2024-11-05T10:32:06.583866-0600]     5.1250 MB /   0.50 sec =   85.4556 Mbps     0 retrans   3042 KB-cwnd
[2024-11-05T10:32:07.119926-0600]     5.0000 MB /   0.50 sec =   84.4106 Mbps     0 retrans   3042 KB-cwnd
