Start time: 1730918937092
[2024-11-06T13:48:57.306] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T13:48:57.306] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T13:49:15.254] - client - INFO - 46 bytes from 54.197.223.49: time=48.82 ms
[2024-11-06T13:49:15.500] - client - INFO - 46 bytes from 54.197.223.49: time=44.74 ms
[2024-11-06T13:49:15.750] - client - INFO - 46 bytes from 54.197.223.49: time=49.77 ms
[2024-11-06T13:49:16.000] - client - INFO - 46 bytes from 54.197.223.49: time=48.78 ms
[2024-11-06T13:49:16.246] - client - INFO - 46 bytes from 54.197.223.49: time=45.65 ms
[2024-11-06T13:49:16.503] - client - INFO - 46 bytes from 54.197.223.49: time=56.56 ms
[2024-11-06T13:49:16.764] - client - INFO - 46 bytes from 54.197.223.49: time=59.72 ms
[2024-11-06T13:49:17.008] - client - INFO - 46 bytes from 54.197.223.49: time=43.28 ms
[2024-11-06T13:49:17.259] - client - INFO - 46 bytes from 54.197.223.49: time=49.91 ms
[2024-11-06T13:49:17.510] - client - INFO - 46 bytes from 54.197.223.49: time=50.05 ms
[2024-11-06T13:49:17.754] - client - INFO - 46 bytes from 54.197.223.49: time=43.48 ms
[2024-11-06T13:49:17.999] - client - INFO - 46 bytes from 54.197.223.49: time=43.59 ms
[2024-11-06T13:49:18.264] - client - INFO - 46 bytes from 54.197.223.49: time=64.26 ms
[2024-11-06T13:49:18.520] - client - INFO - 46 bytes from 54.197.223.49: time=55.29 ms
[2024-11-06T13:49:18.770] - client - INFO - 46 bytes from 54.197.223.49: time=49.60 ms
[2024-11-06T13:49:19.019] - client - INFO - 46 bytes from 54.197.223.49: time=48.89 ms
[2024-11-06T13:49:19.267] - client - INFO - 46 bytes from 54.197.223.49: time=46.56 ms
[2024-11-06T13:49:19.510] - client - INFO - 46 bytes from 54.197.223.49: time=42.06 ms
[2024-11-06T13:49:19.755] - client - INFO - 46 bytes from 54.197.223.49: time=44.34 ms
[2024-11-06T13:49:19.993] - client - INFO - 46 bytes from 54.197.223.49: time=37.80 ms
[2024-11-06T13:49:20.244] - client - INFO - 46 bytes from 54.197.223.49: time=50.08 ms
[2024-11-06T13:49:20.485] - client - INFO - 46 bytes from 54.197.223.49: time=39.80 ms
[2024-11-06T13:49:20.734] - client - INFO - 46 bytes from 54.197.223.49: time=48.30 ms
[2024-11-06T13:49:20.981] - client - INFO - 46 bytes from 54.197.223.49: time=46.41 ms
[2024-11-06T13:49:21.225] - client - INFO - 46 bytes from 54.197.223.49: time=43.70 ms
[2024-11-06T13:49:21.469] - client - INFO - 46 bytes from 54.197.223.49: time=42.22 ms
[2024-11-06T13:49:21.720] - client - INFO - 46 bytes from 54.197.223.49: time=51.14 ms
[2024-11-06T13:49:21.970] - client - INFO - 46 bytes from 54.197.223.49: time=49.30 ms
[2024-11-06T13:49:22.231] - client - INFO - 46 bytes from 54.197.223.49: time=59.42 ms
[2024-11-06T13:49:22.810] - client - INFO - 46 bytes from 54.197.223.49: time=378.89 ms
[2024-11-06T13:49:23.056] - client - INFO - 46 bytes from 54.197.223.49: time=45.17 ms
[2024-11-06T13:49:23.295] - client - INFO - 46 bytes from 54.197.223.49: time=38.69 ms
[2024-11-06T13:49:23.546] - client - INFO - 46 bytes from 54.197.223.49: time=49.31 ms
[2024-11-06T13:49:23.790] - client - INFO - 46 bytes from 54.197.223.49: time=43.91 ms
[2024-11-06T13:49:24.034] - client - INFO - 46 bytes from 54.197.223.49: time=43.37 ms
[2024-11-06T13:49:24.275] - client - INFO - 46 bytes from 54.197.223.49: time=40.43 ms
[2024-11-06T13:49:24.521] - client - INFO - 46 bytes from 54.197.223.49: time=44.20 ms
[2024-11-06T13:49:24.771] - client - INFO - 46 bytes from 54.197.223.49: time=48.93 ms
[2024-11-06T13:49:25.016] - client - INFO - 46 bytes from 54.197.223.49: time=44.85 ms
[2024-11-06T13:49:25.260] - client - INFO - 46 bytes from 54.197.223.49: time=42.91 ms
[2024-11-06T13:49:25.510] - client - INFO - 46 bytes from 54.197.223.49: time=49.48 ms
[2024-11-06T13:49:25.756] - client - INFO - 46 bytes from 54.197.223.49: time=44.46 ms
[2024-11-06T13:49:26.000] - client - INFO - 46 bytes from 54.197.223.49: time=43.43 ms
[2024-11-06T13:49:26.262] - client - INFO - 46 bytes from 54.197.223.49: time=61.05 ms
[2024-11-06T13:49:26.501] - client - INFO - 46 bytes from 54.197.223.49: time=38.82 ms
[2024-11-06T13:49:26.744] - client - INFO - 46 bytes from 54.197.223.49: time=42.29 ms
[2024-11-06T13:49:26.985] - client - INFO - 46 bytes from 54.197.223.49: time=40.26 ms
[2024-11-06T13:49:27.229] - client - INFO - 46 bytes from 54.197.223.49: time=43.48 ms
[2024-11-06T13:49:27.470] - client - INFO - 46 bytes from 54.197.223.49: time=40.15 ms
[2024-11-06T13:49:27.715] - client - INFO - 46 bytes from 54.197.223.49: time=44.26 ms
[2024-11-06T13:49:27.955] - client - INFO - 46 bytes from 54.197.223.49: time=39.12 ms
End time: 1730918968236
