Start time: 1730832630074
[2024-11-05T12:50:30.259] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T12:50:30.259] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T12:50:30.305] - client - INFO - 46 bytes from 54.197.223.49: time=45.58 ms
[2024-11-05T12:50:30.566] - client - INFO - 46 bytes from 54.197.223.49: time=60.28 ms
[2024-11-05T12:50:30.823] - client - INFO - 46 bytes from 54.197.223.49: time=54.49 ms
[2024-11-05T12:50:31.091] - client - INFO - 46 bytes from 54.197.223.49: time=66.17 ms
[2024-11-05T12:50:31.366] - client - INFO - 46 bytes from 54.197.223.49: time=74.10 ms
[2024-11-05T12:50:31.619] - client - INFO - 46 bytes from 54.197.223.49: time=51.92 ms
[2024-11-05T12:50:31.868] - client - INFO - 46 bytes from 54.197.223.49: time=47.96 ms
[2024-11-05T12:50:32.124] - client - INFO - 46 bytes from 54.197.223.49: time=53.55 ms
[2024-11-05T12:50:32.375] - client - INFO - 46 bytes from 54.197.223.49: time=49.74 ms
[2024-11-05T12:50:32.634] - client - INFO - 46 bytes from 54.197.223.49: time=58.86 ms
[2024-11-05T12:50:32.894] - client - INFO - 46 bytes from 54.197.223.49: time=57.86 ms
[2024-11-05T12:50:33.145] - client - INFO - 46 bytes from 54.197.223.49: time=50.20 ms
[2024-11-05T12:50:33.416] - client - INFO - 46 bytes from 54.197.223.49: time=70.78 ms
[2024-11-05T12:50:33.695] - client - INFO - 46 bytes from 54.197.223.49: time=76.21 ms
[2024-11-05T12:50:33.950] - client - INFO - 46 bytes from 54.197.223.49: time=54.24 ms
[2024-11-05T12:50:34.209] - client - INFO - 46 bytes from 54.197.223.49: time=56.28 ms
[2024-11-05T12:50:34.473] - client - INFO - 46 bytes from 54.197.223.49: time=60.84 ms
[2024-11-05T12:50:34.728] - client - INFO - 46 bytes from 54.197.223.49: time=53.28 ms
[2024-11-05T12:50:34.982] - client - INFO - 46 bytes from 54.197.223.49: time=52.61 ms
[2024-11-05T12:50:35.232] - client - INFO - 46 bytes from 54.197.223.49: time=49.15 ms
[2024-11-05T12:50:35.489] - client - INFO - 46 bytes from 54.197.223.49: time=53.28 ms
[2024-11-05T12:50:35.741] - client - INFO - 46 bytes from 54.197.223.49: time=49.45 ms
[2024-11-05T12:50:35.991] - client - INFO - 46 bytes from 54.197.223.49: time=49.14 ms
[2024-11-05T12:50:36.275] - client - INFO - 46 bytes from 54.197.223.49: time=83.31 ms
[2024-11-05T12:50:36.525] - client - INFO - 46 bytes from 54.197.223.49: time=48.59 ms
[2024-11-05T12:50:36.774] - client - INFO - 46 bytes from 54.197.223.49: time=48.06 ms
