Start time: 1730747676197
[2024-11-04T12:14:37.218848-0700] nuttcp-t: v8.1.4: socket
[2024-11-04T12:14:37.219370-0700] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.176.53.206
[2024-11-04T12:14:37.219413-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T12:14:37.219442-0700] nuttcp-t: connect to 54.176.53.206 with mss=1376, RTT=77.011 ms af=inet
[2024-11-04T12:14:37.219471-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-04T12:14:37.219499-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-04T12:14:37.219526-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-04T12:14:37.219552-0700] nuttcp-r: v6.1.2: socket
[2024-11-04T12:14:37.219579-0700] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-04T12:14:37.219605-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T12:14:37.219632-0700] nuttcp-r: accept from 174.201.14.130
[2024-11-04T12:14:37.219658-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T12:14:37.219685-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T12:14:37.219717-0700]     0.6875 MB /   0.50 sec =   11.5338 Mbps     0 retrans    860 KB-cwnd
[2024-11-04T12:14:46.365511-0700]     3.9375 MB /   0.50 sec =   66.0617 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:47.030860-0700]     4.0625 MB /   0.50 sec =   68.1574 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:47.383095-0700]     3.8750 MB /   0.50 sec =   65.0105 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:48.056849-0700]     4.0625 MB /   0.50 sec =   68.1580 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:48.361379-0700]     4.1250 MB /   0.50 sec =   69.2064 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:49.044940-0700]     4.2500 MB /   0.50 sec =   71.3019 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:49.455078-0700]     3.4375 MB /   0.50 sec =   57.6265 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:49.839189-0700]     3.5625 MB /   0.50 sec =   59.8149 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:50.514962-0700]     3.6250 MB /   0.50 sec =   60.8186 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:50.823215-0700]     4.2500 MB /   0.50 sec =   71.3030 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:51.485875-0700]     3.9375 MB /   0.50 sec =   66.0602 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:51.811558-0700]     4.3750 MB /   0.50 sec =   73.4015 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:52.451071-0700]     4.0625 MB /   0.50 sec =   68.1578 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:52.768986-0700]     4.3125 MB /   0.50 sec =   72.3509 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:53.455446-0700]     3.8125 MB /   0.50 sec =   63.9616 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:53.779915-0700]     4.2500 MB /   0.50 sec =   71.3040 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:54.462688-0700]     3.8750 MB /   0.50 sec =   65.0111 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:54.793727-0700]     4.0625 MB /   0.50 sec =   68.1562 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:55.511683-0700]     3.9375 MB /   0.50 sec =   66.0624 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:55.939860-0700]     3.7500 MB /   0.50 sec =   62.9149 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:56.322986-0700]     3.1250 MB /   0.50 sec =   52.4285 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:57.098851-0700]     3.5000 MB /   0.50 sec =   58.7211 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:57.447123-0700]     3.4375 MB /   0.50 sec =   57.6675 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:57.779283-0700]     3.9375 MB /   0.50 sec =   66.0624 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:58.487302-0700]     3.8750 MB /   0.50 sec =   65.0128 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:58.800904-0700]     4.1250 MB /   0.50 sec =   69.2068 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:59.412288-0700]     4.1875 MB /   0.50 sec =   70.2540 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:14:59.721313-0700]     4.3750 MB /   0.50 sec =   73.3996 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:01.010936-0700]     3.0000 MB /   0.50 sec =   50.3334 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:01.011441-0700]     1.5000 MB /   0.50 sec =   25.1654 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:01.837473-0700]     1.5625 MB /   0.50 sec =   26.2143 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:01.838224-0700]     1.5625 MB /   0.50 sec =   26.2000 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:02.275102-0700]     2.7500 MB /   0.50 sec =   46.1636 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:03.024900-0700]     3.6875 MB /   0.50 sec =   61.8640 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:03.349544-0700]     3.8125 MB /   0.50 sec =   63.9639 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:04.015282-0700]     4.2500 MB /   0.50 sec =   71.3029 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:04.431943-0700]     3.5000 MB /   0.50 sec =   58.7188 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:04.750381-0700]     3.6875 MB /   0.50 sec =   61.8664 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:05.612742-0700]     3.8750 MB /   0.50 sec =   65.0129 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:05.972897-0700]     2.5625 MB /   0.50 sec =   42.9926 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:06.305367-0700]     3.8125 MB /   0.50 sec =   63.9608 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:06.993933-0700]     4.0625 MB /   0.50 sec =   68.1593 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:07.424833-0700]     3.4375 MB /   0.50 sec =   57.6682 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:07.853916-0700]     3.0000 MB /   0.50 sec =   50.3350 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:08.541153-0700]     3.6875 MB /   0.50 sec =   61.8498 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:08.923713-0700]     3.8750 MB /   0.50 sec =   64.9395 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:09.294954-0700]     3.4375 MB /   0.50 sec =   57.7499 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:09.941297-0700]     4.1875 MB /   0.50 sec =   70.2546 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:10.279757-0700]     3.8125 MB /   0.50 sec =   63.9629 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:10.915193-0700]     4.3750 MB /   0.50 sec =   73.3754 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:11.224869-0700]     4.1250 MB /   0.50 sec =   69.2290 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:11.874933-0700]     4.3125 MB /   0.50 sec =   72.3494 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:12.294813-0700]     3.4375 MB /   0.50 sec =   57.6744 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:13.058769-0700]     3.2500 MB /   0.50 sec =   54.5262 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:13.437463-0700]     3.6250 MB /   0.50 sec =   60.8184 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:13.831162-0700]     3.5625 MB /   0.50 sec =   59.7686 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:14.227277-0700]     3.3750 MB /   0.50 sec =   56.6231 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:14.879216-0700]     4.1875 MB /   0.50 sec =   70.2552 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:15.539745-0700]     4.2500 MB /   0.50 sec =   71.3027 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:15.849050-0700]     4.1875 MB /   0.50 sec =   70.2542 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:16.464818-0700]     4.1250 MB /   0.50 sec =   69.2049 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:16.765065-0700]     4.5625 MB /   0.50 sec =   76.5480 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:17.393050-0700]     4.2500 MB /   0.50 sec =   71.3026 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:18.039086-0700]     4.1875 MB /   0.50 sec =   70.2521 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:18.366933-0700]     4.0000 MB /   0.50 sec =   67.1089 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:18.994925-0700]     4.2500 MB /   0.50 sec =   71.3052 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:19.333503-0700]     4.1250 MB /   0.50 sec =   69.2055 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:19.961642-0700]     4.3125 MB /   0.50 sec =   72.3525 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:20.289159-0700]     4.1250 MB /   0.50 sec =   69.2026 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:20.909012-0700]     4.3750 MB /   0.50 sec =   73.4047 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:21.247009-0700]     4.0000 MB /   0.50 sec =   67.1090 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:21.919913-0700]     4.1250 MB /   0.50 sec =   69.2024 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:22.245252-0700]     3.9375 MB /   0.50 sec =   66.0582 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:22.936636-0700]     3.9375 MB /   0.50 sec =   66.0636 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:23.294834-0700]     3.8125 MB /   0.50 sec =   63.9654 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:23.957113-0700]     4.0000 MB /   0.50 sec =   67.1086 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:24.322761-0700]     4.0000 MB /   0.50 sec =   67.1071 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:25.006933-0700]     3.9375 MB /   0.50 sec =   66.0608 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:25.345056-0700]     3.9375 MB /   0.50 sec =   66.0587 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:25.726812-0700]     3.6250 MB /   0.50 sec =   60.8190 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:26.549133-0700]     3.2500 MB /   0.50 sec =   54.5248 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:27.050877-0700]     3.0000 MB /   0.50 sec =   50.3333 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:27.501383-0700]     2.7500 MB /   0.50 sec =   46.1370 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:27.937314-0700]     3.1875 MB /   0.50 sec =   53.4780 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:28.339351-0700]     3.0625 MB /   0.50 sec =   51.3797 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:28.715274-0700]     3.6250 MB /   0.50 sec =   60.8179 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:29.421201-0700]     3.5625 MB /   0.50 sec =   59.7690 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:29.733136-0700]     4.3125 MB /   0.50 sec =   72.3444 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:30.373330-0700]     4.1875 MB /   0.50 sec =   70.2622 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:30.981780-0700]     4.4375 MB /   0.50 sec =   74.4480 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:31.290265-0700]     4.3125 MB /   0.50 sec =   72.3500 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:31.976853-0700]     4.1875 MB /   0.50 sec =   70.2561 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:32.404769-0700]     3.3125 MB /   0.50 sec =   55.5749 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:32.841409-0700]     3.1250 MB /   0.50 sec =   52.4287 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:33.303203-0700]     2.8750 MB /   0.50 sec =   48.2326 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:33.764869-0700]     2.9375 MB /   0.50 sec =   49.2834 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:34.242819-0700]     2.7500 MB /   0.50 sec =   46.1381 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:35.129331-0700]     3.1875 MB /   0.50 sec =   53.4767 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:35.565471-0700]     2.7500 MB /   0.50 sec =   46.1379 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:35.984511-0700]     3.1875 MB /   0.50 sec =   53.4768 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:36.293830-0700]     3.5000 MB /   0.50 sec =   58.7204 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:37.018927-0700]     4.1875 MB /   0.50 sec =   70.2573 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:37.403564-0700]     3.3125 MB /   0.50 sec =   55.5742 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:37.789446-0700]     3.5000 MB /   0.50 sec =   58.7188 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:38.563332-0700]     3.4375 MB /   0.50 sec =   57.6713 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:38.981193-0700]     3.5000 MB /   0.50 sec =   58.7221 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:39.373137-0700]     3.1250 MB /   0.50 sec =   52.4287 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:39.779359-0700]     3.3750 MB /   0.50 sec =   56.6213 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:40.342808-0700]     2.6250 MB /   0.50 sec =   44.0418 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:41.045023-0700]     2.0000 MB /   0.50 sec =   33.5540 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:41.853259-0700]     1.6875 MB /   0.50 sec =   28.3114 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:41.853768-0700]     1.6875 MB /   0.50 sec =   28.3112 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:42.415104-0700]     2.1250 MB /   0.50 sec =   35.5817 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:42.879188-0700]     2.8125 MB /   0.50 sec =   47.2794 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:43.390842-0700]     2.5000 MB /   0.50 sec =   41.9433 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:43.927042-0700]     2.8125 MB /   0.50 sec =   47.1859 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:44.329757-0700]     3.0000 MB /   0.50 sec =   50.3307 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:44.751175-0700]     3.0625 MB /   0.51 sec =   50.6956 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:45.680904-0700]     3.0625 MB /   0.49 sec =   52.0846 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:46.119005-0700]     2.8125 MB /   0.50 sec =   47.1843 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:46.510922-0700]     3.0625 MB /   0.50 sec =   51.3477 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:46.911066-0700]     3.2500 MB /   0.50 sec =   54.5255 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:47.327193-0700]     3.2500 MB /   0.50 sec =   54.5576 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:48.111282-0700]     3.5625 MB /   0.50 sec =   59.7731 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:48.493361-0700]     3.2500 MB /   0.50 sec =   54.5275 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:48.856430-0700]     3.6875 MB /   0.50 sec =   61.8650 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:49.235649-0700]     3.5625 MB /   0.50 sec =   59.7684 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:49.887063-0700]     4.0625 MB /   0.50 sec =   68.1593 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:50.223137-0700]     4.0625 MB /   0.50 sec =   68.1555 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:50.835267-0700]     4.3750 MB /   0.50 sec =   73.4005 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:51.483408-0700]     3.8125 MB /   0.50 sec =   63.9643 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:51.784948-0700]     4.5625 MB /   0.50 sec =   76.5436 Mbps     0 retrans   3603 KB-cwnd
[2024-11-04T12:15:52.402953-0700]     4.3750 MB /   0.50 sec =   73.4022 Mbps     0 retrans   3886 KB-cwnd
[2024-11-04T12:15:53.007080-0700]     4.4375 MB /   0.50 sec =   74.4479 Mbps     0 retrans   3886 KB-cwnd
[2024-11-04T12:15:53.295265-0700]     4.5625 MB /   0.50 sec =   76.5465 Mbps     0 retrans   3886 KB-cwnd
[2024-11-04T12:15:53.947118-0700]     4.7500 MB /   0.50 sec =   79.6924 Mbps     0 retrans   3960 KB-cwnd
[2024-11-04T12:15:54.470999-0700]     4.5625 MB /   0.50 sec =   76.5451 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:15:54.759913-0700]     4.6250 MB /   0.50 sec =   77.5963 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:15:55.365527-0700]     4.3125 MB /   0.50 sec =   72.3507 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:15:56.003091-0700]     4.5000 MB /   0.50 sec =   75.4973 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:15:56.337162-0700]     4.0000 MB /   0.50 sec =   67.1103 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:15:57.056930-0700]     3.7500 MB /   0.50 sec =   62.9125 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:15:57.486724-0700]     3.5625 MB /   0.50 sec =   59.7685 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:15:57.867156-0700]     3.5000 MB /   0.50 sec =   58.7199 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:15:58.353628-0700]     2.8750 MB /   0.50 sec =   48.2358 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:15:58.835248-0700]     2.6875 MB /   0.50 sec =   45.0886 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:15:59.284022-0700]     2.9375 MB /   0.50 sec =   49.2830 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:00.174857-0700]     3.0625 MB /   0.50 sec =   51.3813 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:00.517397-0700]     2.9375 MB /   0.50 sec =   49.2822 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:00.897680-0700]     3.8125 MB /   0.50 sec =   63.9634 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:01.242742-0700]     3.6250 MB /   0.50 sec =   60.8173 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:02.034912-0700]     3.5625 MB /   0.50 sec =   59.7583 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:02.363063-0700]     3.7500 MB /   0.50 sec =   62.9264 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:03.009107-0700]     4.2500 MB /   0.50 sec =   71.3036 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:03.361060-0700]     4.0000 MB /   0.50 sec =   67.1082 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:04.065121-0700]     3.8125 MB /   0.50 sec =   63.9633 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:04.457182-0700]     3.6875 MB /   0.50 sec =   61.8657 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:04.822975-0700]     3.5000 MB /   0.50 sec =   58.7197 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:05.511231-0700]     3.8125 MB /   0.50 sec =   63.9638 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:05.861523-0700]     3.9375 MB /   0.50 sec =   66.0596 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:06.225269-0700]     3.8125 MB /   0.50 sec =   63.9624 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:06.977340-0700]     3.6875 MB /   0.50 sec =   61.8675 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:07.348975-0700]     3.3750 MB /   0.50 sec =   56.6217 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:08.055243-0700]     3.8125 MB /   0.50 sec =   63.9640 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:08.391211-0700]     3.8125 MB /   0.50 sec =   63.9639 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:08.724957-0700]     3.9375 MB /   0.50 sec =   66.0596 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:09.415193-0700]     3.8125 MB /   0.50 sec =   63.9631 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:09.749261-0700]     4.0625 MB /   0.50 sec =   68.1569 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:10.444934-0700]     3.6250 MB /   0.50 sec =   60.8155 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:10.733488-0700]     4.5000 MB /   0.50 sec =   75.4999 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:11.341010-0700]     4.3750 MB /   0.50 sec =   73.4009 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:11.947153-0700]     4.4375 MB /   0.50 sec =   74.4486 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:12.232753-0700]     4.3750 MB /   0.50 sec =   73.4006 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:12.834836-0700]     4.5000 MB /   0.50 sec =   75.4978 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:13.485007-0700]     4.2500 MB /   0.50 sec =   71.3030 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:13.807539-0700]     4.1875 MB /   0.50 sec =   70.2528 Mbps     0 retrans   4140 KB-cwnd
[2024-11-04T12:16:14.433005-0700]     4.1875 MB /   0.50 sec =   70.2542 Mbps     0 retrans   4140 KB-cwnd
