Start time: 1730832633656
[2024-11-05T12:50:33.931] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T12:50:33.931] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T12:50:33.998] - client - INFO - 46 bytes from 54.197.223.49: time=66.83 ms
[2024-11-05T12:50:34.280] - client - INFO - 46 bytes from 54.197.223.49: time=80.88 ms
[2024-11-05T12:50:34.550] - client - INFO - 46 bytes from 54.197.223.49: time=69.30 ms
[2024-11-05T12:50:34.809] - client - INFO - 46 bytes from 54.197.223.49: time=58.98 ms
[2024-11-05T12:50:35.090] - client - INFO - 46 bytes from 54.197.223.49: time=79.84 ms
[2024-11-05T12:50:35.379] - client - INFO - 46 bytes from 54.197.223.49: time=88.10 ms
[2024-11-05T12:50:35.658] - client - INFO - 46 bytes from 54.197.223.49: time=78.67 ms
[2024-11-05T12:50:35.932] - client - INFO - 46 bytes from 54.197.223.49: time=72.87 ms
[2024-11-05T12:50:36.191] - client - INFO - 46 bytes from 54.197.223.49: time=58.11 ms
[2024-11-05T12:50:36.462] - client - INFO - 46 bytes from 54.197.223.49: time=70.27 ms
[2024-11-05T12:50:36.731] - client - INFO - 46 bytes from 54.197.223.49: time=68.36 ms
[2024-11-05T12:50:37.001] - client - INFO - 46 bytes from 54.197.223.49: time=69.67 ms
[2024-11-05T12:50:37.292] - client - INFO - 46 bytes from 54.197.223.49: time=90.18 ms
[2024-11-05T12:50:37.551] - client - INFO - 46 bytes from 54.197.223.49: time=58.07 ms
[2024-11-05T12:50:37.822] - client - INFO - 46 bytes from 54.197.223.49: time=70.32 ms
[2024-11-05T12:50:38.091] - client - INFO - 46 bytes from 54.197.223.49: time=68.36 ms
[2024-11-05T12:50:38.369] - client - INFO - 46 bytes from 54.197.223.49: time=77.10 ms
[2024-11-05T12:50:38.632] - client - INFO - 46 bytes from 54.197.223.49: time=62.01 ms
[2024-11-05T12:50:38.901] - client - INFO - 46 bytes from 54.197.223.49: time=68.07 ms
[2024-11-05T12:50:39.180] - client - INFO - 46 bytes from 54.197.223.49: time=78.91 ms
[2024-11-05T12:50:39.451] - client - INFO - 46 bytes from 54.197.223.49: time=69.75 ms
[2024-11-05T12:50:39.721] - client - INFO - 46 bytes from 54.197.223.49: time=69.26 ms
[2024-11-05T12:50:39.993] - client - INFO - 46 bytes from 54.197.223.49: time=71.26 ms
[2024-11-05T12:50:40.263] - client - INFO - 46 bytes from 54.197.223.49: time=69.69 ms
[2024-11-05T12:50:40.531] - client - INFO - 46 bytes from 54.197.223.49: time=67.46 ms
[2024-11-05T12:50:40.819] - client - INFO - 46 bytes from 54.197.223.49: time=87.29 ms
[2024-11-05T12:50:41.094] - client - INFO - 46 bytes from 54.197.223.49: time=73.86 ms
[2024-11-05T12:50:41.379] - client - INFO - 46 bytes from 54.197.223.49: time=85.00 ms
[2024-11-05T12:50:41.651] - client - INFO - 46 bytes from 54.197.223.49: time=70.79 ms
[2024-11-05T12:50:41.939] - client - INFO - 46 bytes from 54.197.223.49: time=87.31 ms
[2024-11-05T12:50:42.219] - client - INFO - 46 bytes from 54.197.223.49: time=80.18 ms
[2024-11-05T12:50:42.491] - client - INFO - 46 bytes from 54.197.223.49: time=70.99 ms
[2024-11-05T12:50:42.769] - client - INFO - 46 bytes from 54.197.223.49: time=77.04 ms
[2024-11-05T12:50:43.060] - client - INFO - 46 bytes from 54.197.223.49: time=90.59 ms
[2024-11-05T12:50:43.339] - client - INFO - 46 bytes from 54.197.223.49: time=78.14 ms
[2024-11-05T12:50:43.611] - client - INFO - 46 bytes from 54.197.223.49: time=71.14 ms
[2024-11-05T12:50:43.871] - client - INFO - 46 bytes from 54.197.223.49: time=59.27 ms
[2024-11-05T12:50:44.141] - client - INFO - 46 bytes from 54.197.223.49: time=68.90 ms
[2024-11-05T12:50:44.411] - client - INFO - 46 bytes from 54.197.223.49: time=69.47 ms
[2024-11-05T12:50:44.681] - client - INFO - 46 bytes from 54.197.223.49: time=69.39 ms
[2024-11-05T12:50:44.951] - client - INFO - 46 bytes from 54.197.223.49: time=69.01 ms
[2024-11-05T12:50:45.213] - client - INFO - 46 bytes from 54.197.223.49: time=61.51 ms
[2024-11-05T12:50:45.492] - client - INFO - 46 bytes from 54.197.223.49: time=77.93 ms
[2024-11-05T12:50:45.771] - client - INFO - 46 bytes from 54.197.223.49: time=78.46 ms
[2024-11-05T12:50:46.041] - client - INFO - 46 bytes from 54.197.223.49: time=69.25 ms
[2024-11-05T12:50:46.320] - client - INFO - 46 bytes from 54.197.223.49: time=78.10 ms
[2024-11-05T12:50:46.592] - client - INFO - 46 bytes from 54.197.223.49: time=70.70 ms
[2024-11-05T12:50:46.862] - client - INFO - 46 bytes from 54.197.223.49: time=69.81 ms
[2024-11-05T12:50:47.131] - client - INFO - 46 bytes from 54.197.223.49: time=67.81 ms
[2024-11-05T12:50:47.401] - client - INFO - 46 bytes from 54.197.223.49: time=69.15 ms
[2024-11-05T12:50:47.671] - client - INFO - 46 bytes from 54.197.223.49: time=68.93 ms
[2024-11-05T12:50:47.931] - client - INFO - 46 bytes from 54.197.223.49: time=59.51 ms
[2024-11-05T12:50:48.202] - client - INFO - 46 bytes from 54.197.223.49: time=70.50 ms
[2024-11-05T12:50:48.471] - client - INFO - 46 bytes from 54.197.223.49: time=67.89 ms
[2024-11-05T12:50:48.738] - client - INFO - 46 bytes from 54.197.223.49: time=66.99 ms
[2024-11-05T12:50:49.011] - client - INFO - 46 bytes from 54.197.223.49: time=72.10 ms
