Start time: 1731015585419
[2024-11-07T16:39:45.682] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T16:39:45.682] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T16:39:45.728] - client - INFO - 46 bytes from 54.197.223.49: time=45.39 ms
[2024-11-07T16:39:45.987] - client - INFO - 46 bytes from 54.197.223.49: time=58.36 ms
[2024-11-07T16:39:46.238] - client - INFO - 46 bytes from 54.197.223.49: time=50.57 ms
[2024-11-07T16:39:46.496] - client - INFO - 46 bytes from 54.197.223.49: time=57.38 ms
[2024-11-07T16:39:46.749] - client - INFO - 46 bytes from 54.197.223.49: time=52.11 ms
[2024-11-07T16:39:47.010] - client - INFO - 46 bytes from 54.197.223.49: time=59.67 ms
[2024-11-07T16:39:47.258] - client - INFO - 46 bytes from 54.197.223.49: time=47.35 ms
[2024-11-07T16:39:47.521] - client - INFO - 46 bytes from 54.197.223.49: time=62.66 ms
[2024-11-07T16:39:47.767] - client - INFO - 46 bytes from 54.197.223.49: time=44.99 ms
[2024-11-07T16:39:48.018] - client - INFO - 46 bytes from 54.197.223.49: time=49.99 ms
[2024-11-07T16:39:48.267] - client - INFO - 46 bytes from 54.197.223.49: time=48.71 ms
[2024-11-07T16:39:48.518] - client - INFO - 46 bytes from 54.197.223.49: time=50.46 ms
[2024-11-07T16:39:48.768] - client - INFO - 46 bytes from 54.197.223.49: time=49.32 ms
[2024-11-07T16:39:49.019] - client - INFO - 46 bytes from 54.197.223.49: time=49.66 ms
[2024-11-07T16:39:49.277] - client - INFO - 46 bytes from 54.197.223.49: time=57.70 ms
[2024-11-07T16:39:49.536] - client - INFO - 46 bytes from 54.197.223.49: time=58.74 ms
[2024-11-07T16:39:49.788] - client - INFO - 46 bytes from 54.197.223.49: time=50.85 ms
[2024-11-07T16:39:50.038] - client - INFO - 46 bytes from 54.197.223.49: time=48.74 ms
[2024-11-07T16:39:50.287] - client - INFO - 46 bytes from 54.197.223.49: time=49.24 ms
[2024-11-07T16:39:50.538] - client - INFO - 46 bytes from 54.197.223.49: time=49.33 ms
[2024-11-07T16:39:50.796] - client - INFO - 46 bytes from 54.197.223.49: time=57.57 ms
[2024-11-07T16:39:51.048] - client - INFO - 46 bytes from 54.197.223.49: time=51.08 ms
[2024-11-07T16:39:51.297] - client - INFO - 46 bytes from 54.197.223.49: time=47.98 ms
[2024-11-07T16:39:51.547] - client - INFO - 46 bytes from 54.197.223.49: time=49.46 ms
[2024-11-07T16:39:51.798] - client - INFO - 46 bytes from 54.197.223.49: time=50.24 ms
[2024-11-07T16:39:52.055] - client - INFO - 46 bytes from 54.197.223.49: time=55.86 ms
[2024-11-07T16:39:52.297] - client - INFO - 46 bytes from 54.197.223.49: time=41.55 ms
[2024-11-07T16:39:52.548] - client - INFO - 46 bytes from 54.197.223.49: time=49.85 ms
[2024-11-07T16:39:52.797] - client - INFO - 46 bytes from 54.197.223.49: time=48.24 ms
[2024-11-07T16:39:53.048] - client - INFO - 46 bytes from 54.197.223.49: time=50.54 ms
[2024-11-07T16:39:53.298] - client - INFO - 46 bytes from 54.197.223.49: time=49.38 ms
[2024-11-07T16:39:53.548] - client - INFO - 46 bytes from 54.197.223.49: time=49.09 ms
[2024-11-07T16:39:53.797] - client - INFO - 46 bytes from 54.197.223.49: time=48.66 ms
[2024-11-07T16:39:54.048] - client - INFO - 46 bytes from 54.197.223.49: time=49.87 ms
[2024-11-07T16:39:54.297] - client - INFO - 46 bytes from 54.197.223.49: time=48.62 ms
[2024-11-07T16:39:54.555] - client - INFO - 46 bytes from 54.197.223.49: time=57.02 ms
