Start time: 1730841224324
[2024-11-05T15:13:44.510194-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T15:13:48.521563-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=252 time=91.7 ms
[2024-11-05T15:13:48.717875-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=86.4 ms
[2024-11-05T15:13:48.922464-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=91.2 ms
[2024-11-05T15:13:49.119666-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=87.6 ms
[2024-11-05T15:13:49.317296-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=83.9 ms
[2024-11-05T15:13:49.518143-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=84.1 ms
[2024-11-05T15:13:49.717228-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=82.3 ms
[2024-11-05T15:13:49.927556-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=91.9 ms
[2024-11-05T15:13:50.122734-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=86.6 ms
[2024-11-05T15:13:50.324734-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=87.3 ms
[2024-11-05T15:13:50.524708-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=86.4 ms
[2024-11-05T15:13:50.722784-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=83.3 ms
[2024-11-05T15:13:50.949991-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=109 ms
[2024-11-05T15:13:51.176100-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=134 ms
[2024-11-05T15:13:51.419965-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=177 ms
[2024-11-05T15:13:51.530025-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=86.3 ms
[2024-11-05T15:13:51.729379-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=84.2 ms
[2024-11-05T15:13:51.930041-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=85.0 ms
[2024-11-05T15:13:52.149774-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=104 ms
[2024-11-05T15:13:52.340109-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=93.7 ms
[2024-11-05T15:13:52.539842-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=93.2 ms
[2024-11-05T15:13:52.759957-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=112 ms
[2024-11-05T15:13:52.939950-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=91.4 ms
[2024-11-05T15:13:53.138859-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=89.4 ms
[2024-11-05T15:13:53.412809-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=162 ms
[2024-11-05T15:13:53.533827-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=82.5 ms
[2024-11-05T15:13:53.734180-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=81.6 ms
[2024-11-05T15:13:53.934229-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=81.3 ms
[2024-11-05T15:13:54.134107-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=80.3 ms
[2024-11-05T15:13:54.342942-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=88.4 ms
[2024-11-05T15:13:54.544547-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=89.0 ms
[2024-11-05T15:13:54.743396-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=87.0 ms
[2024-11-05T15:13:55.030097-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=173 ms
[2024-11-05T15:13:55.151043-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=94.3 ms
[2024-11-05T15:13:55.350837-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=93.3 ms
[2024-11-05T15:13:55.551928-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=93.4 ms
[2024-11-05T15:13:55.751098-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=91.5 ms
[2024-11-05T15:13:55.951092-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=90.3 ms
[2024-11-05T15:13:56.150190-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=88.2 ms
[2024-11-05T15:13:56.350952-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=88.3 ms
[2024-11-05T15:13:56.561139-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=97.6 ms
[2024-11-05T15:13:56.759642-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=94.8 ms
[2024-11-05T15:13:56.950427-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=85.0 ms
[2024-11-05T15:13:57.179166-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=113 ms
[2024-11-05T15:13:57.360998-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=94.3 ms
[2024-11-05T15:13:57.569608-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=101 ms
[2024-11-05T15:13:57.771249-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=103 ms
[2024-11-05T15:13:57.962097-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=93.2 ms
[2024-11-05T15:13:58.178020-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=108 ms
[2024-11-05T15:13:58.368351-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=97.6 ms
[2024-11-05T15:13:58.568226-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=97.2 ms
[2024-11-05T15:13:58.760817-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=89.1 ms
[2024-11-05T15:13:58.976900-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=104 ms
[2024-11-05T15:13:59.170936-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=97.4 ms
[2024-11-05T15:13:59.371956-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=97.4 ms
[2024-11-05T15:13:59.562172-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=86.5 ms
[2024-11-05T15:13:59.771302-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=94.4 ms
[2024-11-05T15:13:59.971003-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=93.1 ms
[2024-11-05T15:14:00.170975-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=92.3 ms
[2024-11-05T15:14:00.431247-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=151 ms
[2024-11-05T15:14:00.561066-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=81.1 ms
[2024-11-05T15:14:00.760794-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=80.2 ms
[2024-11-05T15:14:00.980507-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=98.5 ms
[2024-11-05T15:14:01.170832-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=88.8 ms
[2024-11-05T15:14:01.370948-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=88.4 ms
[2024-11-05T15:14:01.582031-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=98.4 ms
[2024-11-05T15:14:01.790209-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=104 ms
[2024-11-05T15:14:01.978112-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=92.2 ms
[2024-11-05T15:14:02.189929-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=103 ms
[2024-11-05T15:14:02.368416-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=80.8 ms
[2024-11-05T15:14:02.589340-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=101 ms
[2024-11-05T15:14:02.780336-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=91.2 ms
[2024-11-05T15:14:02.981865-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=92.0 ms
[2024-11-05T15:14:03.180954-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=90.6 ms
[2024-11-05T15:14:03.381081-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=89.5 ms
[2024-11-05T15:14:03.588254-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=95.5 ms
[2024-11-05T15:14:03.815088-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=121 ms
[2024-11-05T15:14:03.980014-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=85.4 ms
[2024-11-05T15:14:04.181254-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=85.5 ms
[2024-11-05T15:14:04.391429-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=94.7 ms
[2024-11-05T15:14:04.600180-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=103 ms
[2024-11-05T15:14:04.792237-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=94.4 ms
[2024-11-05T15:14:04.991943-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=93.2 ms
[2024-11-05T15:14:05.191157-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=91.5 ms
[2024-11-05T15:14:05.391911-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=92.3 ms
[2024-11-05T15:14:05.591158-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=90.6 ms
[2024-11-05T15:14:05.791277-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=90.3 ms
[2024-11-05T15:14:05.990042-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=88.2 ms
[2024-11-05T15:14:06.192261-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=89.5 ms
[2024-11-05T15:14:06.401646-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=97.6 ms
[2024-11-05T15:14:06.602070-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=97.9 ms
[2024-11-05T15:14:06.791104-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=86.4 ms
[2024-11-05T15:14:06.991020-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=85.3 ms
[2024-11-05T15:14:07.250060-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=143 ms
[2024-11-05T15:14:07.390922-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=83.2 ms
[2024-11-05T15:14:07.600735-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=92.2 ms
[2024-11-05T15:14:07.791018-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=81.5 ms
[2024-11-05T15:14:07.991070-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=80.4 ms
[2024-11-05T15:14:08.199721-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=88.1 ms
[2024-11-05T15:14:08.422077-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=109 ms
[2024-11-05T15:14:08.601129-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=88.4 ms
[2024-11-05T15:14:08.802398-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=88.4 ms
[2024-11-05T15:14:09.001022-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=87.1 ms
[2024-11-05T15:14:09.210392-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=96.7 ms
[2024-11-05T15:14:09.401162-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=87.1 ms
[2024-11-05T15:14:09.601076-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=86.3 ms
[2024-11-05T15:14:09.849832-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=134 ms
[2024-11-05T15:14:10.007836-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=91.3 ms
[2024-11-05T15:14:10.205697-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=89.2 ms
[2024-11-05T15:14:10.407183-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=89.7 ms
[2024-11-05T15:14:10.607091-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=89.3 ms
[2024-11-05T15:14:10.815842-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=97.1 ms
[2024-11-05T15:14:11.018117-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=98.6 ms
[2024-11-05T15:14:11.209397-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=90.4 ms
[2024-11-05T15:14:11.415972-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=96.1 ms
[2024-11-05T15:14:11.625169-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=105 ms
[2024-11-05T15:14:11.807853-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=87.0 ms
[2024-11-05T15:14:12.005976-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=84.5 ms
[2024-11-05T15:14:12.205907-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=84.3 ms
[2024-11-05T15:14:12.426108-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=103 ms
[2024-11-05T15:14:12.625941-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=102 ms
[2024-11-05T15:14:12.887035-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=162 ms
[2024-11-05T15:14:13.017084-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=91.5 ms
[2024-11-05T15:14:13.220132-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=94.3 ms
[2024-11-05T15:14:13.417984-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=91.2 ms
[2024-11-05T15:14:13.616110-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=88.5 ms
[2024-11-05T15:14:13.824019-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=95.2 ms
[2024-11-05T15:14:14.025955-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=96.4 ms
[2024-11-05T15:14:14.228032-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=98.4 ms
[2024-11-05T15:14:14.415467-0600] 
[2024-11-05T15:14:14.415841-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T15:14:14.415994-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29917ms
[2024-11-05T15:14:14.416138-0600] rtt min/avg/max/mdev = 78.452/94.932/177.474/16.404 ms
End time: 1730841255412
