Start time: 1731000284424
[2024-11-07T12:24:44.609] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T12:24:44.610] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T12:24:44.978] - client - INFO - 46 bytes from 54.197.223.49: time=368.51 ms
[2024-11-07T12:24:45.245] - client - INFO - 46 bytes from 54.197.223.49: time=65.06 ms
[2024-11-07T12:24:45.516] - client - INFO - 46 bytes from 54.197.223.49: time=69.12 ms
[2024-11-07T12:24:45.784] - client - INFO - 46 bytes from 54.197.223.49: time=65.67 ms
[2024-11-07T12:24:46.055] - client - INFO - 46 bytes from 54.197.223.49: time=68.78 ms
[2024-11-07T12:24:46.331] - client - INFO - 46 bytes from 54.197.223.49: time=75.32 ms
[2024-11-07T12:24:46.601] - client - INFO - 46 bytes from 54.197.223.49: time=67.48 ms
[2024-11-07T12:24:46.864] - client - INFO - 46 bytes from 54.197.223.49: time=62.35 ms
[2024-11-07T12:24:47.130] - client - INFO - 46 bytes from 54.197.223.49: time=64.47 ms
[2024-11-07T12:24:47.396] - client - INFO - 46 bytes from 54.197.223.49: time=64.67 ms
[2024-11-07T12:24:47.669] - client - INFO - 46 bytes from 54.197.223.49: time=71.94 ms
[2024-11-07T12:24:47.944] - client - INFO - 46 bytes from 54.197.223.49: time=73.34 ms
[2024-11-07T12:24:48.214] - client - INFO - 46 bytes from 54.197.223.49: time=69.37 ms
[2024-11-07T12:24:48.480] - client - INFO - 46 bytes from 54.197.223.49: time=65.06 ms
[2024-11-07T12:24:48.745] - client - INFO - 46 bytes from 54.197.223.49: time=64.67 ms
[2024-11-07T12:24:49.005] - client - INFO - 46 bytes from 54.197.223.49: time=58.73 ms
[2024-11-07T12:24:49.270] - client - INFO - 46 bytes from 54.197.223.49: time=64.22 ms
[2024-11-07T12:24:49.534] - client - INFO - 46 bytes from 54.197.223.49: time=63.69 ms
[2024-11-07T12:24:49.790] - client - INFO - 46 bytes from 54.197.223.49: time=54.53 ms
[2024-11-07T12:24:50.059] - client - INFO - 46 bytes from 54.197.223.49: time=67.32 ms
[2024-11-07T12:24:50.321] - client - INFO - 46 bytes from 54.197.223.49: time=59.13 ms
[2024-11-07T12:24:50.600] - client - INFO - 46 bytes from 54.197.223.49: time=77.48 ms
[2024-11-07T12:24:50.870] - client - INFO - 46 bytes from 54.197.223.49: time=68.74 ms
[2024-11-07T12:24:51.135] - client - INFO - 46 bytes from 54.197.223.49: time=64.29 ms
[2024-11-07T12:24:51.410] - client - INFO - 46 bytes from 54.197.223.49: time=73.09 ms
[2024-11-07T12:24:51.675] - client - INFO - 46 bytes from 54.197.223.49: time=64.16 ms
[2024-11-07T12:24:51.940] - client - INFO - 46 bytes from 54.197.223.49: time=63.81 ms
[2024-11-07T12:24:52.214] - client - INFO - 46 bytes from 54.197.223.49: time=72.30 ms
[2024-11-07T12:24:52.480] - client - INFO - 46 bytes from 54.197.223.49: time=64.80 ms
[2024-11-07T12:24:52.744] - client - INFO - 46 bytes from 54.197.223.49: time=63.72 ms
[2024-11-07T12:24:53.017] - client - INFO - 46 bytes from 54.197.223.49: time=71.44 ms
[2024-11-07T12:24:53.282] - client - INFO - 46 bytes from 54.197.223.49: time=64.24 ms
[2024-11-07T12:24:53.551] - client - INFO - 46 bytes from 54.197.223.49: time=67.64 ms
[2024-11-07T12:24:53.809] - client - INFO - 46 bytes from 54.197.223.49: time=57.19 ms
[2024-11-07T12:24:54.069] - client - INFO - 46 bytes from 54.197.223.49: time=59.38 ms
[2024-11-07T12:24:54.335] - client - INFO - 46 bytes from 54.197.223.49: time=65.45 ms
[2024-11-07T12:24:54.615] - client - INFO - 46 bytes from 54.197.223.49: time=78.13 ms
[2024-11-07T12:24:54.879] - client - INFO - 46 bytes from 54.197.223.49: time=62.77 ms
[2024-11-07T12:24:55.144] - client - INFO - 46 bytes from 54.197.223.49: time=64.83 ms
[2024-11-07T12:24:55.406] - client - INFO - 46 bytes from 54.197.223.49: time=59.62 ms
[2024-11-07T12:24:55.680] - client - INFO - 46 bytes from 54.197.223.49: time=72.04 ms
[2024-11-07T12:24:55.944] - client - INFO - 46 bytes from 54.197.223.49: time=63.59 ms
[2024-11-07T12:24:56.206] - client - INFO - 46 bytes from 54.197.223.49: time=60.55 ms
[2024-11-07T12:24:56.484] - client - INFO - 46 bytes from 54.197.223.49: time=75.83 ms
[2024-11-07T12:24:56.749] - client - INFO - 46 bytes from 54.197.223.49: time=64.58 ms
[2024-11-07T12:24:57.009] - client - INFO - 46 bytes from 54.197.223.49: time=58.73 ms
[2024-11-07T12:24:57.265] - client - INFO - 46 bytes from 54.197.223.49: time=55.17 ms
[2024-11-07T12:24:57.534] - client - INFO - 46 bytes from 54.197.223.49: time=67.18 ms
[2024-11-07T12:24:57.799] - client - INFO - 46 bytes from 54.197.223.49: time=64.00 ms
[2024-11-07T12:24:58.080] - client - INFO - 46 bytes from 54.197.223.49: time=80.64 ms
[2024-11-07T12:24:58.345] - client - INFO - 46 bytes from 54.197.223.49: time=62.63 ms
[2024-11-07T12:24:58.685] - client - INFO - 46 bytes from 54.197.223.49: time=139.83 ms
[2024-11-07T12:24:58.954] - client - INFO - 46 bytes from 54.197.223.49: time=67.85 ms
[2024-11-07T12:24:59.215] - client - INFO - 46 bytes from 54.197.223.49: time=59.94 ms
[2024-11-07T12:24:59.495] - client - INFO - 46 bytes from 54.197.223.49: time=77.96 ms
[2024-11-07T12:24:59.760] - client - INFO - 46 bytes from 54.197.223.49: time=63.79 ms
[2024-11-07T12:25:00.023] - client - INFO - 46 bytes from 54.197.223.49: time=62.67 ms
[2024-11-07T12:25:00.290] - client - INFO - 46 bytes from 54.197.223.49: time=65.62 ms
[2024-11-07T12:25:00.561] - client - INFO - 46 bytes from 54.197.223.49: time=69.38 ms
[2024-11-07T12:25:00.829] - client - INFO - 46 bytes from 54.197.223.49: time=65.27 ms
[2024-11-07T12:25:01.099] - client - INFO - 46 bytes from 54.197.223.49: time=68.24 ms
[2024-11-07T12:25:01.362] - client - INFO - 46 bytes from 54.197.223.49: time=60.46 ms
[2024-11-07T12:25:01.630] - client - INFO - 46 bytes from 54.197.223.49: time=66.08 ms
[2024-11-07T12:25:01.895] - client - INFO - 46 bytes from 54.197.223.49: time=64.10 ms
[2024-11-07T12:25:02.165] - client - INFO - 46 bytes from 54.197.223.49: time=69.09 ms
[2024-11-07T12:25:02.429] - client - INFO - 46 bytes from 54.197.223.49: time=63.72 ms
[2024-11-07T12:25:02.690] - client - INFO - 46 bytes from 54.197.223.49: time=58.64 ms
[2024-11-07T12:25:02.955] - client - INFO - 46 bytes from 54.197.223.49: time=63.41 ms
[2024-11-07T12:25:03.235] - client - INFO - 46 bytes from 54.197.223.49: time=77.70 ms
[2024-11-07T12:25:03.509] - client - INFO - 46 bytes from 54.197.223.49: time=72.47 ms
[2024-11-07T12:25:03.780] - client - INFO - 46 bytes from 54.197.223.49: time=68.46 ms
[2024-11-07T12:25:04.050] - client - INFO - 46 bytes from 54.197.223.49: time=68.94 ms
[2024-11-07T12:25:04.315] - client - INFO - 46 bytes from 54.197.223.49: time=62.82 ms
[2024-11-07T12:25:04.580] - client - INFO - 46 bytes from 54.197.223.49: time=64.52 ms
[2024-11-07T12:25:04.851] - client - INFO - 46 bytes from 54.197.223.49: time=69.63 ms
[2024-11-07T12:25:05.115] - client - INFO - 46 bytes from 54.197.223.49: time=62.29 ms
[2024-11-07T12:25:05.385] - client - INFO - 46 bytes from 54.197.223.49: time=68.34 ms
[2024-11-07T12:25:05.655] - client - INFO - 46 bytes from 54.197.223.49: time=69.62 ms
[2024-11-07T12:25:05.929] - client - INFO - 46 bytes from 54.197.223.49: time=71.24 ms
[2024-11-07T12:25:06.203] - client - INFO - 46 bytes from 54.197.223.49: time=74.10 ms
[2024-11-07T12:25:06.481] - client - INFO - 46 bytes from 54.197.223.49: time=76.51 ms
[2024-11-07T12:25:06.735] - client - INFO - 46 bytes from 54.197.223.49: time=52.79 ms
[2024-11-07T12:25:06.998] - client - INFO - 46 bytes from 54.197.223.49: time=61.93 ms
[2024-11-07T12:25:07.264] - client - INFO - 46 bytes from 54.197.223.49: time=65.29 ms
[2024-11-07T12:25:07.534] - client - INFO - 46 bytes from 54.197.223.49: time=67.59 ms
[2024-11-07T12:25:07.795] - client - INFO - 46 bytes from 54.197.223.49: time=59.78 ms
[2024-11-07T12:25:08.058] - client - INFO - 46 bytes from 54.197.223.49: time=62.58 ms
[2024-11-07T12:25:08.324] - client - INFO - 46 bytes from 54.197.223.49: time=64.32 ms
[2024-11-07T12:25:08.589] - client - INFO - 46 bytes from 54.197.223.49: time=63.71 ms
[2024-11-07T12:25:08.850] - client - INFO - 46 bytes from 54.197.223.49: time=59.74 ms
[2024-11-07T12:25:09.115] - client - INFO - 46 bytes from 54.197.223.49: time=64.65 ms
[2024-11-07T12:25:09.385] - client - INFO - 46 bytes from 54.197.223.49: time=68.14 ms
[2024-11-07T12:25:09.644] - client - INFO - 46 bytes from 54.197.223.49: time=58.38 ms
[2024-11-07T12:25:09.910] - client - INFO - 46 bytes from 54.197.223.49: time=64.95 ms
[2024-11-07T12:25:10.176] - client - INFO - 46 bytes from 54.197.223.49: time=63.81 ms
[2024-11-07T12:25:10.444] - client - INFO - 46 bytes from 54.197.223.49: time=67.69 ms
[2024-11-07T12:25:10.712] - client - INFO - 46 bytes from 54.197.223.49: time=66.02 ms
[2024-11-07T12:25:10.989] - client - INFO - 46 bytes from 54.197.223.49: time=74.87 ms
[2024-11-07T12:25:11.252] - client - INFO - 46 bytes from 54.197.223.49: time=62.86 ms
[2024-11-07T12:25:11.529] - client - INFO - 46 bytes from 54.197.223.49: time=75.21 ms
[2024-11-07T12:25:11.796] - client - INFO - 46 bytes from 54.197.223.49: time=66.26 ms
[2024-11-07T12:25:12.065] - client - INFO - 46 bytes from 54.197.223.49: time=67.19 ms
[2024-11-07T12:25:12.335] - client - INFO - 46 bytes from 54.197.223.49: time=69.04 ms
[2024-11-07T12:25:12.600] - client - INFO - 46 bytes from 54.197.223.49: time=63.79 ms
[2024-11-07T12:25:12.859] - client - INFO - 46 bytes from 54.197.223.49: time=57.82 ms
[2024-11-07T12:25:13.124] - client - INFO - 46 bytes from 54.197.223.49: time=64.09 ms
[2024-11-07T12:25:13.389] - client - INFO - 46 bytes from 54.197.223.49: time=63.82 ms
[2024-11-07T12:25:13.650] - client - INFO - 46 bytes from 54.197.223.49: time=59.02 ms
[2024-11-07T12:25:13.919] - client - INFO - 46 bytes from 54.197.223.49: time=68.51 ms
[2024-11-07T12:25:14.179] - client - INFO - 46 bytes from 54.197.223.49: time=59.39 ms
[2024-11-07T12:25:14.439] - client - INFO - 46 bytes from 54.197.223.49: time=58.68 ms
[2024-11-07T12:25:14.714] - client - INFO - 46 bytes from 54.197.223.49: time=74.75 ms
[2024-11-07T12:25:14.978] - client - INFO - 46 bytes from 54.197.223.49: time=61.83 ms
[2024-11-07T12:25:15.250] - client - INFO - 46 bytes from 54.197.223.49: time=71.47 ms
End time: 1731000315562
