Start time: 1730846861139
[2024-11-05T16:47:41.324335-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T16:47:41.325078-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=252 time=99.1 ms
[2024-11-05T16:47:41.502494-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=252 time=77.5 ms
[2024-11-05T16:47:41.702302-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=252 time=76.4 ms
[2024-11-05T16:47:41.902961-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=252 time=76.1 ms
[2024-11-05T16:47:42.103015-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=252 time=75.3 ms
[2024-11-05T16:47:42.303512-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=252 time=74.8 ms
[2024-11-05T16:47:42.503643-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=252 time=74.4 ms
[2024-11-05T16:47:42.703919-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=252 time=73.6 ms
[2024-11-05T16:47:42.905633-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=252 time=74.9 ms
[2024-11-05T16:47:43.121791-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=252 time=90.6 ms
[2024-11-05T16:47:43.303511-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=252 time=71.0 ms
[2024-11-05T16:47:43.504000-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=252 time=70.9 ms
[2024-11-05T16:47:43.723451-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=252 time=89.8 ms
[2024-11-05T16:47:43.903775-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=252 time=69.8 ms
[2024-11-05T16:47:44.103412-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=252 time=68.8 ms
[2024-11-05T16:47:44.303170-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=252 time=68.1 ms
[2024-11-05T16:47:44.522757-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=252 time=87.0 ms
[2024-11-05T16:47:44.702505-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=252 time=66.0 ms
