Start time: 1731019655535
[2024-11-07T17:47:36.332007-0500] nuttcp-t: v8.1.4: socket
[2024-11-07T17:47:36.332442-0500] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-07T17:47:36.332527-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-07T17:47:36.332596-0500] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=39.931 ms af=inet
[2024-11-07T17:47:36.332641-0500] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-07T17:47:36.332684-0500] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-07T17:47:36.332726-0500] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-07T17:47:36.332769-0500] nuttcp-r: v8.1.4: socket
[2024-11-07T17:47:36.332812-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-07T17:47:36.332884-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-07T17:47:36.332925-0500] nuttcp-r: accept from 98.97.18.193 with af=inet
[2024-11-07T17:47:36.332970-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-07T17:47:36.333014-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-07T17:47:36.333065-0500]     0.6875 MB /   0.50 sec =   11.5339 Mbps    11 retrans    207 KB-cwnd
[2024-11-07T17:47:37.078876-0500]     1.1875 MB /   0.50 sec =   19.9225 Mbps    16 retrans     69 KB-cwnd
[2024-11-07T17:47:37.450318-0500]     0.8125 MB /   0.50 sec =   13.6318 Mbps     0 retrans     73 KB-cwnd
[2024-11-07T17:47:38.470997-0500]     0.6875 MB /   0.50 sec =   11.5343 Mbps     3 retrans     42 KB-cwnd
[2024-11-07T17:47:38.471502-0500]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     42 KB-cwnd
[2024-11-07T17:47:39.067767-0500]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     72 KB-cwnd
[2024-11-07T17:47:39.387894-0500]     0.6250 MB /   0.50 sec =   10.4828 Mbps     8 retrans     79 KB-cwnd
[2024-11-07T17:47:40.029076-0500]     0.9375 MB /   0.50 sec =   15.7330 Mbps     0 retrans     80 KB-cwnd
[2024-11-07T17:47:40.380662-0500]     0.8750 MB /   0.50 sec =   14.6801 Mbps     0 retrans     84 KB-cwnd
[2024-11-07T17:47:40.993897-0500]     0.8750 MB /   0.50 sec =   14.6798 Mbps     1 retrans     80 KB-cwnd
[2024-11-07T17:47:41.612264-0500]     0.9375 MB /   0.50 sec =   15.7288 Mbps     1 retrans     69 KB-cwnd
[2024-11-07T17:47:42.099986-0500]     0.8125 MB /   0.50 sec =   13.6316 Mbps     0 retrans     73 KB-cwnd
[2024-11-07T17:47:42.478888-0500]     0.5625 MB /   0.50 sec =    9.4348 Mbps     0 retrans     77 KB-cwnd
[2024-11-07T17:47:42.846540-0500]     0.7500 MB /   0.50 sec =   12.5859 Mbps     0 retrans     90 KB-cwnd
[2024-11-07T17:47:45.136924-0500]     0.5625 MB /   0.50 sec =    9.4373 Mbps     4 retrans    144 KB-cwnd
[2024-11-07T17:47:45.138003-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    144 KB-cwnd
[2024-11-07T17:47:45.138198-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    144 KB-cwnd
[2024-11-07T17:47:45.138328-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    144 KB-cwnd
[2024-11-07T17:47:45.530470-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps    26 retrans    134 KB-cwnd
[2024-11-07T17:47:45.982554-0500]     0.7500 MB /   0.50 sec =   12.5829 Mbps     2 retrans     90 KB-cwnd
[2024-11-07T17:47:46.432149-0500]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans     93 KB-cwnd
[2024-11-07T17:47:46.829601-0500]     0.7500 MB /   0.50 sec =   12.5825 Mbps     0 retrans     97 KB-cwnd
[2024-11-07T17:47:47.440926-0500]     0.9375 MB /   0.50 sec =   15.7251 Mbps     1 retrans     91 KB-cwnd
[2024-11-07T17:47:48.053591-0500]     0.8750 MB /   0.50 sec =   14.6718 Mbps     1 retrans     77 KB-cwnd
[2024-11-07T17:47:48.382869-0500]     0.8750 MB /   0.50 sec =   14.6923 Mbps     0 retrans     82 KB-cwnd
[2024-11-07T17:47:49.092332-0500]     0.8125 MB /   0.50 sec =   13.6290 Mbps     1 retrans     77 KB-cwnd
[2024-11-07T17:47:49.448334-0500]     0.7500 MB /   0.50 sec =   12.5848 Mbps     0 retrans     80 KB-cwnd
[2024-11-07T17:47:50.148549-0500]     0.8125 MB /   0.50 sec =   13.6318 Mbps     0 retrans     89 KB-cwnd
[2024-11-07T17:47:50.468879-0500]     0.8125 MB /   0.50 sec =   13.6312 Mbps     0 retrans     91 KB-cwnd
[2024-11-07T17:47:51.091230-0500]     0.8750 MB /   0.50 sec =   14.6800 Mbps     4 retrans     83 KB-cwnd
[2024-11-07T17:47:51.423211-0500]     0.8750 MB /   0.50 sec =   14.6752 Mbps     0 retrans     87 KB-cwnd
[2024-11-07T17:47:52.064181-0500]     0.8750 MB /   0.50 sec =   14.6851 Mbps     0 retrans     94 KB-cwnd
[2024-11-07T17:47:52.351675-0500]     0.9375 MB /   0.50 sec =   15.7233 Mbps     0 retrans    117 KB-cwnd
[2024-11-07T17:47:52.869693-0500]     1.1250 MB /   0.50 sec =   18.8782 Mbps     2 retrans    103 KB-cwnd
[2024-11-07T17:47:53.540476-0500]     0.8125 MB /   0.50 sec =   13.6333 Mbps     1 retrans     87 KB-cwnd
[2024-11-07T17:47:53.983861-0500]     0.6875 MB /   0.50 sec =   11.5344 Mbps    13 retrans     72 KB-cwnd
[2024-11-07T17:47:54.397302-0500]     0.6875 MB /   0.50 sec =   11.5334 Mbps     0 retrans     76 KB-cwnd
[2024-11-07T17:47:55.107973-0500]     0.7500 MB /   0.50 sec =   12.5832 Mbps     0 retrans     84 KB-cwnd
[2024-11-07T17:47:55.402951-0500]     0.8750 MB /   0.50 sec =   14.6807 Mbps     1 retrans    107 KB-cwnd
[2024-11-07T17:47:56.032149-0500]     0.9375 MB /   0.50 sec =   15.7282 Mbps     1 retrans     91 KB-cwnd
[2024-11-07T17:47:56.410680-0500]     0.8125 MB /   0.50 sec =   13.6321 Mbps     0 retrans     94 KB-cwnd
[2024-11-07T17:47:57.434808-0500]     0.8750 MB /   0.50 sec =   14.6794 Mbps    38 retrans     50 KB-cwnd
[2024-11-07T17:47:57.435087-0500]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     50 KB-cwnd
[2024-11-07T17:47:57.966924-0500]     0.5000 MB /   0.50 sec =    8.3888 Mbps     3 retrans     45 KB-cwnd
[2024-11-07T17:47:58.435590-0500]     0.5625 MB /   0.50 sec =    9.4334 Mbps     0 retrans     89 KB-cwnd
[2024-11-07T17:47:59.119698-0500]     1.0000 MB /   0.50 sec =   16.7756 Mbps     6 retrans     63 KB-cwnd
[2024-11-07T17:47:59.580575-0500]     0.5625 MB /   0.50 sec =    9.4417 Mbps     0 retrans     67 KB-cwnd
[2024-11-07T17:48:00.077626-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     72 KB-cwnd
[2024-11-07T17:48:00.532689-0500]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     91 KB-cwnd
[2024-11-07T17:48:00.929230-0500]     0.6250 MB /   0.50 sec =   10.4856 Mbps     4 retrans     57 KB-cwnd
[2024-11-07T17:48:01.414827-0500]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans     63 KB-cwnd
[2024-11-07T17:48:01.888226-0500]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans     67 KB-cwnd
[2024-11-07T17:48:02.400622-0500]     1.0625 MB /   0.50 sec =   17.8255 Mbps     2 retrans     79 KB-cwnd
[2024-11-07T17:48:02.924219-0500]     1.0625 MB /   0.50 sec =   17.8267 Mbps     0 retrans     86 KB-cwnd
[2024-11-07T17:48:03.467472-0500]     1.0625 MB /   0.50 sec =   17.8254 Mbps     1 retrans     82 KB-cwnd
[2024-11-07T17:48:04.084644-0500]     0.9375 MB /   0.50 sec =   15.7290 Mbps     1 retrans     72 KB-cwnd
[2024-11-07T17:48:04.389889-0500]     0.8750 MB /   0.50 sec =   14.6800 Mbps     0 retrans     76 KB-cwnd
[2024-11-07T17:48:05.172401-0500]     0.8125 MB /   0.50 sec =   13.6313 Mbps     1 retrans     74 KB-cwnd
[2024-11-07T17:48:05.610236-0500]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     79 KB-cwnd
[2024-11-07T17:48:06.004201-0500]     0.6875 MB /   0.50 sec =   11.5343 Mbps     1 retrans     72 KB-cwnd
[2024-11-07T17:48:06.454319-0500]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     76 KB-cwnd
[2024-11-07T17:48:06.856886-0500]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans     80 KB-cwnd
[2024-11-07T17:48:07.741242-0500]     0.6250 MB /   0.50 sec =   10.4858 Mbps     1 retrans     70 KB-cwnd
[2024-11-07T17:48:08.068224-0500]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     74 KB-cwnd
[2024-11-07T17:48:08.376512-0500]     1.0000 MB /   0.50 sec =   16.7770 Mbps     4 retrans    100 KB-cwnd
[2024-11-07T17:48:09.047725-0500]     1.2500 MB /   0.50 sec =   20.9724 Mbps     4 retrans     73 KB-cwnd
[2024-11-07T17:48:09.355513-0500]     1.0000 MB /   0.50 sec =   16.7777 Mbps     0 retrans     77 KB-cwnd
[2024-11-07T17:48:09.900434-0500]     1.0000 MB /   0.50 sec =   16.7757 Mbps     0 retrans     84 KB-cwnd
[2024-11-07T17:48:10.396195-0500]     1.1250 MB /   0.50 sec =   18.8709 Mbps     4 retrans     84 KB-cwnd
[2024-11-07T17:48:11.092008-0500]     1.0000 MB /   0.50 sec =   16.7816 Mbps     1 retrans     73 KB-cwnd
[2024-11-07T17:48:11.734665-0500]     0.4375 MB /   0.50 sec =    7.3398 Mbps     4 retrans     48 KB-cwnd
[2024-11-07T17:48:13.159794-0500]     0.5000 MB /   0.50 sec =    8.3883 Mbps     1 retrans     43 KB-cwnd
[2024-11-07T17:48:13.160367-0500]     0.1875 MB /   0.50 sec =    3.1450 Mbps     0 retrans     43 KB-cwnd
[2024-11-07T17:48:13.160515-0500]     0.1875 MB /   0.50 sec =    3.1466 Mbps     0 retrans     43 KB-cwnd
[2024-11-07T17:48:14.489653-0500]     0.1875 MB /   0.50 sec =    3.1439 Mbps     0 retrans     53 KB-cwnd
[2024-11-07T17:48:14.490191-0500]     0.1250 MB /   0.50 sec =    2.0984 Mbps     0 retrans     53 KB-cwnd
[2024-11-07T17:48:14.490334-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     53 KB-cwnd
[2024-11-07T17:48:15.896603-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     3 retrans    124 KB-cwnd
[2024-11-07T17:48:15.896868-0500]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    124 KB-cwnd
[2024-11-07T17:48:15.896939-0500]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    124 KB-cwnd
[2024-11-07T17:48:16.391803-0500]     0.5000 MB /   0.50 sec =    8.3878 Mbps     7 retrans     89 KB-cwnd
[2024-11-07T17:48:16.966568-0500]     0.6250 MB /   0.50 sec =   10.4870 Mbps     0 retrans     94 KB-cwnd
[2024-11-07T17:48:17.590310-0500]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans     98 KB-cwnd
[2024-11-07T17:48:18.241547-0500]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans    104 KB-cwnd
[2024-11-07T17:48:18.918329-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     2 retrans    104 KB-cwnd
[2024-11-07T17:48:18.918789-0500]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans    104 KB-cwnd
[2024-11-07T17:48:19.791432-0500]     0.4375 MB /   0.50 sec =    7.3399 Mbps     2 retrans     86 KB-cwnd
[2024-11-07T17:48:20.399744-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     91 KB-cwnd
