Start time: 1731001651358
[2024-11-07T12:47:32.379416-0500] nuttcp-t: v8.1.4: socket
[2024-11-07T12:47:32.380208-0500] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-07T12:47:32.380280-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-07T12:47:32.380329-0500] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=55.296 ms af=inet
[2024-11-07T12:47:32.380373-0500] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-07T12:47:32.380412-0500] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-07T12:47:32.380450-0500] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-07T12:47:32.380493-0500] nuttcp-r: v8.1.4: socket
[2024-11-07T12:47:32.380533-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-07T12:47:32.380574-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-07T12:47:32.380614-0500] nuttcp-r: accept from 98.97.7.15 with af=inet
[2024-11-07T12:47:32.380654-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-07T12:47:32.380693-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-07T12:47:32.380733-0500]     0.4375 MB /   0.50 sec =    7.3396 Mbps    12 retrans    164 KB-cwnd
[2024-11-07T12:47:32.963910-0500]     0.8750 MB /   0.50 sec =   14.6801 Mbps    16 retrans     80 KB-cwnd
[2024-11-07T12:47:33.515332-0500]     0.5625 MB /   0.50 sec =    9.4374 Mbps     4 retrans     50 KB-cwnd
[2024-11-07T12:47:34.322322-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     1 retrans     45 KB-cwnd
[2024-11-07T12:47:34.322819-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     45 KB-cwnd
[2024-11-07T12:47:35.273860-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     1 retrans     41 KB-cwnd
[2024-11-07T12:47:36.134085-0500]     0.2500 MB /   0.50 sec =    4.1942 Mbps     6 retrans     66 KB-cwnd
[2024-11-07T12:47:36.134381-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     66 KB-cwnd
[2024-11-07T12:47:36.778704-0500]     0.3125 MB /   0.50 sec =    5.2426 Mbps     3 retrans     55 KB-cwnd
[2024-11-07T12:47:36.778884-0500]     0.4375 MB /   0.50 sec =    7.3405 Mbps     0 retrans     55 KB-cwnd
[2024-11-07T12:47:37.447068-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     60 KB-cwnd
[2024-11-07T12:47:38.321047-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     1 retrans     52 KB-cwnd
[2024-11-07T12:47:38.321607-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     52 KB-cwnd
[2024-11-07T12:47:39.430205-0500]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     59 KB-cwnd
[2024-11-07T12:47:39.430664-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     59 KB-cwnd
[2024-11-07T12:47:40.566107-0500]     0.1875 MB /   0.50 sec =    3.1457 Mbps     4 retrans     42 KB-cwnd
[2024-11-07T12:47:40.566539-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     42 KB-cwnd
[2024-11-07T12:47:42.156626-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     2 retrans     76 KB-cwnd
[2024-11-07T12:47:42.157173-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     76 KB-cwnd
[2024-11-07T12:47:42.510571-0500]     0.1875 MB /   0.50 sec =    3.1456 Mbps     4 retrans    189 KB-cwnd
[2024-11-07T12:47:42.510921-0500]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    189 KB-cwnd
[2024-11-07T12:47:42.903228-0500]     1.3750 MB /   0.50 sec =   23.0689 Mbps     4 retrans    103 KB-cwnd
[2024-11-07T12:47:43.774796-0500]     0.7500 MB /   0.50 sec =   12.5261 Mbps     4 retrans     55 KB-cwnd
[2024-11-07T12:47:43.775365-0500]     0.5000 MB /   0.50 sec =    8.4267 Mbps     0 retrans     55 KB-cwnd
[2024-11-07T12:47:44.287473-0500]     0.5625 MB /   0.50 sec =    9.4367 Mbps     0 retrans     59 KB-cwnd
[2024-11-07T12:47:45.278474-0500]     0.5625 MB /   0.50 sec =    9.4363 Mbps     2 retrans     76 KB-cwnd
[2024-11-07T12:47:45.667218-0500]     0.5000 MB /   0.50 sec =    8.3801 Mbps     0 retrans     89 KB-cwnd
[2024-11-07T12:47:46.100465-0500]     0.6875 MB /   0.50 sec =   11.5478 Mbps     1 retrans     73 KB-cwnd
[2024-11-07T12:47:46.473855-0500]     0.6875 MB /   0.50 sec =   11.5304 Mbps     0 retrans     76 KB-cwnd
[2024-11-07T12:47:46.928666-0500]     0.6875 MB /   0.50 sec =   11.5368 Mbps     0 retrans     80 KB-cwnd
[2024-11-07T12:47:47.614036-0500]     0.6875 MB /   0.50 sec =   11.5346 Mbps     2 retrans     82 KB-cwnd
[2024-11-07T12:47:47.962678-0500]     0.6875 MB /   0.50 sec =   11.5351 Mbps     0 retrans     84 KB-cwnd
[2024-11-07T12:47:48.474697-0500]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans     89 KB-cwnd
[2024-11-07T12:47:48.782914-0500]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans     91 KB-cwnd
[2024-11-07T12:47:49.647308-0500]     0.6875 MB /   0.50 sec =   11.5339 Mbps     4 retrans     67 KB-cwnd
[2024-11-07T12:47:50.179936-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps     1 retrans     57 KB-cwnd
[2024-11-07T12:47:50.671377-0500]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans     63 KB-cwnd
[2024-11-07T12:47:51.117037-0500]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans     72 KB-cwnd
[2024-11-07T12:47:51.552873-0500]     0.5625 MB /   0.50 sec =    9.4374 Mbps     6 retrans     56 KB-cwnd
[2024-11-07T12:47:52.077297-0500]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     62 KB-cwnd
[2024-11-07T12:47:52.542617-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     66 KB-cwnd
[2024-11-07T12:47:52.955035-0500]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans    103 KB-cwnd
[2024-11-07T12:47:53.477962-0500]     0.8125 MB /   0.50 sec =   13.6317 Mbps     6 retrans     97 KB-cwnd
[2024-11-07T12:47:53.829070-0500]     0.9375 MB /   0.50 sec =   15.7288 Mbps     1 retrans     79 KB-cwnd
[2024-11-07T12:47:54.717394-0500]     0.5625 MB /   0.50 sec =    9.4370 Mbps     2 retrans     69 KB-cwnd
[2024-11-07T12:47:55.233884-0500]     0.5625 MB /   0.50 sec =    9.4373 Mbps     1 retrans     62 KB-cwnd
[2024-11-07T12:47:55.698289-0500]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     66 KB-cwnd
[2024-11-07T12:47:56.163820-0500]     0.6250 MB /   0.50 sec =   10.4853 Mbps     0 retrans     70 KB-cwnd
[2024-11-07T12:47:56.627477-0500]     0.5000 MB /   0.50 sec =    8.3892 Mbps     0 retrans     74 KB-cwnd
[2024-11-07T12:47:57.128425-0500]     0.6875 MB /   0.50 sec =   11.5341 Mbps    17 retrans     86 KB-cwnd
[2024-11-07T12:47:57.458065-0500]     0.5000 MB /   0.50 sec =    8.3884 Mbps     4 retrans     79 KB-cwnd
[2024-11-07T12:47:57.850426-0500]     0.7500 MB /   0.50 sec =   12.5832 Mbps     0 retrans     83 KB-cwnd
[2024-11-07T12:47:58.311486-0500]     0.6250 MB /   0.50 sec =   10.4859 Mbps    11 retrans     53 KB-cwnd
[2024-11-07T12:47:59.033481-0500]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     60 KB-cwnd
[2024-11-07T12:47:59.781429-0500]     0.3125 MB /   0.50 sec =    5.2429 Mbps     8 retrans     55 KB-cwnd
[2024-11-07T12:47:59.781920-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     55 KB-cwnd
[2024-11-07T12:48:00.489254-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     60 KB-cwnd
[2024-11-07T12:48:01.252732-0500]     0.4375 MB /   0.50 sec =    7.3401 Mbps     6 retrans     43 KB-cwnd
[2024-11-07T12:48:01.936373-0500]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans     49 KB-cwnd
[2024-11-07T12:48:01.936688-0500]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     49 KB-cwnd
[2024-11-07T12:48:02.540125-0500]     0.4375 MB /   0.50 sec =    7.3404 Mbps     0 retrans     80 KB-cwnd
[2024-11-07T12:48:02.873262-0500]     0.6250 MB /   0.50 sec =   10.4851 Mbps     1 retrans    125 KB-cwnd
[2024-11-07T12:48:03.344941-0500]     0.9375 MB /   0.50 sec =   15.7266 Mbps     0 retrans    130 KB-cwnd
[2024-11-07T12:48:04.025555-0500]     0.9375 MB /   0.50 sec =   15.7313 Mbps     5 retrans     69 KB-cwnd
[2024-11-07T12:48:04.794695-0500]     0.6875 MB /   0.50 sec =   11.5337 Mbps     7 retrans     36 KB-cwnd
[2024-11-07T12:48:04.795057-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     36 KB-cwnd
[2024-11-07T12:48:05.677357-0500]     0.3125 MB /   0.50 sec =    5.2430 Mbps     2 retrans     26 KB-cwnd
[2024-11-07T12:48:06.601545-0500]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     43 KB-cwnd
[2024-11-07T12:48:06.602037-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     43 KB-cwnd
[2024-11-07T12:48:07.224243-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     1 retrans     49 KB-cwnd
[2024-11-07T12:48:07.905394-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     8 retrans     43 KB-cwnd
[2024-11-07T12:48:07.906087-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     43 KB-cwnd
[2024-11-07T12:48:08.748563-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     9 retrans     39 KB-cwnd
