Start time: 1731001824303
[2024-11-07T12:50:24.504] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T12:50:24.504] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T12:50:42.103] - client - INFO - 46 bytes from 54.197.223.49: time=86.54 ms
[2024-11-07T12:50:42.380] - client - INFO - 46 bytes from 54.197.223.49: time=75.91 ms
[2024-11-07T12:50:42.686] - client - INFO - 46 bytes from 54.197.223.49: time=104.56 ms
[2024-11-07T12:50:42.982] - client - INFO - 46 bytes from 54.197.223.49: time=95.15 ms
[2024-11-07T12:50:43.295] - client - INFO - 46 bytes from 54.197.223.49: time=111.05 ms
[2024-11-07T12:50:43.580] - client - INFO - 46 bytes from 54.197.223.49: time=82.80 ms
[2024-11-07T12:50:43.893] - client - INFO - 46 bytes from 54.197.223.49: time=112.20 ms
[2024-11-07T12:50:44.183] - client - INFO - 46 bytes from 54.197.223.49: time=88.95 ms
[2024-11-07T12:50:44.469] - client - INFO - 46 bytes from 54.197.223.49: time=84.89 ms
[2024-11-07T12:50:44.762] - client - INFO - 46 bytes from 54.197.223.49: time=90.61 ms
[2024-11-07T12:50:45.045] - client - INFO - 46 bytes from 54.197.223.49: time=81.90 ms
[2024-11-07T12:50:45.334] - client - INFO - 46 bytes from 54.197.223.49: time=87.82 ms
[2024-11-07T12:50:45.659] - client - INFO - 46 bytes from 54.197.223.49: time=123.56 ms
[2024-11-07T12:50:45.957] - client - INFO - 46 bytes from 54.197.223.49: time=96.31 ms
[2024-11-07T12:50:46.240] - client - INFO - 46 bytes from 54.197.223.49: time=81.43 ms
[2024-11-07T12:50:46.528] - client - INFO - 46 bytes from 54.197.223.49: time=87.27 ms
[2024-11-07T12:50:46.799] - client - INFO - 46 bytes from 54.197.223.49: time=69.05 ms
[2024-11-07T12:50:47.063] - client - INFO - 46 bytes from 54.197.223.49: time=60.70 ms
[2024-11-07T12:50:47.325] - client - INFO - 46 bytes from 54.197.223.49: time=60.75 ms
[2024-11-07T12:50:47.606] - client - INFO - 46 bytes from 54.197.223.49: time=79.90 ms
[2024-11-07T12:50:47.867] - client - INFO - 46 bytes from 54.197.223.49: time=60.80 ms
[2024-11-07T12:50:48.125] - client - INFO - 46 bytes from 54.197.223.49: time=57.18 ms
[2024-11-07T12:50:48.384] - client - INFO - 46 bytes from 54.197.223.49: time=57.36 ms
[2024-11-07T12:50:48.639] - client - INFO - 46 bytes from 54.197.223.49: time=53.88 ms
[2024-11-07T12:50:48.912] - client - INFO - 46 bytes from 54.197.223.49: time=72.27 ms
[2024-11-07T12:50:49.289] - client - INFO - 46 bytes from 54.197.223.49: time=176.01 ms
[2024-11-07T12:50:49.541] - client - INFO - 46 bytes from 54.197.223.49: time=51.51 ms
[2024-11-07T12:50:49.866] - client - INFO - 46 bytes from 54.197.223.49: time=124.28 ms
[2024-11-07T12:50:50.162] - client - INFO - 46 bytes from 54.197.223.49: time=92.54 ms
[2024-11-07T12:50:50.449] - client - INFO - 46 bytes from 54.197.223.49: time=84.19 ms
[2024-11-07T12:50:50.740] - client - INFO - 46 bytes from 54.197.223.49: time=88.91 ms
[2024-11-07T12:50:51.025] - client - INFO - 46 bytes from 54.197.223.49: time=82.83 ms
[2024-11-07T12:50:51.317] - client - INFO - 46 bytes from 54.197.223.49: time=89.99 ms
[2024-11-07T12:50:51.599] - client - INFO - 46 bytes from 54.197.223.49: time=80.42 ms
[2024-11-07T12:50:51.893] - client - INFO - 46 bytes from 54.197.223.49: time=91.95 ms
[2024-11-07T12:50:52.143] - client - INFO - 46 bytes from 54.197.223.49: time=49.49 ms
[2024-11-07T12:50:52.471] - client - INFO - 46 bytes from 54.197.223.49: time=125.32 ms
[2024-11-07T12:50:52.740] - client - INFO - 46 bytes from 54.197.223.49: time=66.75 ms
[2024-11-07T12:50:53.010] - client - INFO - 46 bytes from 54.197.223.49: time=67.63 ms
[2024-11-07T12:50:53.264] - client - INFO - 46 bytes from 54.197.223.49: time=52.62 ms
[2024-11-07T12:50:53.521] - client - INFO - 46 bytes from 54.197.223.49: time=56.71 ms
[2024-11-07T12:50:53.779] - client - INFO - 46 bytes from 54.197.223.49: time=56.43 ms
[2024-11-07T12:50:54.033] - client - INFO - 46 bytes from 54.197.223.49: time=52.96 ms
[2024-11-07T12:50:54.288] - client - INFO - 46 bytes from 54.197.223.49: time=55.15 ms
[2024-11-07T12:50:54.543] - client - INFO - 46 bytes from 54.197.223.49: time=54.29 ms
[2024-11-07T12:50:54.804] - client - INFO - 46 bytes from 54.197.223.49: time=57.68 ms
[2024-11-07T12:50:55.068] - client - INFO - 46 bytes from 54.197.223.49: time=62.06 ms
[2024-11-07T12:50:55.323] - client - INFO - 46 bytes from 54.197.223.49: time=53.92 ms
End time: 1731001855394
