Start time: 1730849441869
[2024-11-05T17:30:43.105] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T17:30:43.105] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T17:30:43.227] - client - INFO - 46 bytes from 54.197.223.49: time=121.50 ms
[2024-11-05T17:30:43.556] - client - INFO - 46 bytes from 54.197.223.49: time=125.97 ms
[2024-11-05T17:30:43.844] - client - INFO - 46 bytes from 54.197.223.49: time=84.62 ms
[2024-11-05T17:30:44.132] - client - INFO - 46 bytes from 54.197.223.49: time=86.01 ms
[2024-11-05T17:30:44.419] - client - INFO - 46 bytes from 54.197.223.49: time=84.03 ms
[2024-11-05T17:30:44.711] - client - INFO - 46 bytes from 54.197.223.49: time=90.83 ms
[2024-11-05T17:30:45.339] - client - INFO - 46 bytes from 54.197.223.49: time=425.65 ms
[2024-11-05T17:30:45.596] - client - INFO - 46 bytes from 54.197.223.49: time=54.13 ms
[2024-11-05T17:30:45.850] - client - INFO - 46 bytes from 54.197.223.49: time=51.52 ms
[2024-11-05T17:30:46.106] - client - INFO - 46 bytes from 54.197.223.49: time=54.58 ms
[2024-11-05T17:30:46.361] - client - INFO - 46 bytes from 54.197.223.49: time=53.96 ms
[2024-11-05T17:30:46.622] - client - INFO - 46 bytes from 54.197.223.49: time=59.08 ms
[2024-11-05T17:30:46.906] - client - INFO - 46 bytes from 54.197.223.49: time=83.20 ms
[2024-11-05T17:30:47.166] - client - INFO - 46 bytes from 54.197.223.49: time=59.06 ms
[2024-11-05T17:30:47.420] - client - INFO - 46 bytes from 54.197.223.49: time=51.87 ms
[2024-11-05T17:30:47.712] - client - INFO - 46 bytes from 54.197.223.49: time=91.07 ms
[2024-11-05T17:30:47.996] - client - INFO - 46 bytes from 54.197.223.49: time=82.23 ms
[2024-11-05T17:30:48.301] - client - INFO - 46 bytes from 54.197.223.49: time=103.98 ms
[2024-11-05T17:30:48.568] - client - INFO - 46 bytes from 54.197.223.49: time=64.37 ms
[2024-11-05T17:30:48.888] - client - INFO - 46 bytes from 54.197.223.49: time=119.45 ms
[2024-11-05T17:30:49.177] - client - INFO - 46 bytes from 54.197.223.49: time=86.90 ms
[2024-11-05T17:30:49.470] - client - INFO - 46 bytes from 54.197.223.49: time=89.86 ms
[2024-11-05T17:30:49.731] - client - INFO - 46 bytes from 54.197.223.49: time=58.85 ms
[2024-11-05T17:30:50.019] - client - INFO - 46 bytes from 54.197.223.49: time=87.67 ms
[2024-11-05T17:30:50.433] - client - INFO - 46 bytes from 54.197.223.49: time=211.37 ms
[2024-11-05T17:30:50.712] - client - INFO - 46 bytes from 54.197.223.49: time=77.41 ms
[2024-11-05T17:30:50.961] - client - INFO - 46 bytes from 54.197.223.49: time=47.48 ms
[2024-11-05T17:30:51.225] - client - INFO - 46 bytes from 54.197.223.49: time=63.95 ms
[2024-11-05T17:30:51.518] - client - INFO - 46 bytes from 54.197.223.49: time=90.16 ms
[2024-11-05T17:30:51.802] - client - INFO - 46 bytes from 54.197.223.49: time=80.54 ms
[2024-11-05T17:30:52.062] - client - INFO - 46 bytes from 54.197.223.49: time=57.97 ms
[2024-11-05T17:30:52.326] - client - INFO - 46 bytes from 54.197.223.49: time=62.97 ms
[2024-11-05T17:30:52.587] - client - INFO - 46 bytes from 54.197.223.49: time=60.88 ms
[2024-11-05T17:30:52.893] - client - INFO - 46 bytes from 54.197.223.49: time=104.43 ms
[2024-11-05T17:30:53.233] - client - INFO - 46 bytes from 54.197.223.49: time=138.86 ms
[2024-11-05T17:30:53.492] - client - INFO - 46 bytes from 54.197.223.49: time=57.72 ms
[2024-11-05T17:30:53.759] - client - INFO - 46 bytes from 54.197.223.49: time=62.51 ms
[2024-11-05T17:30:54.049] - client - INFO - 46 bytes from 54.197.223.49: time=89.38 ms
[2024-11-05T17:30:54.300] - client - INFO - 46 bytes from 54.197.223.49: time=50.25 ms
[2024-11-05T17:30:54.576] - client - INFO - 46 bytes from 54.197.223.49: time=75.27 ms
[2024-11-05T17:30:54.847] - client - INFO - 46 bytes from 54.197.223.49: time=68.67 ms
[2024-11-05T17:30:55.103] - client - INFO - 46 bytes from 54.197.223.49: time=55.31 ms
[2024-11-05T17:30:55.365] - client - INFO - 46 bytes from 54.197.223.49: time=61.24 ms
[2024-11-05T17:30:55.624] - client - INFO - 46 bytes from 54.197.223.49: time=57.50 ms
[2024-11-05T17:30:55.892] - client - INFO - 46 bytes from 54.197.223.49: time=67.04 ms
[2024-11-05T17:30:56.162] - client - INFO - 46 bytes from 54.197.223.49: time=68.33 ms
[2024-11-05T17:30:56.465] - client - INFO - 46 bytes from 54.197.223.49: time=98.56 ms
[2024-11-05T17:30:56.729] - client - INFO - 46 bytes from 54.197.223.49: time=62.71 ms
[2024-11-05T17:30:56.999] - client - INFO - 46 bytes from 54.197.223.49: time=69.08 ms
[2024-11-05T17:30:57.248] - client - INFO - 46 bytes from 54.197.223.49: time=46.47 ms
[2024-11-05T17:30:57.516] - client - INFO - 46 bytes from 54.197.223.49: time=67.13 ms
[2024-11-05T17:30:57.772] - client - INFO - 46 bytes from 54.197.223.49: time=55.14 ms
[2024-11-05T17:30:58.039] - client - INFO - 46 bytes from 54.197.223.49: time=63.24 ms
[2024-11-05T17:30:58.289] - client - INFO - 46 bytes from 54.197.223.49: time=47.60 ms
[2024-11-05T17:30:58.539] - client - INFO - 46 bytes from 54.197.223.49: time=46.94 ms
[2024-11-05T17:30:58.782] - client - INFO - 46 bytes from 54.197.223.49: time=42.63 ms
[2024-11-05T17:30:59.035] - client - INFO - 46 bytes from 54.197.223.49: time=50.60 ms
[2024-11-05T17:30:59.285] - client - INFO - 46 bytes from 54.197.223.49: time=49.27 ms
[2024-11-05T17:30:59.534] - client - INFO - 46 bytes from 54.197.223.49: time=48.47 ms
[2024-11-05T17:30:59.778] - client - INFO - 46 bytes from 54.197.223.49: time=43.52 ms
[2024-11-05T17:31:00.025] - client - INFO - 46 bytes from 54.197.223.49: time=45.47 ms
[2024-11-05T17:31:00.279] - client - INFO - 46 bytes from 54.197.223.49: time=52.24 ms
[2024-11-05T17:31:00.567] - client - INFO - 46 bytes from 54.197.223.49: time=87.33 ms
[2024-11-05T17:31:00.819] - client - INFO - 46 bytes from 54.197.223.49: time=50.32 ms
[2024-11-05T17:31:01.104] - client - INFO - 46 bytes from 54.197.223.49: time=82.90 ms
[2024-11-05T17:31:01.353] - client - INFO - 46 bytes from 54.197.223.49: time=48.32 ms
[2024-11-05T17:31:01.604] - client - INFO - 46 bytes from 54.197.223.49: time=49.29 ms
[2024-11-05T17:31:01.885] - client - INFO - 46 bytes from 54.197.223.49: time=79.55 ms
[2024-11-05T17:31:02.176] - client - INFO - 46 bytes from 54.197.223.49: time=90.22 ms
[2024-11-05T17:31:02.462] - client - INFO - 46 bytes from 54.197.223.49: time=83.21 ms
[2024-11-05T17:31:02.711] - client - INFO - 46 bytes from 54.197.223.49: time=47.08 ms
[2024-11-05T17:31:02.963] - client - INFO - 46 bytes from 54.197.223.49: time=49.56 ms
[2024-11-05T17:31:03.224] - client - INFO - 46 bytes from 54.197.223.49: time=59.34 ms
[2024-11-05T17:31:03.484] - client - INFO - 46 bytes from 54.197.223.49: time=56.16 ms
[2024-11-05T17:31:03.733] - client - INFO - 46 bytes from 54.197.223.49: time=46.93 ms
[2024-11-05T17:31:03.981] - client - INFO - 46 bytes from 54.197.223.49: time=46.66 ms
[2024-11-05T17:31:04.231] - client - INFO - 46 bytes from 54.197.223.49: time=48.23 ms
[2024-11-05T17:31:04.474] - client - INFO - 46 bytes from 54.197.223.49: time=42.10 ms
[2024-11-05T17:31:04.728] - client - INFO - 46 bytes from 54.197.223.49: time=52.12 ms
[2024-11-05T17:31:04.976] - client - INFO - 46 bytes from 54.197.223.49: time=46.52 ms
