Start time: 1731083067170
[2024-11-08T11:24:27.427] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T11:24:27.427] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T11:24:38.714] - client - INFO - 46 bytes from 54.197.223.49: time=50.14 ms
[2024-11-08T11:24:38.957] - client - INFO - 46 bytes from 54.197.223.49: time=42.16 ms
[2024-11-08T11:24:39.208] - client - INFO - 46 bytes from 54.197.223.49: time=49.62 ms
[2024-11-08T11:24:39.456] - client - INFO - 46 bytes from 54.197.223.49: time=46.41 ms
[2024-11-08T11:24:39.698] - client - INFO - 46 bytes from 54.197.223.49: time=40.57 ms
[2024-11-08T11:24:39.942] - client - INFO - 46 bytes from 54.197.223.49: time=42.66 ms
[2024-11-08T11:24:40.192] - client - INFO - 46 bytes from 54.197.223.49: time=47.58 ms
[2024-11-08T11:24:40.441] - client - INFO - 46 bytes from 54.197.223.49: time=48.36 ms
[2024-11-08T11:24:40.733] - client - INFO - 46 bytes from 54.197.223.49: time=90.65 ms
[2024-11-08T11:24:40.976] - client - INFO - 46 bytes from 54.197.223.49: time=42.24 ms
[2024-11-08T11:24:41.227] - client - INFO - 46 bytes from 54.197.223.49: time=50.95 ms
[2024-11-08T11:24:41.531] - client - INFO - 46 bytes from 54.197.223.49: time=103.16 ms
[2024-11-08T11:24:41.778] - client - INFO - 46 bytes from 54.197.223.49: time=45.44 ms
[2024-11-08T11:24:42.028] - client - INFO - 46 bytes from 54.197.223.49: time=48.97 ms
[2024-11-08T11:24:42.276] - client - INFO - 46 bytes from 54.197.223.49: time=47.76 ms
[2024-11-08T11:24:42.527] - client - INFO - 46 bytes from 54.197.223.49: time=50.10 ms
[2024-11-08T11:24:42.779] - client - INFO - 46 bytes from 54.197.223.49: time=50.98 ms
[2024-11-08T11:24:43.028] - client - INFO - 46 bytes from 54.197.223.49: time=48.15 ms
[2024-11-08T11:24:43.283] - client - INFO - 46 bytes from 54.197.223.49: time=53.31 ms
[2024-11-08T11:24:43.531] - client - INFO - 46 bytes from 54.197.223.49: time=46.32 ms
[2024-11-08T11:24:43.787] - client - INFO - 46 bytes from 54.197.223.49: time=53.68 ms
[2024-11-08T11:24:44.036] - client - INFO - 46 bytes from 54.197.223.49: time=49.04 ms
[2024-11-08T11:24:44.287] - client - INFO - 46 bytes from 54.197.223.49: time=49.57 ms
[2024-11-08T11:24:44.546] - client - INFO - 46 bytes from 54.197.223.49: time=58.12 ms
[2024-11-08T11:24:44.798] - client - INFO - 46 bytes from 54.197.223.49: time=50.54 ms
[2024-11-08T11:24:45.048] - client - INFO - 46 bytes from 54.197.223.49: time=48.60 ms
[2024-11-08T11:24:45.281] - client - INFO - 46 bytes from 54.197.223.49: time=31.50 ms
[2024-11-08T11:24:45.528] - client - INFO - 46 bytes from 54.197.223.49: time=46.12 ms
[2024-11-08T11:24:45.773] - client - INFO - 46 bytes from 54.197.223.49: time=43.71 ms
[2024-11-08T11:24:46.016] - client - INFO - 46 bytes from 54.197.223.49: time=42.28 ms
[2024-11-08T11:24:46.264] - client - INFO - 46 bytes from 54.197.223.49: time=46.20 ms
[2024-11-08T11:24:46.523] - client - INFO - 46 bytes from 54.197.223.49: time=58.06 ms
[2024-11-08T11:24:46.773] - client - INFO - 46 bytes from 54.197.223.49: time=48.74 ms
[2024-11-08T11:24:47.018] - client - INFO - 46 bytes from 54.197.223.49: time=44.69 ms
[2024-11-08T11:24:47.272] - client - INFO - 46 bytes from 54.197.223.49: time=53.05 ms
[2024-11-08T11:24:47.518] - client - INFO - 46 bytes from 54.197.223.49: time=45.22 ms
[2024-11-08T11:24:47.764] - client - INFO - 46 bytes from 54.197.223.49: time=44.77 ms
[2024-11-08T11:24:48.002] - client - INFO - 46 bytes from 54.197.223.49: time=38.05 ms
[2024-11-08T11:24:48.258] - client - INFO - 46 bytes from 54.197.223.49: time=54.11 ms
[2024-11-08T11:24:48.506] - client - INFO - 46 bytes from 54.197.223.49: time=47.72 ms
[2024-11-08T11:24:48.759] - client - INFO - 46 bytes from 54.197.223.49: time=51.89 ms
[2024-11-08T11:24:49.008] - client - INFO - 46 bytes from 54.197.223.49: time=48.61 ms
[2024-11-08T11:24:49.257] - client - INFO - 46 bytes from 54.197.223.49: time=48.18 ms
[2024-11-08T11:24:49.503] - client - INFO - 46 bytes from 54.197.223.49: time=44.71 ms
[2024-11-08T11:24:49.747] - client - INFO - 46 bytes from 54.197.223.49: time=43.93 ms
[2024-11-08T11:24:49.987] - client - INFO - 46 bytes from 54.197.223.49: time=38.46 ms
[2024-11-08T11:24:50.237] - client - INFO - 46 bytes from 54.197.223.49: time=48.90 ms
[2024-11-08T11:24:50.488] - client - INFO - 46 bytes from 54.197.223.49: time=49.43 ms
[2024-11-08T11:24:50.733] - client - INFO - 46 bytes from 54.197.223.49: time=44.02 ms
[2024-11-08T11:24:50.976] - client - INFO - 46 bytes from 54.197.223.49: time=41.05 ms
[2024-11-08T11:24:51.221] - client - INFO - 46 bytes from 54.197.223.49: time=43.29 ms
[2024-11-08T11:24:51.473] - client - INFO - 46 bytes from 54.197.223.49: time=50.02 ms
[2024-11-08T11:24:51.717] - client - INFO - 46 bytes from 54.197.223.49: time=43.79 ms
[2024-11-08T11:24:51.962] - client - INFO - 46 bytes from 54.197.223.49: time=43.36 ms
[2024-11-08T11:24:52.211] - client - INFO - 46 bytes from 54.197.223.49: time=47.60 ms
[2024-11-08T11:24:52.462] - client - INFO - 46 bytes from 54.197.223.49: time=49.85 ms
[2024-11-08T11:24:52.704] - client - INFO - 46 bytes from 54.197.223.49: time=41.72 ms
[2024-11-08T11:24:52.956] - client - INFO - 46 bytes from 54.197.223.49: time=50.28 ms
[2024-11-08T11:24:53.213] - client - INFO - 46 bytes from 54.197.223.49: time=55.88 ms
[2024-11-08T11:24:53.458] - client - INFO - 46 bytes from 54.197.223.49: time=43.87 ms
[2024-11-08T11:24:53.714] - client - INFO - 46 bytes from 54.197.223.49: time=53.29 ms
[2024-11-08T11:24:53.953] - client - INFO - 46 bytes from 54.197.223.49: time=38.12 ms
[2024-11-08T11:24:54.203] - client - INFO - 46 bytes from 54.197.223.49: time=48.47 ms
[2024-11-08T11:24:54.448] - client - INFO - 46 bytes from 54.197.223.49: time=44.34 ms
[2024-11-08T11:24:54.703] - client - INFO - 46 bytes from 54.197.223.49: time=53.99 ms
[2024-11-08T11:24:54.945] - client - INFO - 46 bytes from 54.197.223.49: time=40.37 ms
[2024-11-08T11:24:55.187] - client - INFO - 46 bytes from 54.197.223.49: time=39.37 ms
[2024-11-08T11:24:55.430] - client - INFO - 46 bytes from 54.197.223.49: time=42.45 ms
[2024-11-08T11:24:55.677] - client - INFO - 46 bytes from 54.197.223.49: time=45.12 ms
[2024-11-08T11:24:55.928] - client - INFO - 46 bytes from 54.197.223.49: time=48.61 ms
[2024-11-08T11:24:56.173] - client - INFO - 46 bytes from 54.197.223.49: time=44.15 ms
[2024-11-08T11:24:56.411] - client - INFO - 46 bytes from 54.197.223.49: time=37.57 ms
[2024-11-08T11:24:56.658] - client - INFO - 46 bytes from 54.197.223.49: time=44.38 ms
[2024-11-08T11:24:56.900] - client - INFO - 46 bytes from 54.197.223.49: time=41.42 ms
[2024-11-08T11:24:57.143] - client - INFO - 46 bytes from 54.197.223.49: time=42.31 ms
[2024-11-08T11:24:57.396] - client - INFO - 46 bytes from 54.197.223.49: time=52.17 ms
[2024-11-08T11:24:57.642] - client - INFO - 46 bytes from 54.197.223.49: time=45.36 ms
[2024-11-08T11:24:57.893] - client - INFO - 46 bytes from 54.197.223.49: time=49.84 ms
[2024-11-08T11:24:58.148] - client - INFO - 46 bytes from 54.197.223.49: time=54.40 ms
End time: 1731083098329
