Start time: 1730927152322
[2024-11-06T16:05:52.542] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T16:05:52.542] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T16:06:09.777] - client - INFO - 46 bytes from 54.197.223.49: time=50.33 ms
[2024-11-06T16:06:10.028] - client - INFO - 46 bytes from 54.197.223.49: time=50.85 ms
[2024-11-06T16:06:10.282] - client - INFO - 46 bytes from 54.197.223.49: time=52.67 ms
[2024-11-06T16:06:10.536] - client - INFO - 46 bytes from 54.197.223.49: time=53.10 ms
[2024-11-06T16:06:10.796] - client - INFO - 46 bytes from 54.197.223.49: time=60.26 ms
[2024-11-06T16:06:11.046] - client - INFO - 46 bytes from 54.197.223.49: time=49.01 ms
[2024-11-06T16:06:11.291] - client - INFO - 46 bytes from 54.197.223.49: time=44.57 ms
[2024-11-06T16:06:11.532] - client - INFO - 46 bytes from 54.197.223.49: time=39.21 ms
[2024-11-06T16:06:11.766] - client - INFO - 46 bytes from 54.197.223.49: time=34.02 ms
[2024-11-06T16:06:12.018] - client - INFO - 46 bytes from 54.197.223.49: time=51.06 ms
[2024-11-06T16:06:12.280] - client - INFO - 46 bytes from 54.197.223.49: time=61.47 ms
[2024-11-06T16:06:12.542] - client - INFO - 46 bytes from 54.197.223.49: time=60.59 ms
[2024-11-06T16:06:12.797] - client - INFO - 46 bytes from 54.197.223.49: time=54.13 ms
[2024-11-06T16:06:13.051] - client - INFO - 46 bytes from 54.197.223.49: time=53.14 ms
[2024-11-06T16:06:13.322] - client - INFO - 46 bytes from 54.197.223.49: time=70.44 ms
[2024-11-06T16:06:13.571] - client - INFO - 46 bytes from 54.197.223.49: time=48.89 ms
[2024-11-06T16:06:13.826] - client - INFO - 46 bytes from 54.197.223.49: time=53.61 ms
[2024-11-06T16:06:14.076] - client - INFO - 46 bytes from 54.197.223.49: time=49.11 ms
[2024-11-06T16:06:14.336] - client - INFO - 46 bytes from 54.197.223.49: time=59.82 ms
[2024-11-06T16:06:14.589] - client - INFO - 46 bytes from 54.197.223.49: time=52.07 ms
[2024-11-06T16:06:14.831] - client - INFO - 46 bytes from 54.197.223.49: time=41.63 ms
[2024-11-06T16:06:15.090] - client - INFO - 46 bytes from 54.197.223.49: time=58.14 ms
[2024-11-06T16:06:15.338] - client - INFO - 46 bytes from 54.197.223.49: time=46.93 ms
[2024-11-06T16:06:15.581] - client - INFO - 46 bytes from 54.197.223.49: time=42.14 ms
[2024-11-06T16:06:15.832] - client - INFO - 46 bytes from 54.197.223.49: time=50.13 ms
[2024-11-06T16:06:16.071] - client - INFO - 46 bytes from 54.197.223.49: time=39.17 ms
[2024-11-06T16:06:16.316] - client - INFO - 46 bytes from 54.197.223.49: time=43.87 ms
[2024-11-06T16:06:16.574] - client - INFO - 46 bytes from 54.197.223.49: time=56.61 ms
[2024-11-06T16:06:16.813] - client - INFO - 46 bytes from 54.197.223.49: time=38.58 ms
[2024-11-06T16:06:17.058] - client - INFO - 46 bytes from 54.197.223.49: time=44.54 ms
[2024-11-06T16:06:17.316] - client - INFO - 46 bytes from 54.197.223.49: time=56.90 ms
[2024-11-06T16:06:17.552] - client - INFO - 46 bytes from 54.197.223.49: time=35.14 ms
[2024-11-06T16:06:17.796] - client - INFO - 46 bytes from 54.197.223.49: time=43.54 ms
[2024-11-06T16:06:18.035] - client - INFO - 46 bytes from 54.197.223.49: time=38.36 ms
[2024-11-06T16:06:18.271] - client - INFO - 46 bytes from 54.197.223.49: time=35.35 ms
[2024-11-06T16:06:18.515] - client - INFO - 46 bytes from 54.197.223.49: time=43.62 ms
[2024-11-06T16:06:18.766] - client - INFO - 46 bytes from 54.197.223.49: time=50.48 ms
[2024-11-06T16:06:19.022] - client - INFO - 46 bytes from 54.197.223.49: time=54.89 ms
[2024-11-06T16:06:19.272] - client - INFO - 46 bytes from 54.197.223.49: time=49.39 ms
[2024-11-06T16:06:19.520] - client - INFO - 46 bytes from 54.197.223.49: time=47.19 ms
[2024-11-06T16:06:19.777] - client - INFO - 46 bytes from 54.197.223.49: time=56.05 ms
[2024-11-06T16:06:20.038] - client - INFO - 46 bytes from 54.197.223.49: time=60.61 ms
[2024-11-06T16:06:20.276] - client - INFO - 46 bytes from 54.197.223.49: time=36.97 ms
[2024-11-06T16:06:20.526] - client - INFO - 46 bytes from 54.197.223.49: time=49.13 ms
[2024-11-06T16:06:20.772] - client - INFO - 46 bytes from 54.197.223.49: time=44.41 ms
[2024-11-06T16:06:21.020] - client - INFO - 46 bytes from 54.197.223.49: time=47.16 ms
[2024-11-06T16:06:21.297] - client - INFO - 46 bytes from 54.197.223.49: time=76.63 ms
[2024-11-06T16:06:21.537] - client - INFO - 46 bytes from 54.197.223.49: time=39.43 ms
[2024-11-06T16:06:21.779] - client - INFO - 46 bytes from 54.197.223.49: time=41.19 ms
[2024-11-06T16:06:22.092] - client - INFO - 46 bytes from 54.197.223.49: time=112.59 ms
[2024-11-06T16:06:22.336] - client - INFO - 46 bytes from 54.197.223.49: time=43.25 ms
[2024-11-06T16:06:22.883] - client - INFO - 46 bytes from 54.197.223.49: time=346.57 ms
[2024-11-06T16:06:23.179] - client - INFO - 46 bytes from 54.197.223.49: time=95.25 ms
End time: 1730927183483
