Start time: 1730935697973
[2024-11-06T18:28:18.279] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T18:28:18.280] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T18:28:18.367] - client - INFO - 46 bytes from 54.197.223.49: time=87.32 ms
[2024-11-06T18:28:18.760] - client - INFO - 46 bytes from 54.197.223.49: time=190.80 ms
[2024-11-06T18:28:19.080] - client - INFO - 46 bytes from 54.197.223.49: time=119.03 ms
[2024-11-06T18:28:19.400] - client - INFO - 46 bytes from 54.197.223.49: time=117.96 ms
[2024-11-06T18:28:19.801] - client - INFO - 46 bytes from 54.197.223.49: time=199.32 ms
[2024-11-06T18:28:20.198] - client - INFO - 46 bytes from 54.197.223.49: time=196.07 ms
[2024-11-06T18:28:20.553] - client - INFO - 46 bytes from 54.197.223.49: time=154.49 ms
[2024-11-06T18:28:20.840] - client - INFO - 46 bytes from 54.197.223.49: time=86.01 ms
[2024-11-06T18:28:21.133] - client - INFO - 46 bytes from 54.197.223.49: time=92.66 ms
[2024-11-06T18:28:21.686] - client - INFO - 46 bytes from 54.197.223.49: time=352.71 ms
[2024-11-06T18:28:22.374] - client - INFO - 46 bytes from 54.197.223.49: time=487.47 ms
[2024-11-06T18:28:22.759] - client - INFO - 46 bytes from 54.197.223.49: time=185.07 ms
[2024-11-06T18:28:23.319] - client - INFO - 46 bytes from 54.197.223.49: time=358.92 ms
[2024-11-06T18:28:23.706] - client - INFO - 46 bytes from 54.197.223.49: time=186.83 ms
[2024-11-06T18:28:24.025] - client - INFO - 46 bytes from 54.197.223.49: time=118.06 ms
[2024-11-06T18:28:24.346] - client - INFO - 46 bytes from 54.197.223.49: time=120.45 ms
[2024-11-06T18:28:24.665] - client - INFO - 46 bytes from 54.197.223.49: time=118.17 ms
[2024-11-06T18:28:24.985] - client - INFO - 46 bytes from 54.197.223.49: time=119.57 ms
[2024-11-06T18:28:25.313] - client - INFO - 46 bytes from 54.197.223.49: time=127.26 ms
[2024-11-06T18:28:25.625] - client - INFO - 46 bytes from 54.197.223.49: time=111.35 ms
[2024-11-06T18:28:25.915] - client - INFO - 46 bytes from 54.197.223.49: time=89.75 ms
[2024-11-06T18:28:26.227] - client - INFO - 46 bytes from 54.197.223.49: time=110.37 ms
[2024-11-06T18:28:26.551] - client - INFO - 46 bytes from 54.197.223.49: time=123.83 ms
[2024-11-06T18:28:26.865] - client - INFO - 46 bytes from 54.197.223.49: time=113.38 ms
[2024-11-06T18:28:27.185] - client - INFO - 46 bytes from 54.197.223.49: time=119.87 ms
[2024-11-06T18:28:27.505] - client - INFO - 46 bytes from 54.197.223.49: time=118.66 ms
[2024-11-06T18:28:27.825] - client - INFO - 46 bytes from 54.197.223.49: time=118.97 ms
[2024-11-06T18:28:28.145] - client - INFO - 46 bytes from 54.197.223.49: time=119.97 ms
[2024-11-06T18:28:28.475] - client - INFO - 46 bytes from 54.197.223.49: time=128.79 ms
[2024-11-06T18:28:28.782] - client - INFO - 46 bytes from 54.197.223.49: time=106.54 ms
