Start time: 1730911112926
[2024-11-06T10:38:33.138] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T10:38:33.138] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T10:38:33.178] - client - INFO - 46 bytes from 54.197.223.49: time=39.37 ms
[2024-11-06T10:38:33.426] - client - INFO - 46 bytes from 54.197.223.49: time=47.07 ms
[2024-11-06T10:38:33.666] - client - INFO - 46 bytes from 54.197.223.49: time=39.23 ms
[2024-11-06T10:38:33.907] - client - INFO - 46 bytes from 54.197.223.49: time=41.06 ms
[2024-11-06T10:38:34.147] - client - INFO - 46 bytes from 54.197.223.49: time=38.80 ms
[2024-11-06T10:38:34.387] - client - INFO - 46 bytes from 54.197.223.49: time=39.02 ms
[2024-11-06T10:38:34.628] - client - INFO - 46 bytes from 54.197.223.49: time=40.13 ms
[2024-11-06T10:38:34.868] - client - INFO - 46 bytes from 54.197.223.49: time=39.91 ms
[2024-11-06T10:38:35.107] - client - INFO - 46 bytes from 54.197.223.49: time=38.07 ms
[2024-11-06T10:38:35.347] - client - INFO - 46 bytes from 54.197.223.49: time=39.38 ms
[2024-11-06T10:38:35.588] - client - INFO - 46 bytes from 54.197.223.49: time=40.23 ms
[2024-11-06T10:38:35.826] - client - INFO - 46 bytes from 54.197.223.49: time=37.88 ms
[2024-11-06T10:38:36.068] - client - INFO - 46 bytes from 54.197.223.49: time=41.02 ms
[2024-11-06T10:38:36.306] - client - INFO - 46 bytes from 54.197.223.49: time=38.17 ms
[2024-11-06T10:38:36.546] - client - INFO - 46 bytes from 54.197.223.49: time=38.87 ms
[2024-11-06T10:38:36.789] - client - INFO - 46 bytes from 54.197.223.49: time=42.28 ms
[2024-11-06T10:38:37.026] - client - INFO - 46 bytes from 54.197.223.49: time=35.78 ms
[2024-11-06T10:38:37.266] - client - INFO - 46 bytes from 54.197.223.49: time=39.84 ms
[2024-11-06T10:38:37.507] - client - INFO - 46 bytes from 54.197.223.49: time=40.93 ms
[2024-11-06T10:38:37.753] - client - INFO - 46 bytes from 54.197.223.49: time=43.93 ms
[2024-11-06T10:38:38.003] - client - INFO - 46 bytes from 54.197.223.49: time=49.01 ms
[2024-11-06T10:38:38.246] - client - INFO - 46 bytes from 54.197.223.49: time=42.56 ms
[2024-11-06T10:38:38.486] - client - INFO - 46 bytes from 54.197.223.49: time=39.19 ms
[2024-11-06T10:38:38.726] - client - INFO - 46 bytes from 54.197.223.49: time=39.73 ms
[2024-11-06T10:38:38.968] - client - INFO - 46 bytes from 54.197.223.49: time=40.96 ms
[2024-11-06T10:38:39.206] - client - INFO - 46 bytes from 54.197.223.49: time=37.67 ms
[2024-11-06T10:38:39.446] - client - INFO - 46 bytes from 54.197.223.49: time=39.51 ms
[2024-11-06T10:38:39.687] - client - INFO - 46 bytes from 54.197.223.49: time=40.35 ms
[2024-11-06T10:38:39.926] - client - INFO - 46 bytes from 54.197.223.49: time=38.82 ms
[2024-11-06T10:38:40.167] - client - INFO - 46 bytes from 54.197.223.49: time=39.80 ms
[2024-11-06T10:38:40.408] - client - INFO - 46 bytes from 54.197.223.49: time=40.47 ms
[2024-11-06T10:38:40.646] - client - INFO - 46 bytes from 54.197.223.49: time=38.25 ms
[2024-11-06T10:38:40.882] - client - INFO - 46 bytes from 54.197.223.49: time=35.04 ms
[2024-11-06T10:38:41.128] - client - INFO - 46 bytes from 54.197.223.49: time=45.48 ms
[2024-11-06T10:38:41.366] - client - INFO - 46 bytes from 54.197.223.49: time=37.46 ms
[2024-11-06T10:38:41.606] - client - INFO - 46 bytes from 54.197.223.49: time=39.66 ms
[2024-11-06T10:38:41.846] - client - INFO - 46 bytes from 54.197.223.49: time=39.34 ms
[2024-11-06T10:38:42.093] - client - INFO - 46 bytes from 54.197.223.49: time=45.90 ms
[2024-11-06T10:38:42.348] - client - INFO - 46 bytes from 54.197.223.49: time=54.67 ms
[2024-11-06T10:38:42.586] - client - INFO - 46 bytes from 54.197.223.49: time=37.07 ms
