Start time: 1730910940196
[2024-11-06T10:35:41.219284-0600] nuttcp-t: v8.1.4: socket
[2024-11-06T10:35:41.219761-0600] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.197.223.49
[2024-11-06T10:35:41.219797-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-06T10:35:41.219824-0600] nuttcp-t: connect to 54.197.223.49 with mss=1378, RTT=35.459 ms af=inet
[2024-11-06T10:35:41.219848-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-06T10:35:41.219871-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-06T10:35:41.219894-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-06T10:35:41.219917-0600] nuttcp-r: v8.1.4: socket
[2024-11-06T10:35:41.219940-0600] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-06T10:35:41.219965-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-06T10:35:41.219988-0600] nuttcp-r: accept from 166.194.135.161 with af=inet
[2024-11-06T10:35:41.220010-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-06T10:35:41.220035-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-06T10:35:41.220063-0600]     0.9375 MB /   0.50 sec =   15.7274 Mbps     0 retrans   1225 KB-cwnd
[2024-11-06T10:35:42.147229-0600]     2.6250 MB /   0.50 sec =   44.0421 Mbps     0 retrans   2171 KB-cwnd
[2024-11-06T10:35:42.776817-0600]     2.5625 MB /   0.50 sec =   42.9916 Mbps     0 retrans   2638 KB-cwnd
[2024-11-06T10:35:42.776978-0600]     2.5000 MB /   0.50 sec =   41.9425 Mbps     0 retrans   2638 KB-cwnd
[2024-11-06T10:35:43.615370-0600]     3.1875 MB /   0.50 sec =   53.4782 Mbps     0 retrans   2750 KB-cwnd
[2024-11-06T10:35:44.035429-0600]     3.0000 MB /   0.50 sec =   50.3309 Mbps     0 retrans   2750 KB-cwnd
[2024-11-06T10:35:44.589737-0600]     3.0625 MB /   0.50 sec =   51.3806 Mbps     1 retrans   2198 KB-cwnd
[2024-11-06T10:35:45.019229-0600]     2.8125 MB /   0.50 sec =   47.1849 Mbps     0 retrans   2250 KB-cwnd
[2024-11-06T10:35:45.403144-0600]     3.3750 MB /   0.50 sec =   56.6234 Mbps     0 retrans   2250 KB-cwnd
[2024-11-06T10:35:45.759640-0600]     3.5625 MB /   0.50 sec =   59.7662 Mbps     0 retrans   2250 KB-cwnd
[2024-11-06T10:35:46.583466-0600]     3.3750 MB /   0.50 sec =   56.6267 Mbps     0 retrans   2250 KB-cwnd
[2024-11-06T10:35:46.995358-0600]     3.2500 MB /   0.50 sec =   54.5230 Mbps     0 retrans   2250 KB-cwnd
[2024-11-06T10:35:47.768236-0600]     3.1250 MB /   0.50 sec =   52.4328 Mbps     1 retrans   3029 KB-cwnd
[2024-11-06T10:35:47.768542-0600]     1.3125 MB /   0.50 sec =   22.0189 Mbps     0 retrans   3162 KB-cwnd
[2024-11-06T10:35:48.297464-0600]     6.4375 MB /   0.50 sec =  108.0046 Mbps     0 retrans   6225 KB-cwnd
[2024-11-06T10:35:48.810457-0600]     5.3125 MB /   0.50 sec =   89.1299 Mbps     0 retrans   6225 KB-cwnd
[2024-11-06T10:35:49.339980-0600]     5.2500 MB /   0.50 sec =   88.0807 Mbps     0 retrans   6225 KB-cwnd
[2024-11-06T10:35:49.882881-0600]     4.3750 MB /   0.50 sec =   73.3996 Mbps     0 retrans   6225 KB-cwnd
[2024-11-06T10:35:50.362366-0600]     6.1250 MB /   0.50 sec =  102.7621 Mbps     0 retrans   6225 KB-cwnd
[2024-11-06T10:35:50.898708-0600]     5.5625 MB /   0.50 sec =   93.3210 Mbps     0 retrans   6225 KB-cwnd
[2024-11-06T10:35:51.365881-0600]     5.6875 MB /   0.50 sec =   95.4218 Mbps     0 retrans   6225 KB-cwnd
[2024-11-06T10:35:51.835374-0600]     5.5625 MB /   0.50 sec =   93.3238 Mbps     0 retrans   6225 KB-cwnd
[2024-11-06T10:35:52.305863-0600]     5.6875 MB /   0.50 sec =   95.4189 Mbps     0 retrans   6225 KB-cwnd
[2024-11-06T10:35:52.804592-0600]     5.6250 MB /   0.50 sec =   94.3749 Mbps     0 retrans   6225 KB-cwnd
[2024-11-06T10:35:53.295330-0600]     5.5625 MB /   0.50 sec =   93.3143 Mbps     0 retrans   6225 KB-cwnd
[2024-11-06T10:35:53.792808-0600]     5.5000 MB /   0.50 sec =   92.2734 Mbps     1 retrans   4977 KB-cwnd
[2024-11-06T10:35:54.296327-0600]     5.8125 MB /   0.50 sec =   97.5265 Mbps     0 retrans   4977 KB-cwnd
[2024-11-06T10:35:54.763919-0600]     5.6875 MB /   0.50 sec =   95.4193 Mbps     0 retrans   4977 KB-cwnd
[2024-11-06T10:35:55.223599-0600]     5.9375 MB /   0.50 sec =   99.6143 Mbps     0 retrans   4977 KB-cwnd
[2024-11-06T10:35:55.703699-0600]     5.6250 MB /   0.50 sec =   94.3713 Mbps     0 retrans   4977 KB-cwnd
[2024-11-06T10:35:56.545428-0600]     5.8125 MB /   0.50 sec =   97.5207 Mbps     0 retrans   4977 KB-cwnd
[2024-11-06T10:35:56.809414-0600]     4.3125 MB /   0.50 sec =   72.2988 Mbps     0 retrans   4977 KB-cwnd
[2024-11-06T10:35:57.390043-0600]     4.8125 MB /   0.50 sec =   80.7934 Mbps     0 retrans   4977 KB-cwnd
[2024-11-06T10:35:57.881668-0600]     5.3125 MB /   0.50 sec =   89.1329 Mbps     0 retrans   4977 KB-cwnd
[2024-11-06T10:35:58.477453-0600]     4.9375 MB /   0.50 sec =   82.8397 Mbps     0 retrans   4977 KB-cwnd
[2024-11-06T10:35:58.737623-0600]     4.8750 MB /   0.50 sec =   81.7875 Mbps     0 retrans   4977 KB-cwnd
[2024-11-06T10:35:59.217969-0600]     5.7500 MB /   0.50 sec =   96.4686 Mbps     0 retrans   4977 KB-cwnd
[2024-11-06T10:35:59.913339-0600]     5.7500 MB /   0.50 sec =   96.4678 Mbps     0 retrans   4977 KB-cwnd
[2024-11-06T10:36:00.403690-0600]     5.6875 MB /   0.50 sec =   95.4227 Mbps     0 retrans   4977 KB-cwnd
[2024-11-06T10:36:00.863483-0600]     5.6875 MB /   0.50 sec =   95.4210 Mbps     0 retrans   4977 KB-cwnd
[2024-11-06T10:36:01.319367-0600]     5.8125 MB /   0.50 sec =   97.5160 Mbps     0 retrans   4977 KB-cwnd
[2024-11-06T10:36:01.797736-0600]     5.7500 MB /   0.50 sec =   96.4719 Mbps     1 retrans   3980 KB-cwnd
[2024-11-06T10:36:02.289671-0600]     5.8125 MB /   0.50 sec =   97.5131 Mbps     0 retrans   3980 KB-cwnd
[2024-11-06T10:36:03.406079-0600]     5.5625 MB /   0.50 sec =   93.3253 Mbps     0 retrans   3985 KB-cwnd
[2024-11-06T10:36:03.674217-0600]     0.6875 MB /   0.50 sec =   11.5344 Mbps  1559 retrans   1324 KB-cwnd
[2024-11-06T10:36:03.822098-0600]     3.8125 MB /   0.50 sec =   63.9501 Mbps     0 retrans   3212 KB-cwnd
[2024-11-06T10:36:04.399545-0600]     5.5625 MB /   0.50 sec =   93.3419 Mbps     0 retrans   3212 KB-cwnd
