Start time: 1730697323909
[2024-11-03T22:15:25.151885-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T22:15:25.152650-0700] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-03T22:15:25.152729-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T22:15:25.152786-0700] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=130.496 ms af=inet
[2024-11-03T22:15:25.152839-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-03T22:15:25.152891-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-03T22:15:25.152941-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-03T22:15:25.153112-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T22:15:25.153170-0700] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-03T22:15:25.153304-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T22:15:25.153355-0700] nuttcp-r: accept from 108.147.35.129
[2024-11-03T22:15:25.153405-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T22:15:25.153456-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T22:15:25.153517-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans    426 KB-cwnd
[2024-11-03T22:15:26.458797-0700]     1.0625 MB /   0.50 sec =   17.7504 Mbps     0 retrans   1548 KB-cwnd
[2024-11-03T22:15:26.459036-0700]     1.0000 MB /   0.50 sec =   16.8488 Mbps     0 retrans   1548 KB-cwnd
[2024-11-03T22:15:27.702002-0700]     1.1875 MB /   0.50 sec =   19.9221 Mbps     0 retrans   1548 KB-cwnd
[2024-11-03T22:15:27.702447-0700]     1.1250 MB /   0.50 sec =   18.8747 Mbps     0 retrans   1548 KB-cwnd
[2024-11-03T22:15:27.702587-0700]     1.0625 MB /   0.50 sec =   17.8265 Mbps     0 retrans   1548 KB-cwnd
[2024-11-03T22:15:28.964035-0700]     1.0000 MB /   0.50 sec =   16.7771 Mbps     0 retrans   1604 KB-cwnd
[2024-11-03T22:15:28.964466-0700]     1.0625 MB /   0.50 sec =   17.8257 Mbps     0 retrans   1604 KB-cwnd
[2024-11-03T22:15:30.327894-0700]     1.0000 MB /   0.50 sec =   16.7766 Mbps     0 retrans   1604 KB-cwnd
[2024-11-03T22:15:30.328330-0700]     1.0000 MB /   0.50 sec =   16.7627 Mbps     0 retrans   1604 KB-cwnd
[2024-11-03T22:15:30.328460-0700]     0.9375 MB /   0.50 sec =   15.7425 Mbps     0 retrans   1604 KB-cwnd
[2024-11-03T22:15:31.625682-0700]     0.9375 MB /   0.50 sec =   15.7284 Mbps     0 retrans   1604 KB-cwnd
[2024-11-03T22:15:31.626147-0700]     1.0000 MB /   0.50 sec =   16.7780 Mbps     0 retrans   1604 KB-cwnd
[2024-11-03T22:15:31.626289-0700]     1.0625 MB /   0.50 sec =   17.8255 Mbps     0 retrans   1604 KB-cwnd
[2024-11-03T22:15:33.761464-0700]     1.0000 MB /   0.50 sec =   16.7769 Mbps    51 retrans   1299 KB-cwnd
[2024-11-03T22:15:33.761885-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans   1299 KB-cwnd
[2024-11-03T22:15:33.762021-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans   1299 KB-cwnd
[2024-11-03T22:15:33.762131-0700]     0.5625 MB /   0.50 sec =    9.4366 Mbps     0 retrans   1299 KB-cwnd
[2024-11-03T22:15:35.434904-0700]     0.6875 MB /   0.50 sec =   11.5353 Mbps    17 retrans   1038 KB-cwnd
[2024-11-03T22:15:35.435343-0700]     0.6250 MB /   0.50 sec =   10.4817 Mbps     0 retrans   1038 KB-cwnd
[2024-11-03T22:15:35.435483-0700]     0.6250 MB /   0.50 sec =   10.4872 Mbps     0 retrans   1038 KB-cwnd
[2024-11-03T22:15:36.069017-0700]     1.4375 MB /   0.50 sec =   24.1140 Mbps     0 retrans   1042 KB-cwnd
[2024-11-03T22:15:36.069376-0700]     2.2500 MB /   0.50 sec =   37.7591 Mbps     0 retrans   1042 KB-cwnd
[2024-11-03T22:15:36.728578-0700]     2.0000 MB /   0.50 sec =   33.5579 Mbps     0 retrans   1118 KB-cwnd
[2024-11-03T22:15:37.365908-0700]     2.0625 MB /   0.50 sec =   34.6030 Mbps     0 retrans   1118 KB-cwnd
[2024-11-03T22:15:37.995602-0700]     2.0000 MB /   0.50 sec =   33.5526 Mbps     0 retrans   1118 KB-cwnd
[2024-11-03T22:15:38.545580-0700]     2.2500 MB /   0.50 sec =   37.7499 Mbps     0 retrans   1118 KB-cwnd
[2024-11-03T22:15:38.545763-0700]     2.3750 MB /   0.50 sec =   39.8410 Mbps     0 retrans   1118 KB-cwnd
[2024-11-03T22:15:39.160021-0700]     2.1250 MB /   0.50 sec =   35.6489 Mbps     0 retrans   1118 KB-cwnd
[2024-11-03T22:15:40.084873-0700]     2.0000 MB /   0.50 sec =   33.5601 Mbps     2 retrans    893 KB-cwnd
[2024-11-03T22:15:40.085115-0700]     1.0000 MB /   0.50 sec =   16.7774 Mbps     0 retrans    893 KB-cwnd
[2024-11-03T22:15:40.572139-0700]     3.3125 MB /   0.50 sec =   55.5771 Mbps     0 retrans    990 KB-cwnd
[2024-11-03T22:15:41.461698-0700]     3.0625 MB /   0.50 sec =   51.3800 Mbps     0 retrans    999 KB-cwnd
[2024-11-03T22:15:41.905472-0700]     3.0625 MB /   0.50 sec =   51.3790 Mbps     0 retrans   1001 KB-cwnd
[2024-11-03T22:15:42.335601-0700]     3.0625 MB /   0.50 sec =   51.3762 Mbps     0 retrans   1005 KB-cwnd
[2024-11-03T22:15:42.768317-0700]     3.0625 MB /   0.50 sec =   51.3864 Mbps     0 retrans   1009 KB-cwnd
[2024-11-03T22:15:43.212024-0700]     3.1250 MB /   0.50 sec =   52.4292 Mbps     0 retrans   1102 KB-cwnd
[2024-11-03T22:15:43.659521-0700]     2.8750 MB /   0.50 sec =   48.2331 Mbps     0 retrans   1157 KB-cwnd
[2024-11-03T22:15:44.135635-0700]     2.8750 MB /   0.50 sec =   48.2336 Mbps     0 retrans   1157 KB-cwnd
[2024-11-03T22:15:44.629689-0700]     2.7500 MB /   0.50 sec =   46.1380 Mbps     0 retrans   1157 KB-cwnd
[2024-11-03T22:15:45.225802-0700]     2.4375 MB /   0.50 sec =   40.8957 Mbps     0 retrans   1157 KB-cwnd
[2024-11-03T22:15:45.831624-0700]     2.1875 MB /   0.50 sec =   36.6964 Mbps     0 retrans   1299 KB-cwnd
[2024-11-03T22:15:46.463631-0700]     2.0000 MB /   0.50 sec =   33.5545 Mbps     0 retrans   1299 KB-cwnd
[2024-11-03T22:15:46.994044-0700]     2.1250 MB /   0.50 sec =   35.6541 Mbps     1 retrans   1100 KB-cwnd
[2024-11-03T22:15:47.614170-0700]     2.5000 MB /   0.50 sec =   41.9410 Mbps     0 retrans   1131 KB-cwnd
[2024-11-03T22:15:47.614667-0700]     2.1250 MB /   0.50 sec =   35.6540 Mbps     0 retrans   1131 KB-cwnd
[2024-11-03T22:15:48.189411-0700]     2.3125 MB /   0.50 sec =   38.7965 Mbps     0 retrans   1131 KB-cwnd
[2024-11-03T22:15:48.844722-0700]     2.1875 MB /   0.50 sec =   36.7010 Mbps     0 retrans   1131 KB-cwnd
[2024-11-03T22:15:49.591653-0700]     1.9375 MB /   0.50 sec =   32.5051 Mbps     0 retrans   1232 KB-cwnd
[2024-11-03T22:15:49.592030-0700]     1.7500 MB /   0.50 sec =   29.3610 Mbps     0 retrans   1232 KB-cwnd
[2024-11-03T22:15:50.168103-0700]     2.1875 MB /   0.50 sec =   36.7000 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:15:50.713763-0700]     2.6250 MB /   0.50 sec =   44.0404 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:15:51.292383-0700]     2.1875 MB /   0.50 sec =   36.6987 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:15:51.823575-0700]     2.3750 MB /   0.50 sec =   39.8457 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:15:52.305643-0700]     2.6250 MB /   0.50 sec =   44.0390 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:15:52.739815-0700]     2.8750 MB /   0.50 sec =   48.2089 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:15:53.189695-0700]     3.0000 MB /   0.50 sec =   50.3602 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:15:53.619549-0700]     3.1250 MB /   0.50 sec =   52.4289 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:15:54.063301-0700]     3.0000 MB /   0.50 sec =   50.3333 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:15:54.551593-0700]     2.7500 MB /   0.50 sec =   46.1375 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:15:55.061492-0700]     2.6250 MB /   0.50 sec =   44.0383 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:15:55.581667-0700]     2.5000 MB /   0.50 sec =   41.9413 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:15:56.121614-0700]     2.5000 MB /   0.50 sec =   41.9446 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:15:56.689646-0700]     2.3750 MB /   0.50 sec =   39.8471 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:15:57.222033-0700]     2.5000 MB /   0.50 sec =   41.9440 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:15:57.743597-0700]     2.5000 MB /   0.50 sec =   41.9418 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:15:58.226984-0700]     2.6875 MB /   0.50 sec =   45.0884 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:15:58.699662-0700]     2.8750 MB /   0.50 sec =   48.2352 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:15:59.241513-0700]     2.5000 MB /   0.50 sec =   41.9431 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:15:59.725675-0700]     2.6250 MB /   0.50 sec =   44.0400 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:16:00.223955-0700]     2.7500 MB /   0.50 sec =   46.1373 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:16:00.707593-0700]     2.6250 MB /   0.50 sec =   44.0411 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:16:01.197186-0700]     2.7500 MB /   0.50 sec =   46.1370 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:16:01.723518-0700]     2.5625 MB /   0.50 sec =   42.9913 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:16:02.207578-0700]     2.6875 MB /   0.50 sec =   45.0887 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:16:02.741523-0700]     2.5625 MB /   0.50 sec =   42.9899 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:16:03.253645-0700]     2.6250 MB /   0.50 sec =   44.0401 Mbps     0 retrans   1248 KB-cwnd
[2024-11-03T22:16:03.789212-0700]     2.5625 MB /   0.50 sec =   42.9910 Mbps     1 retrans    998 KB-cwnd
[2024-11-03T22:16:04.255937-0700]     2.6250 MB /   0.50 sec =   44.0416 Mbps     0 retrans   1114 KB-cwnd
[2024-11-03T22:16:04.727006-0700]     2.8750 MB /   0.50 sec =   48.2357 Mbps     0 retrans   1114 KB-cwnd
