Start time: 1730765418543
[2024-11-04T18:10:20.079997-0600] nuttcp-t: v8.1.4: socket
[2024-11-04T18:10:20.080750-0600] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.176.53.206
[2024-11-04T18:10:20.080811-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T18:10:20.080851-0600] nuttcp-t: connect to 54.176.53.206 with mss=1384, RTT=84.875 ms af=inet
[2024-11-04T18:10:20.080888-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-04T18:10:20.080925-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-04T18:10:20.080961-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-04T18:10:20.080995-0600] nuttcp-r: v6.1.2: socket
[2024-11-04T18:10:20.081029-0600] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-04T18:10:20.081073-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T18:10:20.081109-0600] nuttcp-r: accept from 172.59.79.112
[2024-11-04T18:10:20.081143-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T18:10:20.081177-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T18:11:06.355598-0600]     4.1875 MB /   0.50 sec =   70.2105 Mbps     0 retrans   4925 KB-cwnd
[2024-11-04T18:11:06.853682-0600]     3.1875 MB /   0.50 sec =   53.5079 Mbps    83 retrans   3938 KB-cwnd
[2024-11-04T18:11:07.121947-0600]     3.9375 MB /   0.50 sec =   66.0646 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:07.723379-0600]     4.5000 MB /   0.50 sec =   75.4970 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:08.398204-0600]     4.0000 MB /   0.50 sec =   67.0830 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:08.730393-0600]     4.0000 MB /   0.50 sec =   67.1329 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:09.393090-0600]     4.2500 MB /   0.50 sec =   71.3023 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:09.764108-0600]     3.6250 MB /   0.50 sec =   60.8200 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:10.388150-0600]     3.8750 MB /   0.50 sec =   65.0107 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:10.653459-0600]     4.8750 MB /   0.50 sec =   81.7863 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:11.210274-0600]     4.7500 MB /   0.50 sec =   79.6948 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:11.730053-0600]     5.2500 MB /   0.50 sec =   88.0776 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:12.285676-0600]     5.0625 MB /   0.50 sec =   84.9374 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:12.610393-0600]     4.1875 MB /   0.50 sec =   70.2553 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:13.345611-0600]     5.5000 MB /   0.50 sec =   92.2710 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:13.603367-0600]     5.2500 MB /   0.50 sec =   88.0746 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:14.161796-0600]     4.9375 MB /   0.50 sec =   82.8413 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:14.708834-0600]     4.8125 MB /   0.50 sec =   80.7450 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:15.246021-0600]     5.1250 MB /   0.50 sec =   85.9832 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:15.866033-0600]     4.5625 MB /   0.50 sec =   76.5454 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:16.303751-0600]     3.5625 MB /   0.50 sec =   59.7673 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:16.603131-0600]     3.9375 MB /   0.50 sec =   66.0613 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:17.179829-0600]     4.6250 MB /   0.50 sec =   77.5765 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:17.705683-0600]     5.0000 MB /   0.50 sec =   83.8928 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:18.360404-0600]     4.6250 MB /   0.50 sec =   77.6075 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:18.650596-0600]     4.0625 MB /   0.50 sec =   68.1566 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:19.309905-0600]     4.1250 MB /   0.50 sec =   69.2001 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:19.853468-0600]     4.4375 MB /   0.50 sec =   74.4571 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:20.150114-0600]     4.8750 MB /   0.50 sec =   81.7871 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:20.767995-0600]     4.2500 MB /   0.50 sec =   71.3017 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:21.278003-0600]     5.1250 MB /   0.50 sec =   85.9867 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:21.834381-0600]     4.9375 MB /   0.50 sec =   82.8340 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:22.189825-0600]     4.3750 MB /   0.50 sec =   73.4033 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:22.730383-0600]     4.5625 MB /   0.50 sec =   76.5438 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:23.377989-0600]     4.2500 MB /   0.50 sec =   71.3054 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:23.685514-0600]     4.4375 MB /   0.50 sec =   74.4449 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:24.425049-0600]     3.5625 MB /   0.50 sec =   59.7701 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:24.787982-0600]     3.8750 MB /   0.50 sec =   65.0133 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:25.159562-0600]     3.5000 MB /   0.50 sec =   58.7178 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:25.982222-0600]     3.5000 MB /   0.50 sec =   58.7228 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:26.442997-0600]     3.2500 MB /   0.50 sec =   54.5264 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:26.858678-0600]     2.8750 MB /   0.50 sec =   48.2344 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:27.293166-0600]     3.1875 MB /   0.50 sec =   53.4772 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:27.651773-0600]     3.4375 MB /   0.50 sec =   57.6718 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:28.443236-0600]     3.3750 MB /   0.50 sec =   56.6223 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:28.834667-0600]     3.5000 MB /   0.50 sec =   58.7207 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:29.310030-0600]     3.1250 MB /   0.50 sec =   52.4288 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:29.789645-0600]     2.6250 MB /   0.50 sec =   44.0398 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:30.306073-0600]     2.9375 MB /   0.50 sec =   49.2827 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:31.049727-0600]     1.9375 MB /   0.50 sec =   32.5057 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:31.975505-0600]     1.7500 MB /   0.50 sec =   29.3600 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:31.975675-0600]     1.3750 MB /   0.50 sec =   23.0689 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:32.637898-0600]     1.6250 MB /   0.50 sec =   27.2626 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:32.638453-0600]     2.0625 MB /   0.50 sec =   34.6014 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:33.202810-0600]     2.3125 MB /   0.50 sec =   38.8005 Mbps     0 retrans   3977 KB-cwnd
[2024-11-04T18:11:33.664851-0600]     1.7500 MB /   0.50 sec =   29.3592 Mbps    71 retrans   3180 KB-cwnd
[2024-11-04T18:11:34.135712-0600]     6.9375 MB /   0.50 sec =  116.3938 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:34.820480-0600]     5.8750 MB /   0.50 sec =   98.5673 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:35.288124-0600]     5.9375 MB /   0.50 sec =   99.6109 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:35.748467-0600]     5.8125 MB /   0.50 sec =   97.5178 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:36.244066-0600]     5.5625 MB /   0.50 sec =   93.3266 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:36.768635-0600]     5.3750 MB /   0.50 sec =   90.1781 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:37.289930-0600]     5.1875 MB /   0.50 sec =   87.0301 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:37.778919-0600]     5.3750 MB /   0.50 sec =   90.1792 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:38.270018-0600]     5.2500 MB /   0.50 sec =   88.0792 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:38.775863-0600]     5.5000 MB /   0.50 sec =   92.2762 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:39.265733-0600]     5.3125 MB /   0.50 sec =   89.1293 Mbps     0 retrans   3180 KB-cwnd
[2024-11-04T18:11:39.736453-0600]     5.7500 MB /   0.50 sec =   96.4686 Mbps     0 retrans   3180 KB-cwnd
