Start time: 1730921437350
[2024-11-06T14:30:37.530] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T14:30:37.530] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T14:30:37.587] - client - INFO - 46 bytes from 54.197.223.49: time=56.36 ms
[2024-11-06T14:30:37.846] - client - INFO - 46 bytes from 54.197.223.49: time=58.17 ms
[2024-11-06T14:30:38.095] - client - INFO - 46 bytes from 54.197.223.49: time=48.69 ms
[2024-11-06T14:30:38.354] - client - INFO - 46 bytes from 54.197.223.49: time=58.29 ms
[2024-11-06T14:30:38.610] - client - INFO - 46 bytes from 54.197.223.49: time=55.21 ms
[2024-11-06T14:30:38.864] - client - INFO - 46 bytes from 54.197.223.49: time=53.74 ms
[2024-11-06T14:30:39.122] - client - INFO - 46 bytes from 54.197.223.49: time=56.75 ms
[2024-11-06T14:30:39.375] - client - INFO - 46 bytes from 54.197.223.49: time=52.38 ms
[2024-11-06T14:30:39.629] - client - INFO - 46 bytes from 54.197.223.49: time=53.98 ms
[2024-11-06T14:30:39.885] - client - INFO - 46 bytes from 54.197.223.49: time=55.28 ms
[2024-11-06T14:30:40.142] - client - INFO - 46 bytes from 54.197.223.49: time=55.91 ms
[2024-11-06T14:30:40.395] - client - INFO - 46 bytes from 54.197.223.49: time=52.08 ms
[2024-11-06T14:30:40.650] - client - INFO - 46 bytes from 54.197.223.49: time=54.22 ms
[2024-11-06T14:30:40.905] - client - INFO - 46 bytes from 54.197.223.49: time=55.01 ms
[2024-11-06T14:30:41.162] - client - INFO - 46 bytes from 54.197.223.49: time=56.58 ms
[2024-11-06T14:30:41.425] - client - INFO - 46 bytes from 54.197.223.49: time=61.48 ms
[2024-11-06T14:30:41.681] - client - INFO - 46 bytes from 54.197.223.49: time=55.30 ms
[2024-11-06T14:30:41.934] - client - INFO - 46 bytes from 54.197.223.49: time=52.88 ms
[2024-11-06T14:30:42.189] - client - INFO - 46 bytes from 54.197.223.49: time=54.41 ms
[2024-11-06T14:30:42.445] - client - INFO - 46 bytes from 54.197.223.49: time=54.63 ms
[2024-11-06T14:30:42.705] - client - INFO - 46 bytes from 54.197.223.49: time=59.98 ms
[2024-11-06T14:30:42.962] - client - INFO - 46 bytes from 54.197.223.49: time=55.88 ms
[2024-11-06T14:30:43.215] - client - INFO - 46 bytes from 54.197.223.49: time=52.82 ms
[2024-11-06T14:30:43.474] - client - INFO - 46 bytes from 54.197.223.49: time=57.71 ms
[2024-11-06T14:30:43.730] - client - INFO - 46 bytes from 54.197.223.49: time=55.23 ms
[2024-11-06T14:30:43.985] - client - INFO - 46 bytes from 54.197.223.49: time=54.39 ms
[2024-11-06T14:30:44.251] - client - INFO - 46 bytes from 54.197.223.49: time=65.18 ms
[2024-11-06T14:30:44.505] - client - INFO - 46 bytes from 54.197.223.49: time=53.69 ms
