Start time: 1730572701601
[2024-11-02T11:38:21.787] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T11:38:21.787] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T11:38:40.015] - client - INFO - 46 bytes from 54.176.53.206: time=79.03 ms
[2024-11-02T11:38:40.295] - client - INFO - 46 bytes from 54.176.53.206: time=79.31 ms
[2024-11-02T11:38:40.575] - client - INFO - 46 bytes from 54.176.53.206: time=79.33 ms
[2024-11-02T11:38:40.855] - client - INFO - 46 bytes from 54.176.53.206: time=79.47 ms
[2024-11-02T11:38:41.175] - client - INFO - 46 bytes from 54.176.53.206: time=119.09 ms
[2024-11-02T11:38:41.456] - client - INFO - 46 bytes from 54.176.53.206: time=79.52 ms
[2024-11-02T11:38:41.736] - client - INFO - 46 bytes from 54.176.53.206: time=79.43 ms
[2024-11-02T11:38:42.015] - client - INFO - 46 bytes from 54.176.53.206: time=78.80 ms
[2024-11-02T11:38:42.295] - client - INFO - 46 bytes from 54.176.53.206: time=79.14 ms
[2024-11-02T11:38:42.576] - client - INFO - 46 bytes from 54.176.53.206: time=79.10 ms
[2024-11-02T11:38:42.855] - client - INFO - 46 bytes from 54.176.53.206: time=78.98 ms
[2024-11-02T11:38:43.135] - client - INFO - 46 bytes from 54.176.53.206: time=79.21 ms
[2024-11-02T11:38:43.415] - client - INFO - 46 bytes from 54.176.53.206: time=79.14 ms
[2024-11-02T11:38:43.695] - client - INFO - 46 bytes from 54.176.53.206: time=79.20 ms
[2024-11-02T11:38:43.975] - client - INFO - 46 bytes from 54.176.53.206: time=79.26 ms
[2024-11-02T11:38:44.255] - client - INFO - 46 bytes from 54.176.53.206: time=79.66 ms
[2024-11-02T11:38:44.535] - client - INFO - 46 bytes from 54.176.53.206: time=79.31 ms
[2024-11-02T11:38:44.816] - client - INFO - 46 bytes from 54.176.53.206: time=80.09 ms
[2024-11-02T11:38:45.175] - client - INFO - 46 bytes from 54.176.53.206: time=157.61 ms
[2024-11-02T11:38:47.057] - client - INFO - 46 bytes from 54.176.53.206: time=1681.04 ms
[2024-11-02T11:38:47.334] - client - INFO - 46 bytes from 54.176.53.206: time=76.58 ms
[2024-11-02T11:38:47.580] - client - INFO - 46 bytes from 54.176.53.206: time=45.52 ms
[2024-11-02T11:38:47.856] - client - INFO - 46 bytes from 54.176.53.206: time=74.94 ms
[2024-11-02T11:38:48.136] - client - INFO - 46 bytes from 54.176.53.206: time=79.93 ms
[2024-11-02T11:38:48.416] - client - INFO - 46 bytes from 54.176.53.206: time=79.15 ms
[2024-11-02T11:38:48.697] - client - INFO - 46 bytes from 54.176.53.206: time=79.29 ms
[2024-11-02T11:38:48.998] - client - INFO - 46 bytes from 54.176.53.206: time=100.50 ms
[2024-11-02T11:38:49.254] - client - INFO - 46 bytes from 54.176.53.206: time=55.47 ms
[2024-11-02T11:38:49.534] - client - INFO - 46 bytes from 54.176.53.206: time=78.92 ms
[2024-11-02T11:38:49.815] - client - INFO - 46 bytes from 54.176.53.206: time=79.93 ms
[2024-11-02T11:38:50.056] - client - INFO - 46 bytes from 54.176.53.206: time=40.56 ms
[2024-11-02T11:38:50.336] - client - INFO - 46 bytes from 54.176.53.206: time=79.70 ms
[2024-11-02T11:38:50.624] - client - INFO - 46 bytes from 54.176.53.206: time=87.24 ms
[2024-11-02T11:38:50.897] - client - INFO - 46 bytes from 54.176.53.206: time=71.51 ms
[2024-11-02T11:38:51.177] - client - INFO - 46 bytes from 54.176.53.206: time=78.99 ms
[2024-11-02T11:38:51.456] - client - INFO - 46 bytes from 54.176.53.206: time=78.87 ms
[2024-11-02T11:38:51.742] - client - INFO - 46 bytes from 54.176.53.206: time=84.90 ms
[2024-11-02T11:38:52.017] - client - INFO - 46 bytes from 54.176.53.206: time=74.27 ms
[2024-11-02T11:38:52.296] - client - INFO - 46 bytes from 54.176.53.206: time=78.15 ms
[2024-11-02T11:38:52.577] - client - INFO - 46 bytes from 54.176.53.206: time=80.08 ms
End time: 1730572732740
