Start time: 1730655745612
[2024-11-03T10:42:25.853] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T10:42:25.853] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T10:42:25.921] - client - INFO - 46 bytes from 54.176.53.206: time=67.65 ms
[2024-11-03T10:42:26.173] - client - INFO - 46 bytes from 54.176.53.206: time=50.71 ms
[2024-11-03T10:42:26.432] - client - INFO - 46 bytes from 54.176.53.206: time=58.75 ms
[2024-11-03T10:42:26.688] - client - INFO - 46 bytes from 54.176.53.206: time=54.58 ms
[2024-11-03T10:42:26.954] - client - INFO - 46 bytes from 54.176.53.206: time=64.88 ms
[2024-11-03T10:42:27.213] - client - INFO - 46 bytes from 54.176.53.206: time=56.87 ms
[2024-11-03T10:42:27.482] - client - INFO - 46 bytes from 54.176.53.206: time=67.19 ms
[2024-11-03T10:42:27.732] - client - INFO - 46 bytes from 54.176.53.206: time=49.61 ms
[2024-11-03T10:42:27.986] - client - INFO - 46 bytes from 54.176.53.206: time=53.16 ms
[2024-11-03T10:42:28.242] - client - INFO - 46 bytes from 54.176.53.206: time=55.24 ms
[2024-11-03T10:42:28.499] - client - INFO - 46 bytes from 54.176.53.206: time=54.44 ms
[2024-11-03T10:42:28.752] - client - INFO - 46 bytes from 54.176.53.206: time=52.59 ms
[2024-11-03T10:42:29.009] - client - INFO - 46 bytes from 54.176.53.206: time=55.81 ms
[2024-11-03T10:42:29.262] - client - INFO - 46 bytes from 54.176.53.206: time=51.63 ms
[2024-11-03T10:42:29.512] - client - INFO - 46 bytes from 54.176.53.206: time=49.92 ms
[2024-11-03T10:42:29.779] - client - INFO - 46 bytes from 54.176.53.206: time=66.15 ms
[2024-11-03T10:42:30.042] - client - INFO - 46 bytes from 54.176.53.206: time=62.00 ms
[2024-11-03T10:42:30.303] - client - INFO - 46 bytes from 54.176.53.206: time=59.68 ms
[2024-11-03T10:42:30.563] - client - INFO - 46 bytes from 54.176.53.206: time=59.30 ms
[2024-11-03T10:42:30.823] - client - INFO - 46 bytes from 54.176.53.206: time=59.38 ms
[2024-11-03T10:42:31.083] - client - INFO - 46 bytes from 54.176.53.206: time=58.30 ms
[2024-11-03T10:42:31.343] - client - INFO - 46 bytes from 54.176.53.206: time=59.07 ms
[2024-11-03T10:42:31.613] - client - INFO - 46 bytes from 54.176.53.206: time=69.72 ms
[2024-11-03T10:42:31.872] - client - INFO - 46 bytes from 54.176.53.206: time=56.77 ms
[2024-11-03T10:42:32.132] - client - INFO - 46 bytes from 54.176.53.206: time=59.45 ms
[2024-11-03T10:42:32.394] - client - INFO - 46 bytes from 54.176.53.206: time=60.29 ms
[2024-11-03T10:42:32.653] - client - INFO - 46 bytes from 54.176.53.206: time=57.64 ms
[2024-11-03T10:42:32.915] - client - INFO - 46 bytes from 54.176.53.206: time=61.20 ms
