Start time: 1730828370508
[2024-11-05T11:39:30.682] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T11:39:30.683] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T11:39:30.742] - client - INFO - 46 bytes from 54.197.223.49: time=58.83 ms
[2024-11-05T11:39:30.991] - client - INFO - 46 bytes from 54.197.223.49: time=48.37 ms
[2024-11-05T11:39:31.242] - client - INFO - 46 bytes from 54.197.223.49: time=50.02 ms
[2024-11-05T11:39:31.493] - client - INFO - 46 bytes from 54.197.223.49: time=50.32 ms
[2024-11-05T11:39:31.750] - client - INFO - 46 bytes from 54.197.223.49: time=55.68 ms
[2024-11-05T11:39:32.000] - client - INFO - 46 bytes from 54.197.223.49: time=49.18 ms
[2024-11-05T11:39:32.250] - client - INFO - 46 bytes from 54.197.223.49: time=48.53 ms
[2024-11-05T11:39:32.501] - client - INFO - 46 bytes from 54.197.223.49: time=50.49 ms
[2024-11-05T11:39:32.750] - client - INFO - 46 bytes from 54.197.223.49: time=48.92 ms
[2024-11-05T11:39:33.006] - client - INFO - 46 bytes from 54.197.223.49: time=54.89 ms
[2024-11-05T11:39:33.253] - client - INFO - 46 bytes from 54.197.223.49: time=46.19 ms
[2024-11-05T11:39:33.505] - client - INFO - 46 bytes from 54.197.223.49: time=51.85 ms
[2024-11-05T11:39:33.765] - client - INFO - 46 bytes from 54.197.223.49: time=58.52 ms
[2024-11-05T11:39:34.020] - client - INFO - 46 bytes from 54.197.223.49: time=53.87 ms
[2024-11-05T11:39:34.272] - client - INFO - 46 bytes from 54.197.223.49: time=50.67 ms
[2024-11-05T11:39:34.521] - client - INFO - 46 bytes from 54.197.223.49: time=47.80 ms
[2024-11-05T11:39:34.770] - client - INFO - 46 bytes from 54.197.223.49: time=48.27 ms
[2024-11-05T11:39:35.093] - client - INFO - 46 bytes from 54.197.223.49: time=122.10 ms
[2024-11-05T11:39:35.359] - client - INFO - 46 bytes from 54.197.223.49: time=63.23 ms
[2024-11-05T11:39:35.641] - client - INFO - 46 bytes from 54.197.223.49: time=80.64 ms
[2024-11-05T11:39:35.892] - client - INFO - 46 bytes from 54.197.223.49: time=50.12 ms
[2024-11-05T11:39:36.196] - client - INFO - 46 bytes from 54.197.223.49: time=102.65 ms
[2024-11-05T11:39:36.447] - client - INFO - 46 bytes from 54.197.223.49: time=49.90 ms
[2024-11-05T11:39:37.831] - client - INFO - 46 bytes from 54.197.223.49: time=1183.08 ms
[2024-11-05T11:39:38.079] - client - INFO - 46 bytes from 54.197.223.49: time=46.79 ms
[2024-11-05T11:39:38.331] - client - INFO - 46 bytes from 54.197.223.49: time=49.66 ms
[2024-11-05T11:39:38.583] - client - INFO - 46 bytes from 54.197.223.49: time=51.49 ms
[2024-11-05T11:39:38.834] - client - INFO - 46 bytes from 54.197.223.49: time=49.01 ms
[2024-11-05T11:39:39.096] - client - INFO - 46 bytes from 54.197.223.49: time=59.34 ms
[2024-11-05T11:39:39.349] - client - INFO - 46 bytes from 54.197.223.49: time=51.09 ms
[2024-11-05T11:39:39.602] - client - INFO - 46 bytes from 54.197.223.49: time=50.24 ms
[2024-11-05T11:39:39.851] - client - INFO - 46 bytes from 54.197.223.49: time=48.32 ms
[2024-11-05T11:39:40.100] - client - INFO - 46 bytes from 54.197.223.49: time=47.87 ms
[2024-11-05T11:39:40.356] - client - INFO - 46 bytes from 54.197.223.49: time=53.72 ms
[2024-11-05T11:39:40.613] - client - INFO - 46 bytes from 54.197.223.49: time=55.20 ms
[2024-11-05T11:39:40.869] - client - INFO - 46 bytes from 54.197.223.49: time=54.77 ms
[2024-11-05T11:39:41.130] - client - INFO - 46 bytes from 54.197.223.49: time=59.44 ms
[2024-11-05T11:39:41.382] - client - INFO - 46 bytes from 54.197.223.49: time=52.04 ms
[2024-11-05T11:39:41.632] - client - INFO - 46 bytes from 54.197.223.49: time=48.83 ms
[2024-11-05T11:39:41.892] - client - INFO - 46 bytes from 54.197.223.49: time=59.05 ms
[2024-11-05T11:39:42.153] - client - INFO - 46 bytes from 54.197.223.49: time=56.20 ms
[2024-11-05T11:39:42.402] - client - INFO - 46 bytes from 54.197.223.49: time=47.29 ms
[2024-11-05T11:39:42.669] - client - INFO - 46 bytes from 54.197.223.49: time=65.40 ms
[2024-11-05T11:39:42.921] - client - INFO - 46 bytes from 54.197.223.49: time=50.40 ms
[2024-11-05T11:39:43.209] - client - INFO - 46 bytes from 54.197.223.49: time=86.18 ms
[2024-11-05T11:39:43.495] - client - INFO - 46 bytes from 54.197.223.49: time=84.82 ms
[2024-11-05T11:39:43.742] - client - INFO - 46 bytes from 54.197.223.49: time=45.68 ms
[2024-11-05T11:39:44.025] - client - INFO - 46 bytes from 54.197.223.49: time=81.35 ms
[2024-11-05T11:39:44.313] - client - INFO - 46 bytes from 54.197.223.49: time=85.80 ms
