Start time: 1730698811069
[2024-11-03T22:40:11.260] - client - INFO - Connected to 155.146.144.24:65432
[2024-11-03T22:40:11.260] - client - INFO - PING 155.146.144.24 26(66) bytes of data.
[2024-11-03T22:40:11.293] - client - INFO - 46 bytes from 155.146.144.24: time=32.55 ms
[2024-11-03T22:40:11.531] - client - INFO - 46 bytes from 155.146.144.24: time=37.30 ms
[2024-11-03T22:40:11.771] - client - INFO - 46 bytes from 155.146.144.24: time=39.77 ms
[2024-11-03T22:40:12.030] - client - INFO - 46 bytes from 155.146.144.24: time=57.74 ms
[2024-11-03T22:40:12.276] - client - INFO - 46 bytes from 155.146.144.24: time=45.50 ms
[2024-11-03T22:40:12.512] - client - INFO - 46 bytes from 155.146.144.24: time=34.37 ms
[2024-11-03T22:40:12.752] - client - INFO - 46 bytes from 155.146.144.24: time=39.97 ms
[2024-11-03T22:40:12.991] - client - INFO - 46 bytes from 155.146.144.24: time=38.33 ms
[2024-11-03T22:40:13.237] - client - INFO - 46 bytes from 155.146.144.24: time=44.25 ms
[2024-11-03T22:40:13.475] - client - INFO - 46 bytes from 155.146.144.24: time=38.13 ms
[2024-11-03T22:40:13.735] - client - INFO - 46 bytes from 155.146.144.24: time=58.71 ms
[2024-11-03T22:40:13.977] - client - INFO - 46 bytes from 155.146.144.24: time=40.72 ms
[2024-11-03T22:40:14.236] - client - INFO - 46 bytes from 155.146.144.24: time=58.63 ms
[2024-11-03T22:40:14.496] - client - INFO - 46 bytes from 155.146.144.24: time=59.06 ms
[2024-11-03T22:40:14.756] - client - INFO - 46 bytes from 155.146.144.24: time=59.07 ms
[2024-11-03T22:40:15.015] - client - INFO - 46 bytes from 155.146.144.24: time=58.23 ms
[2024-11-03T22:40:15.276] - client - INFO - 46 bytes from 155.146.144.24: time=60.39 ms
[2024-11-03T22:40:15.512] - client - INFO - 46 bytes from 155.146.144.24: time=35.44 ms
[2024-11-03T22:40:15.755] - client - INFO - 46 bytes from 155.146.144.24: time=42.39 ms
[2024-11-03T22:40:15.991] - client - INFO - 46 bytes from 155.146.144.24: time=35.16 ms
[2024-11-03T22:40:16.230] - client - INFO - 46 bytes from 155.146.144.24: time=38.41 ms
[2024-11-03T22:40:16.472] - client - INFO - 46 bytes from 155.146.144.24: time=40.80 ms
[2024-11-03T22:40:16.716] - client - INFO - 46 bytes from 155.146.144.24: time=43.52 ms
[2024-11-03T22:40:16.976] - client - INFO - 46 bytes from 155.146.144.24: time=58.95 ms
[2024-11-03T22:40:17.212] - client - INFO - 46 bytes from 155.146.144.24: time=35.34 ms
[2024-11-03T22:40:17.451] - client - INFO - 46 bytes from 155.146.144.24: time=37.93 ms
[2024-11-03T22:40:17.687] - client - INFO - 46 bytes from 155.146.144.24: time=35.54 ms
[2024-11-03T22:40:17.927] - client - INFO - 46 bytes from 155.146.144.24: time=38.89 ms
[2024-11-03T22:40:18.166] - client - INFO - 46 bytes from 155.146.144.24: time=38.39 ms
[2024-11-03T22:40:18.405] - client - INFO - 46 bytes from 155.146.144.24: time=37.97 ms
[2024-11-03T22:40:18.687] - client - INFO - 46 bytes from 155.146.144.24: time=82.16 ms
[2024-11-03T22:40:18.919] - client - INFO - 46 bytes from 155.146.144.24: time=31.23 ms
[2024-11-03T22:40:19.154] - client - INFO - 46 bytes from 155.146.144.24: time=34.20 ms
[2024-11-03T22:40:19.400] - client - INFO - 46 bytes from 155.146.144.24: time=44.74 ms
[2024-11-03T22:40:19.639] - client - INFO - 46 bytes from 155.146.144.24: time=38.22 ms
[2024-11-03T22:40:19.879] - client - INFO - 46 bytes from 155.146.144.24: time=39.43 ms
[2024-11-03T22:40:20.119] - client - INFO - 46 bytes from 155.146.144.24: time=39.50 ms
[2024-11-03T22:40:20.359] - client - INFO - 46 bytes from 155.146.144.24: time=38.54 ms
[2024-11-03T22:40:20.595] - client - INFO - 46 bytes from 155.146.144.24: time=35.59 ms
[2024-11-03T22:40:20.839] - client - INFO - 46 bytes from 155.146.144.24: time=43.20 ms
[2024-11-03T22:40:21.081] - client - INFO - 46 bytes from 155.146.144.24: time=41.49 ms
[2024-11-03T22:40:21.321] - client - INFO - 46 bytes from 155.146.144.24: time=40.02 ms
[2024-11-03T22:40:21.566] - client - INFO - 46 bytes from 155.146.144.24: time=43.33 ms
[2024-11-03T22:40:21.805] - client - INFO - 46 bytes from 155.146.144.24: time=38.55 ms
[2024-11-03T22:40:22.048] - client - INFO - 46 bytes from 155.146.144.24: time=41.48 ms
[2024-11-03T22:40:22.304] - client - INFO - 46 bytes from 155.146.144.24: time=54.68 ms
[2024-11-03T22:40:22.541] - client - INFO - 46 bytes from 155.146.144.24: time=36.06 ms
[2024-11-03T22:40:22.786] - client - INFO - 46 bytes from 155.146.144.24: time=43.52 ms
[2024-11-03T22:40:23.045] - client - INFO - 46 bytes from 155.146.144.24: time=58.76 ms
[2024-11-03T22:40:23.306] - client - INFO - 46 bytes from 155.146.144.24: time=59.96 ms
[2024-11-03T22:40:23.566] - client - INFO - 46 bytes from 155.146.144.24: time=58.96 ms
[2024-11-03T22:40:23.825] - client - INFO - 46 bytes from 155.146.144.24: time=57.82 ms
[2024-11-03T22:40:24.066] - client - INFO - 46 bytes from 155.146.144.24: time=39.99 ms
[2024-11-03T22:40:24.325] - client - INFO - 46 bytes from 155.146.144.24: time=58.65 ms
[2024-11-03T22:40:24.563] - client - INFO - 46 bytes from 155.146.144.24: time=36.87 ms
[2024-11-03T22:40:24.805] - client - INFO - 46 bytes from 155.146.144.24: time=41.65 ms
[2024-11-03T22:40:25.045] - client - INFO - 46 bytes from 155.146.144.24: time=39.48 ms
