Start time: 1731100332547
[2024-11-08T16:12:12.758] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T16:12:12.758] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T16:12:12.789] - client - INFO - 46 bytes from 54.197.223.49: time=30.36 ms
[2024-11-08T16:12:13.022] - client - INFO - 46 bytes from 54.197.223.49: time=30.62 ms
[2024-11-08T16:12:13.249] - client - INFO - 46 bytes from 54.197.223.49: time=26.90 ms
[2024-11-08T16:12:13.474] - client - INFO - 46 bytes from 54.197.223.49: time=23.70 ms
[2024-11-08T16:12:13.702] - client - INFO - 46 bytes from 54.197.223.49: time=25.99 ms
[2024-11-08T16:12:13.930] - client - INFO - 46 bytes from 54.197.223.49: time=26.93 ms
[2024-11-08T16:12:14.158] - client - INFO - 46 bytes from 54.197.223.49: time=28.08 ms
[2024-11-08T16:12:14.390] - client - INFO - 46 bytes from 54.197.223.49: time=30.40 ms
[2024-11-08T16:12:14.628] - client - INFO - 46 bytes from 54.197.223.49: time=36.90 ms
[2024-11-08T16:12:14.861] - client - INFO - 46 bytes from 54.197.223.49: time=31.89 ms
[2024-11-08T16:12:15.093] - client - INFO - 46 bytes from 54.197.223.49: time=30.57 ms
[2024-11-08T16:12:15.325] - client - INFO - 46 bytes from 54.197.223.49: time=30.48 ms
[2024-11-08T16:12:15.551] - client - INFO - 46 bytes from 54.197.223.49: time=24.91 ms
[2024-11-08T16:12:15.783] - client - INFO - 46 bytes from 54.197.223.49: time=30.91 ms
[2024-11-08T16:12:16.028] - client - INFO - 46 bytes from 54.197.223.49: time=44.46 ms
[2024-11-08T16:12:16.261] - client - INFO - 46 bytes from 54.197.223.49: time=31.35 ms
[2024-11-08T16:12:16.499] - client - INFO - 46 bytes from 54.197.223.49: time=37.54 ms
[2024-11-08T16:12:16.726] - client - INFO - 46 bytes from 54.197.223.49: time=26.41 ms
[2024-11-08T16:12:16.961] - client - INFO - 46 bytes from 54.197.223.49: time=33.43 ms
[2024-11-08T16:12:17.186] - client - INFO - 46 bytes from 54.197.223.49: time=24.84 ms
[2024-11-08T16:12:17.427] - client - INFO - 46 bytes from 54.197.223.49: time=39.88 ms
[2024-11-08T16:12:17.664] - client - INFO - 46 bytes from 54.197.223.49: time=35.75 ms
[2024-11-08T16:12:17.898] - client - INFO - 46 bytes from 54.197.223.49: time=33.36 ms
[2024-11-08T16:12:18.134] - client - INFO - 46 bytes from 54.197.223.49: time=35.41 ms
[2024-11-08T16:12:18.371] - client - INFO - 46 bytes from 54.197.223.49: time=35.94 ms
[2024-11-08T16:12:18.616] - client - INFO - 46 bytes from 54.197.223.49: time=43.98 ms
[2024-11-08T16:12:18.855] - client - INFO - 46 bytes from 54.197.223.49: time=38.87 ms
[2024-11-08T16:12:19.092] - client - INFO - 46 bytes from 54.197.223.49: time=34.09 ms
[2024-11-08T16:12:19.327] - client - INFO - 46 bytes from 54.197.223.49: time=32.51 ms
[2024-11-08T16:12:19.568] - client - INFO - 46 bytes from 54.197.223.49: time=37.31 ms
[2024-11-08T16:12:19.800] - client - INFO - 46 bytes from 54.197.223.49: time=31.21 ms
[2024-11-08T16:12:20.034] - client - INFO - 46 bytes from 54.197.223.49: time=33.41 ms
[2024-11-08T16:12:20.267] - client - INFO - 46 bytes from 54.197.223.49: time=31.95 ms
[2024-11-08T16:12:20.505] - client - INFO - 46 bytes from 54.197.223.49: time=37.39 ms
[2024-11-08T16:12:20.738] - client - INFO - 46 bytes from 54.197.223.49: time=31.41 ms
[2024-11-08T16:12:20.976] - client - INFO - 46 bytes from 54.197.223.49: time=36.59 ms
[2024-11-08T16:12:21.209] - client - INFO - 46 bytes from 54.197.223.49: time=32.36 ms
[2024-11-08T16:12:21.440] - client - INFO - 46 bytes from 54.197.223.49: time=29.76 ms
[2024-11-08T16:12:21.674] - client - INFO - 46 bytes from 54.197.223.49: time=32.16 ms
[2024-11-08T16:12:21.911] - client - INFO - 46 bytes from 54.197.223.49: time=35.75 ms
[2024-11-08T16:12:22.143] - client - INFO - 46 bytes from 54.197.223.49: time=31.52 ms
[2024-11-08T16:12:22.381] - client - INFO - 46 bytes from 54.197.223.49: time=37.23 ms
[2024-11-08T16:12:22.615] - client - INFO - 46 bytes from 54.197.223.49: time=33.67 ms
[2024-11-08T16:12:22.845] - client - INFO - 46 bytes from 54.197.223.49: time=29.44 ms
[2024-11-08T16:12:23.073] - client - INFO - 46 bytes from 54.197.223.49: time=27.39 ms
[2024-11-08T16:12:23.308] - client - INFO - 46 bytes from 54.197.223.49: time=34.03 ms
[2024-11-08T16:12:23.544] - client - INFO - 46 bytes from 54.197.223.49: time=35.70 ms
[2024-11-08T16:12:23.816] - client - INFO - 46 bytes from 54.197.223.49: time=69.82 ms
[2024-11-08T16:12:24.066] - client - INFO - 46 bytes from 54.197.223.49: time=47.72 ms
[2024-11-08T16:12:24.312] - client - INFO - 46 bytes from 54.197.223.49: time=45.45 ms
[2024-11-08T16:12:24.559] - client - INFO - 46 bytes from 54.197.223.49: time=45.86 ms
[2024-11-08T16:12:24.818] - client - INFO - 46 bytes from 54.197.223.49: time=58.53 ms
[2024-11-08T16:12:25.060] - client - INFO - 46 bytes from 54.197.223.49: time=41.49 ms
[2024-11-08T16:12:25.307] - client - INFO - 46 bytes from 54.197.223.49: time=45.63 ms
[2024-11-08T16:12:25.558] - client - INFO - 46 bytes from 54.197.223.49: time=49.96 ms
[2024-11-08T16:12:25.804] - client - INFO - 46 bytes from 54.197.223.49: time=45.16 ms
[2024-11-08T16:12:26.051] - client - INFO - 46 bytes from 54.197.223.49: time=45.69 ms
[2024-11-08T16:12:26.298] - client - INFO - 46 bytes from 54.197.223.49: time=46.32 ms
[2024-11-08T16:12:26.546] - client - INFO - 46 bytes from 54.197.223.49: time=47.07 ms
[2024-11-08T16:12:26.783] - client - INFO - 46 bytes from 54.197.223.49: time=35.94 ms
[2024-11-08T16:12:27.059] - client - INFO - 46 bytes from 54.197.223.49: time=75.13 ms
[2024-11-08T16:12:27.293] - client - INFO - 46 bytes from 54.197.223.49: time=33.19 ms
[2024-11-08T16:12:27.533] - client - INFO - 46 bytes from 54.197.223.49: time=37.39 ms
[2024-11-08T16:12:27.773] - client - INFO - 46 bytes from 54.197.223.49: time=39.58 ms
[2024-11-08T16:12:28.011] - client - INFO - 46 bytes from 54.197.223.49: time=35.24 ms
[2024-11-08T16:12:28.243] - client - INFO - 46 bytes from 54.197.223.49: time=31.38 ms
[2024-11-08T16:12:28.479] - client - INFO - 46 bytes from 54.197.223.49: time=35.16 ms
[2024-11-08T16:12:28.722] - client - INFO - 46 bytes from 54.197.223.49: time=42.02 ms
[2024-11-08T16:12:28.958] - client - INFO - 46 bytes from 54.197.223.49: time=34.61 ms
[2024-11-08T16:12:29.195] - client - INFO - 46 bytes from 54.197.223.49: time=36.14 ms
[2024-11-08T16:12:29.430] - client - INFO - 46 bytes from 54.197.223.49: time=33.24 ms
[2024-11-08T16:12:29.705] - client - INFO - 46 bytes from 54.197.223.49: time=73.44 ms
[2024-11-08T16:12:29.960] - client - INFO - 46 bytes from 54.197.223.49: time=52.44 ms
[2024-11-08T16:12:30.208] - client - INFO - 46 bytes from 54.197.223.49: time=46.06 ms
[2024-11-08T16:12:30.454] - client - INFO - 46 bytes from 54.197.223.49: time=44.47 ms
[2024-11-08T16:12:30.702] - client - INFO - 46 bytes from 54.197.223.49: time=46.39 ms
[2024-11-08T16:12:30.949] - client - INFO - 46 bytes from 54.197.223.49: time=46.21 ms
[2024-11-08T16:12:31.198] - client - INFO - 46 bytes from 54.197.223.49: time=47.49 ms
[2024-11-08T16:12:31.441] - client - INFO - 46 bytes from 54.197.223.49: time=41.23 ms
[2024-11-08T16:12:31.689] - client - INFO - 46 bytes from 54.197.223.49: time=47.64 ms
[2024-11-08T16:12:31.935] - client - INFO - 46 bytes from 54.197.223.49: time=44.68 ms
[2024-11-08T16:12:32.183] - client - INFO - 46 bytes from 54.197.223.49: time=46.85 ms
[2024-11-08T16:12:32.432] - client - INFO - 46 bytes from 54.197.223.49: time=48.94 ms
[2024-11-08T16:12:32.677] - client - INFO - 46 bytes from 54.197.223.49: time=43.23 ms
[2024-11-08T16:12:32.909] - client - INFO - 46 bytes from 54.197.223.49: time=31.54 ms
[2024-11-08T16:12:33.149] - client - INFO - 46 bytes from 54.197.223.49: time=37.55 ms
[2024-11-08T16:12:33.383] - client - INFO - 46 bytes from 54.197.223.49: time=32.25 ms
[2024-11-08T16:12:33.616] - client - INFO - 46 bytes from 54.197.223.49: time=32.72 ms
