Start time: 1730850294757
[2024-11-05T17:44:54.957] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T17:44:54.957] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T17:44:55.011] - client - INFO - 46 bytes from 54.197.223.49: time=53.35 ms
[2024-11-05T17:44:55.259] - client - INFO - 46 bytes from 54.197.223.49: time=47.18 ms
[2024-11-05T17:44:55.511] - client - INFO - 46 bytes from 54.197.223.49: time=49.33 ms
[2024-11-05T17:44:55.763] - client - INFO - 46 bytes from 54.197.223.49: time=51.59 ms
[2024-11-05T17:44:56.020] - client - INFO - 46 bytes from 54.197.223.49: time=55.08 ms
[2024-11-05T17:44:56.290] - client - INFO - 46 bytes from 54.197.223.49: time=68.58 ms
[2024-11-05T17:44:56.539] - client - INFO - 46 bytes from 54.197.223.49: time=46.90 ms
[2024-11-05T17:44:56.807] - client - INFO - 46 bytes from 54.197.223.49: time=67.24 ms
[2024-11-05T17:44:57.084] - client - INFO - 46 bytes from 54.197.223.49: time=73.81 ms
[2024-11-05T17:44:57.349] - client - INFO - 46 bytes from 54.197.223.49: time=63.48 ms
[2024-11-05T17:44:57.607] - client - INFO - 46 bytes from 54.197.223.49: time=56.47 ms
[2024-11-05T17:44:57.871] - client - INFO - 46 bytes from 54.197.223.49: time=62.67 ms
[2024-11-05T17:44:58.127] - client - INFO - 46 bytes from 54.197.223.49: time=54.69 ms
[2024-11-05T17:44:58.384] - client - INFO - 46 bytes from 54.197.223.49: time=52.79 ms
[2024-11-05T17:44:58.639] - client - INFO - 46 bytes from 54.197.223.49: time=52.72 ms
[2024-11-05T17:44:58.903] - client - INFO - 46 bytes from 54.197.223.49: time=60.77 ms
[2024-11-05T17:44:59.158] - client - INFO - 46 bytes from 54.197.223.49: time=54.42 ms
[2024-11-05T17:44:59.408] - client - INFO - 46 bytes from 54.197.223.49: time=47.77 ms
[2024-11-05T17:44:59.671] - client - INFO - 46 bytes from 54.197.223.49: time=61.86 ms
[2024-11-05T17:44:59.926] - client - INFO - 46 bytes from 54.197.223.49: time=53.85 ms
[2024-11-05T17:45:00.177] - client - INFO - 46 bytes from 54.197.223.49: time=49.89 ms
[2024-11-05T17:45:00.432] - client - INFO - 46 bytes from 54.197.223.49: time=53.80 ms
[2024-11-05T17:45:00.685] - client - INFO - 46 bytes from 54.197.223.49: time=52.27 ms
[2024-11-05T17:45:00.955] - client - INFO - 46 bytes from 54.197.223.49: time=67.72 ms
[2024-11-05T17:45:01.219] - client - INFO - 46 bytes from 54.197.223.49: time=63.48 ms
[2024-11-05T17:45:01.467] - client - INFO - 46 bytes from 54.197.223.49: time=47.03 ms
[2024-11-05T17:45:01.728] - client - INFO - 46 bytes from 54.197.223.49: time=58.92 ms
[2024-11-05T17:45:01.984] - client - INFO - 46 bytes from 54.197.223.49: time=55.03 ms
[2024-11-05T17:45:02.232] - client - INFO - 46 bytes from 54.197.223.49: time=46.84 ms
[2024-11-05T17:45:02.480] - client - INFO - 46 bytes from 54.197.223.49: time=47.69 ms
[2024-11-05T17:45:02.736] - client - INFO - 46 bytes from 54.197.223.49: time=54.60 ms
[2024-11-05T17:45:02.993] - client - INFO - 46 bytes from 54.197.223.49: time=54.21 ms
[2024-11-05T17:45:03.243] - client - INFO - 46 bytes from 54.197.223.49: time=48.91 ms
[2024-11-05T17:45:03.493] - client - INFO - 46 bytes from 54.197.223.49: time=49.13 ms
[2024-11-05T17:45:03.749] - client - INFO - 46 bytes from 54.197.223.49: time=53.99 ms
[2024-11-05T17:45:04.008] - client - INFO - 46 bytes from 54.197.223.49: time=57.78 ms
[2024-11-05T17:45:04.268] - client - INFO - 46 bytes from 54.197.223.49: time=58.62 ms
[2024-11-05T17:45:04.527] - client - INFO - 46 bytes from 54.197.223.49: time=56.68 ms
[2024-11-05T17:45:04.773] - client - INFO - 46 bytes from 54.197.223.49: time=45.66 ms
[2024-11-05T17:45:05.025] - client - INFO - 46 bytes from 54.197.223.49: time=48.87 ms
[2024-11-05T17:45:05.276] - client - INFO - 46 bytes from 54.197.223.49: time=49.29 ms
[2024-11-05T17:45:05.526] - client - INFO - 46 bytes from 54.197.223.49: time=48.70 ms
[2024-11-05T17:45:05.786] - client - INFO - 46 bytes from 54.197.223.49: time=58.51 ms
[2024-11-05T17:45:06.044] - client - INFO - 46 bytes from 54.197.223.49: time=55.87 ms
[2024-11-05T17:45:06.304] - client - INFO - 46 bytes from 54.197.223.49: time=56.28 ms
[2024-11-05T17:45:06.556] - client - INFO - 46 bytes from 54.197.223.49: time=51.34 ms
[2024-11-05T17:45:06.805] - client - INFO - 46 bytes from 54.197.223.49: time=47.38 ms
[2024-11-05T17:45:07.061] - client - INFO - 46 bytes from 54.197.223.49: time=54.03 ms
[2024-11-05T17:45:07.315] - client - INFO - 46 bytes from 54.197.223.49: time=52.73 ms
[2024-11-05T17:45:07.570] - client - INFO - 46 bytes from 54.197.223.49: time=53.27 ms
[2024-11-05T17:45:07.878] - client - INFO - 46 bytes from 54.197.223.49: time=106.52 ms
[2024-11-05T17:45:08.124] - client - INFO - 46 bytes from 54.197.223.49: time=45.27 ms
[2024-11-05T17:45:08.375] - client - INFO - 46 bytes from 54.197.223.49: time=48.71 ms
[2024-11-05T17:45:08.662] - client - INFO - 46 bytes from 54.197.223.49: time=84.54 ms
[2024-11-05T17:45:08.946] - client - INFO - 46 bytes from 54.197.223.49: time=82.28 ms
[2024-11-05T17:45:09.196] - client - INFO - 46 bytes from 54.197.223.49: time=48.80 ms
[2024-11-05T17:45:09.445] - client - INFO - 46 bytes from 54.197.223.49: time=48.55 ms
[2024-11-05T17:45:09.731] - client - INFO - 46 bytes from 54.197.223.49: time=84.06 ms
[2024-11-05T17:45:09.984] - client - INFO - 46 bytes from 54.197.223.49: time=50.57 ms
[2024-11-05T17:45:10.267] - client - INFO - 46 bytes from 54.197.223.49: time=81.80 ms
[2024-11-05T17:45:10.553] - client - INFO - 46 bytes from 54.197.223.49: time=84.44 ms
[2024-11-05T17:45:10.806] - client - INFO - 46 bytes from 54.197.223.49: time=51.28 ms
[2024-11-05T17:45:11.057] - client - INFO - 46 bytes from 54.197.223.49: time=49.57 ms
[2024-11-05T17:45:11.317] - client - INFO - 46 bytes from 54.197.223.49: time=59.24 ms
[2024-11-05T17:45:11.575] - client - INFO - 46 bytes from 54.197.223.49: time=56.22 ms
[2024-11-05T17:45:11.827] - client - INFO - 46 bytes from 54.197.223.49: time=49.92 ms
[2024-11-05T17:45:12.115] - client - INFO - 46 bytes from 54.197.223.49: time=85.11 ms
[2024-11-05T17:45:12.380] - client - INFO - 46 bytes from 54.197.223.49: time=63.33 ms
[2024-11-05T17:45:12.628] - client - INFO - 46 bytes from 54.197.223.49: time=46.13 ms
[2024-11-05T17:45:12.886] - client - INFO - 46 bytes from 54.197.223.49: time=56.54 ms
[2024-11-05T17:45:13.177] - client - INFO - 46 bytes from 54.197.223.49: time=90.38 ms
[2024-11-05T17:45:13.439] - client - INFO - 46 bytes from 54.197.223.49: time=60.41 ms
[2024-11-05T17:45:13.697] - client - INFO - 46 bytes from 54.197.223.49: time=57.72 ms
[2024-11-05T17:45:14.015] - client - INFO - 46 bytes from 54.197.223.49: time=117.01 ms
[2024-11-05T17:45:14.265] - client - INFO - 46 bytes from 54.197.223.49: time=47.52 ms
