Start time: 1731097785542
[2024-11-08T15:29:46.701] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:29:46.702] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:29:46.730] - client - INFO - 46 bytes from 54.197.223.49: time=28.04 ms
[2024-11-08T15:29:46.962] - client - INFO - 46 bytes from 54.197.223.49: time=30.30 ms
[2024-11-08T15:29:47.191] - client - INFO - 46 bytes from 54.197.223.49: time=28.07 ms
[2024-11-08T15:29:47.424] - client - INFO - 46 bytes from 54.197.223.49: time=31.69 ms
[2024-11-08T15:29:47.654] - client - INFO - 46 bytes from 54.197.223.49: time=29.30 ms
[2024-11-08T15:29:47.888] - client - INFO - 46 bytes from 54.197.223.49: time=31.48 ms
[2024-11-08T15:29:48.119] - client - INFO - 46 bytes from 54.197.223.49: time=28.79 ms
[2024-11-08T15:29:48.350] - client - INFO - 46 bytes from 54.197.223.49: time=29.90 ms
[2024-11-08T15:29:48.584] - client - INFO - 46 bytes from 54.197.223.49: time=32.22 ms
[2024-11-08T15:29:48.814] - client - INFO - 46 bytes from 54.197.223.49: time=28.76 ms
[2024-11-08T15:29:49.055] - client - INFO - 46 bytes from 54.197.223.49: time=38.60 ms
[2024-11-08T15:29:49.295] - client - INFO - 46 bytes from 54.197.223.49: time=38.99 ms
[2024-11-08T15:29:49.534] - client - INFO - 46 bytes from 54.197.223.49: time=38.57 ms
[2024-11-08T15:29:49.767] - client - INFO - 46 bytes from 54.197.223.49: time=32.26 ms
[2024-11-08T15:29:49.999] - client - INFO - 46 bytes from 54.197.223.49: time=30.64 ms
[2024-11-08T15:29:50.226] - client - INFO - 46 bytes from 54.197.223.49: time=26.88 ms
[2024-11-08T15:29:50.458] - client - INFO - 46 bytes from 54.197.223.49: time=30.44 ms
[2024-11-08T15:29:50.690] - client - INFO - 46 bytes from 54.197.223.49: time=32.08 ms
[2024-11-08T15:29:50.922] - client - INFO - 46 bytes from 54.197.223.49: time=30.84 ms
[2024-11-08T15:29:51.158] - client - INFO - 46 bytes from 54.197.223.49: time=33.61 ms
[2024-11-08T15:29:51.408] - client - INFO - 46 bytes from 54.197.223.49: time=48.36 ms
[2024-11-08T15:29:51.647] - client - INFO - 46 bytes from 54.197.223.49: time=36.19 ms
[2024-11-08T15:29:51.886] - client - INFO - 46 bytes from 54.197.223.49: time=38.15 ms
[2024-11-08T15:29:52.122] - client - INFO - 46 bytes from 54.197.223.49: time=35.60 ms
[2024-11-08T15:29:52.350] - client - INFO - 46 bytes from 54.197.223.49: time=27.00 ms
[2024-11-08T15:29:52.586] - client - INFO - 46 bytes from 54.197.223.49: time=35.31 ms
[2024-11-08T15:29:52.815] - client - INFO - 46 bytes from 54.197.223.49: time=28.82 ms
[2024-11-08T15:29:53.059] - client - INFO - 46 bytes from 54.197.223.49: time=43.44 ms
[2024-11-08T15:29:53.319] - client - INFO - 46 bytes from 54.197.223.49: time=59.05 ms
[2024-11-08T15:29:53.550] - client - INFO - 46 bytes from 54.197.223.49: time=30.62 ms
[2024-11-08T15:29:53.782] - client - INFO - 46 bytes from 54.197.223.49: time=31.31 ms
[2024-11-08T15:29:54.015] - client - INFO - 46 bytes from 54.197.223.49: time=32.87 ms
[2024-11-08T15:29:54.246] - client - INFO - 46 bytes from 54.197.223.49: time=29.67 ms
[2024-11-08T15:29:54.485] - client - INFO - 46 bytes from 54.197.223.49: time=38.75 ms
[2024-11-08T15:29:54.715] - client - INFO - 46 bytes from 54.197.223.49: time=28.94 ms
[2024-11-08T15:29:54.948] - client - INFO - 46 bytes from 54.197.223.49: time=33.05 ms
[2024-11-08T15:29:55.423] - client - INFO - 46 bytes from 54.197.223.49: time=273.82 ms
[2024-11-08T15:29:55.650] - client - INFO - 46 bytes from 54.197.223.49: time=26.43 ms
[2024-11-08T15:29:55.896] - client - INFO - 46 bytes from 54.197.223.49: time=44.37 ms
[2024-11-08T15:29:56.127] - client - INFO - 46 bytes from 54.197.223.49: time=29.18 ms
[2024-11-08T15:29:56.377] - client - INFO - 46 bytes from 54.197.223.49: time=47.92 ms
[2024-11-08T15:29:56.615] - client - INFO - 46 bytes from 54.197.223.49: time=37.30 ms
[2024-11-08T15:29:56.848] - client - INFO - 46 bytes from 54.197.223.49: time=31.82 ms
[2024-11-08T15:29:57.104] - client - INFO - 46 bytes from 54.197.223.49: time=53.49 ms
[2024-11-08T15:29:57.353] - client - INFO - 46 bytes from 54.197.223.49: time=48.29 ms
[2024-11-08T15:29:57.583] - client - INFO - 46 bytes from 54.197.223.49: time=28.04 ms
[2024-11-08T15:29:57.818] - client - INFO - 46 bytes from 54.197.223.49: time=34.87 ms
[2024-11-08T15:29:58.058] - client - INFO - 46 bytes from 54.197.223.49: time=37.17 ms
[2024-11-08T15:29:58.295] - client - INFO - 46 bytes from 54.197.223.49: time=36.98 ms
[2024-11-08T15:29:58.549] - client - INFO - 46 bytes from 54.197.223.49: time=50.71 ms
[2024-11-08T15:29:58.797] - client - INFO - 46 bytes from 54.197.223.49: time=45.89 ms
[2024-11-08T15:29:59.044] - client - INFO - 46 bytes from 54.197.223.49: time=46.63 ms
[2024-11-08T15:29:59.290] - client - INFO - 46 bytes from 54.197.223.49: time=45.36 ms
[2024-11-08T15:29:59.538] - client - INFO - 46 bytes from 54.197.223.49: time=46.42 ms
[2024-11-08T15:29:59.784] - client - INFO - 46 bytes from 54.197.223.49: time=44.74 ms
[2024-11-08T15:30:00.030] - client - INFO - 46 bytes from 54.197.223.49: time=45.80 ms
[2024-11-08T15:30:00.277] - client - INFO - 46 bytes from 54.197.223.49: time=45.75 ms
[2024-11-08T15:30:00.526] - client - INFO - 46 bytes from 54.197.223.49: time=48.01 ms
[2024-11-08T15:30:00.771] - client - INFO - 46 bytes from 54.197.223.49: time=44.22 ms
[2024-11-08T15:30:01.019] - client - INFO - 46 bytes from 54.197.223.49: time=47.41 ms
[2024-11-08T15:30:01.266] - client - INFO - 46 bytes from 54.197.223.49: time=45.30 ms
[2024-11-08T15:30:01.499] - client - INFO - 46 bytes from 54.197.223.49: time=32.71 ms
[2024-11-08T15:30:01.730] - client - INFO - 46 bytes from 54.197.223.49: time=30.14 ms
[2024-11-08T15:30:01.965] - client - INFO - 46 bytes from 54.197.223.49: time=33.91 ms
[2024-11-08T15:30:02.196] - client - INFO - 46 bytes from 54.197.223.49: time=30.47 ms
[2024-11-08T15:30:02.439] - client - INFO - 46 bytes from 54.197.223.49: time=39.58 ms
[2024-11-08T15:30:02.680] - client - INFO - 46 bytes from 54.197.223.49: time=39.62 ms
[2024-11-08T15:30:02.910] - client - INFO - 46 bytes from 54.197.223.49: time=28.96 ms
[2024-11-08T15:30:03.147] - client - INFO - 46 bytes from 54.197.223.49: time=34.59 ms
[2024-11-08T15:30:03.378] - client - INFO - 46 bytes from 54.197.223.49: time=29.39 ms
[2024-11-08T15:30:03.619] - client - INFO - 46 bytes from 54.197.223.49: time=40.47 ms
[2024-11-08T15:30:03.855] - client - INFO - 46 bytes from 54.197.223.49: time=35.50 ms
[2024-11-08T15:30:04.094] - client - INFO - 46 bytes from 54.197.223.49: time=35.67 ms
[2024-11-08T15:30:04.354] - client - INFO - 46 bytes from 54.197.223.49: time=59.80 ms
[2024-11-08T15:30:04.601] - client - INFO - 46 bytes from 54.197.223.49: time=44.11 ms
[2024-11-08T15:30:04.849] - client - INFO - 46 bytes from 54.197.223.49: time=45.53 ms
[2024-11-08T15:30:05.095] - client - INFO - 46 bytes from 54.197.223.49: time=44.16 ms
[2024-11-08T15:30:05.346] - client - INFO - 46 bytes from 54.197.223.49: time=49.37 ms
[2024-11-08T15:30:05.589] - client - INFO - 46 bytes from 54.197.223.49: time=40.49 ms
[2024-11-08T15:30:05.836] - client - INFO - 46 bytes from 54.197.223.49: time=45.74 ms
[2024-11-08T15:30:06.081] - client - INFO - 46 bytes from 54.197.223.49: time=44.71 ms
[2024-11-08T15:30:06.337] - client - INFO - 46 bytes from 54.197.223.49: time=53.86 ms
[2024-11-08T15:30:06.583] - client - INFO - 46 bytes from 54.197.223.49: time=44.07 ms
[2024-11-08T15:30:06.833] - client - INFO - 46 bytes from 54.197.223.49: time=48.45 ms
[2024-11-08T15:30:07.087] - client - INFO - 46 bytes from 54.197.223.49: time=53.20 ms
[2024-11-08T15:30:07.339] - client - INFO - 46 bytes from 54.197.223.49: time=50.02 ms
[2024-11-08T15:30:07.589] - client - INFO - 46 bytes from 54.197.223.49: time=49.13 ms
[2024-11-08T15:30:07.833] - client - INFO - 46 bytes from 54.197.223.49: time=42.94 ms
[2024-11-08T15:30:08.314] - client - INFO - 46 bytes from 54.197.223.49: time=279.23 ms
[2024-11-08T15:30:08.552] - client - INFO - 46 bytes from 54.197.223.49: time=37.54 ms
[2024-11-08T15:30:08.787] - client - INFO - 46 bytes from 54.197.223.49: time=33.80 ms
[2024-11-08T15:30:09.018] - client - INFO - 46 bytes from 54.197.223.49: time=30.14 ms
[2024-11-08T15:30:09.253] - client - INFO - 46 bytes from 54.197.223.49: time=33.78 ms
[2024-11-08T15:30:09.485] - client - INFO - 46 bytes from 54.197.223.49: time=31.46 ms
[2024-11-08T15:30:09.725] - client - INFO - 46 bytes from 54.197.223.49: time=38.74 ms
[2024-11-08T15:30:09.962] - client - INFO - 46 bytes from 54.197.223.49: time=34.19 ms
[2024-11-08T15:30:10.194] - client - INFO - 46 bytes from 54.197.223.49: time=30.89 ms
[2024-11-08T15:30:10.446] - client - INFO - 46 bytes from 54.197.223.49: time=49.69 ms
[2024-11-08T15:30:10.700] - client - INFO - 46 bytes from 54.197.223.49: time=53.08 ms
[2024-11-08T15:30:10.980] - client - INFO - 46 bytes from 54.197.223.49: time=78.25 ms
[2024-11-08T15:30:11.230] - client - INFO - 46 bytes from 54.197.223.49: time=48.51 ms
