Start time: 1730841090581
[2024-11-05T15:11:31.706651-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T15:11:31.707422-0600] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.197.223.49
[2024-11-05T15:11:31.707490-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T15:11:31.707535-0600] nuttcp-t: connect to 54.197.223.49 with mss=1384, RTT=89.701 ms af=inet
[2024-11-05T15:11:31.707578-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-05T15:11:31.707621-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-05T15:11:31.707662-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-05T15:11:31.707704-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T15:11:31.707745-0600] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-05T15:11:31.707784-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T15:11:31.707824-0600] nuttcp-r: accept from 172.59.78.74 with af=inet
[2024-11-05T15:11:31.707863-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T15:11:31.707903-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T15:11:31.707945-0600]     0.8125 MB /   0.50 sec =   13.6310 Mbps     0 retrans   1209 KB-cwnd
[2024-11-05T15:11:32.335368-0600]     5.5625 MB /   0.50 sec =   93.3227 Mbps     0 retrans   4104 KB-cwnd
[2024-11-05T15:11:32.850814-0600]     5.5625 MB /   0.50 sec =   93.3218 Mbps     0 retrans   4104 KB-cwnd
[2024-11-05T15:11:33.339317-0600]     5.2500 MB /   0.50 sec =   88.0823 Mbps     0 retrans   4104 KB-cwnd
[2024-11-05T15:11:33.800773-0600]     5.7500 MB /   0.50 sec =   96.3503 Mbps     0 retrans   4104 KB-cwnd
[2024-11-05T15:11:34.222510-0600]     6.1250 MB /   0.50 sec =  102.7800 Mbps     0 retrans   4234 KB-cwnd
[2024-11-05T15:11:34.688797-0600]     6.0000 MB /   0.50 sec =  100.7677 Mbps     0 retrans   4234 KB-cwnd
[2024-11-05T15:11:35.315171-0600]     6.3125 MB /   0.50 sec =  105.9041 Mbps     0 retrans   4403 KB-cwnd
[2024-11-05T15:11:35.710180-0600]     6.8750 MB /   0.50 sec =  115.3454 Mbps     0 retrans   4527 KB-cwnd
[2024-11-05T15:11:36.176913-0600]     5.7500 MB /   0.50 sec =   96.4698 Mbps     0 retrans   4527 KB-cwnd
[2024-11-05T15:11:36.826290-0600]     6.2500 MB /   0.50 sec =  104.8454 Mbps     0 retrans   4561 KB-cwnd
[2024-11-05T15:11:37.242824-0600]     6.1875 MB /   0.50 sec =  103.8231 Mbps     0 retrans   4561 KB-cwnd
[2024-11-05T15:11:37.690033-0600]     6.1250 MB /   0.50 sec =  102.7442 Mbps     0 retrans   4561 KB-cwnd
[2024-11-05T15:11:38.154932-0600]     5.9375 MB /   0.50 sec =   99.6291 Mbps     0 retrans   4561 KB-cwnd
[2024-11-05T15:11:38.849409-0600]     5.7500 MB /   0.50 sec =   96.4684 Mbps     0 retrans   4561 KB-cwnd
[2024-11-05T15:11:39.285980-0600]     6.2500 MB /   0.50 sec =  104.8572 Mbps     0 retrans   4561 KB-cwnd
[2024-11-05T15:11:39.676855-0600]     6.7500 MB /   0.50 sec =  113.2485 Mbps     0 retrans   4561 KB-cwnd
[2024-11-05T15:11:40.299229-0600]     6.3750 MB /   0.50 sec =  106.9500 Mbps     0 retrans   4638 KB-cwnd
[2024-11-05T15:11:40.757843-0600]     6.2500 MB /   0.50 sec =  104.8406 Mbps     0 retrans   4638 KB-cwnd
[2024-11-05T15:11:41.202042-0600]     6.0625 MB /   0.50 sec =  101.7290 Mbps     0 retrans   4638 KB-cwnd
[2024-11-05T15:11:41.834187-0600]     6.1875 MB /   0.50 sec =  103.8096 Mbps     0 retrans   4638 KB-cwnd
[2024-11-05T15:11:42.314902-0600]     6.0625 MB /   0.50 sec =  101.7086 Mbps     0 retrans   4638 KB-cwnd
[2024-11-05T15:11:42.808682-0600]     5.3125 MB /   0.50 sec =   89.0671 Mbps     0 retrans   4638 KB-cwnd
[2024-11-05T15:11:43.247480-0600]     6.0625 MB /   0.50 sec =  101.7854 Mbps     0 retrans   4638 KB-cwnd
[2024-11-05T15:11:43.672854-0600]     6.1875 MB /   0.50 sec =  103.8069 Mbps     0 retrans   4638 KB-cwnd
[2024-11-05T15:11:44.245167-0600]     7.2500 MB /   0.50 sec =  121.6309 Mbps     0 retrans   4638 KB-cwnd
