Start time: 1730997169567
[2024-11-07T11:32:49.835] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T11:32:49.835] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T11:32:49.891] - client - INFO - 46 bytes from 54.197.223.49: time=54.90 ms
[2024-11-07T11:32:50.156] - client - INFO - 46 bytes from 54.197.223.49: time=64.98 ms
[2024-11-07T11:32:50.440] - client - INFO - 46 bytes from 54.197.223.49: time=83.71 ms
[2024-11-07T11:32:50.695] - client - INFO - 46 bytes from 54.197.223.49: time=54.01 ms
[2024-11-07T11:32:50.953] - client - INFO - 46 bytes from 54.197.223.49: time=57.42 ms
[2024-11-07T11:32:51.213] - client - INFO - 46 bytes from 54.197.223.49: time=58.71 ms
[2024-11-07T11:32:51.472] - client - INFO - 46 bytes from 54.197.223.49: time=58.80 ms
[2024-11-07T11:32:51.724] - client - INFO - 46 bytes from 54.197.223.49: time=50.69 ms
[2024-11-07T11:32:52.019] - client - INFO - 46 bytes from 54.197.223.49: time=95.00 ms
[2024-11-07T11:32:52.281] - client - INFO - 46 bytes from 54.197.223.49: time=60.56 ms
[2024-11-07T11:32:52.541] - client - INFO - 46 bytes from 54.197.223.49: time=59.63 ms
[2024-11-07T11:32:52.795] - client - INFO - 46 bytes from 54.197.223.49: time=53.69 ms
[2024-11-07T11:32:53.051] - client - INFO - 46 bytes from 54.197.223.49: time=54.56 ms
[2024-11-07T11:32:53.306] - client - INFO - 46 bytes from 54.197.223.49: time=54.70 ms
[2024-11-07T11:32:53.561] - client - INFO - 46 bytes from 54.197.223.49: time=54.36 ms
[2024-11-07T11:32:53.818] - client - INFO - 46 bytes from 54.197.223.49: time=57.14 ms
[2024-11-07T11:32:54.076] - client - INFO - 46 bytes from 54.197.223.49: time=56.42 ms
[2024-11-07T11:32:54.332] - client - INFO - 46 bytes from 54.197.223.49: time=55.61 ms
[2024-11-07T11:32:54.591] - client - INFO - 46 bytes from 54.197.223.49: time=58.25 ms
[2024-11-07T11:32:54.857] - client - INFO - 46 bytes from 54.197.223.49: time=64.84 ms
[2024-11-07T11:32:55.115] - client - INFO - 46 bytes from 54.197.223.49: time=58.14 ms
[2024-11-07T11:32:55.369] - client - INFO - 46 bytes from 54.197.223.49: time=52.89 ms
[2024-11-07T11:32:55.636] - client - INFO - 46 bytes from 54.197.223.49: time=65.69 ms
[2024-11-07T11:32:55.896] - client - INFO - 46 bytes from 54.197.223.49: time=59.76 ms
[2024-11-07T11:32:56.156] - client - INFO - 46 bytes from 54.197.223.49: time=58.82 ms
[2024-11-07T11:32:56.411] - client - INFO - 46 bytes from 54.197.223.49: time=54.70 ms
[2024-11-07T11:32:56.676] - client - INFO - 46 bytes from 54.197.223.49: time=63.98 ms
[2024-11-07T11:32:56.937] - client - INFO - 46 bytes from 54.197.223.49: time=60.33 ms
[2024-11-07T11:32:57.196] - client - INFO - 46 bytes from 54.197.223.49: time=58.31 ms
[2024-11-07T11:32:57.451] - client - INFO - 46 bytes from 54.197.223.49: time=54.31 ms
[2024-11-07T11:32:57.712] - client - INFO - 46 bytes from 54.197.223.49: time=60.26 ms
[2024-11-07T11:32:57.974] - client - INFO - 46 bytes from 54.197.223.49: time=61.77 ms
[2024-11-07T11:32:58.230] - client - INFO - 46 bytes from 54.197.223.49: time=55.39 ms
[2024-11-07T11:32:58.486] - client - INFO - 46 bytes from 54.197.223.49: time=54.53 ms
[2024-11-07T11:32:58.751] - client - INFO - 46 bytes from 54.197.223.49: time=64.87 ms
[2024-11-07T11:32:59.004] - client - INFO - 46 bytes from 54.197.223.49: time=52.35 ms
[2024-11-07T11:32:59.272] - client - INFO - 46 bytes from 54.197.223.49: time=67.02 ms
[2024-11-07T11:32:59.533] - client - INFO - 46 bytes from 54.197.223.49: time=60.70 ms
[2024-11-07T11:32:59.791] - client - INFO - 46 bytes from 54.197.223.49: time=56.61 ms
[2024-11-07T11:33:00.048] - client - INFO - 46 bytes from 54.197.223.49: time=56.27 ms
[2024-11-07T11:33:00.312] - client - INFO - 46 bytes from 54.197.223.49: time=63.15 ms
[2024-11-07T11:33:00.571] - client - INFO - 46 bytes from 54.197.223.49: time=58.74 ms
[2024-11-07T11:33:00.846] - client - INFO - 46 bytes from 54.197.223.49: time=74.28 ms
