Start time: 1730918534831
[2024-11-06T13:42:15.111] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T13:42:15.112] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T13:42:15.164] - client - INFO - 46 bytes from 54.197.223.49: time=52.64 ms
[2024-11-06T13:42:15.423] - client - INFO - 46 bytes from 54.197.223.49: time=57.99 ms
[2024-11-06T13:42:15.684] - client - INFO - 46 bytes from 54.197.223.49: time=60.02 ms
[2024-11-06T13:42:15.943] - client - INFO - 46 bytes from 54.197.223.49: time=58.19 ms
[2024-11-06T13:42:16.208] - client - INFO - 46 bytes from 54.197.223.49: time=64.46 ms
[2024-11-06T13:42:16.471] - client - INFO - 46 bytes from 54.197.223.49: time=61.63 ms
[2024-11-06T13:42:16.728] - client - INFO - 46 bytes from 54.197.223.49: time=56.97 ms
[2024-11-06T13:42:16.991] - client - INFO - 46 bytes from 54.197.223.49: time=61.92 ms
[2024-11-06T13:42:17.256] - client - INFO - 46 bytes from 54.197.223.49: time=64.32 ms
[2024-11-06T13:42:17.521] - client - INFO - 46 bytes from 54.197.223.49: time=64.11 ms
[2024-11-06T13:42:17.786] - client - INFO - 46 bytes from 54.197.223.49: time=63.70 ms
[2024-11-06T13:42:18.048] - client - INFO - 46 bytes from 54.197.223.49: time=61.58 ms
[2024-11-06T13:42:18.311] - client - INFO - 46 bytes from 54.197.223.49: time=61.97 ms
[2024-11-06T13:42:18.577] - client - INFO - 46 bytes from 54.197.223.49: time=65.98 ms
[2024-11-06T13:42:18.842] - client - INFO - 46 bytes from 54.197.223.49: time=63.55 ms
[2024-11-06T13:42:19.114] - client - INFO - 46 bytes from 54.197.223.49: time=71.22 ms
[2024-11-06T13:42:19.376] - client - INFO - 46 bytes from 54.197.223.49: time=61.51 ms
[2024-11-06T13:42:19.636] - client - INFO - 46 bytes from 54.197.223.49: time=59.12 ms
[2024-11-06T13:42:19.896] - client - INFO - 46 bytes from 54.197.223.49: time=59.11 ms
[2024-11-06T13:42:20.161] - client - INFO - 46 bytes from 54.197.223.49: time=64.27 ms
[2024-11-06T13:42:20.415] - client - INFO - 46 bytes from 54.197.223.49: time=53.66 ms
[2024-11-06T13:42:20.681] - client - INFO - 46 bytes from 54.197.223.49: time=64.39 ms
[2024-11-06T13:42:20.948] - client - INFO - 46 bytes from 54.197.223.49: time=66.64 ms
[2024-11-06T13:42:21.206] - client - INFO - 46 bytes from 54.197.223.49: time=57.05 ms
[2024-11-06T13:42:21.473] - client - INFO - 46 bytes from 54.197.223.49: time=66.13 ms
[2024-11-06T13:42:21.737] - client - INFO - 46 bytes from 54.197.223.49: time=63.65 ms
[2024-11-06T13:42:21.999] - client - INFO - 46 bytes from 54.197.223.49: time=60.66 ms
[2024-11-06T13:42:22.260] - client - INFO - 46 bytes from 54.197.223.49: time=60.30 ms
[2024-11-06T13:42:22.521] - client - INFO - 46 bytes from 54.197.223.49: time=60.25 ms
[2024-11-06T13:42:22.780] - client - INFO - 46 bytes from 54.197.223.49: time=58.50 ms
[2024-11-06T13:42:23.043] - client - INFO - 46 bytes from 54.197.223.49: time=61.67 ms
[2024-11-06T13:42:23.301] - client - INFO - 46 bytes from 54.197.223.49: time=57.34 ms
[2024-11-06T13:42:23.565] - client - INFO - 46 bytes from 54.197.223.49: time=63.08 ms
[2024-11-06T13:42:23.833] - client - INFO - 46 bytes from 54.197.223.49: time=67.36 ms
[2024-11-06T13:42:24.091] - client - INFO - 46 bytes from 54.197.223.49: time=57.06 ms
[2024-11-06T13:42:24.355] - client - INFO - 46 bytes from 54.197.223.49: time=64.21 ms
[2024-11-06T13:42:24.619] - client - INFO - 46 bytes from 54.197.223.49: time=63.31 ms
[2024-11-06T13:42:24.881] - client - INFO - 46 bytes from 54.197.223.49: time=60.81 ms
[2024-11-06T13:42:25.146] - client - INFO - 46 bytes from 54.197.223.49: time=64.17 ms
[2024-11-06T13:42:25.410] - client - INFO - 46 bytes from 54.197.223.49: time=63.73 ms
[2024-11-06T13:42:25.670] - client - INFO - 46 bytes from 54.197.223.49: time=59.57 ms
[2024-11-06T13:42:25.938] - client - INFO - 46 bytes from 54.197.223.49: time=66.56 ms
[2024-11-06T13:42:26.200] - client - INFO - 46 bytes from 54.197.223.49: time=61.69 ms
[2024-11-06T13:42:26.467] - client - INFO - 46 bytes from 54.197.223.49: time=66.15 ms
[2024-11-06T13:42:26.727] - client - INFO - 46 bytes from 54.197.223.49: time=58.98 ms
[2024-11-06T13:42:26.990] - client - INFO - 46 bytes from 54.197.223.49: time=62.65 ms
[2024-11-06T13:42:27.251] - client - INFO - 46 bytes from 54.197.223.49: time=59.72 ms
[2024-11-06T13:42:27.515] - client - INFO - 46 bytes from 54.197.223.49: time=63.46 ms
[2024-11-06T13:42:27.770] - client - INFO - 46 bytes from 54.197.223.49: time=54.24 ms
[2024-11-06T13:42:28.035] - client - INFO - 46 bytes from 54.197.223.49: time=64.32 ms
[2024-11-06T13:42:28.301] - client - INFO - 46 bytes from 54.197.223.49: time=64.84 ms
[2024-11-06T13:42:28.561] - client - INFO - 46 bytes from 54.197.223.49: time=59.52 ms
[2024-11-06T13:42:28.826] - client - INFO - 46 bytes from 54.197.223.49: time=64.11 ms
[2024-11-06T13:42:29.091] - client - INFO - 46 bytes from 54.197.223.49: time=64.30 ms
