Start time: 1730918361720
[2024-11-06T13:39:22.717126-0500] nuttcp-t: v8.1.4: socket
[2024-11-06T13:39:22.717728-0500] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.197.223.49
[2024-11-06T13:39:22.717788-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-06T13:39:22.717832-0500] nuttcp-t: connect to 54.197.223.49 with mss=1376, RTT=40.130 ms af=inet
[2024-11-06T13:39:22.717874-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-06T13:39:22.717916-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-06T13:39:22.717960-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-06T13:39:22.717999-0500] nuttcp-r: v8.1.4: socket
[2024-11-06T13:39:22.718038-0500] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-06T13:39:22.718077-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-06T13:39:22.718115-0500] nuttcp-r: accept from 174.219.213.129 with af=inet
[2024-11-06T13:39:22.718154-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-06T13:39:22.718199-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-06T13:39:22.718239-0500]     2.0000 MB /   0.50 sec =   33.5488 Mbps     0 retrans   2569 KB-cwnd
[2024-11-06T13:39:23.308025-0500]     4.6250 MB /   0.50 sec =   77.5962 Mbps     0 retrans   3203 KB-cwnd
[2024-11-06T13:39:23.583084-0500]     4.7500 MB /   0.50 sec =   79.6993 Mbps     0 retrans   3203 KB-cwnd
[2024-11-06T13:39:24.137368-0500]     4.8750 MB /   0.50 sec =   81.7919 Mbps     0 retrans   3203 KB-cwnd
[2024-11-06T13:39:24.691318-0500]     4.8125 MB /   0.50 sec =   80.7392 Mbps     0 retrans   3203 KB-cwnd
[2024-11-06T13:39:25.222943-0500]     5.0000 MB /   0.50 sec =   83.8821 Mbps     0 retrans   3203 KB-cwnd
[2024-11-06T13:39:25.782229-0500]     4.7500 MB /   0.50 sec =   79.6886 Mbps     0 retrans   3203 KB-cwnd
[2024-11-06T13:39:26.292944-0500]     5.1250 MB /   0.50 sec =   85.9886 Mbps     0 retrans   3203 KB-cwnd
[2024-11-06T13:39:26.791021-0500]     5.5625 MB /   0.50 sec =   93.3233 Mbps     0 retrans   3203 KB-cwnd
[2024-11-06T13:39:27.301172-0500]     4.9375 MB /   0.50 sec =   82.8395 Mbps     0 retrans   3203 KB-cwnd
[2024-11-06T13:39:27.571199-0500]     5.3125 MB /   0.50 sec =   89.1279 Mbps     0 retrans   3203 KB-cwnd
