Start time: 1731098029610
[2024-11-08T15:33:50.711696-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T15:33:50.712260-0500] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-08T15:33:50.712310-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T15:33:50.712343-0500] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=28.644 ms af=inet
[2024-11-08T15:33:50.712371-0500] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-08T15:33:50.712400-0500] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-08T15:33:50.712427-0500] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-08T15:33:50.712456-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T15:33:50.712481-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-08T15:33:50.712507-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T15:33:50.712533-0500] nuttcp-r: accept from 98.97.21.159 with af=inet
[2024-11-08T15:33:50.712559-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T15:33:50.712592-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T15:33:50.712620-0500]     0.1875 MB /   0.50 sec =    3.1456 Mbps    24 retrans    168 KB-cwnd
[2024-11-08T15:33:51.045061-0500]     0.4375 MB /   0.50 sec =    7.3402 Mbps    15 retrans    134 KB-cwnd
[2024-11-08T15:33:51.684926-0500]     0.6875 MB /   0.50 sec =   11.5324 Mbps    14 retrans     52 KB-cwnd
[2024-11-08T15:33:52.557832-0500]     0.3750 MB /   0.50 sec =    6.2880 Mbps     7 retrans     22 KB-cwnd
[2024-11-08T15:33:52.558341-0500]     0.2500 MB /   0.50 sec =    4.1970 Mbps     0 retrans     22 KB-cwnd
[2024-11-08T15:33:53.457796-0500]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans     31 KB-cwnd
[2024-11-08T15:33:53.458310-0500]     0.2500 MB /   0.50 sec =    4.1948 Mbps     0 retrans     31 KB-cwnd
[2024-11-08T15:33:54.153303-0500]     0.2500 MB /   0.50 sec =    4.1941 Mbps     3 retrans     45 KB-cwnd
[2024-11-08T15:33:54.824631-0500]     0.4375 MB /   0.50 sec =    7.3404 Mbps     1 retrans     41 KB-cwnd
[2024-11-08T15:33:55.754973-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     5 retrans     25 KB-cwnd
[2024-11-08T15:33:55.755159-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     25 KB-cwnd
[2024-11-08T15:33:56.455815-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     3 retrans     67 KB-cwnd
[2024-11-08T15:33:56.456313-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     67 KB-cwnd
[2024-11-08T15:33:57.710188-0500]     0.5625 MB /   0.50 sec =    9.4373 Mbps     5 retrans     32 KB-cwnd
[2024-11-08T15:33:57.710410-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     32 KB-cwnd
[2024-11-08T15:33:58.534606-0500]     0.2500 MB /   0.50 sec =    4.1929 Mbps     4 retrans     22 KB-cwnd
[2024-11-08T15:33:58.535089-0500]     0.3125 MB /   0.50 sec =    5.2446 Mbps     0 retrans     22 KB-cwnd
[2024-11-08T15:33:59.010461-0500]     0.3125 MB /   0.50 sec =    5.2429 Mbps     7 retrans     56 KB-cwnd
[2024-11-08T15:33:59.586847-0500]     0.5000 MB /   0.50 sec =    8.3874 Mbps     6 retrans     26 KB-cwnd
[2024-11-08T15:34:00.333552-0500]     0.3125 MB /   0.50 sec =    5.2422 Mbps     1 retrans     26 KB-cwnd
[2024-11-08T15:34:01.237180-0500]     0.2500 MB /   0.50 sec =    4.1955 Mbps     3 retrans     24 KB-cwnd
[2024-11-08T15:34:01.237727-0500]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     24 KB-cwnd
[2024-11-08T15:34:01.943780-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     41 KB-cwnd
[2024-11-08T15:34:01.943971-0500]     0.3125 MB /   0.50 sec =    5.2418 Mbps     0 retrans     41 KB-cwnd
[2024-11-08T15:34:02.519472-0500]     0.3750 MB /   0.50 sec =    6.2919 Mbps    14 retrans     29 KB-cwnd
[2024-11-08T15:34:03.462020-0500]     0.3125 MB /   0.50 sec =    5.2405 Mbps     5 retrans     21 KB-cwnd
[2024-11-08T15:34:03.462247-0500]     0.1875 MB /   0.50 sec =    3.1475 Mbps     0 retrans     21 KB-cwnd
[2024-11-08T15:34:04.261857-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     49 KB-cwnd
[2024-11-08T15:34:06.232262-0500]     0.2500 MB /   0.50 sec =    4.1939 Mbps    14 retrans     11 KB-cwnd
[2024-11-08T15:34:06.232625-0500]     0.2500 MB /   0.50 sec =    4.1947 Mbps     0 retrans     11 KB-cwnd
[2024-11-08T15:34:06.232733-0500]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     11 KB-cwnd
[2024-11-08T15:34:06.232823-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     11 KB-cwnd
[2024-11-08T15:34:07.029607-0500]     0.1250 MB /   0.50 sec =    2.0972 Mbps     3 retrans     43 KB-cwnd
[2024-11-08T15:34:07.030176-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     43 KB-cwnd
[2024-11-08T15:34:07.543706-0500]     0.5000 MB /   0.50 sec =    8.3884 Mbps     5 retrans     28 KB-cwnd
[2024-11-08T15:34:08.518031-0500]     0.3125 MB /   0.50 sec =    5.2429 Mbps     8 retrans     18 KB-cwnd
[2024-11-08T15:34:08.518549-0500]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     18 KB-cwnd
