Start time: 1730995889089
[2024-11-07T11:11:29.327] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T11:11:29.328] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T11:11:29.375] - client - INFO - 46 bytes from 54.197.223.49: time=47.39 ms
[2024-11-07T11:11:29.629] - client - INFO - 46 bytes from 54.197.223.49: time=53.18 ms
[2024-11-07T11:11:29.877] - client - INFO - 46 bytes from 54.197.223.49: time=46.66 ms
[2024-11-07T11:11:30.122] - client - INFO - 46 bytes from 54.197.223.49: time=43.69 ms
[2024-11-07T11:11:30.369] - client - INFO - 46 bytes from 54.197.223.49: time=47.16 ms
[2024-11-07T11:11:30.613] - client - INFO - 46 bytes from 54.197.223.49: time=42.83 ms
[2024-11-07T11:11:30.858] - client - INFO - 46 bytes from 54.197.223.49: time=43.57 ms
[2024-11-07T11:11:31.106] - client - INFO - 46 bytes from 54.197.223.49: time=46.77 ms
[2024-11-07T11:11:31.353] - client - INFO - 46 bytes from 54.197.223.49: time=45.23 ms
[2024-11-07T11:11:31.604] - client - INFO - 46 bytes from 54.197.223.49: time=49.46 ms
[2024-11-07T11:11:31.861] - client - INFO - 46 bytes from 54.197.223.49: time=54.97 ms
[2024-11-07T11:11:32.110] - client - INFO - 46 bytes from 54.197.223.49: time=46.99 ms
[2024-11-07T11:11:32.354] - client - INFO - 46 bytes from 54.197.223.49: time=42.56 ms
[2024-11-07T11:11:32.604] - client - INFO - 46 bytes from 54.197.223.49: time=50.16 ms
[2024-11-07T11:11:32.851] - client - INFO - 46 bytes from 54.197.223.49: time=45.86 ms
[2024-11-07T11:11:33.098] - client - INFO - 46 bytes from 54.197.223.49: time=45.08 ms
[2024-11-07T11:11:33.346] - client - INFO - 46 bytes from 54.197.223.49: time=45.44 ms
[2024-11-07T11:11:33.598] - client - INFO - 46 bytes from 54.197.223.49: time=51.84 ms
[2024-11-07T11:11:33.845] - client - INFO - 46 bytes from 54.197.223.49: time=45.89 ms
[2024-11-07T11:11:34.099] - client - INFO - 46 bytes from 54.197.223.49: time=51.76 ms
[2024-11-07T11:11:34.355] - client - INFO - 46 bytes from 54.197.223.49: time=55.10 ms
[2024-11-07T11:11:34.601] - client - INFO - 46 bytes from 54.197.223.49: time=45.54 ms
[2024-11-07T11:11:34.853] - client - INFO - 46 bytes from 54.197.223.49: time=49.60 ms
[2024-11-07T11:11:35.112] - client - INFO - 46 bytes from 54.197.223.49: time=58.64 ms
[2024-11-07T11:11:35.373] - client - INFO - 46 bytes from 54.197.223.49: time=59.90 ms
[2024-11-07T11:11:35.634] - client - INFO - 46 bytes from 54.197.223.49: time=59.36 ms
[2024-11-07T11:11:35.878] - client - INFO - 46 bytes from 54.197.223.49: time=43.78 ms
[2024-11-07T11:11:36.123] - client - INFO - 46 bytes from 54.197.223.49: time=44.32 ms
[2024-11-07T11:11:36.369] - client - INFO - 46 bytes from 54.197.223.49: time=44.51 ms
[2024-11-07T11:11:36.626] - client - INFO - 46 bytes from 54.197.223.49: time=55.84 ms
[2024-11-07T11:11:36.873] - client - INFO - 46 bytes from 54.197.223.49: time=44.60 ms
[2024-11-07T11:11:37.119] - client - INFO - 46 bytes from 54.197.223.49: time=44.75 ms
