Start time: 1731101804286
[2024-11-08T16:36:44.526] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T16:36:44.527] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T16:36:44.574] - client - INFO - 46 bytes from 54.197.223.49: time=47.41 ms
[2024-11-08T16:36:44.813] - client - INFO - 46 bytes from 54.197.223.49: time=38.10 ms
[2024-11-08T16:36:45.053] - client - INFO - 46 bytes from 54.197.223.49: time=39.23 ms
[2024-11-08T16:36:45.302] - client - INFO - 46 bytes from 54.197.223.49: time=47.49 ms
[2024-11-08T16:36:45.540] - client - INFO - 46 bytes from 54.197.223.49: time=37.12 ms
[2024-11-08T16:36:45.781] - client - INFO - 46 bytes from 54.197.223.49: time=39.57 ms
[2024-11-08T16:36:46.022] - client - INFO - 46 bytes from 54.197.223.49: time=40.39 ms
[2024-11-08T16:36:46.260] - client - INFO - 46 bytes from 54.197.223.49: time=34.44 ms
[2024-11-08T16:36:46.501] - client - INFO - 46 bytes from 54.197.223.49: time=36.74 ms
[2024-11-08T16:36:46.742] - client - INFO - 46 bytes from 54.197.223.49: time=40.70 ms
[2024-11-08T16:36:46.988] - client - INFO - 46 bytes from 54.197.223.49: time=43.28 ms
[2024-11-08T16:36:47.229] - client - INFO - 46 bytes from 54.197.223.49: time=40.12 ms
[2024-11-08T16:36:47.490] - client - INFO - 46 bytes from 54.197.223.49: time=60.20 ms
[2024-11-08T16:36:47.783] - client - INFO - 46 bytes from 54.197.223.49: time=91.68 ms
[2024-11-08T16:36:48.020] - client - INFO - 46 bytes from 54.197.223.49: time=35.64 ms
[2024-11-08T16:36:48.252] - client - INFO - 46 bytes from 54.197.223.49: time=30.91 ms
[2024-11-08T16:36:48.493] - client - INFO - 46 bytes from 54.197.223.49: time=40.67 ms
[2024-11-08T16:36:48.733] - client - INFO - 46 bytes from 54.197.223.49: time=37.27 ms
[2024-11-08T16:36:48.973] - client - INFO - 46 bytes from 54.197.223.49: time=39.03 ms
[2024-11-08T16:36:49.229] - client - INFO - 46 bytes from 54.197.223.49: time=52.49 ms
[2024-11-08T16:36:49.476] - client - INFO - 46 bytes from 54.197.223.49: time=46.56 ms
[2024-11-08T16:36:49.725] - client - INFO - 46 bytes from 54.197.223.49: time=48.43 ms
[2024-11-08T16:36:49.975] - client - INFO - 46 bytes from 54.197.223.49: time=47.79 ms
[2024-11-08T16:36:50.247] - client - INFO - 46 bytes from 54.197.223.49: time=70.69 ms
[2024-11-08T16:36:50.508] - client - INFO - 46 bytes from 54.197.223.49: time=58.95 ms
[2024-11-08T16:36:50.774] - client - INFO - 46 bytes from 54.197.223.49: time=65.34 ms
[2024-11-08T16:36:51.013] - client - INFO - 46 bytes from 54.197.223.49: time=38.77 ms
[2024-11-08T16:36:51.255] - client - INFO - 46 bytes from 54.197.223.49: time=40.45 ms
[2024-11-08T16:36:51.495] - client - INFO - 46 bytes from 54.197.223.49: time=37.68 ms
[2024-11-08T16:36:51.732] - client - INFO - 46 bytes from 54.197.223.49: time=36.48 ms
[2024-11-08T16:36:51.991] - client - INFO - 46 bytes from 54.197.223.49: time=56.69 ms
[2024-11-08T16:36:52.230] - client - INFO - 46 bytes from 54.197.223.49: time=36.15 ms
[2024-11-08T16:36:52.469] - client - INFO - 46 bytes from 54.197.223.49: time=37.65 ms
[2024-11-08T16:36:52.716] - client - INFO - 46 bytes from 54.197.223.49: time=43.31 ms
[2024-11-08T16:36:52.973] - client - INFO - 46 bytes from 54.197.223.49: time=56.69 ms
[2024-11-08T16:36:53.220] - client - INFO - 46 bytes from 54.197.223.49: time=45.72 ms
[2024-11-08T16:36:53.452] - client - INFO - 46 bytes from 54.197.223.49: time=30.93 ms
[2024-11-08T16:36:53.700] - client - INFO - 46 bytes from 54.197.223.49: time=47.33 ms
[2024-11-08T16:36:53.941] - client - INFO - 46 bytes from 54.197.223.49: time=39.90 ms
[2024-11-08T16:36:54.191] - client - INFO - 46 bytes from 54.197.223.49: time=46.22 ms
[2024-11-08T16:36:54.445] - client - INFO - 46 bytes from 54.197.223.49: time=53.61 ms
[2024-11-08T16:36:54.693] - client - INFO - 46 bytes from 54.197.223.49: time=46.50 ms
[2024-11-08T16:36:54.934] - client - INFO - 46 bytes from 54.197.223.49: time=39.79 ms
[2024-11-08T16:36:55.182] - client - INFO - 46 bytes from 54.197.223.49: time=47.25 ms
[2024-11-08T16:36:55.445] - client - INFO - 46 bytes from 54.197.223.49: time=61.95 ms
[2024-11-08T16:36:55.685] - client - INFO - 46 bytes from 54.197.223.49: time=38.70 ms
[2024-11-08T16:36:55.924] - client - INFO - 46 bytes from 54.197.223.49: time=37.20 ms
[2024-11-08T16:36:56.164] - client - INFO - 46 bytes from 54.197.223.49: time=38.30 ms
[2024-11-08T16:36:56.407] - client - INFO - 46 bytes from 54.197.223.49: time=39.85 ms
[2024-11-08T16:36:56.645] - client - INFO - 46 bytes from 54.197.223.49: time=37.82 ms
[2024-11-08T16:36:56.888] - client - INFO - 46 bytes from 54.197.223.49: time=40.10 ms
[2024-11-08T16:36:57.150] - client - INFO - 46 bytes from 54.197.223.49: time=61.21 ms
[2024-11-08T16:36:57.400] - client - INFO - 46 bytes from 54.197.223.49: time=48.19 ms
[2024-11-08T16:36:57.642] - client - INFO - 46 bytes from 54.197.223.49: time=40.65 ms
[2024-11-08T16:36:57.895] - client - INFO - 46 bytes from 54.197.223.49: time=52.48 ms
[2024-11-08T16:36:58.133] - client - INFO - 46 bytes from 54.197.223.49: time=36.81 ms
[2024-11-08T16:36:58.390] - client - INFO - 46 bytes from 54.197.223.49: time=54.92 ms
[2024-11-08T16:36:58.628] - client - INFO - 46 bytes from 54.197.223.49: time=37.39 ms
[2024-11-08T16:36:58.874] - client - INFO - 46 bytes from 54.197.223.49: time=43.93 ms
[2024-11-08T16:36:59.113] - client - INFO - 46 bytes from 54.197.223.49: time=38.13 ms
[2024-11-08T16:36:59.354] - client - INFO - 46 bytes from 54.197.223.49: time=39.69 ms
[2024-11-08T16:36:59.594] - client - INFO - 46 bytes from 54.197.223.49: time=37.73 ms
[2024-11-08T16:36:59.827] - client - INFO - 46 bytes from 54.197.223.49: time=32.44 ms
[2024-11-08T16:37:00.071] - client - INFO - 46 bytes from 54.197.223.49: time=42.37 ms
[2024-11-08T16:37:00.303] - client - INFO - 46 bytes from 54.197.223.49: time=30.85 ms
[2024-11-08T16:37:00.536] - client - INFO - 46 bytes from 54.197.223.49: time=32.41 ms
[2024-11-08T16:37:00.776] - client - INFO - 46 bytes from 54.197.223.49: time=39.05 ms
[2024-11-08T16:37:01.013] - client - INFO - 46 bytes from 54.197.223.49: time=36.21 ms
[2024-11-08T16:37:01.252] - client - INFO - 46 bytes from 54.197.223.49: time=38.48 ms
[2024-11-08T16:37:01.490] - client - INFO - 46 bytes from 54.197.223.49: time=36.56 ms
[2024-11-08T16:37:01.728] - client - INFO - 46 bytes from 54.197.223.49: time=37.20 ms
[2024-11-08T16:37:01.986] - client - INFO - 46 bytes from 54.197.223.49: time=56.76 ms
[2024-11-08T16:37:02.220] - client - INFO - 46 bytes from 54.197.223.49: time=32.51 ms
[2024-11-08T16:37:02.457] - client - INFO - 46 bytes from 54.197.223.49: time=35.13 ms
[2024-11-08T16:37:02.693] - client - INFO - 46 bytes from 54.197.223.49: time=33.27 ms
[2024-11-08T16:37:02.936] - client - INFO - 46 bytes from 54.197.223.49: time=41.27 ms
[2024-11-08T16:37:03.187] - client - INFO - 46 bytes from 54.197.223.49: time=48.79 ms
[2024-11-08T16:37:03.421] - client - INFO - 46 bytes from 54.197.223.49: time=31.75 ms
[2024-11-08T16:37:03.691] - client - INFO - 46 bytes from 54.197.223.49: time=68.95 ms
[2024-11-08T16:37:03.934] - client - INFO - 46 bytes from 54.197.223.49: time=42.32 ms
[2024-11-08T16:37:04.187] - client - INFO - 46 bytes from 54.197.223.49: time=51.76 ms
[2024-11-08T16:37:04.431] - client - INFO - 46 bytes from 54.197.223.49: time=42.90 ms
[2024-11-08T16:37:04.680] - client - INFO - 46 bytes from 54.197.223.49: time=48.15 ms
[2024-11-08T16:37:04.931] - client - INFO - 46 bytes from 54.197.223.49: time=48.12 ms
[2024-11-08T16:37:05.176] - client - INFO - 46 bytes from 54.197.223.49: time=44.69 ms
[2024-11-08T16:37:05.420] - client - INFO - 46 bytes from 54.197.223.49: time=42.81 ms
[2024-11-08T16:37:05.672] - client - INFO - 46 bytes from 54.197.223.49: time=49.78 ms
[2024-11-08T16:37:05.957] - client - INFO - 46 bytes from 54.197.223.49: time=84.23 ms
[2024-11-08T16:37:06.201] - client - INFO - 46 bytes from 54.197.223.49: time=41.91 ms
[2024-11-08T16:37:06.451] - client - INFO - 46 bytes from 54.197.223.49: time=48.21 ms
[2024-11-08T16:37:06.695] - client - INFO - 46 bytes from 54.197.223.49: time=43.27 ms
[2024-11-08T16:37:06.960] - client - INFO - 46 bytes from 54.197.223.49: time=64.76 ms
[2024-11-08T16:37:07.203] - client - INFO - 46 bytes from 54.197.223.49: time=41.34 ms
[2024-11-08T16:37:07.455] - client - INFO - 46 bytes from 54.197.223.49: time=50.42 ms
[2024-11-08T16:37:07.720] - client - INFO - 46 bytes from 54.197.223.49: time=61.72 ms
[2024-11-08T16:37:07.970] - client - INFO - 46 bytes from 54.197.223.49: time=49.03 ms
[2024-11-08T16:37:08.210] - client - INFO - 46 bytes from 54.197.223.49: time=39.34 ms
[2024-11-08T16:37:08.464] - client - INFO - 46 bytes from 54.197.223.49: time=52.77 ms
[2024-11-08T16:37:08.721] - client - INFO - 46 bytes from 54.197.223.49: time=54.97 ms
[2024-11-08T16:37:08.976] - client - INFO - 46 bytes from 54.197.223.49: time=53.94 ms
[2024-11-08T16:37:09.219] - client - INFO - 46 bytes from 54.197.223.49: time=42.35 ms
[2024-11-08T16:37:09.481] - client - INFO - 46 bytes from 54.197.223.49: time=61.08 ms
[2024-11-08T16:37:09.738] - client - INFO - 46 bytes from 54.197.223.49: time=54.46 ms
[2024-11-08T16:37:09.985] - client - INFO - 46 bytes from 54.197.223.49: time=46.81 ms
[2024-11-08T16:37:10.232] - client - INFO - 46 bytes from 54.197.223.49: time=44.40 ms
[2024-11-08T16:37:10.520] - client - INFO - 46 bytes from 54.197.223.49: time=87.26 ms
